solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
3,iterative,auto,warm,1,,27,90,0.5,0.2,fixed,100,100,100,1,,4005,2801,0.8278566840008352
3,iterative,auto,warm,1,,28,90,0.5,0.2,fixed,100,100,100,1,,4005,2901,1.0982432330001757
3,iterative,auto,warm,1,,29,90,0.5,0.2,fixed,100,100,100,1,,4005,3001,1.5695557919998464
3,iterative,auto,warm,1,,30,90,0.5,0.2,fixed,100,100,100,1,,4005,3101,1.8960522499992294
3,iterative,auto,warm,1,,31,90,0.5,0.2,fixed,100,100,100,1,,4005,3201,2.5062500539997927
3,iterative,auto,warm,1,,32,90,0.5,0.2,fixed,100,100,100,1,,4005,3301,2.28838764000011
3,iterative,auto,warm,1,,33,90,0.5,0.2,fixed,100,100,100,1,,4005,3401,2.6980730470004346
3,iterative,auto,warm,1,,34,90,0.5,0.2,fixed,100,100,100,1,,4005,3501,3.308324292999714
3,iterative,auto,warm,1,,35,90,0.5,0.2,fixed,100,100,100,1,,4005,3601,3.7290548399996624
3,iterative,auto,warm,1,,36,90,0.5,0.2,fixed,100,100,100,1,,4005,3701,4.811430443999598
3,iterative,auto,warm,1,,37,90,0.5,0.2,fixed,100,100,100,1,,4005,3801,4.776068050000504
3,iterative,auto,warm,1,,38,90,0.5,0.2,fixed,100,100,100,1,,4005,3901,5.4872707779995835
3,iterative,auto,warm,1,,39,90,0.5,0.2,fixed,100,100,100,1,,4005,4001,5.78237917899969
3,iterative,auto,warm,1,,40,90,0.5,0.2,fixed,100,100,100,1,,4005,4101,7.557973721000053
3,iterative,auto,warm,1,,41,90,0.5,0.2,fixed,100,100,100,1,,4005,4201,6.477774171999954
3,iterative,auto,warm,1,,42,90,0.5,0.2,fixed,100,100,100,1,,4005,4301,7.748785660000067
3,iterative,auto,warm,1,,43,90,0.5,0.2,fixed,100,100,100,1,,4005,4401,9.214562095000474
3,iterative,auto,warm,1,,44,90,0.5,0.2,fixed,100,100,100,1,,4005,4501,9.186042381999869
3,iterative,auto,warm,1,,45,90,0.5,0.2,fixed,100,100,100,1,,4005,4601,10.78408453999964
3,iterative,auto,warm,1,,46,90,0.5,0.2,fixed,100,100,100,1,,4005,4701,10.398892410999906
3,iterative,auto,warm,1,,47,90,0.5,0.2,fixed,100,100,100,1,,4005,4801,11.014646397000433
3,iterative,auto,warm,1,,48,90,0.5,0.2,fixed,100,100,100,1,,4005,4901,11.820389496000644
3,iterative,auto,warm,1,,49,90,0.5,0.2,fixed,100,100,100,1,,4005,5001,11.741512922000766
3,iterative,auto,warm,1,,50,90,0.5,0.2,fixed,100,100,100,1,,4005,5101,13.218145671999991
3,iterative,auto,warm,1,,51,90,0.5,0.2,fixed,100,100,100,1,,4005,5201,15.45099572000072
3,iterative,auto,warm,1,,52,90,0.5,0.2,fixed,100,100,100,1,,4005,5301,16.9045942140001
3,iterative,auto,warm,1,,53,90,0.5,0.2,fixed,100,100,100,1,,4005,5401,16.39336384299986
3,iterative,auto,warm,1,,54,90,0.5,0.2,fixed,100,100,100,1,,4005,5501,17.390739028999633
3,iterative,auto,warm,1,,55,90,0.5,0.2,fixed,100,100,100,1,,4005,5601,20.00712011899941
3,iterative,auto,warm,1,,56,90,0.5,0.2,fixed,100,100,100,1,,4005,5701,19.86711998299961
3,iterative,auto,warm,1,,57,90,0.5,0.2,fixed,100,100,100,1,,4005,5801,20.985838288000195
3,iterative,auto,warm,1,,58,90,0.5,0.2,fixed,100,100,100,1,,4005,5901,21.548964788000376
3,iterative,auto,warm,1,,59,90,0.5,0.2,fixed,100,100,100,1,,4005,6001,19.88251416499952
3,iterative,auto,warm,1,,60,90,0.5,0.2,fixed,100,100,100,1,,4005,6101,19.379953799999385
3,iterative,auto,warm,1,,61,90,0.5,0.2,fixed,100,100,100,1,,4005,6201,19.672298915000283
3,iterative,auto,warm,1,,62,90,0.5,0.2,fixed,100,100,100,1,,4005,6301,19.42442661200039
3,iterative,auto,warm,1,,63,90,0.5,0.2,fixed,100,100,100,1,,4005,6401,18.215878967999743
3,iterative,auto,warm,1,,64,90,0.5,0.2,fixed,100,100,100,1,,4005,6501,19.585498073000053
3,iterative,auto,warm,1,,65,90,0.5,0.2,fixed,100,100,100,1,,4005,6601,18.377457735999997
3,iterative,auto,warm,1,,66,90,0.5,0.2,fixed,100,100,100,1,,4005,6701,18.34844448700005
3,iterative,auto,warm,1,,67,90,0.5,0.2,fixed,100,100,100,1,,4005,6801,17.79634050200002
3,iterative,auto,warm,1,,68,90,0.5,0.2,fixed,100,100,100,1,,4005,6901,5.359474463999504
3,iterative,auto,warm,1,,69,90,0.5,0.2,fixed,100,100,100,1,,4005,7001,0.07091989800028387
