solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time
0,iterative,auto,warm,1,,True,16,110,0.5,0.2,fixed,1000,1000,1000,854,1,,5995,4603,4.820327243999998
0,iterative,auto,warm,1,,True,17,110,0.5,0.2,fixed,1000,1000,1000,843,1,,5995,4760,6.516618932
0,iterative,auto,warm,1,,True,18,110,0.5,0.2,fixed,1000,1000,1000,861,1,,5995,4899,9.501611515000008
0,iterative,auto,warm,1,,True,19,110,0.5,0.2,fixed,1000,1000,1000,856,1,,5995,5043,11.716923871999995
0,iterative,auto,warm,1,,True,20,110,0.5,0.2,fixed,1000,1000,1000,860,1,,5995,5183,15.168058867
0,iterative,auto,warm,1,,True,21,110,0.5,0.2,fixed,1000,1000,1000,876,1,,5995,5307,19.74399109800001
0,iterative,auto,warm,1,,True,22,110,0.5,0.2,fixed,1000,1000,1000,824,1,,5995,5483,23.899438387000004
0,iterative,auto,warm,1,,True,23,110,0.5,0.2,fixed,1000,1000,1000,839,1,,5995,5644,30.22926676
0,iterative,auto,warm,1,,True,24,110,0.5,0.2,fixed,1000,1000,1000,871,1,,5995,5773,35.47782531399997
0,iterative,auto,warm,1,,True,25,110,0.5,0.2,fixed,1000,1000,1000,920,1,,5995,5853,36.787068992
0,iterative,auto,warm,1,,True,26,110,0.5,0.2,fixed,1000,1000,1000,899,1,,5995,5954,44.61049781899999
0,iterative,auto,warm,1,,True,27,110,0.5,0.2,fixed,1000,1000,1000,912,1,,5995,6042,51.95171701600003
0,iterative,auto,warm,1,,True,28,110,0.5,0.2,fixed,1000,1000,1000,922,1,,5995,6120,51.769766817999994
0,iterative,auto,warm,1,,True,29,110,0.5,0.2,fixed,1000,1000,1000,881,1,,5995,6239,60.230855186999975
0,iterative,auto,warm,1,,True,30,110,0.5,0.2,fixed,1000,1000,1000,947,1,,5995,6292,62.32153170600003
0,iterative,auto,warm,1,,True,31,110,0.5,0.2,fixed,1000,1000,1000,959,1,,5995,6333,61.83133047599995
0,iterative,auto,warm,1,,True,32,110,0.5,0.2,fixed,1000,1000,1000,967,1,,5995,6366,63.28223746100002
0,iterative,auto,warm,1,,True,33,110,0.5,0.2,fixed,1000,1000,1000,972,1,,5995,6394,66.965051066
0,iterative,auto,warm,1,,True,34,110,0.5,0.2,fixed,1000,1000,1000,964,1,,5995,6430,65.931050411
0,iterative,auto,warm,1,,True,35,110,0.5,0.2,fixed,1000,1000,1000,967,1,,5995,6463,75.469020215
0,iterative,auto,warm,1,,True,36,110,0.5,0.2,fixed,1000,1000,1000,990,1,,5995,6473,67.97491299199999
0,iterative,auto,warm,1,,True,37,110,0.5,0.2,fixed,1000,1000,1000,1006,1,,5995,6467,64.92867662999993
0,iterative,auto,warm,1,,True,38,110,0.5,0.2,fixed,1000,1000,1000,981,1,,5995,6486,66.03984395800012
0,iterative,auto,warm,1,,True,39,110,0.5,0.2,fixed,1000,1000,1000,991,1,,5995,6495,63.903162479
0,iterative,auto,warm,1,,True,40,110,0.5,0.2,fixed,1000,1000,1000,968,1,,5995,6527,64.1372034609999
0,iterative,auto,warm,1,,True,41,110,0.5,0.2,fixed,1000,1000,1000,993,1,,5995,6534,63.52298818899999
0,iterative,auto,warm,1,,True,42,110,0.5,0.2,fixed,1000,1000,1000,1005,1,,5995,6529,65.74343171300006
0,iterative,auto,warm,1,,True,43,110,0.5,0.2,fixed,1000,1000,1000,957,1,,5995,6572,59.58387075299993
0,iterative,auto,warm,1,,True,44,110,0.5,0.2,fixed,1000,1000,856,940,1,,5995,6488,58.085550283999964
0,iterative,auto,warm,1,,True,45,110,0.5,0.2,fixed,1000,1000,1000,781,1,,5995,6707,67.18286962100001
0,iterative,auto,warm,1,,True,46,110,0.5,0.2,fixed,1000,1000,634,915,1,,5995,6426,59.475958465000076
0,iterative,auto,warm,1,,True,47,110,0.5,0.2,fixed,1000,1000,214,522,1,,5995,6118,58.135796245000165
