solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
32,iterative,auto,warm,1,,55,50,0.5,0.1,fixed,10,10,10,1,,1225,651,0.005017343000190522
32,iterative,auto,warm,1,,56,50,0.5,0.1,fixed,10,10,10,1,,1225,661,0.0049947640000027604
32,iterative,auto,warm,1,,57,50,0.5,0.1,fixed,10,10,10,1,,1225,671,0.004436852000026192
32,iterative,auto,warm,1,,58,50,0.5,0.1,fixed,10,10,10,1,,1225,681,0.0034843500000079075
32,iterative,auto,warm,1,,59,50,0.5,0.1,fixed,10,10,10,1,,1225,691,0.005058350000126666
32,iterative,auto,warm,1,,60,50,0.5,0.1,fixed,10,10,10,1,,1225,701,0.006853358999933334
32,iterative,auto,warm,1,,61,50,0.5,0.1,fixed,10,10,10,1,,1225,711,0.004344725999999355
32,iterative,auto,warm,1,,62,50,0.5,0.1,fixed,10,10,10,1,,1225,721,0.003803299999844967
32,iterative,auto,warm,1,,63,50,0.5,0.1,fixed,10,10,10,1,,1225,731,0.005013825999867549
32,iterative,auto,warm,1,,64,50,0.5,0.1,fixed,10,10,10,1,,1225,741,0.005332936000058908
32,iterative,auto,warm,1,,65,50,0.5,0.1,fixed,10,10,10,1,,1225,751,0.006422078000014153
32,iterative,auto,warm,1,,66,50,0.5,0.1,fixed,10,10,10,1,,1225,761,0.007591130000037083
32,iterative,auto,warm,1,,67,50,0.5,0.1,fixed,10,10,10,1,,1225,771,0.005701304000012897
32,iterative,auto,warm,1,,68,50,0.5,0.1,fixed,10,10,10,1,,1225,781,0.008116877000020395
32,iterative,auto,warm,1,,69,50,0.5,0.1,fixed,10,10,10,1,,1225,791,0.009078845999965779
32,iterative,auto,warm,1,,70,50,0.5,0.1,fixed,10,10,10,1,,1225,801,0.009301640999865413
32,iterative,auto,warm,1,,71,50,0.5,0.1,fixed,10,10,10,1,,1225,811,0.008915957999988677
32,iterative,auto,warm,1,,72,50,0.5,0.1,fixed,10,10,10,1,,1225,821,0.010986306999939188
32,iterative,auto,warm,1,,73,50,0.5,0.1,fixed,10,10,10,1,,1225,831,0.015002098999957525
32,iterative,auto,warm,1,,74,50,0.5,0.1,fixed,10,10,10,1,,1225,841,0.015457880999974805
32,iterative,auto,warm,1,,75,50,0.5,0.1,fixed,10,10,10,1,,1225,851,0.00927892000004249
32,iterative,auto,warm,1,,76,50,0.5,0.1,fixed,10,10,10,1,,1225,861,0.010291860999814162
32,iterative,auto,warm,1,,77,50,0.5,0.1,fixed,10,10,10,1,,1225,871,0.01322231000017382
32,iterative,auto,warm,1,,78,50,0.5,0.1,fixed,10,10,10,1,,1225,881,0.017364858000064487
32,iterative,auto,warm,1,,79,50,0.5,0.1,fixed,10,10,10,1,,1225,891,0.023250354000083462
32,iterative,auto,warm,1,,80,50,0.5,0.1,fixed,10,10,10,1,,1225,901,0.01362364500005242
32,iterative,auto,warm,1,,81,50,0.5,0.1,fixed,10,10,10,1,,1225,911,0.013875139999981911
32,iterative,auto,warm,1,,82,50,0.5,0.1,fixed,10,10,10,1,,1225,921,0.014881835000096544
32,iterative,auto,warm,1,,83,50,0.5,0.1,fixed,10,10,10,1,,1225,931,0.013738711000087278
32,iterative,auto,warm,1,,84,50,0.5,0.1,fixed,10,10,10,1,,1225,941,0.023178809999990335
32,iterative,auto,warm,1,,85,50,0.5,0.1,fixed,10,10,10,1,,1225,951,0.0275701329999265
32,iterative,auto,warm,1,,86,50,0.5,0.1,fixed,10,10,10,1,,1225,961,0.01994856700002856
32,iterative,auto,warm,1,,87,50,0.5,0.1,fixed,10,10,10,1,,1225,971,0.021276748999980555
32,iterative,auto,warm,1,,88,50,0.5,0.1,fixed,10,10,10,1,,1225,981,0.02232711300007395
32,iterative,auto,warm,1,,89,50,0.5,0.1,fixed,10,10,10,1,,1225,991,0.021250210000061998
32,iterative,auto,warm,1,,90,50,0.5,0.1,fixed,10,10,10,1,,1225,1001,0.042754893000164884
32,iterative,auto,warm,1,,91,50,0.5,0.1,fixed,10,10,10,1,,1225,1011,0.023101544000155627
32,iterative,auto,warm,1,,92,50,0.5,0.1,fixed,10,10,10,1,,1225,1021,0.03218673500009572
32,iterative,auto,warm,1,,93,50,0.5,0.1,fixed,10,10,10,1,,1225,1031,0.031087911999975404
32,iterative,auto,warm,1,,94,50,0.5,0.1,fixed,10,10,10,1,,1225,1041,0.038934294999990016
32,iterative,auto,warm,1,,95,50,0.5,0.1,fixed,10,10,10,1,,1225,1051,0.035994306000020515
32,iterative,auto,warm,1,,96,50,0.5,0.1,fixed,10,10,10,1,,1225,1061,0.04557616300007794
32,iterative,auto,warm,1,,97,50,0.5,0.1,fixed,10,10,10,1,,1225,1071,0.04617990900010227
32,iterative,auto,warm,1,,98,50,0.5,0.1,fixed,10,10,10,1,,1225,1081,0.04175203600016175
32,iterative,auto,warm,1,,99,50,0.5,0.1,fixed,10,10,10,1,,1225,1091,0.04988142100000914
32,iterative,auto,warm,1,,100,50,0.5,0.1,fixed,10,10,10,1,,1225,1101,0.06442761199991764
32,iterative,auto,warm,1,,101,50,0.5,0.1,fixed,10,10,10,1,,1225,1111,0.07616507700004149
32,iterative,auto,warm,1,,102,50,0.5,0.1,fixed,10,10,10,1,,1225,1121,0.0520257489999949
32,iterative,auto,warm,1,,103,50,0.5,0.1,fixed,10,10,10,1,,1225,1131,0.09059831000013219
32,iterative,auto,warm,1,,104,50,0.5,0.1,fixed,10,10,10,1,,1225,1141,0.0792313260001265
32,iterative,auto,warm,1,,105,50,0.5,0.1,fixed,10,10,10,1,,1225,1151,0.07314726700019492
32,iterative,auto,warm,1,,106,50,0.5,0.1,fixed,10,10,10,1,,1225,1161,0.11143442200000209
32,iterative,auto,warm,1,,107,50,0.5,0.1,fixed,10,10,10,1,,1225,1171,0.07827095300012843
32,iterative,auto,warm,1,,108,50,0.5,0.1,fixed,10,10,10,1,,1225,1181,0.08654023200006122
32,iterative,auto,warm,1,,109,50,0.5,0.1,fixed,10,10,10,1,,1225,1191,0.11101605900012146
32,iterative,auto,warm,1,,110,50,0.5,0.1,fixed,10,10,10,1,,1225,1201,0.061504625999987184
32,iterative,auto,warm,1,,111,50,0.5,0.1,fixed,10,10,10,1,,1225,1211,0.11340245699989282
32,iterative,auto,warm,1,,112,50,0.5,0.1,fixed,10,10,10,1,,1225,1221,0.09919568700001946
32,iterative,auto,warm,1,,113,50,0.5,0.1,fixed,10,10,10,1,,1225,1231,0.129775754000093
32,iterative,auto,warm,1,,114,50,0.5,0.1,fixed,10,10,10,1,,1225,1241,0.06286725899985868
32,iterative,auto,warm,1,,115,50,0.5,0.1,fixed,10,10,10,1,,1225,1251,0.08923365200007538
32,iterative,auto,warm,1,,116,50,0.5,0.1,fixed,10,10,10,1,,1225,1261,0.10681900200006567
32,iterative,auto,warm,1,,117,50,0.5,0.1,fixed,10,10,10,1,,1225,1271,0.09944296300000133
32,iterative,auto,warm,1,,118,50,0.5,0.1,fixed,10,10,10,1,,1225,1281,0.1153310719998899
32,iterative,auto,warm,1,,119,50,0.5,0.1,fixed,10,10,10,1,,1225,1291,0.11903433799989216
32,iterative,auto,warm,1,,120,50,0.5,0.1,fixed,10,10,10,1,,1225,1301,0.13153818199998568
32,iterative,auto,warm,1,,121,50,0.5,0.1,fixed,10,10,10,1,,1225,1311,0.11630078300004243
32,iterative,auto,warm,1,,122,50,0.5,0.1,fixed,10,10,10,1,,1225,1321,0.10223407499984205
32,iterative,auto,warm,1,,123,50,0.5,0.1,fixed,10,10,10,1,,1225,1331,0.12008726799990654
32,iterative,auto,warm,1,,124,50,0.5,0.1,fixed,10,10,10,1,,1225,1341,0.11679264399981548
32,iterative,auto,warm,1,,125,50,0.5,0.1,fixed,10,10,10,1,,1225,1351,0.11573299099995893
32,iterative,auto,warm,1,,126,50,0.5,0.1,fixed,10,10,10,1,,1225,1361,0.1568306469998788
32,iterative,auto,warm,1,,127,50,0.5,0.1,fixed,10,10,10,1,,1225,1371,0.09273139799984165
32,iterative,auto,warm,1,,128,50,0.5,0.1,fixed,10,10,10,1,,1225,1381,0.11402453900018372
32,iterative,auto,warm,1,,129,50,0.5,0.1,fixed,10,10,10,1,,1225,1391,0.12096635100010644
32,iterative,auto,warm,1,,130,50,0.5,0.1,fixed,10,10,10,1,,1225,1401,0.117309657000078
32,iterative,auto,warm,1,,131,50,0.5,0.1,fixed,10,10,10,1,,1225,1411,0.045946022000180164
32,iterative,auto,warm,1,,132,50,0.5,0.1,fixed,10,10,10,1,,1225,1421,0.12200402600001325
32,iterative,auto,warm,1,,133,50,0.5,0.1,fixed,10,10,10,1,,1225,1431,0.07712764100006098
32,iterative,auto,warm,1,,134,50,0.5,0.1,fixed,10,10,10,1,,1225,1441,0.07661814099992625
32,iterative,auto,warm,1,,135,50,0.5,0.1,fixed,10,10,10,1,,1225,1451,0.025081317000058334
32,iterative,auto,warm,1,,136,50,0.5,0.1,fixed,10,10,10,1,,1225,1461,0.005138583999951152
