solve_id,solve_type,method,warm_start,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,min_order,min_proportion,proportion_used,variables,constraints,cpu_time
0,iterative,dual,warm,226,140,0.5,0.1,fixed,3000,3000,0,0,0.01,0.1,9730,678101,1.8325408180007798
0,iterative,dual,warm,227,140,0.5,0.1,fixed,3000,3000,0,0,0.01,0.1,9730,681101,1.854648893000558
0,iterative,dual,warm,228,140,0.5,0.1,fixed,3000,3000,0,0,0.01,1,9730,684101,1.8414167299997644
0,iterative,dual,warm,229,140,0.5,0.1,fixed,3000,3000,0,0,0.01,1,9730,687101,1.8409434099994542
0,iterative,dual,warm,230,140,0.5,0.1,fixed,3000,3000,0,0,0.01,1,9730,690101,1.8510067359984532
0,iterative,dual,warm,231,140,0.5,0.1,fixed,3000,3000,0,0,0.01,1,9730,693101,1.863288429000022
0,iterative,dual,warm,232,140,0.5,0.1,fixed,3000,3000,0,0,0.01,1,9730,696101,1.8757609479998791
0,iterative,dual,warm,233,140,0.5,0.1,fixed,3000,3000,0,0,0.01,1,9730,699101,1.8796308310011227
0,iterative,dual,warm,234,140,0.5,0.1,fixed,3000,3000,0,0,0.01,1,9730,702101,1.9803579110011924
0,iterative,dual,warm,235,140,0.5,0.1,fixed,3000,3000,0,0,0.01,1,9730,705101,1.9842846510000527
0,iterative,dual,warm,236,140,0.5,0.1,fixed,3000,3000,0,0,0.01,1,9730,706280,1.973923809999178
1,once,auto,cold,0,140,0.5,0.1,fixed,3000,1790320,1790320,1,1,1,9730,1790321,7021.749609863999
1,iterative,dual,warm,0,140,0.5,0.1,fixed,3000,100,100,1,0.1,1,9730,101,0.01987114700023085
1,iterative,dual,warm,1,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,3101,0.31281448300069314
1,iterative,dual,warm,2,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,6101,0.5358819050015882
1,iterative,dual,warm,3,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,9101,6.422417585999938
1,iterative,dual,warm,4,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,12101,133.63999437299935
1,iterative,dual,warm,5,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,15101,88.25317966500006
1,iterative,dual,warm,6,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,18101,0.16872797299947706
1,iterative,dual,warm,7,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,21101,0.07389240300108213
1,iterative,dual,warm,8,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,24101,0.0734802499973739
1,iterative,dual,warm,9,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,27101,0.07207680300052743
1,iterative,dual,warm,10,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,30101,0.08514904500043485
1,iterative,dual,warm,11,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,33101,0.08603496100113261
1,iterative,dual,warm,12,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,36101,0.10861805999957141
1,iterative,dual,warm,13,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,39101,0.10766579399933107
1,iterative,dual,warm,14,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,42101,0.10970292300044093
1,iterative,dual,warm,15,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,45101,0.11864462599987746
1,iterative,dual,warm,16,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,48101,0.11632889799875556
1,iterative,dual,warm,17,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,51101,0.11949174099936499
1,iterative,dual,warm,18,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,54101,0.13920354500078247
1,iterative,dual,warm,19,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,57101,0.14011942799697863
1,iterative,dual,warm,20,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,60101,0.14548606700191158
1,iterative,dual,warm,21,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,63101,0.1470660359991598
1,iterative,dual,warm,22,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,66101,0.14838645400232053
1,iterative,dual,warm,23,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,69101,0.16285179199985578
1,iterative,dual,warm,24,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,72101,0.1587606289976975
1,iterative,dual,warm,25,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,75101,0.17063918799976818
1,iterative,dual,warm,26,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,78101,0.15933516500081168
1,iterative,dual,warm,27,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,81101,0.17794453500027885
1,iterative,dual,warm,28,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,84101,0.18579031699846382
1,iterative,dual,warm,29,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,87101,0.16748931699839886
1,iterative,dual,warm,30,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,90101,0.18375869699957548
1,iterative,dual,warm,31,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,93101,0.21691060699959053
1,iterative,dual,warm,32,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,96101,0.22560154299935675
1,iterative,dual,warm,33,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,99101,0.2492783799971221
1,iterative,dual,warm,34,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,102101,0.2289944510011992
1,iterative,dual,warm,35,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,105101,0.24903492299927166
1,iterative,dual,warm,36,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,108101,0.2579957160014601
1,iterative,dual,warm,37,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,111101,0.22791981900081737
1,iterative,dual,warm,38,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,114101,0.24152185400089365
1,iterative,dual,warm,39,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,117101,0.24549929199929466
1,iterative,dual,warm,40,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,120101,0.24978771899986896
1,iterative,dual,warm,41,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,123101,0.23694908600009512
1,iterative,dual,warm,42,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,126101,0.2564613559989084
1,iterative,dual,warm,43,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,129101,0.2592499610000232
1,iterative,dual,warm,44,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,132101,0.29013044300154434
1,iterative,dual,warm,45,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,135101,0.2742742249974981
1,iterative,dual,warm,46,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,138101,0.2707644709989836
1,iterative,dual,warm,47,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,141101,0.28088774500065483
1,iterative,dual,warm,48,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,144101,0.29314977600006387
1,iterative,dual,warm,49,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,147101,0.28179178099890123
1,iterative,dual,warm,50,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,150101,0.2946310650004307
1,iterative,dual,warm,51,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,153101,0.311126823999075
1,iterative,dual,warm,52,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,156101,0.3028269669994188
1,iterative,dual,warm,53,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,159101,0.3239952399999311
1,iterative,dual,warm,54,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,162101,0.32780410099803703
1,iterative,dual,warm,55,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,165101,0.32566817800034187
1,iterative,dual,warm,56,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,168101,0.3429349510006432
1,iterative,dual,warm,57,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,171101,0.35560963800162426
1,iterative,dual,warm,58,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,174101,0.3644748380029341
1,iterative,dual,warm,59,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,177101,0.3674056749987358
1,iterative,dual,warm,60,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,180101,0.3852125650009839
1,iterative,dual,warm,61,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,183101,0.3742765960014367
1,iterative,dual,warm,62,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,186101,0.3848315270006424
1,iterative,dual,warm,63,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,189101,0.39732440400257474
1,iterative,dual,warm,64,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,192101,0.40108875399891986
1,iterative,dual,warm,65,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,195101,0.41977403499913635
1,iterative,dual,warm,66,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,198101,0.423298509002052
1,iterative,dual,warm,67,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,201101,0.4768543520003732
1,iterative,dual,warm,68,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,204101,0.4566297259989369
1,iterative,dual,warm,69,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,207101,0.5348712679988239
1,iterative,dual,warm,70,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,210101,0.5529230170031951
1,iterative,dual,warm,71,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,213101,0.5475697030014999
1,iterative,dual,warm,72,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,216101,0.5648344830005954
1,iterative,dual,warm,73,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,219101,0.5776903779988061
1,iterative,dual,warm,74,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,222101,0.5564172169979429
1,iterative,dual,warm,75,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,225101,0.582175763000123
1,iterative,dual,warm,76,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,228101,0.592563718000747
1,iterative,dual,warm,77,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,231101,0.5767730469997332
1,iterative,dual,warm,78,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,234101,0.5950810850008565
1,iterative,dual,warm,79,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,237101,0.5962219889988774
1,iterative,dual,warm,80,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,240101,0.6205483930025366
1,iterative,dual,warm,81,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,243101,0.635629947999405
1,iterative,dual,warm,82,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,246101,0.6420838830017601
1,iterative,dual,warm,83,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,249101,0.6536190590013575
1,iterative,dual,warm,84,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,252101,0.666805523000221
1,iterative,dual,warm,85,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,255101,0.663321222000377
1,iterative,dual,warm,86,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,258101,0.6681898790011473
1,iterative,dual,warm,87,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,261101,0.5260790239990456
1,iterative,dual,warm,88,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,264101,0.5257770030002575
1,iterative,dual,warm,89,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,267101,0.5391698339990398
1,iterative,dual,warm,90,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,270101,0.537242629998218
1,iterative,dual,warm,91,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,273101,0.5562212730001193
1,iterative,dual,warm,92,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,276101,0.5580939510000462
1,iterative,dual,warm,93,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,279101,0.566158659003122
1,iterative,dual,warm,94,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,282101,0.6770794750009372
1,iterative,dual,warm,95,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,285101,0.6751759790022334
1,iterative,dual,warm,96,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,288101,0.6937253979995148
1,iterative,dual,warm,97,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,291101,0.6717319570016116
1,iterative,dual,warm,98,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,294101,0.6905117259993858
1,iterative,dual,warm,99,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,297101,0.6850070620021143
1,iterative,dual,warm,100,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,300101,0.7053519349974522
1,iterative,dual,warm,101,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,303101,0.6994607730011921
1,iterative,dual,warm,102,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,306101,0.7145455139980186
1,iterative,dual,warm,103,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,309101,0.7020924159987771
1,iterative,dual,warm,104,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,312101,0.7093864519993076
1,iterative,dual,warm,105,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,315101,0.7225609529996291
1,iterative,dual,warm,106,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,318101,0.7567093069992552
1,iterative,dual,warm,107,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,321101,0.7656500310004049
1,iterative,dual,warm,108,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,324101,0.7689690040024288
1,iterative,dual,warm,109,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,327101,0.769146972001181
1,iterative,dual,warm,110,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,330101,0.7757762029978039
1,iterative,dual,warm,111,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,333101,0.7599455780000426
1,iterative,dual,warm,112,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,336101,0.7934906670016062
1,iterative,dual,warm,113,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,339101,0.815707398000086
1,iterative,dual,warm,114,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,342101,0.7533296710025752
1,iterative,dual,warm,115,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,345101,0.8612074570010009
1,iterative,dual,warm,116,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,348101,0.8711763470018923
1,iterative,dual,warm,117,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,351101,0.8709467510016111
1,iterative,dual,warm,118,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,354101,0.8988885580001806
1,iterative,dual,warm,119,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,357101,0.9055260059976717
1,iterative,dual,warm,120,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,360101,0.9160770230009803
1,iterative,dual,warm,121,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,363101,0.9353251419997832
1,iterative,dual,warm,122,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,366101,0.9255494620010722
1,iterative,dual,warm,123,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,369101,0.9562924750025559
1,iterative,dual,warm,124,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,372101,0.9608499899986782
1,iterative,dual,warm,125,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,375101,0.9692181539976445
1,iterative,dual,warm,126,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,378101,0.9674960330012254
1,iterative,dual,warm,127,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,381101,0.9884286300002714
1,iterative,dual,warm,128,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,384101,0.9860107259992219
1,iterative,dual,warm,129,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,387101,0.9913868660005392
1,iterative,dual,warm,130,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,390101,0.9901995809996151
1,iterative,dual,warm,131,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,393101,1.000016828002117
1,iterative,dual,warm,132,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,396101,1.0274637609982165
1,iterative,dual,warm,133,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,399101,1.0285653210012242
1,iterative,dual,warm,134,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,402101,1.043079992999992
1,iterative,dual,warm,135,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,405101,1.0491222800010291
1,iterative,dual,warm,136,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,408101,1.0511360150012479
1,iterative,dual,warm,137,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,411101,1.0533680730004562
1,iterative,dual,warm,138,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,414101,1.049786834999395
1,iterative,dual,warm,139,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,417101,1.0708910440007458
1,iterative,dual,warm,140,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,420101,1.0957417290010198
1,iterative,dual,warm,141,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,423101,1.238044362002256
1,iterative,dual,warm,142,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,426101,1.235740773998259
1,iterative,dual,warm,143,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,429101,1.2865133409977716
1,iterative,dual,warm,144,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,432101,1.2551700820004044
1,iterative,dual,warm,145,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,435101,1.2223660460003885
1,iterative,dual,warm,146,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,438101,1.2932554420003726
1,iterative,dual,warm,147,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,441101,1.2793648880033288
1,iterative,dual,warm,148,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,444101,1.2860740950018226
1,iterative,dual,warm,149,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,447101,1.3202473919991462
1,iterative,dual,warm,150,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,450101,1.3415122750011506
1,iterative,dual,warm,151,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,453101,1.3468742049990396
1,iterative,dual,warm,152,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,456101,1.3715593189990614
1,iterative,dual,warm,153,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,459101,1.327347999002086
1,iterative,dual,warm,154,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,462101,1.3139798619995418
1,iterative,dual,warm,155,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,465101,1.083142293999117
1,iterative,dual,warm,156,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,468101,1.1159877259997302
1,iterative,dual,warm,157,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,471101,1.1266346329975931
1,iterative,dual,warm,158,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,474101,1.1061082289998012
1,iterative,dual,warm,159,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,477101,1.1495707690010022
1,iterative,dual,warm,160,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,480101,1.1493061399996805
1,iterative,dual,warm,161,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,483101,1.1821272409979429
1,iterative,dual,warm,162,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,486101,1.161807480999414
1,iterative,dual,warm,163,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,489101,1.1586299850023352
1,iterative,dual,warm,164,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,492101,1.170554843996797
1,iterative,dual,warm,165,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,495101,1.335526705999655
1,iterative,dual,warm,166,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,498101,1.2843063220025215
1,iterative,dual,warm,167,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,501101,1.3106771139973716
1,iterative,dual,warm,168,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,504101,1.3125838170017232
1,iterative,dual,warm,169,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,507101,1.3197634749994904
1,iterative,dual,warm,170,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,510101,1.31072431499706
1,iterative,dual,warm,171,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,513101,1.3162808540000697
1,iterative,dual,warm,172,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,516101,1.3780857090023346
1,iterative,dual,warm,173,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,519101,1.340161119998811
1,iterative,dual,warm,174,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,522101,1.3998207840013492
1,iterative,dual,warm,175,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,525101,1.4369858060017577
1,iterative,dual,warm,176,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,528101,1.412172278000071
1,iterative,dual,warm,177,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,531101,1.450544330997218
1,iterative,dual,warm,178,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,534101,1.4837766980017477
1,iterative,dual,warm,179,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,537101,1.4948425149996183
1,iterative,dual,warm,180,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,540101,1.487298717998783
1,iterative,dual,warm,181,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,543101,1.4721287520005717
1,iterative,dual,warm,182,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,546101,1.6710278849968745
1,iterative,dual,warm,183,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,549101,1.6851869889978843
1,iterative,dual,warm,184,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,552101,1.410868618000677
1,iterative,dual,warm,185,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,555101,1.3946231849986361
1,iterative,dual,warm,186,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,558101,1.556993035999767
1,iterative,dual,warm,187,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,561101,1.456785550002678
1,iterative,dual,warm,188,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,564101,1.5194769680019817
1,iterative,dual,warm,189,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,567101,1.5449799779999012
1,iterative,dual,warm,190,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,570101,1.5148358219994407
1,iterative,dual,warm,191,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,573101,1.4758284550007374
1,iterative,dual,warm,192,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,576101,1.602652333000151
1,iterative,dual,warm,193,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,579101,1.5161825110008067
1,iterative,dual,warm,194,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,582101,1.59374057000241
1,iterative,dual,warm,195,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,585101,1.6045976640016306
1,iterative,dual,warm,196,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,588101,1.4973156710002513
1,iterative,dual,warm,197,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,591101,1.5335117529975832
1,iterative,dual,warm,198,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,594101,1.6002944539977761
1,iterative,dual,warm,199,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,597101,1.7905209680029657
1,iterative,dual,warm,200,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,600101,1.7555959689998417
1,iterative,dual,warm,201,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,603101,1.9339903949985455
1,iterative,dual,warm,202,140,0.5,0.1,fixed,3000,3000,0,1,0.1,0.1,9730,606101,1.7670361350028543
1,iterative,dual,warm,203,140,0.5,0.1,fixed,3000,3000,0,1,0.1,1,9730,609101,1.6590527499974996
1,iterative,dual,warm,204,140,0.5,0.1,fixed,3000,3000,0,1,0.1,1,9730,612101,1.7390087849998963
1,iterative,dual,warm,205,140,0.5,0.1,fixed,3000,3000,0,1,0.1,1,9730,615101,1.6656672040007834
1,iterative,dual,warm,206,140,0.5,0.1,fixed,3000,3000,0,1,0.1,1,9730,618101,1.5800522820027254
1,iterative,dual,warm,207,140,0.5,0.1,fixed,3000,3000,0,1,0.1,1,9730,621101,1.6200051250016259
1,iterative,dual,warm,208,140,0.5,0.1,fixed,3000,3000,0,1,0.1,1,9730,624101,1.6542329109979619
1,iterative,dual,warm,209,140,0.5,0.1,fixed,3000,3000,0,1,0.1,1,9730,627101,1.5681038869988697
1,iterative,dual,warm,210,140,0.5,0.1,fixed,3000,3000,0,1,0.1,1,9730,630101,1.672766527000931
1,iterative,dual,warm,211,140,0.5,0.1,fixed,3000,3000,0,1,0.1,1,9730,633101,1.9899811659997795
1,iterative,dual,warm,212,140,0.5,0.1,fixed,3000,3000,0,1,0.1,1,9730,634723,1.806357672001468
2,once,auto,cold,0,140,0.5,0.1,fixed,3000,1790320,1790320,2,1,1,9730,1790321,6946.482353430001
2,iterative,dual,warm,0,140,0.5,0.1,fixed,3000,100,100,2,1,1,9730,101,0.021242128001176752
2,iterative,dual,warm,1,140,0.5,0.1,fixed,3000,3000,0,2,1,1,9730,3101,0.41884397600006196
2,iterative,dual,warm,2,140,0.5,0.1,fixed,3000,3000,0,2,1,1,9730,6101,0.6077763629982655
