solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time
3,iterative,auto,warm,1,,True,41,150,0.5,0.2,fixed,1000,1000,1000,851,1,,11175,9458,95.33318479100126
3,iterative,auto,warm,1,,True,42,150,0.5,0.2,fixed,1000,1000,1000,877,1,,11175,9581,101.23903889399662
3,iterative,auto,warm,1,,True,43,150,0.5,0.2,fixed,1000,1000,1000,869,1,,11175,9712,111.96045901199977
3,iterative,auto,warm,1,,True,44,150,0.5,0.2,fixed,1000,1000,1000,872,1,,11175,9840,115.83605173999968
3,iterative,auto,warm,1,,True,45,150,0.5,0.2,fixed,1000,1000,1000,831,1,,11175,10009,124.00351390399737
3,iterative,auto,warm,1,,True,46,150,0.5,0.2,fixed,1000,1000,1000,889,1,,11175,10120,134.35542641999928
3,iterative,auto,warm,1,,True,47,150,0.5,0.2,fixed,1000,1000,1000,897,1,,11175,10223,129.17803358899982
3,iterative,auto,warm,1,,True,48,150,0.5,0.2,fixed,1000,1000,1000,893,1,,11175,10330,136.2799374909955
3,iterative,auto,warm,1,,True,49,150,0.5,0.2,fixed,1000,1000,1000,890,1,,11175,10440,138.30942853700253
3,iterative,auto,warm,1,,True,50,150,0.5,0.2,fixed,1000,1000,1000,881,1,,11175,10559,149.4618580039969
3,iterative,auto,warm,1,,True,51,150,0.5,0.2,fixed,1000,1000,1000,919,1,,11175,10640,159.31264546199964
3,iterative,auto,warm,1,,True,52,150,0.5,0.2,fixed,1000,1000,1000,910,1,,11175,10730,172.12474662000022
3,iterative,auto,warm,1,,True,53,150,0.5,0.2,fixed,1000,1000,1000,906,1,,11175,10824,171.42524909599888
3,iterative,auto,warm,1,,True,54,150,0.5,0.2,fixed,1000,1000,1000,933,1,,11175,10891,170.34593548400153
3,iterative,auto,warm,1,,True,55,150,0.5,0.2,fixed,1000,1000,1000,937,1,,11175,10954,191.9160821750047
3,iterative,auto,warm,1,,True,56,150,0.5,0.2,fixed,1000,1000,1000,908,1,,11175,11046,202.0490021049991
3,iterative,auto,warm,1,,True,57,150,0.5,0.2,fixed,1000,1000,1000,988,1,,11175,11058,207.53274488700117
3,iterative,auto,warm,1,,True,58,150,0.5,0.2,fixed,1000,1000,1000,940,1,,11175,11118,210.68650477999472
3,iterative,auto,warm,1,,True,59,150,0.5,0.2,fixed,1000,1000,1000,995,1,,11175,11123,209.15807289399527
3,iterative,auto,warm,1,,True,60,150,0.5,0.2,fixed,1000,1000,1000,913,1,,11175,11210,220.07867863700085
3,iterative,auto,warm,1,,True,61,150,0.5,0.2,fixed,1000,1000,1000,971,1,,11175,11239,229.6206857760044
3,iterative,auto,warm,1,,True,62,150,0.5,0.2,fixed,1000,1000,1000,911,1,,11175,11328,240.53980391899677
3,iterative,auto,warm,1,,True,63,150,0.5,0.2,fixed,1000,1000,1000,969,1,,11175,11359,223.13195964799525
3,iterative,auto,warm,1,,True,64,150,0.5,0.2,fixed,1000,1000,1000,985,1,,11175,11374,221.71981730400148
3,iterative,auto,warm,1,,True,65,150,0.5,0.2,fixed,1000,1000,1000,977,1,,11175,11397,257.0639919669993
3,iterative,auto,warm,1,,True,66,150,0.5,0.2,fixed,1000,1000,1000,946,1,,11175,11451,229.29248937000375
3,iterative,auto,warm,1,,True,67,150,0.5,0.2,fixed,1000,1000,1000,1002,1,,11175,11449,236.29215375900094
3,iterative,auto,warm,1,,True,68,150,0.5,0.2,fixed,1000,1000,1000,992,1,,11175,11457,231.969431532998
3,iterative,auto,warm,1,,True,69,150,0.5,0.2,fixed,1000,1000,1000,977,1,,11175,11480,255.3960625489999
3,iterative,auto,warm,1,,True,70,150,0.5,0.2,fixed,1000,1000,1000,956,1,,11175,11524,248.64805304299807
3,iterative,auto,warm,1,,True,71,150,0.5,0.2,fixed,1000,1000,1000,964,1,,11175,11560,247.17973301299935
3,iterative,auto,warm,1,,True,72,150,0.5,0.2,fixed,1000,1000,1000,993,1,,11175,11567,264.7509437339977
3,iterative,auto,warm,1,,True,73,150,0.5,0.2,fixed,1000,1000,1000,988,1,,11175,11579,252.72068102500634
3,iterative,auto,warm,1,,True,74,150,0.5,0.2,fixed,1000,1000,1000,1003,1,,11175,11576,253.73422032300005
3,iterative,auto,warm,1,,True,75,150,0.5,0.2,fixed,1000,1000,1000,959,1,,11175,11617,272.8821038709939
3,iterative,auto,warm,1,,True,76,150,0.5,0.2,fixed,1000,1000,1000,1016,1,,11175,11601,254.4703700809987
3,iterative,auto,warm,1,,True,77,150,0.5,0.2,fixed,1000,1000,1000,984,1,,11175,11617,250.58930034300283
3,iterative,auto,warm,1,,True,78,150,0.5,0.2,fixed,1000,1000,1000,1034,1,,11175,11583,269.00033287300175
3,iterative,auto,warm,1,,True,79,150,0.5,0.2,fixed,1000,1000,1000,1016,1,,11175,11567,252.06906321000133
3,iterative,auto,warm,1,,True,80,150,0.5,0.2,fixed,1000,1000,1000,1042,1,,11175,11525,256.1235586889961
3,iterative,auto,warm,1,,True,81,150,0.5,0.2,fixed,1000,1000,1000,1022,1,,11175,11503,239.05045345800318
3,iterative,auto,warm,1,,True,82,150,0.5,0.2,fixed,1000,1000,1000,1011,1,,11175,11492,392.54870048299927
3,iterative,auto,warm,1,,True,83,150,0.5,0.2,fixed,1000,1000,1000,960,1,,11175,11532,396.8696288900028
3,iterative,auto,warm,1,,True,84,150,0.5,0.2,fixed,1000,1000,1000,1024,1,,11175,11508,226.06978824899852
3,iterative,auto,warm,1,,True,85,150,0.5,0.2,fixed,1000,1000,1000,1003,1,,11175,11505,209.75576017700223
3,iterative,auto,warm,1,,True,86,150,0.5,0.2,fixed,1000,1000,1000,966,1,,11175,11539,376.5806706220028
3,iterative,auto,warm,1,,True,87,150,0.5,0.2,fixed,1000,1000,882,915,1,,11175,11506,196.9613710170015
3,iterative,auto,warm,1,,True,88,150,0.5,0.2,fixed,1000,1000,1000,740,1,,11175,11766,416.2493512209985
3,iterative,auto,warm,1,,True,89,150,0.5,0.2,fixed,1000,1000,1000,799,1,,11175,11967,0.3456141279966687
