solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time
5,iterative,auto,warm,1,,True,17,140,0.5,0.2,fixed,1000,1000,1000,796,1,,9730,5649,1.6604908160006744
5,iterative,auto,warm,1,,True,18,140,0.5,0.2,fixed,1000,1000,1000,831,1,,9730,5818,2.62379077100195
5,iterative,auto,warm,1,,True,19,140,0.5,0.2,fixed,1000,1000,1000,847,1,,9730,5971,4.048096336999151
5,iterative,auto,warm,1,,True,20,140,0.5,0.2,fixed,1000,1000,1000,832,1,,9730,6139,3.8600359610063606
5,iterative,auto,warm,1,,True,21,140,0.5,0.2,fixed,1000,1000,1000,904,1,,9730,6235,5.428442803997314
5,iterative,auto,warm,1,,True,22,140,0.5,0.2,fixed,1000,1000,1000,827,1,,9730,6408,7.678063778002979
5,iterative,auto,warm,1,,True,23,140,0.5,0.2,fixed,1000,1000,1000,868,1,,9730,6540,9.18805301800603
5,iterative,auto,warm,1,,True,24,140,0.5,0.2,fixed,1000,1000,1000,858,1,,9730,6682,12.160262805002276
5,iterative,auto,warm,1,,True,25,140,0.5,0.2,fixed,1000,1000,1000,826,1,,9730,6856,34.07833082599973
5,iterative,auto,warm,1,,True,26,140,0.5,0.2,fixed,1000,1000,1000,849,1,,9730,7007,36.08897971599799
5,iterative,auto,warm,1,,True,27,140,0.5,0.2,fixed,1000,1000,1000,847,1,,9730,7160,40.36439974299719
5,iterative,auto,warm,1,,True,28,140,0.5,0.2,fixed,1000,1000,1000,833,1,,9730,7327,41.927267660001235
5,iterative,auto,warm,1,,True,29,140,0.5,0.2,fixed,1000,1000,1000,861,1,,9730,7466,53.270190506998915
5,iterative,auto,warm,1,,True,30,140,0.5,0.2,fixed,1000,1000,1000,800,1,,9730,7666,59.33164236900484
5,iterative,auto,warm,1,,True,31,140,0.5,0.2,fixed,1000,1000,1000,833,1,,9730,7833,61.93896628999937
5,iterative,auto,warm,1,,True,32,140,0.5,0.2,fixed,1000,1000,1000,819,1,,9730,8014,65.33907860900217
5,iterative,auto,warm,1,,True,33,140,0.5,0.2,fixed,1000,1000,1000,834,1,,9730,8180,73.31310417799978
5,iterative,auto,warm,1,,True,34,140,0.5,0.2,fixed,1000,1000,1000,909,1,,9730,8271,78.37278442899697
5,iterative,auto,warm,1,,True,35,140,0.5,0.2,fixed,1000,1000,1000,837,1,,9730,8434,78.90015393999784
5,iterative,auto,warm,1,,True,36,140,0.5,0.2,fixed,1000,1000,1000,877,1,,9730,8557,88.02476962900255
5,iterative,auto,warm,1,,True,37,140,0.5,0.2,fixed,1000,1000,1000,853,1,,9730,8704,95.90303355499782
5,iterative,auto,warm,1,,True,38,140,0.5,0.2,fixed,1000,1000,1000,877,1,,9730,8827,102.82218367199675
5,iterative,auto,warm,1,,True,39,140,0.5,0.2,fixed,1000,1000,1000,889,1,,9730,8938,111.63702031899447
5,iterative,auto,warm,1,,True,40,140,0.5,0.2,fixed,1000,1000,1000,889,1,,9730,9049,111.82259882800281
5,iterative,auto,warm,1,,True,41,140,0.5,0.2,fixed,1000,1000,1000,884,1,,9730,9165,120.88099671300006
5,iterative,auto,warm,1,,True,42,140,0.5,0.2,fixed,1000,1000,1000,921,1,,9730,9244,132.09547324199957
5,iterative,auto,warm,1,,True,43,140,0.5,0.2,fixed,1000,1000,1000,872,1,,9730,9372,127.70580876799795
5,iterative,auto,warm,1,,True,44,140,0.5,0.2,fixed,1000,1000,1000,923,1,,9730,9449,140.46467010600463
5,iterative,auto,warm,1,,True,45,140,0.5,0.2,fixed,1000,1000,1000,906,1,,9730,9543,145.17711627300014
5,iterative,auto,warm,1,,True,46,140,0.5,0.2,fixed,1000,1000,1000,921,1,,9730,9622,152.27347466100036
5,iterative,auto,warm,1,,True,47,140,0.5,0.2,fixed,1000,1000,1000,985,1,,9730,9637,153.09353126299538
5,iterative,auto,warm,1,,True,48,140,0.5,0.2,fixed,1000,1000,1000,935,1,,9730,9702,156.7717060110008
5,iterative,auto,warm,1,,True,49,140,0.5,0.2,fixed,1000,1000,1000,930,1,,9730,9772,167.467938409005
5,iterative,auto,warm,1,,True,50,140,0.5,0.2,fixed,1000,1000,1000,957,1,,9730,9815,161.7304993910002
5,iterative,auto,warm,1,,True,51,140,0.5,0.2,fixed,1000,1000,1000,971,1,,9730,9844,183.78807019600208
5,iterative,auto,warm,1,,True,52,140,0.5,0.2,fixed,1000,1000,1000,973,1,,9730,9871,178.90416371199535
5,iterative,auto,warm,1,,True,53,140,0.5,0.2,fixed,1000,1000,1000,946,1,,9730,9925,183.38941372899717
5,iterative,auto,warm,1,,True,54,140,0.5,0.2,fixed,1000,1000,1000,965,1,,9730,9960,193.22903784600203
5,iterative,auto,warm,1,,True,55,140,0.5,0.2,fixed,1000,1000,1000,999,1,,9730,9961,188.34110304000205
5,iterative,auto,warm,1,,True,56,140,0.5,0.2,fixed,1000,1000,1000,985,1,,9730,9976,184.6731796919994
5,iterative,auto,warm,1,,True,57,140,0.5,0.2,fixed,1000,1000,1000,1029,1,,9730,9947,205.89801536999585
5,iterative,auto,warm,1,,True,58,140,0.5,0.2,fixed,1000,1000,1000,968,1,,9730,9979,224.98978010000428
5,iterative,auto,warm,1,,True,59,140,0.5,0.2,fixed,1000,1000,1000,1041,1,,9730,9938,194.88644689799548
5,iterative,auto,warm,1,,True,60,140,0.5,0.2,fixed,1000,1000,1000,1044,1,,9730,9894,199.0153210609933
5,iterative,auto,warm,1,,True,61,140,0.5,0.2,fixed,1000,1000,1000,988,1,,9730,9906,150.5750156580034
5,iterative,auto,warm,1,,True,62,140,0.5,0.2,fixed,1000,1000,1000,971,1,,9730,9935,186.12626844899933
5,iterative,auto,warm,1,,True,63,140,0.5,0.2,fixed,1000,1000,1000,1032,1,,9730,9903,212.51168350400258
5,iterative,auto,warm,1,,True,64,140,0.5,0.2,fixed,1000,1000,1000,974,1,,9730,9929,199.44460063999577
5,iterative,auto,warm,1,,True,65,140,0.5,0.2,fixed,1000,1000,1000,952,1,,9730,9977,213.72968824900454
5,iterative,auto,warm,1,,True,66,140,0.5,0.2,fixed,1000,1000,1000,938,1,,9730,10039,191.4081234309997
5,iterative,auto,warm,1,,True,67,140,0.5,0.2,fixed,1000,1000,1000,916,1,,9730,10123,186.8425897449997
5,iterative,auto,warm,1,,True,68,140,0.5,0.2,fixed,1000,1000,548,920,1,,9730,9751,183.9859501000028
5,iterative,auto,warm,1,,True,69,140,0.5,0.2,fixed,1000,1000,274,528,1,,9730,9497,171.60812818200066
