solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
52,iterative,auto,warm,1,,0,90,0.5,0.2,fixed,1000,100,100,1,,4005,101,0.010148500998184318
52,iterative,auto,warm,1,,1,90,0.5,0.2,fixed,1000,1000,1000,1,,4005,1101,0.039506961998995394
52,iterative,auto,warm,1,,2,90,0.5,0.2,fixed,1000,1000,1000,1,,4005,2101,0.043742466001276625
52,iterative,auto,warm,1,,3,90,0.5,0.2,fixed,1000,1000,1000,1,,4005,3101,0.3155351460009115
52,iterative,auto,warm,1,,4,90,0.5,0.2,fixed,1000,1000,1000,1,,4005,4101,7.6724569290017826
52,iterative,auto,warm,1,,5,90,0.5,0.2,fixed,1000,1000,1000,1,,4005,5101,18.65287891400294
52,iterative,auto,warm,1,,6,90,0.5,0.2,fixed,1000,1000,1000,1,,4005,6101,38.33989685800043
52,iterative,auto,warm,1,,7,90,0.5,0.2,fixed,1000,1000,1000,1,,4005,7101,54.927335948999826
52,iterative,auto,warm,1,,8,90,0.5,0.2,fixed,1000,1000,1000,1,,4005,8101,70.44089888999952
52,iterative,auto,warm,1,,9,90,0.5,0.2,fixed,1000,1000,1000,1,,4005,9101,83.4587746890029
52,iterative,auto,warm,1,,10,90,0.5,0.2,fixed,1000,1000,1000,1,,4005,10101,49.79149413800042
52,iterative,auto,warm,1,,11,90,0.5,0.2,fixed,1000,1000,1000,1,,4005,11101,0.26903866499924334
53,once,auto,cold,1,,0,90,0.5,0.2,fixed,10000,469920,469920,1,,4005,469921,668.1275437899967
53,iterative,auto,warm,1,,0,90,0.5,0.2,fixed,10000,100,100,1,,4005,101,0.010641542998200748
53,iterative,auto,warm,1,,1,90,0.5,0.2,fixed,10000,10000,10000,1,,4005,10101,53.66912755100202
53,iterative,auto,warm,1,,2,90,0.5,0.2,fixed,10000,10000,10000,1,,4005,20101,342.5133777040028
53,iterative,auto,warm,1,,3,90,0.5,0.2,fixed,10000,10000,5066,1,,4005,25167,30.491971818999446
54,once,auto,cold,1,,0,90,0.5,0.2,fixed,100000,469920,469920,1,,4005,469921,676.6560516019999
54,iterative,auto,warm,1,,0,90,0.5,0.2,fixed,100000,100,100,1,,4005,101,0.009865151001577033
54,iterative,auto,warm,1,,1,90,0.5,0.2,fixed,100000,100000,57388,1,,4005,57489,541.9867080930017
54,iterative,auto,warm,1,,2,90,0.5,0.2,fixed,100000,100000,34493,1,,4005,91982,142.74761364200094
55,once,auto,cold,1,,0,90,0.5,0.2,fixed,1000000,469920,469920,1,,4005,469921,353.2575038970026
56,once,auto,cold,1,,0,90,0.8,0.1,fixed,1000,469920,469920,1,,4005,469921,219.28522365400568
56,iterative,auto,warm,1,,0,90,0.8,0.1,fixed,1000,100,100,1,,4005,101,0.010007565004343633
56,iterative,auto,warm,1,,1,90,0.8,0.1,fixed,1000,1000,1000,1,,4005,1101,0.028974619999644347
56,iterative,auto,warm,1,,2,90,0.8,0.1,fixed,1000,1000,1000,1,,4005,2101,0.024583329002780374
56,iterative,auto,warm,1,,3,90,0.8,0.1,fixed,1000,1000,1000,1,,4005,3101,0.01179762399988249
57,once,auto,cold,1,,0,90,0.8,0.1,fixed,10000,469920,469920,1,,4005,469921,234.0978533890011
57,iterative,auto,warm,1,,0,90,0.8,0.1,fixed,10000,100,100,1,,4005,101,0.00946156000281917
57,iterative,auto,warm,1,,1,90,0.8,0.1,fixed,10000,10000,10000,1,,4005,10101,0.48791961400274886
57,iterative,auto,warm,1,,2,90,0.8,0.1,fixed,10000,10000,1860,1,,4005,11961,0.026480329004698433
58,once,auto,cold,1,,0,90,0.8,0.1,fixed,100000,469920,469920,1,,4005,469921,217.11390637499426
58,iterative,auto,warm,1,,0,90,0.8,0.1,fixed,100000,100,100,1,,4005,101,0.010728216002462432
58,iterative,auto,warm,1,,1,90,0.8,0.1,fixed,100000,100000,39152,1,,4005,39253,32.46886562400323
58,iterative,auto,warm,1,,2,90,0.8,0.1,fixed,100000,100000,11007,1,,4005,50260,0.38210821300162934
59,once,auto,cold,1,,0,90,0.8,0.1,fixed,1000000,469920,469920,1,,4005,469921,203.14121854599944
60,once,auto,cold,1,,0,90,0.8,0.2,fixed,1000,469920,469920,1,,4005,469921,428.8072542430018
60,iterative,auto,warm,1,,0,90,0.8,0.2,fixed,1000,100,100,1,,4005,101,0.01088882200565422
60,iterative,auto,warm,1,,1,90,0.8,0.2,fixed,1000,1000,1000,1,,4005,1101,0.028297386001213454
60,iterative,auto,warm,1,,2,90,0.8,0.2,fixed,1000,1000,1000,1,,4005,2101,0.03502286299772095
60,iterative,auto,warm,1,,3,90,0.8,0.2,fixed,1000,1000,1000,1,,4005,3101,0.37449451699649217
60,iterative,auto,warm,1,,4,90,0.8,0.2,fixed,1000,1000,1000,1,,4005,4101,0.945733945001848
60,iterative,auto,warm,1,,5,90,0.8,0.2,fixed,1000,1000,1000,1,,4005,5101,0.04783181800303282
61,once,auto,cold,1,,0,90,0.8,0.2,fixed,10000,469920,469920,1,,4005,469921,389.4861378860005
61,iterative,auto,warm,1,,0,90,0.8,0.2,fixed,10000,100,100,1,,4005,101,0.012428255002305377
61,iterative,auto,warm,1,,1,90,0.8,0.2,fixed,10000,10000,10000,1,,4005,10101,0.8800552840039018
61,iterative,auto,warm,1,,2,90,0.8,0.2,fixed,10000,10000,1382,1,,4005,11483,0.11894857000152115
62,once,auto,cold,1,,0,90,0.8,0.2,fixed,100000,469920,469920,1,,4005,469921,387.41363534399716
62,iterative,auto,warm,1,,0,90,0.8,0.2,fixed,100000,100,100,1,,4005,101,0.010592221995466389
62,iterative,auto,warm,1,,1,90,0.8,0.2,fixed,100000,100000,46958,1,,4005,47059,2.0519561460023397
63,once,auto,cold,1,,0,90,0.8,0.2,fixed,1000000,469920,469920,1,,4005,469921,367.11647471900505
64,once,auto,cold,1,,0,90,0.5,0.1,fixed,1000,469920,469920,1,,4005,469921,552.7782957670061
64,iterative,auto,warm,1,,0,90,0.5,0.1,fixed,1000,100,100,1,,4005,101,0.00892483699863078
64,iterative,auto,warm,1,,1,90,0.5,0.1,fixed,1000,1000,1000,1,,4005,1101,0.03404434399999445
64,iterative,auto,warm,1,,2,90,0.5,0.1,fixed,1000,1000,1000,1,,4005,2101,0.06794051599717932
64,iterative,auto,warm,1,,3,90,0.5,0.1,fixed,1000,1000,1000,1,,4005,3101,0.1504207280013361
64,iterative,auto,warm,1,,4,90,0.5,0.1,fixed,1000,1000,1000,1,,4005,4101,4.063414014002774
64,iterative,auto,warm,1,,5,90,0.5,0.1,fixed,1000,1000,1000,1,,4005,5101,14.994338848999178
64,iterative,auto,warm,1,,6,90,0.5,0.1,fixed,1000,1000,1000,1,,4005,6101,9.98151381900243
64,iterative,auto,warm,1,,7,90,0.5,0.1,fixed,1000,1000,1000,1,,4005,7101,13.81255881600373
64,iterative,auto,warm,1,,8,90,0.5,0.1,fixed,1000,1000,1000,1,,4005,8101,0.08136047100560972
65,once,auto,cold,1,,0,90,0.5,0.1,fixed,10000,469920,469920,1,,4005,469921,498.0257221639986
65,iterative,auto,warm,1,,0,90,0.5,0.1,fixed,10000,100,100,1,,4005,101,0.00997013199958019
65,iterative,auto,warm,1,,1,90,0.5,0.1,fixed,10000,10000,10000,1,,4005,10101,0.5856420030031586
65,iterative,auto,warm,1,,2,90,0.5,0.1,fixed,10000,10000,10000,1,,4005,20101,10.42472511500091
65,iterative,auto,warm,1,,3,90,0.5,0.1,fixed,10000,10000,586,1,,4005,20687,0.08084874199994374
66,once,auto,cold,1,,0,90,0.5,0.1,fixed,100000,469920,469920,1,,4005,469921,567.0413646119996
66,iterative,auto,warm,1,,0,90,0.5,0.1,fixed,100000,100,100,1,,4005,101,0.009893858994473703
66,iterative,auto,warm,1,,1,90,0.5,0.1,fixed,100000,100000,47484,1,,4005,47585,47.361668802994245
66,iterative,auto,warm,1,,2,90,0.5,0.1,fixed,100000,100000,38479,1,,4005,86064,92.76863883899932
67,once,auto,cold,1,,0,90,0.5,0.1,fixed,1000000,469920,469920,1,,4005,469921,660.0249010819971
68,once,auto,cold,1,,0,90,0.5,0.2,fixed,1000,469920,469920,1,,4005,469921,740.7555321399996
68,iterative,auto,warm,1,,0,90,0.5,0.2,fixed,1000,100,100,1,,4005,101,0.009691975996247493
68,iterative,auto,warm,1,,1,90,0.5,0.2,fixed,1000,1000,1000,1,,4005,1101,0.038464557997940574
68,iterative,auto,warm,1,,2,90,0.5,0.2,fixed,1000,1000,1000,1,,4005,2101,0.04631699800665956
68,iterative,auto,warm,1,,3,90,0.5,0.2,fixed,1000,1000,1000,1,,4005,3101,0.5310446069997852
68,iterative,auto,warm,1,,4,90,0.5,0.2,fixed,1000,1000,1000,1,,4005,4101,8.084242929995526
68,iterative,auto,warm,1,,5,90,0.5,0.2,fixed,1000,1000,1000,1,,4005,5101,19.35419441999693
68,iterative,auto,warm,1,,6,90,0.5,0.2,fixed,1000,1000,1000,1,,4005,6101,37.7347821939984
68,iterative,auto,warm,1,,7,90,0.5,0.2,fixed,1000,1000,1000,1,,4005,7101,67.04772810199938
68,iterative,auto,warm,1,,8,90,0.5,0.2,fixed,1000,1000,1000,1,,4005,8101,77.3352884029955
68,iterative,auto,warm,1,,9,90,0.5,0.2,fixed,1000,1000,1000,1,,4005,9101,83.22568256100203
68,iterative,auto,warm,1,,10,90,0.5,0.2,fixed,1000,1000,1000,1,,4005,10101,78.82288754000183
68,iterative,auto,warm,1,,11,90,0.5,0.2,fixed,1000,1000,1000,1,,4005,11101,6.494747500000813
69,once,auto,cold,1,,0,90,0.5,0.2,fixed,10000,469920,469920,1,,4005,469921,739.5115277270015
69,iterative,auto,warm,1,,0,90,0.5,0.2,fixed,10000,100,100,1,,4005,101,0.010043608999694698
69,iterative,auto,warm,1,,1,90,0.5,0.2,fixed,10000,10000,10000,1,,4005,10101,46.48958923799364
69,iterative,auto,warm,1,,2,90,0.5,0.2,fixed,10000,10000,10000,1,,4005,20101,67.32156057699467
70,once,auto,cold,1,,0,90,0.5,0.2,fixed,100000,469920,469920,1,,4005,469921,691.7697261670037
70,iterative,auto,warm,1,,0,90,0.5,0.2,fixed,100000,100,100,1,,4005,101,0.00996884400228737
70,iterative,auto,warm,1,,1,90,0.5,0.2,fixed,100000,100000,57852,1,,4005,57953,549.6103404949972
70,iterative,auto,warm,1,,2,90,0.5,0.2,fixed,100000,100000,37420,1,,4005,95373,479.5657141940028
71,once,auto,cold,1,,0,90,0.5,0.2,fixed,1000000,469920,469920,1,,4005,469921,761.1189627299973
72,once,auto,cold,1,,0,90,0.8,0.1,fixed,1000,469920,469920,1,,4005,469921,211.54474814399873
72,iterative,auto,warm,1,,0,90,0.8,0.1,fixed,1000,100,100,1,,4005,101,0.00984149299620185
72,iterative,auto,warm,1,,1,90,0.8,0.1,fixed,1000,1000,1000,1,,4005,1101,0.03193952799483668
72,iterative,auto,warm,1,,2,90,0.8,0.1,fixed,1000,1000,1000,1,,4005,2101,0.0655679869960295
72,iterative,auto,warm,1,,3,90,0.8,0.1,fixed,1000,1000,1000,1,,4005,3101,0.01892685599887045
72,iterative,auto,warm,1,,4,90,0.8,0.1,fixed,1000,1000,1000,1,,4005,4101,0.009552987998176832
73,once,auto,cold,1,,0,90,0.8,0.1,fixed,10000,469920,469920,1,,4005,469921,185.37556740299624
73,iterative,auto,warm,1,,0,90,0.8,0.1,fixed,10000,100,100,1,,4005,101,0.01012221300334204
73,iterative,auto,warm,1,,1,90,0.8,0.1,fixed,10000,10000,10000,1,,4005,10101,0.7505139810018591
73,iterative,auto,warm,1,,2,90,0.8,0.1,fixed,10000,10000,2019,1,,4005,12120,0.029380355998000596
74,once,auto,cold,1,,0,90,0.8,0.1,fixed,100000,469920,469920,1,,4005,469921,276.3783957839987
74,iterative,auto,warm,1,,0,90,0.8,0.1,fixed,100000,100,100,1,,4005,101,0.009799421997740865
74,iterative,auto,warm,1,,1,90,0.8,0.1,fixed,100000,100000,41502,1,,4005,41603,51.49707918300555
74,iterative,auto,warm,1,,2,90,0.8,0.1,fixed,100000,100000,7902,1,,4005,49505,7.115809765004087
74,iterative,auto,warm,1,,3,90,0.8,0.1,fixed,100000,100000,262,1,,4005,49767,0.09426666799845407
75,once,auto,cold,1,,0,90,0.8,0.1,fixed,1000000,469920,469920,1,,4005,469921,202.1357648560006
76,once,auto,cold,1,,0,90,0.8,0.2,fixed,1000,469920,469920,1,,4005,469921,343.3237494599962
76,iterative,auto,warm,1,,0,90,0.8,0.2,fixed,1000,100,100,1,,4005,101,0.010788120998768136
76,iterative,auto,warm,1,,1,90,0.8,0.2,fixed,1000,1000,1000,1,,4005,1101,0.031059222004842013
76,iterative,auto,warm,1,,2,90,0.8,0.2,fixed,1000,1000,1000,1,,4005,2101,0.03260971100098686
76,iterative,auto,warm,1,,3,90,0.8,0.2,fixed,1000,1000,1000,1,,4005,3101,0.08549522800603881
76,iterative,auto,warm,1,,4,90,0.8,0.2,fixed,1000,1000,1000,1,,4005,4101,0.13262143899919465
76,iterative,auto,warm,1,,5,90,0.8,0.2,fixed,1000,1000,1000,1,,4005,5101,0.012790312001015991
77,once,auto,cold,1,,0,90,0.8,0.2,fixed,10000,469920,469920,1,,4005,469921,300.62084545700054
77,iterative,auto,warm,1,,0,90,0.8,0.2,fixed,10000,100,100,1,,4005,101,0.011357549999956973
77,iterative,auto,warm,1,,1,90,0.8,0.2,fixed,10000,10000,10000,1,,4005,10101,0.5572446470032446
77,iterative,auto,warm,1,,2,90,0.8,0.2,fixed,10000,10000,1914,1,,4005,12015,0.12877167300030123
78,once,auto,cold,1,,0,90,0.8,0.2,fixed,100000,469920,469920,1,,4005,469921,319.35266992499965
78,iterative,auto,warm,1,,0,90,0.8,0.2,fixed,100000,100,100,1,,4005,101,0.011304115003440529
78,iterative,auto,warm,1,,1,90,0.8,0.2,fixed,100000,100000,45780,1,,4005,45881,3.7236404229988693
79,once,auto,cold,1,,0,90,0.8,0.2,fixed,1000000,469920,469920,1,,4005,469921,359.3956664579964
