solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time
14,iterative,auto,warm,1,,True,27,150,0.5,0.2,fixed,1000,1000,1000,857,1,,11175,7386,35.68668592299218
14,iterative,auto,warm,1,,True,28,150,0.5,0.2,fixed,1000,1000,1000,847,1,,11175,7539,41.16963508899789
14,iterative,auto,warm,1,,True,29,150,0.5,0.2,fixed,1000,1000,1000,803,1,,11175,7736,46.94610962999286
14,iterative,auto,warm,1,,True,30,150,0.5,0.2,fixed,1000,1000,1000,892,1,,11175,7844,46.62798534598551
14,iterative,auto,warm,1,,True,31,150,0.5,0.2,fixed,1000,1000,1000,873,1,,11175,7971,49.70970932999626
14,iterative,auto,warm,1,,True,32,150,0.5,0.2,fixed,1000,1000,1000,832,1,,11175,8139,56.3363288709952
14,iterative,auto,warm,1,,True,33,150,0.5,0.2,fixed,1000,1000,1000,843,1,,11175,8296,56.034152937005274
14,iterative,auto,warm,1,,True,34,150,0.5,0.2,fixed,1000,1000,1000,846,1,,11175,8450,63.837077279022196
14,iterative,auto,warm,1,,True,35,150,0.5,0.2,fixed,1000,1000,1000,860,1,,11175,8590,66.27201586801675
14,iterative,auto,warm,1,,True,36,150,0.5,0.2,fixed,1000,1000,1000,841,1,,11175,8749,64.55752307199873
14,iterative,auto,warm,1,,True,37,150,0.5,0.2,fixed,1000,1000,1000,850,1,,11175,8899,68.59425594497588
14,iterative,auto,warm,1,,True,38,150,0.5,0.2,fixed,1000,1000,1000,845,1,,11175,9054,77.19072799599962
14,iterative,auto,warm,1,,True,39,150,0.5,0.2,fixed,1000,1000,1000,831,1,,11175,9223,85.95433494198369
14,iterative,auto,warm,1,,True,40,150,0.5,0.2,fixed,1000,1000,1000,834,1,,11175,9389,93.84351294802036
14,iterative,auto,warm,1,,True,41,150,0.5,0.2,fixed,1000,1000,1000,854,1,,11175,9535,95.14276960902498
14,iterative,auto,warm,1,,True,42,150,0.5,0.2,fixed,1000,1000,1000,841,1,,11175,9694,97.70400970999617
14,iterative,auto,warm,1,,True,43,150,0.5,0.2,fixed,1000,1000,1000,843,1,,11175,9851,110.98591779402341
14,iterative,auto,warm,1,,True,44,150,0.5,0.2,fixed,1000,1000,1000,889,1,,11175,9962,120.81112344699795
14,iterative,auto,warm,1,,True,45,150,0.5,0.2,fixed,1000,1000,1000,902,1,,11175,10060,133.48599663199275
14,iterative,auto,warm,1,,True,46,150,0.5,0.2,fixed,1000,1000,1000,888,1,,11175,10172,126.97441584401531
14,iterative,auto,warm,1,,True,47,150,0.5,0.2,fixed,1000,1000,1000,862,1,,11175,10310,150.9750372020062
14,iterative,auto,warm,1,,True,48,150,0.5,0.2,fixed,1000,1000,1000,910,1,,11175,10400,145.83160758999293
14,iterative,auto,warm,1,,True,49,150,0.5,0.2,fixed,1000,1000,1000,913,1,,11175,10487,138.1071158440027
14,iterative,auto,warm,1,,True,50,150,0.5,0.2,fixed,1000,1000,1000,897,1,,11175,10590,151.02057094901102
14,iterative,auto,warm,1,,True,51,150,0.5,0.2,fixed,1000,1000,1000,927,1,,11175,10663,160.6108721900091
14,iterative,auto,warm,1,,True,52,150,0.5,0.2,fixed,1000,1000,1000,948,1,,11175,10715,169.59634141498827
14,iterative,auto,warm,1,,True,53,150,0.5,0.2,fixed,1000,1000,1000,961,1,,11175,10754,165.5698088890058
14,iterative,auto,warm,1,,True,54,150,0.5,0.2,fixed,1000,1000,1000,975,1,,11175,10779,173.60261433699634
14,iterative,auto,warm,1,,True,55,150,0.5,0.2,fixed,1000,1000,1000,947,1,,11175,10832,177.7993922799942
14,iterative,auto,warm,1,,True,56,150,0.5,0.2,fixed,1000,1000,1000,974,1,,11175,10858,177.52125002801768
14,iterative,auto,warm,1,,True,57,150,0.5,0.2,fixed,1000,1000,1000,977,1,,11175,10881,176.37252716600779
14,iterative,auto,warm,1,,True,58,150,0.5,0.2,fixed,1000,1000,1000,966,1,,11175,10915,181.90445212399936
14,iterative,auto,warm,1,,True,59,150,0.5,0.2,fixed,1000,1000,1000,1004,1,,11175,10911,174.90709039199282
14,iterative,auto,warm,1,,True,60,150,0.5,0.2,fixed,1000,1000,1000,991,1,,11175,10920,187.85535252199043
14,iterative,auto,warm,1,,True,61,150,0.5,0.2,fixed,1000,1000,1000,972,1,,11175,10948,189.86390648799716
14,iterative,auto,warm,1,,True,62,150,0.5,0.2,fixed,1000,1000,1000,1027,1,,11175,10921,185.25563764799153
14,iterative,auto,warm,1,,True,63,150,0.5,0.2,fixed,1000,1000,1000,979,1,,11175,10942,193.95456776602077
14,iterative,auto,warm,1,,True,64,150,0.5,0.2,fixed,1000,1000,1000,992,1,,11175,10950,185.31570024898974
14,iterative,auto,warm,1,,True,65,150,0.5,0.2,fixed,1000,1000,1000,1005,1,,11175,10945,213.80169773299713
14,iterative,auto,warm,1,,True,66,150,0.5,0.2,fixed,1000,1000,1000,976,1,,11175,10969,165.7937954699737
14,iterative,auto,warm,1,,True,67,150,0.5,0.2,fixed,1000,1000,1000,1017,1,,11175,10952,389.8589835409948
14,iterative,auto,warm,1,,True,68,150,0.5,0.2,fixed,1000,1000,1000,1042,1,,11175,10910,278.6873438540206
14,iterative,auto,warm,1,,True,69,150,0.5,0.2,fixed,1000,1000,1000,983,1,,11175,10927,236.13678896601778
14,iterative,auto,warm,1,,True,70,150,0.5,0.2,fixed,1000,1000,1000,937,1,,11175,10990,240.48288913801662
14,iterative,auto,warm,1,,True,71,150,0.5,0.2,fixed,1000,1000,1000,922,1,,11175,11068,229.9825545370113
14,iterative,auto,warm,1,,True,72,150,0.5,0.2,fixed,1000,1000,294,935,1,,11175,10427,200.57125540499692
14,iterative,auto,warm,1,,True,73,150,0.5,0.2,fixed,1000,1000,882,309,1,,11175,11000,232.0868642590067
