solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
52,iterative,auto,warm,0.1,,2,40,0.5,0.2,fixed,1000,1000,1000,1,,780,2101,0.9785300030000599
52,iterative,auto,warm,0.1,,3,40,0.5,0.2,fixed,1000,1000,1000,1,,780,3101,0.7275387769999497
52,iterative,auto,warm,0.1,,4,40,0.5,0.2,fixed,1000,1000,215,1,,780,3316,0.010980599000049551
52,iterative,auto,warm,0.1,,5,40,0.5,0.2,fixed,1000,1000,74,1,,780,3390,0.008953971000096317
52,iterative,auto,warm,0.1,,6,40,0.5,0.2,fixed,1000,1000,74,1,,780,3464,0.009198866000019734
52,iterative,auto,warm,0.1,,7,40,0.5,0.2,fixed,1000,1000,74,1,,780,3538,0.00924267199991391
52,iterative,auto,warm,0.1,,8,40,0.5,0.2,fixed,1000,1000,74,1,,780,3612,0.009851702000105433
52,iterative,auto,warm,0.1,,9,40,0.5,0.2,fixed,1000,1000,70,1,,780,3682,0.5688601810001046
52,iterative,auto,warm,0.1,,10,40,0.5,0.2,fixed,1000,1000,1000,1,,780,4682,0.43116832999999133
52,iterative,auto,warm,1,0.5,0,40,0.5,0.2,fixed,1000,100,100,1,,780,101,0.003919762999998966
52,iterative,auto,warm,1,0.5,1,40,0.5,0.2,fixed,1000,1000,1000,1,1.0,780,1101,0.04539731899990329
52,iterative,auto,warm,1,0.5,2,40,0.5,0.2,fixed,1000,1000,1000,1,1.0,780,2101,0.5496294829999897
52,iterative,auto,warm,1,0.5,3,40,0.5,0.2,fixed,1000,1000,162,1,,780,2263,0.5959807589999855
52,iterative,auto,warm,1,0.5,4,40,0.5,0.2,fixed,1000,1000,1000,1,0.0033212484147582266,780,3263,0.5683340780000208
52,iterative,auto,warm,1,0.5,5,40,0.5,0.2,fixed,1000,1000,0,1,,780,3263,0.00011998100001164858
52,iterative,auto,warm,1,0.9,0,40,0.5,0.2,fixed,1000,100,100,1,,780,101,0.003739988999996058
52,iterative,auto,warm,1,0.9,1,40,0.5,0.2,fixed,1000,1000,1000,1,,780,1101,0.07569189900004858
52,iterative,auto,warm,1,0.9,2,40,0.5,0.2,fixed,1000,1000,1000,1,,780,2101,0.3407122819999131
52,iterative,auto,warm,1,0.9,3,40,0.5,0.2,fixed,1000,1000,256,1,,780,2357,0.8189147510000794
52,iterative,auto,warm,1,0.9,4,40,0.5,0.2,fixed,1000,1000,1000,1,,780,3357,0.5160571100000197
53,once,auto,cold,1,,0,40,0.5,0.2,fixed,10000,39520,39520,1,,780,39521,15.410421633000055
53,iterative,auto,warm,1,0.5,0,40,0.5,0.2,fixed,10000,100,100,1,,780,101,0.004049751000025026
53,iterative,auto,warm,1,0.5,1,40,0.5,0.2,fixed,10000,10000,4762,1,,780,4863,1.4481443370000306
53,iterative,auto,warm,1,0.5,2,40,0.5,0.2,fixed,10000,10000,2512,1,,780,7375,0.8731546209999124
54,once,auto,cold,1,,0,40,0.5,0.2,fixed,100000,39520,39520,1,,780,39521,9.493918764
55,once,auto,cold,1,,0,40,0.5,0.2,fixed,1000000,39520,39520,1,,780,39521,8.942328356999951
56,once,auto,cold,1,,0,40,0.8,0.1,fixed,1000,39520,39520,1,,780,39521,5.655444854000052
56,iterative,auto,warm,0.1,,0,40,0.8,0.1,fixed,1000,100,100,1,,780,101,0.003731840000000375
56,iterative,auto,warm,0.1,,1,40,0.8,0.1,fixed,1000,1000,1000,1,,780,1101,0.018777413999941928
56,iterative,auto,warm,0.1,,2,40,0.8,0.1,fixed,1000,1000,257,1,,780,1358,0.0025343229999634787
56,iterative,auto,warm,1,0.5,0,40,0.8,0.1,fixed,1000,100,100,1,,780,101,0.00374028199996701
56,iterative,auto,warm,1,0.5,1,40,0.8,0.1,fixed,1000,1000,1000,1,1.0,780,1101,0.008462919999942642
56,iterative,auto,warm,1,0.5,2,40,0.8,0.1,fixed,1000,1000,222,1,,780,1323,0.002464043999907517
56,iterative,auto,warm,1,0.9,0,40,0.8,0.1,fixed,1000,100,100,1,,780,101,0.0038246780000008584
56,iterative,auto,warm,1,0.9,1,40,0.8,0.1,fixed,1000,1000,1000,1,,780,1101,0.008501902000034534
57,once,auto,cold,1,,0,40,0.8,0.1,fixed,10000,39520,39520,1,,780,39521,7.160551779999992
57,iterative,auto,warm,1,0.5,0,40,0.8,0.1,fixed,10000,100,100,1,,780,101,0.003965368999956809
57,iterative,auto,warm,1,0.5,1,40,0.8,0.1,fixed,10000,10000,3736,1,,780,3837,0.1619048699999439
57,iterative,auto,warm,1,0.5,2,40,0.8,0.1,fixed,10000,10000,904,1,,780,4741,0.007828467000081218
58,once,auto,cold,1,,0,40,0.8,0.1,fixed,100000,39520,39520,1,,780,39521,6.4159742780000215
59,once,auto,cold,1,,0,40,0.8,0.1,fixed,1000000,39520,39520,1,,780,39521,6.20596344899991
60,once,auto,cold,1,,0,40,0.8,0.2,fixed,1000,39520,39520,1,,780,39521,7.102940185999955
60,iterative,auto,warm,0.1,,0,40,0.8,0.2,fixed,1000,100,100,1,,780,101,0.0038031079999427675
60,iterative,auto,warm,0.1,,1,40,0.8,0.2,fixed,1000,1000,1000,1,,780,1101,0.011987752999971235
60,iterative,auto,warm,1,0.5,0,40,0.8,0.2,fixed,1000,100,100,1,,780,101,0.00354070799994588
60,iterative,auto,warm,1,0.5,1,40,0.8,0.2,fixed,1000,1000,1000,1,1.0,780,1101,0.01699123100001998
60,iterative,auto,warm,1,0.5,2,40,0.8,0.2,fixed,1000,1000,150,1,,780,1251,0.002406298999972023
60,iterative,auto,warm,1,0.9,0,40,0.8,0.2,fixed,1000,100,100,1,,780,101,0.003418450999902234
60,iterative,auto,warm,1,0.9,1,40,0.8,0.2,fixed,1000,1000,1000,1,,780,1101,0.01003149799998937
60,iterative,auto,warm,1,0.9,2,40,0.8,0.2,fixed,1000,1000,144,1,,780,1245,0.0025362880001011945
61,once,auto,cold,1,,0,40,0.8,0.2,fixed,10000,39520,39520,1,,780,39521,7.84779481999999
61,iterative,auto,warm,1,0.5,0,40,0.8,0.2,fixed,10000,100,100,1,,780,101,0.003418683000063538
61,iterative,auto,warm,1,0.5,1,40,0.8,0.2,fixed,10000,10000,3932,1,,780,4033,0.06446852199997011
61,iterative,auto,warm,1,0.5,2,40,0.8,0.2,fixed,10000,10000,76,1,,780,4109,0.014618727999959447
62,once,auto,cold,1,,0,40,0.8,0.2,fixed,100000,39520,39520,1,,780,39521,8.315807065999934
63,once,auto,cold,1,,0,40,0.8,0.2,fixed,1000000,39520,39520,1,,780,39521,7.871618348999959
64,once,auto,cold,1,,0,40,0.5,0.1,fixed,1000,39520,39520,1,,780,39521,8.711608221999995
64,iterative,auto,warm,0.1,,0,40,0.5,0.1,fixed,1000,100,100,1,,780,101,0.003738343000009081
64,iterative,auto,warm,0.1,,1,40,0.5,0.1,fixed,1000,1000,1000,1,,780,1101,0.03203215200005616
64,iterative,auto,warm,0.1,,2,40,0.5,0.1,fixed,1000,1000,1000,1,,780,2101,0.039720334999969964
64,iterative,auto,warm,1,0.5,0,40,0.5,0.1,fixed,1000,100,100,1,,780,101,0.0037651630000254954
64,iterative,auto,warm,1,0.5,1,40,0.5,0.1,fixed,1000,1000,1000,1,1.0,780,1101,0.030141352999976334
64,iterative,auto,warm,1,0.5,2,40,0.5,0.1,fixed,1000,1000,1000,1,1.0,780,2101,0.05317819300000792
64,iterative,auto,warm,1,0.5,3,40,0.5,0.1,fixed,1000,1000,74,1,,780,2175,0.004014073000007556
64,iterative,auto,warm,1,0.9,0,40,0.5,0.1,fixed,1000,100,100,1,,780,101,0.0037973089999923104
64,iterative,auto,warm,1,0.9,1,40,0.5,0.1,fixed,1000,1000,1000,1,,780,1101,0.03386399699991216
64,iterative,auto,warm,1,0.9,2,40,0.5,0.1,fixed,1000,1000,1000,1,,780,2101,0.0383524750000106
64,iterative,auto,warm,1,0.9,3,40,0.5,0.1,fixed,1000,1000,426,1,,780,2527,0.009011381000050278
65,once,auto,cold,1,,0,40,0.5,0.1,fixed,10000,39520,39520,1,,780,39521,8.597956893999935
65,iterative,auto,warm,1,0.5,0,40,0.5,0.1,fixed,10000,100,100,1,,780,101,0.003763535999951273
65,iterative,auto,warm,1,0.5,1,40,0.5,0.1,fixed,10000,10000,4800,1,,780,4901,0.17346979199999168
65,iterative,auto,warm,1,0.5,2,40,0.5,0.1,fixed,10000,10000,4117,1,,780,9018,0.3946651670000847
65,iterative,auto,warm,1,0.5,3,40,0.5,0.1,fixed,10000,10000,260,1,,780,9278,0.013636638999969364
66,once,auto,cold,1,,0,40,0.5,0.1,fixed,100000,39520,39520,1,,780,39521,8.799054662000003
67,once,auto,cold,1,,0,40,0.5,0.1,fixed,1000000,39520,39520,1,,780,39521,8.08430454400002
68,once,auto,cold,1,,0,40,0.5,0.2,fixed,1000,39520,39520,1,,780,39521,10.037869505000003
68,iterative,auto,warm,0.1,,0,40,0.5,0.2,fixed,1000,100,100,1,,780,101,0.003799763000074563
68,iterative,auto,warm,0.1,,1,40,0.5,0.2,fixed,1000,1000,1000,1,,780,1101,0.06927581000002192
68,iterative,auto,warm,0.1,,2,40,0.5,0.2,fixed,1000,1000,1000,1,,780,2101,1.0557363949999399
68,iterative,auto,warm,0.1,,3,40,0.5,0.2,fixed,1000,1000,1000,1,,780,3101,0.7321560660000159
68,iterative,auto,warm,0.1,,4,40,0.5,0.2,fixed,1000,1000,51,1,,780,3152,0.023640574000069137
68,iterative,auto,warm,1,0.5,0,40,0.5,0.2,fixed,1000,100,100,1,,780,101,0.003701107999972919
68,iterative,auto,warm,1,0.5,1,40,0.5,0.2,fixed,1000,1000,1000,1,1.0,780,1101,0.07120467799995822
68,iterative,auto,warm,1,0.5,2,40,0.5,0.2,fixed,1000,1000,657,1,,780,1758,0.8377007450000065
68,iterative,auto,warm,1,0.5,3,40,0.5,0.2,fixed,1000,1000,1000,1,0.16174893245271593,780,2758,1.1130181099999845
68,iterative,auto,warm,1,0.5,4,40,0.5,0.2,fixed,1000,1000,0,1,,780,2758,0.0001202990000592763
68,iterative,auto,warm,1,0.5,5,40,0.5,0.2,fixed,1000,1000,23,1,,780,2781,0.05360678099998495
68,iterative,auto,warm,1,0.9,0,40,0.5,0.2,fixed,1000,100,100,1,,780,101,0.003929552000045078
68,iterative,auto,warm,1,0.9,1,40,0.5,0.2,fixed,1000,1000,1000,1,,780,1101,0.06028116599998157
68,iterative,auto,warm,1,0.9,2,40,0.5,0.2,fixed,1000,1000,1000,1,,780,2101,1.0195319839999684
68,iterative,auto,warm,1,0.9,3,40,0.5,0.2,fixed,1000,1000,1000,1,,780,3101,0.6838130810000393
68,iterative,auto,warm,1,0.9,4,40,0.5,0.2,fixed,1000,1000,39,1,,780,3140,0.010665048000078059
69,once,auto,cold,1,,0,40,0.5,0.2,fixed,10000,39520,39520,1,,780,39521,12.822688262000042
69,iterative,auto,warm,1,0.5,0,40,0.5,0.2,fixed,10000,100,100,1,,780,101,0.0037793540000166104
69,iterative,auto,warm,1,0.5,1,40,0.5,0.2,fixed,10000,10000,4902,1,,780,5003,0.9354640259999769
69,iterative,auto,warm,1,0.5,2,40,0.5,0.2,fixed,10000,10000,3417,1,,780,8420,0.2422858749999932
70,once,auto,cold,1,,0,40,0.5,0.2,fixed,100000,39520,39520,1,,780,39521,10.898363300000028
71,once,auto,cold,1,,0,40,0.5,0.2,fixed,1000000,39520,39520,1,,780,39521,7.921378402000073
72,once,auto,cold,1,,0,40,0.8,0.1,fixed,1000,39520,39520,1,,780,39521,4.139486635000026
72,iterative,auto,warm,0.1,,0,40,0.8,0.1,fixed,1000,100,100,1,,780,101,0.0037888379999913013
72,iterative,auto,warm,0.1,,1,40,0.8,0.1,fixed,1000,1000,1000,1,,780,1101,0.017462558000033823
72,iterative,auto,warm,0.1,,2,40,0.8,0.1,fixed,1000,1000,385,1,,780,1486,0.0026379839999890464
72,iterative,auto,warm,1,0.5,0,40,0.8,0.1,fixed,1000,100,100,1,,780,101,0.003870833000064522
72,iterative,auto,warm,1,0.5,1,40,0.8,0.1,fixed,1000,1000,1000,1,1.0,780,1101,0.00842173300009108
72,iterative,auto,warm,1,0.5,2,40,0.8,0.1,fixed,1000,1000,0,1,,780,1101,0.00011498200001369696
72,iterative,auto,warm,1,0.9,0,40,0.8,0.1,fixed,1000,100,100,1,,780,101,0.003952615999992304
72,iterative,auto,warm,1,0.9,1,40,0.8,0.1,fixed,1000,1000,1000,1,,780,1101,0.02323533799994948
72,iterative,auto,warm,1,0.9,2,40,0.8,0.1,fixed,1000,1000,494,1,,780,1595,0.0034377590000076452
73,once,auto,cold,1,,0,40,0.8,0.1,fixed,10000,39520,39520,1,,780,39521,4.637637971999993
73,iterative,auto,warm,1,0.5,0,40,0.8,0.1,fixed,10000,100,100,1,,780,101,0.0037828960000751977
73,iterative,auto,warm,1,0.5,1,40,0.8,0.1,fixed,10000,10000,3556,1,,780,3657,0.11833506400000715
73,iterative,auto,warm,1,0.5,2,40,0.8,0.1,fixed,10000,10000,1343,1,,780,5000,0.009238647999950445
74,once,auto,cold,1,,0,40,0.8,0.1,fixed,100000,39520,39520,1,,780,39521,5.64374868699997
75,once,auto,cold,1,,0,40,0.8,0.1,fixed,1000000,39520,39520,1,,780,39521,4.584214614000075
76,once,auto,cold,1,,0,40,0.8,0.2,fixed,1000,39520,39520,1,,780,39521,7.25799977600002
76,iterative,auto,warm,0.1,,0,40,0.8,0.2,fixed,1000,100,100,1,,780,101,0.0039292019999948025
76,iterative,auto,warm,0.1,,1,40,0.8,0.2,fixed,1000,1000,1000,1,,780,1101,0.027619801000014377
76,iterative,auto,warm,0.1,,2,40,0.8,0.2,fixed,1000,1000,183,1,,780,1284,0.0029775969999263907
76,iterative,auto,warm,1,0.5,0,40,0.8,0.2,fixed,1000,100,100,1,,780,101,0.003784775999974954
76,iterative,auto,warm,1,0.5,1,40,0.8,0.2,fixed,1000,1000,1000,1,1.0,780,1101,0.026793253999926492
76,iterative,auto,warm,1,0.5,2,40,0.8,0.2,fixed,1000,1000,75,1,,780,1176,0.002994531000013012
76,iterative,auto,warm,1,0.9,0,40,0.8,0.2,fixed,1000,100,100,1,,780,101,0.003847624999934851
76,iterative,auto,warm,1,0.9,1,40,0.8,0.2,fixed,1000,1000,1000,1,,780,1101,0.011328832000003786
76,iterative,auto,warm,1,0.9,2,40,0.8,0.2,fixed,1000,1000,220,1,,780,1321,0.0033787340000799304
77,once,auto,cold,1,,0,40,0.8,0.2,fixed,10000,39520,39520,1,,780,39521,8.75389028199993
77,iterative,auto,warm,1,0.5,0,40,0.8,0.2,fixed,10000,100,100,1,,780,101,0.00376483900004132
77,iterative,auto,warm,1,0.5,1,40,0.8,0.2,fixed,10000,10000,4028,1,,780,4129,0.02732789699996374
78,once,auto,cold,1,,0,40,0.8,0.2,fixed,100000,39520,39520,1,,780,39521,7.3053693759999305
79,once,auto,cold,1,,0,40,0.8,0.2,fixed,1000000,39520,39520,1,,780,39521,7.454527452999969
