solve_id,solve_type,method,warm_start,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,min_order,min_proportion,proportion_used,variables,constraints,cpu_time
40,iterative,dual,warm,4,80,0.5,0.1,fixed,10000,10000,0,1,1,1,3160,40101,0.06295543399937742
40,iterative,dual,warm,5,80,0.5,0.1,fixed,10000,10000,0,1,1,1,3160,50101,0.07486387800054217
40,iterative,dual,warm,6,80,0.5,0.1,fixed,10000,10000,0,1,1,1,3160,60101,0.08856098300020676
40,iterative,dual,warm,7,80,0.5,0.1,fixed,10000,10000,0,1,1,1,3160,70101,0.10229235000042536
40,iterative,dual,warm,8,80,0.5,0.1,fixed,10000,10000,0,1,1,1,3160,80101,0.11585320300036983
40,iterative,dual,warm,9,80,0.5,0.1,fixed,10000,10000,0,1,1,1,3160,90101,0.13967075999971712
40,iterative,dual,warm,10,80,0.5,0.1,fixed,10000,10000,0,1,1,1,3160,100101,0.15413721499862731
40,iterative,dual,warm,11,80,0.5,0.1,fixed,10000,10000,0,1,1,1,3160,110101,0.1686690370006545
40,iterative,dual,warm,12,80,0.5,0.1,fixed,10000,10000,0,1,1,1,3160,120101,0.1866225920002762
40,iterative,dual,warm,13,80,0.5,0.1,fixed,10000,10000,0,1,1,1,3160,130101,0.20479096899907745
40,iterative,dual,warm,14,80,0.5,0.1,fixed,10000,10000,0,1,1,1,3160,132235,0.19853902099930565
41,once,auto,cold,0,80,0.5,0.1,fixed,30000,328640,328640,0,1,1,3160,328641,272.5735800849998
41,iterative,dual,warm,0,80,0.5,0.1,fixed,30000,100,100,0,0.1,1,3160,101,0.007728505001068697
41,iterative,dual,warm,1,80,0.5,0.1,fixed,30000,30000,0,0,0.1,1,3160,30101,53.637901313999464
41,iterative,dual,warm,2,80,0.5,0.1,fixed,30000,30000,0,0,0.1,1,3160,60101,11.39989874999992
41,iterative,dual,warm,3,80,0.5,0.1,fixed,30000,30000,0,0,0.1,1,3160,90101,0.15155216799939808
41,iterative,dual,warm,4,80,0.5,0.1,fixed,30000,30000,0,0,0.1,1,3160,120101,0.23844949399972393
41,iterative,dual,warm,5,80,0.5,0.1,fixed,30000,30000,0,0,0.1,1,3160,131920,0.2097574359995633
42,once,auto,cold,0,80,0.5,0.1,fixed,30000,328640,328640,1,1,1,3160,328641,272.47483287400064
42,iterative,dual,warm,0,80,0.5,0.1,fixed,30000,100,100,1,1,1,3160,101,0.007766146998619661
42,iterative,dual,warm,1,80,0.5,0.1,fixed,30000,30000,0,1,1,1,3160,30101,45.9246157230009
42,iterative,dual,warm,2,80,0.5,0.1,fixed,30000,30000,0,1,1,1,3160,60101,11.870611194999583
42,iterative,dual,warm,3,80,0.5,0.1,fixed,30000,30000,0,1,1,1,3160,90101,0.15410692899968126
42,iterative,dual,warm,4,80,0.5,0.1,fixed,30000,30000,0,1,1,1,3160,120101,0.19909458499932953
42,iterative,dual,warm,5,80,0.5,0.1,fixed,30000,30000,0,1,1,1,3160,150101,0.24912141099957807
42,iterative,dual,warm,6,80,0.5,0.1,fixed,30000,30000,0,1,1,1,3160,155292,0.23497358100030397
43,once,auto,cold,0,80,0.5,0.1,fixed,100000,328640,328640,0,1,1,3160,328641,278.6665004059996
43,iterative,dual,warm,0,80,0.5,0.1,fixed,100000,100,100,0,1,1,3160,101,0.008089345999906072
43,iterative,dual,warm,1,80,0.5,0.1,fixed,100000,100000,0,0,1,1,3160,33815,24.27331888700064
43,iterative,dual,warm,2,80,0.5,0.1,fixed,100000,100000,0,0,1,1,3160,86454,182.30069755000113
43,iterative,dual,warm,3,80,0.5,0.1,fixed,100000,100000,0,0,1,1,3160,145302,0.8465935820022423
43,iterative,dual,warm,4,80,0.5,0.1,fixed,100000,100000,0,0,1,1,3160,194285,0.39670269199996255
43,iterative,dual,warm,5,80,0.5,0.1,fixed,100000,100000,0,0,1,1,3160,214843,0.4431986859999597
44,once,auto,cold,0,80,0.5,0.1,fixed,300000,328640,328640,0,1,1,3160,328641,327.32309613100006
44,iterative,dual,warm,0,80,0.5,0.1,fixed,300000,100,100,0,1,1,3160,101,0.007537691002653446
44,iterative,dual,warm,1,80,0.5,0.1,fixed,300000,300000,0,0,1,1,3160,34513,27.475709098998777
44,iterative,dual,warm,2,80,0.5,0.1,fixed,300000,300000,0,0,1,1,3160,88475,57.145626453999284
44,iterative,dual,warm,3,80,0.5,0.1,fixed,300000,300000,0,0,1,1,3160,162044,0.33452826800203184
44,iterative,dual,warm,4,80,0.5,0.1,fixed,300000,300000,0,0,1,1,3160,190844,0.3396784770011436
45,once,auto,cold,0,80,0.5,0.2,fixed,3000,328640,328640,0,1,1,3160,328641,401.2837515529973
45,iterative,dual,warm,0,80,0.5,0.2,fixed,3000,100,100,0,0.01,1,3160,101,0.0077592450033989735
45,iterative,dual,warm,1,80,0.5,0.2,fixed,3000,3000,0,0,0.01,0.1,3160,3101,0.23245165900152642
45,iterative,dual,warm,2,80,0.5,0.2,fixed,3000,3000,0,0,0.01,0.1,3160,6101,28.80835197700071
45,iterative,dual,warm,3,80,0.5,0.2,fixed,3000,3000,0,0,0.01,0.1,3160,9101,78.43585391799934
45,iterative,dual,warm,4,80,0.5,0.2,fixed,3000,3000,0,0,0.01,1,3160,12101,52.14565218599819
45,iterative,dual,warm,5,80,0.5,0.2,fixed,3000,3000,0,0,0.01,0.1,3160,15101,0.040561181001976365
45,iterative,dual,warm,6,80,0.5,0.2,fixed,3000,3000,0,0,0.01,0.1,3160,18101,0.04522972300037509
45,iterative,dual,warm,7,80,0.5,0.2,fixed,3000,3000,0,0,0.01,0.1,3160,21101,0.047718204998091096
45,iterative,dual,warm,8,80,0.5,0.2,fixed,3000,3000,0,0,0.01,0.1,3160,24101,0.05143842600227799
45,iterative,dual,warm,9,80,0.5,0.2,fixed,3000,3000,0,0,0.01,0.1,3160,27101,0.05555915699733305
45,iterative,dual,warm,10,80,0.5,0.2,fixed,3000,3000,0,0,0.01,0.1,3160,30101,0.058375135999085614
45,iterative,dual,warm,11,80,0.5,0.2,fixed,3000,3000,0,0,0.01,0.1,3160,33101,0.0605268649997015
45,iterative,dual,warm,12,80,0.5,0.2,fixed,3000,3000,0,0,0.01,0.1,3160,36101,0.06564752299891552
45,iterative,dual,warm,13,80,0.5,0.2,fixed,3000,3000,0,0,0.01,0.1,3160,39101,0.06886787699841079
45,iterative,dual,warm,14,80,0.5,0.2,fixed,3000,3000,0,0,0.01,0.1,3160,42101,0.0727410420004162
45,iterative,dual,warm,15,80,0.5,0.2,fixed,3000,3000,0,0,0.01,0.1,3160,45101,0.0770026379977935
45,iterative,dual,warm,16,80,0.5,0.2,fixed,3000,3000,0,0,0.01,0.1,3160,48101,0.08091366499866126
45,iterative,dual,warm,17,80,0.5,0.2,fixed,3000,3000,0,0,0.01,0.1,3160,51101,0.0855391180011793
45,iterative,dual,warm,18,80,0.5,0.2,fixed,3000,3000,0,0,0.01,0.1,3160,54101,0.08828184500089264
45,iterative,dual,warm,19,80,0.5,0.2,fixed,3000,3000,0,0,0.01,0.1,3160,57101,0.09278590099711437
45,iterative,dual,warm,20,80,0.5,0.2,fixed,3000,3000,0,0,0.01,0.1,3160,60101,0.09749625699987519
45,iterative,dual,warm,21,80,0.5,0.2,fixed,3000,3000,0,0,0.01,0.1,3160,63101,0.10389984299763455
45,iterative,dual,warm,22,80,0.5,0.2,fixed,3000,3000,0,0,0.01,0.1,3160,66101,0.10821053800100344
45,iterative,dual,warm,23,80,0.5,0.2,fixed,3000,3000,0,0,0.01,0.1,3160,69101,0.10605182099970989
45,iterative,dual,warm,24,80,0.5,0.2,fixed,3000,3000,0,0,0.01,0.1,3160,72101,0.11133591399993747
45,iterative,dual,warm,25,80,0.5,0.2,fixed,3000,3000,0,0,0.01,0.1,3160,75101,0.11584529399988241
45,iterative,dual,warm,26,80,0.5,0.2,fixed,3000,3000,0,0,0.01,0.1,3160,78101,0.11846214300021529
45,iterative,dual,warm,27,80,0.5,0.2,fixed,3000,3000,0,0,0.01,0.1,3160,81101,0.12468754200017429
45,iterative,dual,warm,28,80,0.5,0.2,fixed,3000,3000,0,0,0.01,0.1,3160,84101,0.13348875600058818
45,iterative,dual,warm,29,80,0.5,0.2,fixed,3000,3000,0,0,0.01,0.1,3160,87101,0.13911762399948202
45,iterative,dual,warm,30,80,0.5,0.2,fixed,3000,3000,0,0,0.01,0.1,3160,90101,0.14960187200267683
45,iterative,dual,warm,31,80,0.5,0.2,fixed,3000,3000,0,0,0.01,0.1,3160,93101,0.15157977999842842
45,iterative,dual,warm,32,80,0.5,0.2,fixed,3000,3000,0,0,0.01,0.1,3160,96101,0.15447683299862547
45,iterative,dual,warm,33,80,0.5,0.2,fixed,3000,3000,0,0,0.01,0.1,3160,99101,0.16368511199834757
45,iterative,dual,warm,34,80,0.5,0.2,fixed,3000,3000,0,0,0.01,0.1,3160,102101,0.1678765190008562
45,iterative,dual,warm,35,80,0.5,0.2,fixed,3000,3000,0,0,0.01,0.1,3160,105101,0.18177343400020618
45,iterative,dual,warm,36,80,0.5,0.2,fixed,3000,3000,0,0,0.01,1,3160,108101,0.18658412200238672
45,iterative,dual,warm,37,80,0.5,0.2,fixed,3000,3000,0,0,0.01,1,3160,111101,0.2017734049986757
45,iterative,dual,warm,38,80,0.5,0.2,fixed,3000,3000,0,0,0.01,1,3160,114101,0.2042388120025862
45,iterative,dual,warm,39,80,0.5,0.2,fixed,3000,3000,0,0,0.01,1,3160,117101,0.2085664159967564
45,iterative,dual,warm,40,80,0.5,0.2,fixed,3000,3000,0,0,0.01,1,3160,120101,0.21268433700242895
45,iterative,dual,warm,41,80,0.5,0.2,fixed,3000,3000,0,0,0.01,1,3160,123101,0.21718822100228863
45,iterative,dual,warm,42,80,0.5,0.2,fixed,3000,3000,0,0,0.01,1,3160,126101,0.22081033500217018
45,iterative,dual,warm,43,80,0.5,0.2,fixed,3000,3000,0,0,0.01,1,3160,129101,0.2322375750009087
45,iterative,dual,warm,44,80,0.5,0.2,fixed,3000,3000,0,0,0.01,1,3160,130573,0.2334410659968853
46,once,auto,cold,0,80,0.5,0.2,fixed,3000,328640,328640,1,1,1,3160,328641,392.6433539520003
46,iterative,dual,warm,0,80,0.5,0.2,fixed,3000,100,100,1,0.1,1,3160,101,0.007813026000803802
46,iterative,dual,warm,1,80,0.5,0.2,fixed,3000,3000,0,1,0.1,0.1,3160,3101,0.2281897230022878
46,iterative,dual,warm,2,80,0.5,0.2,fixed,3000,3000,0,1,0.1,0.1,3160,6101,28.845552322000003
46,iterative,dual,warm,3,80,0.5,0.2,fixed,3000,3000,0,1,0.1,0.1,3160,9101,87.044099439001
46,iterative,dual,warm,4,80,0.5,0.2,fixed,3000,3000,0,1,0.1,1,3160,12101,7.8885456530006195
46,iterative,dual,warm,5,80,0.5,0.2,fixed,3000,3000,0,1,0.1,0.1,3160,15101,0.03553298200131394
46,iterative,dual,warm,6,80,0.5,0.2,fixed,3000,3000,0,1,0.1,0.1,3160,18101,0.05099799500021618
46,iterative,dual,warm,7,80,0.5,0.2,fixed,3000,3000,0,1,0.1,0.1,3160,21101,0.05332722399907652
46,iterative,dual,warm,8,80,0.5,0.2,fixed,3000,3000,0,1,0.1,0.1,3160,24101,0.05610540999987279
46,iterative,dual,warm,9,80,0.5,0.2,fixed,3000,3000,0,1,0.1,0.1,3160,27101,0.061409828002069844
46,iterative,dual,warm,10,80,0.5,0.2,fixed,3000,3000,0,1,0.1,0.1,3160,30101,0.06464263200177811
46,iterative,dual,warm,11,80,0.5,0.2,fixed,3000,3000,0,1,0.1,0.1,3160,33101,0.06774824799867929
46,iterative,dual,warm,12,80,0.5,0.2,fixed,3000,3000,0,1,0.1,0.1,3160,36101,0.0711853089997021
46,iterative,dual,warm,13,80,0.5,0.2,fixed,3000,3000,0,1,0.1,0.1,3160,39101,0.07475754100232734
46,iterative,dual,warm,14,80,0.5,0.2,fixed,3000,3000,0,1,0.1,0.1,3160,42101,0.07800776899966877
46,iterative,dual,warm,15,80,0.5,0.2,fixed,3000,3000,0,1,0.1,0.1,3160,45101,0.08108152000204427
46,iterative,dual,warm,16,80,0.5,0.2,fixed,3000,3000,0,1,0.1,0.1,3160,48101,0.08725500699802069
46,iterative,dual,warm,17,80,0.5,0.2,fixed,3000,3000,0,1,0.1,0.1,3160,51101,0.0906972040029359
46,iterative,dual,warm,18,80,0.5,0.2,fixed,3000,3000,0,1,0.1,0.1,3160,54101,0.09461406199989142
46,iterative,dual,warm,19,80,0.5,0.2,fixed,3000,3000,0,1,0.1,0.1,3160,57101,0.100708695998037
46,iterative,dual,warm,20,80,0.5,0.2,fixed,3000,3000,0,1,0.1,0.1,3160,60101,0.10341977600182872
46,iterative,dual,warm,21,80,0.5,0.2,fixed,3000,3000,0,1,0.1,0.1,3160,63101,0.10802248600157327
46,iterative,dual,warm,22,80,0.5,0.2,fixed,3000,3000,0,1,0.1,0.1,3160,66101,0.11385835600231076
46,iterative,dual,warm,23,80,0.5,0.2,fixed,3000,3000,0,1,0.1,0.1,3160,69101,0.11857563000012306
46,iterative,dual,warm,24,80,0.5,0.2,fixed,3000,3000,0,1,0.1,0.1,3160,72101,0.12195954699927825
46,iterative,dual,warm,25,80,0.5,0.2,fixed,3000,3000,0,1,0.1,0.1,3160,75101,0.127176663998398
46,iterative,dual,warm,26,80,0.5,0.2,fixed,3000,3000,0,1,0.1,0.1,3160,78101,0.13345488100094371
46,iterative,dual,warm,27,80,0.5,0.2,fixed,3000,3000,0,1,0.1,0.1,3160,81101,0.13757661400086363
46,iterative,dual,warm,28,80,0.5,0.2,fixed,3000,3000,0,1,0.1,0.1,3160,84101,0.144308449998789
46,iterative,dual,warm,29,80,0.5,0.2,fixed,3000,3000,0,1,0.1,0.1,3160,87101,0.1475380909978412
46,iterative,dual,warm,30,80,0.5,0.2,fixed,3000,3000,0,1,0.1,0.1,3160,90101,0.15571819099932327
46,iterative,dual,warm,31,80,0.5,0.2,fixed,3000,3000,0,1,0.1,0.1,3160,93101,0.1637685319983575
46,iterative,dual,warm,32,80,0.5,0.2,fixed,3000,3000,0,1,0.1,0.1,3160,96101,0.17025315200226032
46,iterative,dual,warm,33,80,0.5,0.2,fixed,3000,3000,0,1,0.1,0.1,3160,99101,0.17552250199878472
46,iterative,dual,warm,34,80,0.5,0.2,fixed,3000,3000,0,1,0.1,0.1,3160,102101,0.18178218600223772
46,iterative,dual,warm,35,80,0.5,0.2,fixed,3000,3000,0,1,0.1,0.1,3160,105101,0.18904435099830152
46,iterative,dual,warm,36,80,0.5,0.2,fixed,3000,3000,0,1,0.1,0.1,3160,108101,0.19236187699789298
46,iterative,dual,warm,37,80,0.5,0.2,fixed,3000,3000,0,1,0.1,0.1,3160,111101,0.2004748040017148
46,iterative,dual,warm,38,80,0.5,0.2,fixed,3000,3000,0,1,0.1,1,3160,114101,0.20341296600236092
46,iterative,dual,warm,39,80,0.5,0.2,fixed,3000,3000,0,1,0.1,1,3160,117101,0.21041777299979003
46,iterative,dual,warm,40,80,0.5,0.2,fixed,3000,3000,0,1,0.1,1,3160,120101,0.21742951600026572
46,iterative,dual,warm,41,80,0.5,0.2,fixed,3000,3000,0,1,0.1,1,3160,123101,0.2278179339991766
46,iterative,dual,warm,42,80,0.5,0.2,fixed,3000,3000,0,1,0.1,1,3160,126101,0.23015270399992005
46,iterative,dual,warm,43,80,0.5,0.2,fixed,3000,3000,0,1,0.1,1,3160,129101,0.23625294600060442
46,iterative,dual,warm,44,80,0.5,0.2,fixed,3000,3000,0,1,0.1,1,3160,132101,0.23787228600122035
46,iterative,dual,warm,45,80,0.5,0.2,fixed,3000,3000,0,1,0.1,1,3160,135101,0.24515207600052236
46,iterative,dual,warm,46,80,0.5,0.2,fixed,3000,3000,0,1,0.1,1,3160,138101,0.2562104710013955
46,iterative,dual,warm,47,80,0.5,0.2,fixed,3000,3000,0,1,0.1,1,3160,138484,0.2524054919995251
47,once,auto,cold,0,80,0.5,0.2,fixed,3000,328640,328640,2,1,1,3160,328641,376.9966617509999
47,iterative,dual,warm,0,80,0.5,0.2,fixed,3000,100,100,2,1,1,3160,101,0.007866781001212075
47,iterative,dual,warm,1,80,0.5,0.2,fixed,3000,3000,0,2,1,1,3160,3101,0.25992661300188047
47,iterative,dual,warm,2,80,0.5,0.2,fixed,3000,3000,0,2,1,1,3160,6101,28.817881381000916
47,iterative,dual,warm,3,80,0.5,0.2,fixed,3000,3000,0,2,1,1,3160,9101,51.139842454002064
47,iterative,dual,warm,4,80,0.5,0.2,fixed,3000,3000,0,2,1,1,3160,12101,0.0886390970008506
47,iterative,dual,warm,5,80,0.5,0.2,fixed,3000,3000,0,2,1,1,3160,15101,0.03549180399932084
47,iterative,dual,warm,6,80,0.5,0.2,fixed,3000,3000,0,2,1,1,3160,18101,0.047391589996550465
47,iterative,dual,warm,7,80,0.5,0.2,fixed,3000,3000,0,2,1,1,3160,21101,0.04900915699909092
47,iterative,dual,warm,8,80,0.5,0.2,fixed,3000,3000,0,2,1,1,3160,24101,0.05179887600024813
47,iterative,dual,warm,9,80,0.5,0.2,fixed,3000,3000,0,2,1,1,3160,27101,0.05478005799886887
47,iterative,dual,warm,10,80,0.5,0.2,fixed,3000,3000,0,2,1,1,3160,30101,0.05947227299839142
47,iterative,dual,warm,11,80,0.5,0.2,fixed,3000,3000,0,2,1,1,3160,33101,0.0633495780020894
47,iterative,dual,warm,12,80,0.5,0.2,fixed,3000,3000,0,2,1,1,3160,36101,0.06735599700186867
47,iterative,dual,warm,13,80,0.5,0.2,fixed,3000,3000,0,2,1,1,3160,39101,0.06845742799850996
47,iterative,dual,warm,14,80,0.5,0.2,fixed,3000,3000,0,2,1,1,3160,42101,0.0792503789998591
47,iterative,dual,warm,15,80,0.5,0.2,fixed,3000,3000,0,2,1,1,3160,45101,0.07838429699768312
47,iterative,dual,warm,16,80,0.5,0.2,fixed,3000,3000,0,2,1,1,3160,48101,0.09983267700226861
47,iterative,dual,warm,17,80,0.5,0.2,fixed,3000,3000,0,2,1,1,3160,51101,0.10718442899815273
47,iterative,dual,warm,18,80,0.5,0.2,fixed,3000,3000,0,2,1,1,3160,54101,0.09635839399925317
47,iterative,dual,warm,19,80,0.5,0.2,fixed,3000,3000,0,2,1,1,3160,57101,0.10251840399723733
47,iterative,dual,warm,20,80,0.5,0.2,fixed,3000,3000,0,2,1,1,3160,60101,0.11152408000270952
47,iterative,dual,warm,21,80,0.5,0.2,fixed,3000,3000,0,2,1,1,3160,63101,0.10833891299989773
47,iterative,dual,warm,22,80,0.5,0.2,fixed,3000,3000,0,2,1,1,3160,66101,0.12101349300064612
47,iterative,dual,warm,23,80,0.5,0.2,fixed,3000,3000,0,2,1,1,3160,69101,0.11902752899914049
47,iterative,dual,warm,24,80,0.5,0.2,fixed,3000,3000,0,2,1,1,3160,72101,0.1349004280018562
47,iterative,dual,warm,25,80,0.5,0.2,fixed,3000,3000,0,2,1,1,3160,75101,0.13993870700141997
47,iterative,dual,warm,26,80,0.5,0.2,fixed,3000,3000,0,2,1,1,3160,78101,0.13341707099971245
47,iterative,dual,warm,27,80,0.5,0.2,fixed,3000,3000,0,2,1,1,3160,81101,0.14186054899982992
47,iterative,dual,warm,28,80,0.5,0.2,fixed,3000,3000,0,2,1,1,3160,84101,0.14890546999959042
47,iterative,dual,warm,29,80,0.5,0.2,fixed,3000,3000,0,2,1,1,3160,87101,0.16662523500053794
47,iterative,dual,warm,30,80,0.5,0.2,fixed,3000,3000,0,2,1,1,3160,90101,0.17477531600161456
47,iterative,dual,warm,31,80,0.5,0.2,fixed,3000,3000,0,2,1,1,3160,93101,0.1637431609997293
47,iterative,dual,warm,32,80,0.5,0.2,fixed,3000,3000,0,2,1,1,3160,96101,0.16873084500184632
47,iterative,dual,warm,33,80,0.5,0.2,fixed,3000,3000,0,2,1,1,3160,99101,0.17236785600107396
47,iterative,dual,warm,34,80,0.5,0.2,fixed,3000,3000,0,2,1,1,3160,102101,0.17903811799988034
47,iterative,dual,warm,35,80,0.5,0.2,fixed,3000,3000,0,2,1,1,3160,105101,0.18222656599755283
47,iterative,dual,warm,36,80,0.5,0.2,fixed,3000,3000,0,2,1,1,3160,108101,0.2110688350003329
47,iterative,dual,warm,37,80,0.5,0.2,fixed,3000,3000,0,2,1,1,3160,111101,0.1917997849996027
47,iterative,dual,warm,38,80,0.5,0.2,fixed,3000,3000,0,2,1,1,3160,114101,0.2024772219992883
47,iterative,dual,warm,39,80,0.5,0.2,fixed,3000,3000,0,2,1,1,3160,117101,0.20928110900058527
47,iterative,dual,warm,40,80,0.5,0.2,fixed,3000,3000,0,2,1,1,3160,120101,0.21354817399696913
47,iterative,dual,warm,41,80,0.5,0.2,fixed,3000,3000,0,2,1,1,3160,123101,0.2201019969979825
47,iterative,dual,warm,42,80,0.5,0.2,fixed,3000,3000,0,2,1,1,3160,126101,0.22017753200270818
47,iterative,dual,warm,43,80,0.5,0.2,fixed,3000,3000,0,2,1,1,3160,129101,0.22823876699840184
47,iterative,dual,warm,44,80,0.5,0.2,fixed,3000,3000,0,2,1,1,3160,132101,0.26528008700188366
47,iterative,dual,warm,45,80,0.5,0.2,fixed,3000,3000,0,2,1,1,3160,135101,0.23847453600319568
47,iterative,dual,warm,46,80,0.5,0.2,fixed,3000,3000,0,2,1,1,3160,138101,0.24974828500126023
47,iterative,dual,warm,47,80,0.5,0.2,fixed,3000,3000,0,2,1,1,3160,141101,0.25890975700167473
47,iterative,dual,warm,48,80,0.5,0.2,fixed,3000,3000,0,2,1,1,3160,144101,0.2632138990011299
47,iterative,dual,warm,49,80,0.5,0.2,fixed,3000,3000,0,2,1,1,3160,147101,0.2687347789978958
47,iterative,dual,warm,50,80,0.5,0.2,fixed,3000,3000,0,2,1,1,3160,148526,0.26784807100193575
48,once,auto,cold,0,80,0.5,0.2,fixed,10000,328640,328640,0,1,1,3160,328641,354.2073128730008
48,iterative,dual,warm,0,80,0.5,0.2,fixed,10000,100,100,0,0.1,1,3160,101,0.008049723001022357
48,iterative,dual,warm,1,80,0.5,0.2,fixed,10000,10000,0,0,0.1,1,3160,10101,31.768968391999806
48,iterative,dual,warm,2,80,0.5,0.2,fixed,10000,10000,0,0,0.1,1,3160,20101,226.9528951229986
48,iterative,dual,warm,3,80,0.5,0.2,fixed,10000,10000,0,0,0.1,1,3160,30101,2.827229824000824
48,iterative,dual,warm,4,80,0.5,0.2,fixed,10000,10000,0,0,0.1,0.1,3160,40101,0.07599438400211511
48,iterative,dual,warm,5,80,0.5,0.2,fixed,10000,10000,0,0,0.1,0.1,3160,50101,0.09637958299936145
48,iterative,dual,warm,6,80,0.5,0.2,fixed,10000,10000,0,0,0.1,1,3160,60101,0.10255252299975837
48,iterative,dual,warm,7,80,0.5,0.2,fixed,10000,10000,0,0,0.1,1,3160,70101,0.11504243399758707
48,iterative,dual,warm,8,80,0.5,0.2,fixed,10000,10000,0,0,0.1,1,3160,80101,0.13963346800301224
48,iterative,dual,warm,9,80,0.5,0.2,fixed,10000,10000,0,0,0.1,1,3160,90101,0.16531923900038237
48,iterative,dual,warm,10,80,0.5,0.2,fixed,10000,10000,0,0,0.1,1,3160,100101,0.16892640500009293
48,iterative,dual,warm,11,80,0.5,0.2,fixed,10000,10000,0,0,0.1,1,3160,110101,0.18790629399882164
48,iterative,dual,warm,12,80,0.5,0.2,fixed,10000,10000,0,0,0.1,1,3160,120101,0.20233330400151317
48,iterative,dual,warm,13,80,0.5,0.2,fixed,10000,10000,0,0,0.1,1,3160,130101,0.22971836999931838
48,iterative,dual,warm,14,80,0.5,0.2,fixed,10000,10000,0,0,0.1,1,3160,140101,0.26198192100127926
48,iterative,dual,warm,15,80,0.5,0.2,fixed,10000,10000,0,0,0.1,1,3160,142363,0.27897284500068054
49,once,auto,cold,0,80,0.5,0.2,fixed,10000,328640,328640,1,1,1,3160,328641,414.94594971100014
49,iterative,dual,warm,0,80,0.5,0.2,fixed,10000,100,100,1,1,1,3160,101,0.007868130000133533
49,iterative,dual,warm,1,80,0.5,0.2,fixed,10000,10000,0,1,1,1,3160,10101,28.74566222700014
49,iterative,dual,warm,2,80,0.5,0.2,fixed,10000,10000,0,1,1,1,3160,20101,111.12786195800072
49,iterative,dual,warm,3,80,0.5,0.2,fixed,10000,10000,0,1,1,1,3160,30101,0.06829585299783503
49,iterative,dual,warm,4,80,0.5,0.2,fixed,10000,10000,0,1,1,1,3160,40101,0.08099689899972873
49,iterative,dual,warm,5,80,0.5,0.2,fixed,10000,10000,0,1,1,1,3160,50101,0.09437580699886894
49,iterative,dual,warm,6,80,0.5,0.2,fixed,10000,10000,0,1,1,1,3160,60101,0.10912372999882791
49,iterative,dual,warm,7,80,0.5,0.2,fixed,10000,10000,0,1,1,1,3160,70101,0.1255479200008267
49,iterative,dual,warm,8,80,0.5,0.2,fixed,10000,10000,0,1,1,1,3160,80101,0.14116306099822395
49,iterative,dual,warm,9,80,0.5,0.2,fixed,10000,10000,0,1,1,1,3160,90101,0.16109305499776383
49,iterative,dual,warm,10,80,0.5,0.2,fixed,10000,10000,0,1,1,1,3160,100101,0.1767384819977451
49,iterative,dual,warm,11,80,0.5,0.2,fixed,10000,10000,0,1,1,1,3160,110101,0.19251978999818675
49,iterative,dual,warm,12,80,0.5,0.2,fixed,10000,10000,0,1,1,1,3160,120101,0.2122670440003276
49,iterative,dual,warm,13,80,0.5,0.2,fixed,10000,10000,0,1,1,1,3160,130101,0.23388210900156992
49,iterative,dual,warm,14,80,0.5,0.2,fixed,10000,10000,0,1,1,1,3160,134898,0.24428835599974263
50,once,auto,cold,0,80,0.5,0.2,fixed,30000,328640,328640,0,1,1,3160,328641,408.6540553119994
50,iterative,dual,warm,0,80,0.5,0.2,fixed,30000,100,100,0,0.1,1,3160,101,0.008220610001444584
50,iterative,dual,warm,1,80,0.5,0.2,fixed,30000,30000,0,0,0.1,1,3160,30101,109.04734071699932
50,iterative,dual,warm,2,80,0.5,0.2,fixed,30000,30000,0,0,0.1,1,3160,60101,258.1884007769986
50,iterative,dual,warm,3,80,0.5,0.2,fixed,30000,30000,0,0,0.1,1,3160,90101,0.2070510439989448
50,iterative,dual,warm,4,80,0.5,0.2,fixed,30000,30000,0,0,0.1,1,3160,120101,0.23815233300047112
50,iterative,dual,warm,5,80,0.5,0.2,fixed,30000,30000,0,0,0.1,1,3160,150101,0.3176462129995343
50,iterative,dual,warm,6,80,0.5,0.2,fixed,30000,30000,0,0,0.1,1,3160,180101,0.3773378549994959
50,iterative,dual,warm,7,80,0.5,0.2,fixed,30000,30000,0,0,0.1,1,3160,181508,0.33957130999988294
51,once,auto,cold,0,80,0.5,0.2,fixed,30000,328640,328640,1,1,1,3160,328641,364.6995117580009
51,iterative,dual,warm,0,80,0.5,0.2,fixed,30000,100,100,1,1,1,3160,101,0.007752514000458177
51,iterative,dual,warm,1,80,0.5,0.2,fixed,30000,30000,0,1,1,1,3160,30101,110.9701256039989
51,iterative,dual,warm,2,80,0.5,0.2,fixed,30000,30000,0,1,1,1,3160,60101,185.35555512599967
51,iterative,dual,warm,3,80,0.5,0.2,fixed,30000,30000,0,1,1,1,3160,90101,0.20784549100062577
51,iterative,dual,warm,4,80,0.5,0.2,fixed,30000,30000,0,1,1,1,3160,120101,0.2602085069993336
51,iterative,dual,warm,5,80,0.5,0.2,fixed,30000,30000,0,1,1,1,3160,148923,0.3092229700014286
52,once,auto,cold,0,80,0.5,0.2,fixed,100000,328640,328640,0,1,1,3160,328641,369.4011190349993
52,iterative,dual,warm,0,80,0.5,0.2,fixed,100000,100,100,0,1,1,3160,101,0.007866951000323752
52,iterative,dual,warm,1,80,0.5,0.2,fixed,100000,100000,0,0,1,1,3160,40729,230.43647225099994
