solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time
11,iterative,auto,warm,1,,True,27,90,0.5,0.2,fixed,1000,1000,1000,1006,1,,4005,4496,14.811178603000371
11,iterative,auto,warm,1,,True,28,90,0.5,0.2,fixed,1000,1000,1000,1006,1,,4005,4490,15.559624519999488
11,iterative,auto,warm,1,,True,29,90,0.5,0.2,fixed,1000,1000,1000,991,1,,4005,4499,16.517555791999257
11,iterative,auto,warm,1,,True,30,90,0.5,0.2,fixed,1000,1000,1000,979,1,,4005,4520,15.497752363000473
11,iterative,auto,warm,1,,True,31,90,0.5,0.2,fixed,1000,1000,1000,989,1,,4005,4531,14.948519919998944
11,iterative,auto,warm,1,,True,32,90,0.5,0.2,fixed,1000,1000,1000,992,1,,4005,4539,17.7476066170002
11,iterative,auto,warm,1,,True,33,90,0.5,0.2,fixed,1000,1000,1000,1006,1,,4005,4533,18.100354681999306
11,iterative,auto,warm,1,,True,34,90,0.5,0.2,fixed,1000,1000,1000,1024,1,,4005,4509,15.736565196999436
11,iterative,auto,warm,1,,True,35,90,0.5,0.2,fixed,1000,1000,1000,997,1,,4005,4512,15.651934704999803
11,iterative,auto,warm,1,,True,36,90,0.5,0.2,fixed,1000,1000,1000,998,1,,4005,4514,14.901342335000663
11,iterative,auto,warm,1,,True,37,90,0.5,0.2,fixed,1000,1000,1000,1009,1,,4005,4505,14.550516114000857
11,iterative,auto,warm,1,,True,38,90,0.5,0.2,fixed,1000,1000,1000,988,1,,4005,4517,14.506840313999419
11,iterative,auto,warm,1,,True,39,90,0.5,0.2,fixed,1000,1000,1000,965,1,,4005,4552,15.588259278998521
11,iterative,auto,warm,1,,True,40,90,0.5,0.2,fixed,1000,1000,1000,999,1,,4005,4553,14.872979388999738
11,iterative,auto,warm,1,,True,41,90,0.5,0.2,fixed,1000,1000,1000,988,1,,4005,4565,15.186470302998714
11,iterative,auto,warm,1,,True,42,90,0.5,0.2,fixed,1000,1000,1000,994,1,,4005,4571,17.03580777100069
11,iterative,auto,warm,1,,True,43,90,0.5,0.2,fixed,1000,1000,1000,1032,1,,4005,4539,18.205356145999758
11,iterative,auto,warm,1,,True,44,90,0.5,0.2,fixed,1000,1000,1000,988,1,,4005,4551,16.759302837999712
11,iterative,auto,warm,1,,True,45,90,0.5,0.2,fixed,1000,1000,1000,1000,1,,4005,4551,15.062428650999209
11,iterative,auto,warm,1,,True,46,90,0.5,0.2,fixed,1000,1000,1000,1016,1,,4005,4535,14.828004782999415
11,iterative,auto,warm,1,,True,47,90,0.5,0.2,fixed,1000,1000,1000,999,1,,4005,4536,16.179981164999845
11,iterative,auto,warm,1,,True,48,90,0.5,0.2,fixed,1000,1000,1000,1000,1,,4005,4536,16.28960716199981
11,iterative,auto,warm,1,,True,49,90,0.5,0.2,fixed,1000,1000,1000,1020,1,,4005,4516,15.749430346999361
11,iterative,auto,warm,1,,True,50,90,0.5,0.2,fixed,1000,1000,1000,989,1,,4005,4527,15.337221036999836
11,iterative,auto,warm,1,,True,51,90,0.5,0.2,fixed,1000,1000,1000,993,1,,4005,4534,15.64172823700028
11,iterative,auto,warm,1,,True,52,90,0.5,0.2,fixed,1000,1000,1000,992,1,,4005,4542,14.927790649999224
11,iterative,auto,warm,1,,True,53,90,0.5,0.2,fixed,1000,1000,1000,997,1,,4005,4545,17.19768274299895
11,iterative,auto,warm,1,,True,54,90,0.5,0.2,fixed,1000,1000,1000,1018,1,,4005,4527,15.103320774000167
11,iterative,auto,warm,1,,True,55,90,0.5,0.2,fixed,1000,1000,1000,1007,1,,4005,4520,16.08925664799972
11,iterative,auto,warm,1,,True,56,90,0.5,0.2,fixed,1000,1000,1000,1000,1,,4005,4520,15.88988780299951
11,iterative,auto,warm,1,,True,57,90,0.5,0.2,fixed,1000,1000,1000,995,1,,4005,4525,17.057170206999217
11,iterative,auto,warm,1,,True,58,90,0.5,0.2,fixed,1000,1000,1000,976,1,,4005,4549,15.93912889800049
11,iterative,auto,warm,1,,True,59,90,0.5,0.2,fixed,1000,1000,1000,997,1,,4005,4552,16.569937934000336
11,iterative,auto,warm,1,,True,60,90,0.5,0.2,fixed,1000,1000,1000,1001,1,,4005,4551,16.41530001799947
11,iterative,auto,warm,1,,True,61,90,0.5,0.2,fixed,1000,1000,1000,1000,1,,4005,4551,15.823615081999378
11,iterative,auto,warm,1,,True,62,90,0.5,0.2,fixed,1000,1000,1000,996,1,,4005,4555,15.977055068999107
11,iterative,auto,warm,1,,True,63,90,0.5,0.2,fixed,1000,1000,1000,983,1,,4005,4572,0.039302441000472754
11,iterative,auto,warm,1,,True,64,90,0.5,0.2,fixed,1000,1000,1000,993,1,,4005,4579,17.612624565999795
11,iterative,auto,warm,1,,True,65,90,0.5,0.2,fixed,1000,1000,608,961,1,,4005,4226,14.531689299999925
11,iterative,auto,warm,1,,True,66,90,0.5,0.2,fixed,1000,1000,1000,667,1,,4005,4559,15.730715866000537
11,iterative,auto,warm,1,,True,67,90,0.5,0.2,fixed,1000,1000,1000,1008,1,,4005,4551,15.829446872998233
11,iterative,auto,warm,1,,True,68,90,0.5,0.2,fixed,1000,1000,1000,988,1,,4005,4563,14.58265252199999
11,iterative,auto,warm,1,,True,69,90,0.5,0.2,fixed,1000,1000,258,964,1,,4005,3857,13.086790937000842
11,iterative,auto,warm,1,,True,70,90,0.5,0.2,fixed,1000,1000,1000,265,1,,4005,4592,15.23093961199993
11,iterative,auto,warm,1,,True,71,90,0.5,0.2,fixed,1000,1000,694,884,1,,4005,4402,14.749611778999679
11,iterative,auto,warm,1,,True,72,90,0.5,0.2,fixed,1000,1000,692,675,1,,4005,4419,14.438211818000127
11,iterative,auto,warm,1,,True,73,90,0.5,0.2,fixed,1000,1000,773,571,1,,4005,4621,15.433006398998259
11,iterative,auto,warm,1,,True,74,90,0.5,0.2,fixed,1000,1000,520,591,1,,4005,4550,15.771528668999963
11,iterative,auto,warm,1,,True,75,90,0.5,0.2,fixed,1000,1000,776,296,1,,4005,5030,18.172285947001
11,iterative,auto,warm,1,,True,76,90,0.5,0.2,fixed,1000,1000,1000,1579,1,,4005,4451,18.4559795389996
11,iterative,auto,warm,1,,True,77,90,0.5,0.2,fixed,1000,1000,1000,893,1,,4005,4558,15.66715861099874
11,iterative,auto,warm,1,,True,78,90,0.5,0.2,fixed,1000,1000,1000,1001,1,,4005,4557,15.738730963999842
11,iterative,auto,warm,1,,True,79,90,0.5,0.2,fixed,1000,1000,1000,1003,1,,4005,4554,15.057817585000521
11,iterative,auto,warm,1,,True,80,90,0.5,0.2,fixed,1000,1000,1000,1021,1,,4005,4533,15.478295626000545
11,iterative,auto,warm,1,,True,81,90,0.5,0.2,fixed,1000,1000,1000,992,1,,4005,4541,16.243041569001434
11,iterative,auto,warm,1,,True,82,90,0.5,0.2,fixed,1000,1000,1000,983,1,,4005,4558,16.07090057000096
11,iterative,auto,warm,1,,True,83,90,0.5,0.2,fixed,1000,1000,1000,982,1,,4005,4576,17.05993458299963
11,iterative,auto,warm,1,,True,84,90,0.5,0.2,fixed,1000,1000,1000,983,1,,4005,4593,21.88077692800107
11,iterative,auto,warm,1,,True,85,90,0.5,0.2,fixed,1000,1000,1000,929,1,,4005,4664,20.512120733999836
11,iterative,auto,warm,1,,True,86,90,0.5,0.2,fixed,1000,1000,1000,997,1,,4005,4667,21.722969005000778
11,iterative,auto,warm,1,,True,87,90,0.5,0.2,fixed,1000,1000,1000,980,1,,4005,4687,20.683163439000054
11,iterative,auto,warm,1,,True,88,90,0.5,0.2,fixed,1000,1000,1000,1008,1,,4005,4679,20.947785238000506
11,iterative,auto,warm,1,,True,89,90,0.5,0.2,fixed,1000,1000,1000,1003,1,,4005,4676,19.75286789399979
11,iterative,auto,warm,1,,True,90,90,0.5,0.2,fixed,1000,1000,1000,996,1,,4005,4680,20.917990814001314
11,iterative,auto,warm,1,,True,91,90,0.5,0.2,fixed,1000,1000,1000,995,1,,4005,4685,21.30934855400119
11,iterative,auto,warm,1,,True,92,90,0.5,0.2,fixed,1000,1000,1000,996,1,,4005,4689,21.016641381998852
11,iterative,auto,warm,1,,True,93,90,0.5,0.2,fixed,1000,1000,1000,998,1,,4005,4691,23.612965333999455
11,iterative,auto,warm,1,,True,94,90,0.5,0.2,fixed,1000,1000,1000,946,1,,4005,4745,26.28279047900105
11,iterative,auto,warm,1,,True,95,90,0.5,0.2,fixed,1000,1000,1000,964,1,,4005,4781,22.550904781999634
11,iterative,auto,warm,1,,True,96,90,0.5,0.2,fixed,1000,1000,1000,1014,1,,4005,4767,23.439814721999937
11,iterative,auto,warm,1,,True,97,90,0.5,0.2,fixed,1000,1000,1000,998,1,,4005,4769,23.536945283000023
11,iterative,auto,warm,1,,True,98,90,0.5,0.2,fixed,1000,1000,1000,1002,1,,4005,4767,23.373905971999193
11,iterative,auto,warm,1,,True,99,90,0.5,0.2,fixed,1000,1000,1000,998,1,,4005,4769,22.307960025000284
11,iterative,auto,warm,1,,True,100,90,0.5,0.2,fixed,1000,1000,1000,996,1,,4005,4773,26.806091876998835
11,iterative,auto,warm,1,,True,101,90,0.5,0.2,fixed,1000,1000,1000,925,1,,4005,4848,25.4767084289997
11,iterative,auto,warm,1,,True,102,90,0.5,0.2,fixed,1000,1000,1000,1022,1,,4005,4826,25.47860355800003
11,iterative,auto,warm,1,,True,103,90,0.5,0.2,fixed,1000,1000,1000,1012,1,,4005,4814,25.022280633000264
11,iterative,auto,warm,1,,True,104,90,0.5,0.2,fixed,1000,1000,1000,1002,1,,4005,4812,27.260300181000275
11,iterative,auto,warm,1,,True,105,90,0.5,0.2,fixed,1000,1000,1000,949,1,,4005,4863,26.456576800999756
11,iterative,auto,warm,1,,True,106,90,0.5,0.2,fixed,1000,1000,1000,998,1,,4005,4865,30.02404986699912
11,iterative,auto,warm,1,,True,107,90,0.5,0.2,fixed,1000,1000,1000,952,1,,4005,4913,28.773931842999446
11,iterative,auto,warm,1,,True,108,90,0.5,0.2,fixed,1000,1000,1000,1013,1,,4005,4900,26.2752002799989
11,iterative,auto,warm,1,,True,109,90,0.5,0.2,fixed,1000,1000,1000,1011,1,,4005,4889,27.958512666000388
11,iterative,auto,warm,1,,True,110,90,0.5,0.2,fixed,1000,1000,1000,998,1,,4005,4891,27.607158692000667
11,iterative,auto,warm,1,,True,111,90,0.5,0.2,fixed,1000,1000,1000,995,1,,4005,4896,27.3964494189986
11,iterative,auto,warm,1,,True,112,90,0.5,0.2,fixed,1000,1000,1000,986,1,,4005,4910,26.00791206699978
11,iterative,auto,warm,1,,True,113,90,0.5,0.2,fixed,1000,1000,1000,1002,1,,4005,4908,30.34925372300131
11,iterative,auto,warm,1,,True,114,90,0.5,0.2,fixed,1000,1000,1000,962,1,,4005,4946,30.13702298499993
11,iterative,auto,warm,1,,True,115,90,0.5,0.2,fixed,1000,1000,1000,998,1,,4005,4948,32.440608675000476
11,iterative,auto,warm,1,,True,116,90,0.5,0.2,fixed,1000,1000,1000,983,1,,4005,4965,31.732847624998612
11,iterative,auto,warm,1,,True,117,90,0.5,0.2,fixed,1000,1000,1000,1001,1,,4005,4964,30.104398641000444
11,iterative,auto,warm,1,,True,118,90,0.5,0.2,fixed,1000,1000,1000,1007,1,,4005,4957,30.87377146700055
11,iterative,auto,warm,1,,True,119,90,0.5,0.2,fixed,1000,1000,1000,986,1,,4005,4971,33.71320353699957
11,iterative,auto,warm,1,,True,120,90,0.5,0.2,fixed,1000,1000,1000,982,1,,4005,4989,33.482581033000315
11,iterative,auto,warm,1,,True,121,90,0.5,0.2,fixed,1000,1000,1000,1001,1,,4005,4988,35.84832887799894
11,iterative,auto,warm,1,,True,122,90,0.5,0.2,fixed,1000,1000,1000,1003,1,,4005,4985,31.86809102999905
11,iterative,auto,warm,1,,True,123,90,0.5,0.2,fixed,1000,1000,1000,1000,1,,4005,4985,32.11292241200135
11,iterative,auto,warm,1,,True,124,90,0.5,0.2,fixed,1000,1000,1000,1000,1,,4005,4985,33.802388702000826
11,iterative,auto,warm,1,,True,125,90,0.5,0.2,fixed,1000,1000,1000,993,1,,4005,4992,33.01668039099968
11,iterative,auto,warm,1,,True,126,90,0.5,0.2,fixed,1000,1000,1000,1004,1,,4005,4988,33.73854672500056
11,iterative,auto,warm,1,,True,127,90,0.5,0.2,fixed,1000,1000,1000,902,1,,4005,5086,35.25584206699932
11,iterative,auto,warm,1,,True,128,90,0.5,0.2,fixed,1000,1000,567,875,1,,4005,4778,29.817186062000474
11,iterative,auto,warm,1,,True,129,90,0.5,0.2,fixed,1000,1000,888,644,1,,4005,5022,31.826904363000722
11,iterative,auto,warm,1,,True,130,90,0.5,0.2,fixed,1000,1000,582,860,1,,4005,4744,31.572892557998784
11,iterative,auto,warm,1,,True,131,90,0.5,0.2,fixed,1000,1000,1000,545,1,,4005,5199,33.57427668499986
11,iterative,auto,warm,1,,True,132,90,0.5,0.2,fixed,1000,1000,514,1014,1,,4005,4699,29.77924959900156
11,iterative,auto,warm,1,,True,133,90,0.5,0.2,fixed,1000,1000,669,429,1,,4005,4939,31.343204988999787
11,iterative,auto,warm,1,,True,134,90,0.5,0.2,fixed,1000,1000,524,658,1,,4005,4805,0.187728855999012
