solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time
1,iterative,auto,warm,1,,True,22,130,0.5,0.2,fixed,1000,1000,1000,851,1,,8385,6052,11.044716252999933
1,iterative,auto,warm,1,,True,23,130,0.5,0.2,fixed,1000,1000,1000,839,1,,8385,6213,15.869959323999865
1,iterative,auto,warm,1,,True,24,130,0.5,0.2,fixed,1000,1000,1000,840,1,,8385,6373,18.248345789999803
1,iterative,auto,warm,1,,True,25,130,0.5,0.2,fixed,1000,1000,1000,856,1,,8385,6517,25.045142602999476
1,iterative,auto,warm,1,,True,26,130,0.5,0.2,fixed,1000,1000,1000,838,1,,8385,6679,28.26389380100045
1,iterative,auto,warm,1,,True,27,130,0.5,0.2,fixed,1000,1000,1000,843,1,,8385,6836,33.7541372120013
1,iterative,auto,warm,1,,True,28,130,0.5,0.2,fixed,1000,1000,1000,836,1,,8385,7000,41.099800481000784
1,iterative,auto,warm,1,,True,29,130,0.5,0.2,fixed,1000,1000,1000,827,1,,8385,7173,48.048074180000185
1,iterative,auto,warm,1,,True,30,130,0.5,0.2,fixed,1000,1000,1000,843,1,,8385,7330,65.20810746399911
1,iterative,auto,warm,1,,True,31,130,0.5,0.2,fixed,1000,1000,1000,829,1,,8385,7501,71.7574663280011
1,iterative,auto,warm,1,,True,32,130,0.5,0.2,fixed,1000,1000,1000,852,1,,8385,7649,73.77327800199964
1,iterative,auto,warm,1,,True,33,130,0.5,0.2,fixed,1000,1000,1000,846,1,,8385,7803,78.31051537500025
1,iterative,auto,warm,1,,True,34,130,0.5,0.2,fixed,1000,1000,1000,895,1,,8385,7908,80.31702532899908
1,iterative,auto,warm,1,,True,35,130,0.5,0.2,fixed,1000,1000,1000,895,1,,8385,8013,83.16951573299957
1,iterative,auto,warm,1,,True,36,130,0.5,0.2,fixed,1000,1000,1000,875,1,,8385,8138,95.37934920599946
1,iterative,auto,warm,1,,True,37,130,0.5,0.2,fixed,1000,1000,1000,906,1,,8385,8232,104.70090079199872
1,iterative,auto,warm,1,,True,38,130,0.5,0.2,fixed,1000,1000,1000,925,1,,8385,8307,118.20629921900036
1,iterative,auto,warm,1,,True,39,130,0.5,0.2,fixed,1000,1000,1000,955,1,,8385,8352,111.4095979270005
1,iterative,auto,warm,1,,True,40,130,0.5,0.2,fixed,1000,1000,1000,941,1,,8385,8411,106.18225303599866
1,iterative,auto,warm,1,,True,41,130,0.5,0.2,fixed,1000,1000,1000,930,1,,8385,8481,118.74543402400013
1,iterative,auto,warm,1,,True,42,130,0.5,0.2,fixed,1000,1000,1000,928,1,,8385,8553,110.91538388700064
1,iterative,auto,warm,1,,True,43,130,0.5,0.2,fixed,1000,1000,1000,977,1,,8385,8576,122.84909789999983
1,iterative,auto,warm,1,,True,44,130,0.5,0.2,fixed,1000,1000,1000,972,1,,8385,8604,120.87451951999901
1,iterative,auto,warm,1,,True,45,130,0.5,0.2,fixed,1000,1000,1000,962,1,,8385,8642,120.51550852000037
1,iterative,auto,warm,1,,True,46,130,0.5,0.2,fixed,1000,1000,1000,959,1,,8385,8683,138.12324823999916
1,iterative,auto,warm,1,,True,47,130,0.5,0.2,fixed,1000,1000,1000,975,1,,8385,8708,143.11520770700008
1,iterative,auto,warm,1,,True,48,130,0.5,0.2,fixed,1000,1000,1000,1005,1,,8385,8703,141.23738677799884
1,iterative,auto,warm,1,,True,49,130,0.5,0.2,fixed,1000,1000,1000,977,1,,8385,8726,138.41741377000108
1,iterative,auto,warm,1,,True,50,130,0.5,0.2,fixed,1000,1000,1000,960,1,,8385,8766,143.61609963299998
1,iterative,auto,warm,1,,True,51,130,0.5,0.2,fixed,1000,1000,1000,1002,1,,8385,8764,138.08395373699932
1,iterative,auto,warm,1,,True,52,130,0.5,0.2,fixed,1000,1000,1000,953,1,,8385,8811,136.31507954600056
1,iterative,auto,warm,1,,True,53,130,0.5,0.2,fixed,1000,1000,1000,1017,1,,8385,8794,128.49770168000032
1,iterative,auto,warm,1,,True,54,130,0.5,0.2,fixed,1000,1000,1000,1021,1,,8385,8773,183.73348884500047
1,iterative,auto,warm,1,,True,55,130,0.5,0.2,fixed,1000,1000,1000,982,1,,8385,8791,125.99856261000059
1,iterative,auto,warm,1,,True,56,130,0.5,0.2,fixed,1000,1000,1000,1056,1,,8385,8735,175.73131649599964
1,iterative,auto,warm,1,,True,57,130,0.5,0.2,fixed,1000,1000,1000,1004,1,,8385,8731,144.68780831799995
1,iterative,auto,warm,1,,True,58,130,0.5,0.2,fixed,1000,1000,1000,949,1,,8385,8782,113.62033127900031
1,iterative,auto,warm,1,,True,59,130,0.5,0.2,fixed,1000,1000,1000,903,1,,8385,8879,158.8806176220005
1,iterative,auto,warm,1,,True,60,130,0.5,0.2,fixed,1000,1000,1000,886,1,,8385,8993,176.55376980300025
1,iterative,auto,warm,1,,True,61,130,0.5,0.2,fixed,1000,1000,762,896,1,,8385,8859,142.43139915400025
1,iterative,auto,warm,1,,True,62,130,0.5,0.2,fixed,1000,1000,1000,657,1,,8385,9202,147.5742962029999
1,iterative,auto,warm,1,,True,63,130,0.5,0.2,fixed,1000,1000,254,924,1,,8385,8532,178.15690831599932
