solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time
7,iterative,auto,warm,1,,True,16,120,0.5,0.2,fixed,1000,1000,1000,844,1,,7140,4938,3.10948087900033
7,iterative,auto,warm,1,,True,17,120,0.5,0.2,fixed,1000,1000,1000,836,1,,7140,5102,6.041717534000782
7,iterative,auto,warm,1,,True,18,120,0.5,0.2,fixed,1000,1000,1000,813,1,,7140,5289,7.991165960000217
7,iterative,auto,warm,1,,True,19,120,0.5,0.2,fixed,1000,1000,1000,819,1,,7140,5470,12.811849609999626
7,iterative,auto,warm,1,,True,20,120,0.5,0.2,fixed,1000,1000,1000,827,1,,7140,5643,13.937919476000388
7,iterative,auto,warm,1,,True,21,120,0.5,0.2,fixed,1000,1000,1000,838,1,,7140,5805,20.50373847499941
7,iterative,auto,warm,1,,True,22,120,0.5,0.2,fixed,1000,1000,1000,845,1,,7140,5960,23.763435178996588
7,iterative,auto,warm,1,,True,23,120,0.5,0.2,fixed,1000,1000,1000,840,1,,7140,6120,29.374014624001575
7,iterative,auto,warm,1,,True,24,120,0.5,0.2,fixed,1000,1000,1000,852,1,,7140,6268,32.35817306299941
7,iterative,auto,warm,1,,True,25,120,0.5,0.2,fixed,1000,1000,1000,862,1,,7140,6406,40.92654205600047
7,iterative,auto,warm,1,,True,26,120,0.5,0.2,fixed,1000,1000,1000,874,1,,7140,6532,47.26679043100012
7,iterative,auto,warm,1,,True,27,120,0.5,0.2,fixed,1000,1000,1000,882,1,,7140,6650,53.184117650998814
7,iterative,auto,warm,1,,True,28,120,0.5,0.2,fixed,1000,1000,1000,880,1,,7140,6770,60.45352537399958
7,iterative,auto,warm,1,,True,29,120,0.5,0.2,fixed,1000,1000,1000,924,1,,7140,6846,70.44014932999926
7,iterative,auto,warm,1,,True,30,120,0.5,0.2,fixed,1000,1000,1000,913,1,,7140,6933,77.10765384100159
7,iterative,auto,warm,1,,True,31,120,0.5,0.2,fixed,1000,1000,1000,891,1,,7140,7042,76.85412677699787
7,iterative,auto,warm,1,,True,32,120,0.5,0.2,fixed,1000,1000,1000,938,1,,7140,7104,77.67892183499862
7,iterative,auto,warm,1,,True,33,120,0.5,0.2,fixed,1000,1000,1000,935,1,,7140,7169,78.98304315199857
7,iterative,auto,warm,1,,True,34,120,0.5,0.2,fixed,1000,1000,1000,985,1,,7140,7184,88.05247120299828
7,iterative,auto,warm,1,,True,35,120,0.5,0.2,fixed,1000,1000,1000,969,1,,7140,7215,84.65097132699884
7,iterative,auto,warm,1,,True,36,120,0.5,0.2,fixed,1000,1000,1000,1012,1,,7140,7203,83.79820175900022
7,iterative,auto,warm,1,,True,37,120,0.5,0.2,fixed,1000,1000,1000,1014,1,,7140,7189,86.20422347600106
7,iterative,auto,warm,1,,True,38,120,0.5,0.2,fixed,1000,1000,1000,1004,1,,7140,7185,62.639521305001836
7,iterative,auto,warm,1,,True,39,120,0.5,0.2,fixed,1000,1000,1000,1030,1,,7140,7155,58.862790959999984
7,iterative,auto,warm,1,,True,40,120,0.5,0.2,fixed,1000,1000,1000,1096,1,,7140,7059,65.07541599499746
7,iterative,auto,warm,1,,True,41,120,0.5,0.2,fixed,1000,1000,1000,1022,1,,7140,7037,57.155961501001
7,iterative,auto,warm,1,,True,42,120,0.5,0.2,fixed,1000,1000,1000,980,1,,7140,7057,54.984028334998584
7,iterative,auto,warm,1,,True,43,120,0.5,0.2,fixed,1000,1000,1000,916,1,,7140,7141,55.45624597300048
7,iterative,auto,warm,1,,True,44,120,0.5,0.2,fixed,1000,1000,1000,946,1,,7140,7195,55.17201816499801
7,iterative,auto,warm,1,,True,45,120,0.5,0.2,fixed,1000,1000,468,878,1,,7140,6785,51.678690461998485
7,iterative,auto,warm,1,,True,46,120,0.5,0.2,fixed,1000,1000,234,447,1,,7140,6572,54.30841128699831
7,iterative,auto,warm,1,,True,47,120,0.5,0.2,fixed,1000,1000,698,222,1,,7140,7048,0.05519737799841096
