solve_id,solve_type,method,warm_start,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,min_order,min_proportion,proportion_used,variables,constraints,cpu_time
21,iterative,dual,warm,6,130,0.5,0.2,fixed,3000,3000,3000,0,0.01,0.1,8385,18101,937.5629905679962
21,iterative,dual,warm,7,130,0.5,0.2,fixed,3000,3000,3000,0,0.01,0.1,8385,21101,1004.4321830349945
21,iterative,dual,warm,8,130,0.5,0.2,fixed,3000,3000,3000,0,0.01,0.1,8385,24101,758.2880070490064
22,once,dual,cold,0,130,0.5,0.2,fixed,10000,1431040,1431040,2,1,1,8385,1431041,6212.725169027006
22,iterative,dual,warm,0,130,0.5,0.2,fixed,10000,100,100,2,1,1,8385,101,0.0169777150003938
22,iterative,dual,warm,1,130,0.5,0.2,fixed,10000,10000,10000,2,1,1,8385,10101,11.200860583005124
22,iterative,dual,warm,2,130,0.5,0.2,fixed,10000,10000,10000,2,1,1,8385,20101,1033.3817992529948
22,iterative,dual,warm,3,130,0.5,0.2,fixed,10000,10000,10000,2,1,1,8385,30101,1857.427958929009
22,iterative,dual,warm,4,130,0.5,0.2,fixed,10000,10000,10000,2,1,1,8385,40101,462.7657110940054
22,iterative,dual,warm,5,130,0.5,0.2,fixed,10000,10000,1186,2,1,1,8385,41287,0.6587501840112964
23,once,dual,cold,0,130,0.5,0.2,fixed,10000,1431040,1431040,1,1,1,8385,1431041,5246.306335418005
23,iterative,dual,warm,0,130,0.5,0.2,fixed,10000,100,100,1,0.1,1,8385,101,0.017090991997974925
23,iterative,dual,warm,1,130,0.5,0.2,fixed,10000,10000,10000,1,0.1,0.1,8385,10101,16.2169884909963
23,iterative,dual,warm,2,130,0.5,0.2,fixed,10000,10000,10000,1,0.1,0.1,8385,20101,1176.9998261500004
23,iterative,dual,warm,3,130,0.5,0.2,fixed,10000,10000,10000,1,0.1,0.1,8385,30101,2075.5280324539926
23,iterative,dual,warm,4,130,0.5,0.2,fixed,10000,10000,254,1,0.1,1,8385,30355,0.30279861799499486
24,once,dual,cold,0,130,0.5,0.2,fixed,10000,1431040,1431040,0,1,1,8385,1431041,4626.810064984005
24,iterative,dual,warm,0,130,0.5,0.2,fixed,10000,100,100,0,0.01,1,8385,101,0.016569329993217252
24,iterative,dual,warm,1,130,0.5,0.2,fixed,10000,10000,10000,0,0.01,0.1,8385,10101,12.202356693000183
24,iterative,dual,warm,2,130,0.5,0.2,fixed,10000,10000,10000,0,0.01,0.1,8385,20101,1125.6690838500072
24,iterative,dual,warm,3,130,0.5,0.2,fixed,10000,10000,10000,0,0.01,0.1,8385,30101,1442.4599466770014
24,iterative,dual,warm,4,130,0.5,0.2,fixed,10000,10000,128,0,0.01,1,8385,30229,0.37535791299887933
25,once,dual,cold,0,130,0.5,0.2,fixed,30000,1431040,1431040,1,1,1,8385,1431041,6132.855993808
25,iterative,dual,warm,0,130,0.5,0.2,fixed,30000,100,100,1,1,1,8385,101,0.016997810991597362
25,iterative,dual,warm,1,130,0.5,0.2,fixed,30000,30000,30000,1,1,1,8385,30101,1149.0688835990004
25,iterative,dual,warm,2,130,0.5,0.2,fixed,30000,30000,30000,1,1,1,8385,60101,1288.5147754329955
25,iterative,dual,warm,3,130,0.5,0.2,fixed,30000,30000,1022,1,1,1,8385,61123,1.2585893249924993
26,once,dual,cold,0,130,0.5,0.2,fixed,30000,1431040,1431040,0,1,1,8385,1431041,4752.586255130009
26,iterative,dual,warm,0,130,0.5,0.2,fixed,30000,100,100,0,0.1,1,8385,101,0.01623162897885777
26,iterative,dual,warm,1,130,0.5,0.2,fixed,30000,30000,30000,0,0.1,1,8385,30101,1016.3876188269933
26,iterative,dual,warm,2,130,0.5,0.2,fixed,30000,30000,30000,0,0.1,1,8385,60101,1031.0392329859897
26,iterative,dual,warm,3,130,0.5,0.2,fixed,30000,30000,632,0,0.1,1,8385,60733,2.713674565020483
27,once,dual,cold,0,130,0.5,0.2,fixed,100000,1431040,1431040,1,1,1,8385,1431041,4672.512799676013
27,iterative,dual,warm,0,130,0.5,0.2,fixed,100000,100,100,1,1,1,8385,101,0.01722199999494478
27,iterative,dual,warm,1,130,0.5,0.2,fixed,100000,100000,100000,1,1,1,8385,100101,3026.684240572009
27,iterative,dual,warm,2,130,0.5,0.2,fixed,100000,100000,100000,1,1,1,8385,200101,2627.1831469669996
27,iterative,dual,warm,3,130,0.5,0.2,fixed,100000,100000,766,1,1,1,8385,200867,6.841164957993897
28,once,dual,cold,0,130,0.5,0.2,fixed,100000,1431040,1431040,0,1,1,8385,1431041,4631.484056589979
28,iterative,dual,warm,0,130,0.5,0.2,fixed,100000,100,100,0,0.1,1,8385,101,0.01622787499218248
28,iterative,dual,warm,1,130,0.5,0.2,fixed,100000,100000,100000,0,0.1,1,8385,100101,3010.8864105179964
28,iterative,dual,warm,2,130,0.5,0.2,fixed,100000,100000,100000,0,0.1,1,8385,200101,2422.550758557976
28,iterative,dual,warm,3,130,0.5,0.2,fixed,100000,100000,1020,0,0.1,1,8385,201121,5.663862298999447
29,once,dual,cold,0,130,0.5,0.2,fixed,300000,1431040,1431040,0,1,1,8385,1431041,4597.6403542390035
29,iterative,dual,warm,0,130,0.5,0.2,fixed,300000,100,100,0,1,1,8385,101,0.016430460003903136
29,iterative,dual,warm,1,130,0.5,0.2,fixed,300000,300000,142678,0,1,1,8385,142779,1956.8440634360013
29,iterative,dual,warm,2,130,0.5,0.2,fixed,300000,300000,102141,0,1,1,8385,244920,6538.047815650003
29,iterative,dual,warm,3,130,0.5,0.2,fixed,300000,300000,638,0,1,1,8385,245558,5.425698097998975
30,once,dual,cold,0,130,0.8,0.1,fixed,1000,1431040,1431040,3,1,1,8385,1431041,251.95478888999787
30,iterative,dual,warm,0,130,0.8,0.1,fixed,1000,100,100,3,1,1,8385,101,0.016657409025356174
30,iterative,dual,warm,1,130,0.8,0.1,fixed,1000,1000,1000,3,1,1,8385,1101,0.048871262988541275
30,iterative,dual,warm,2,130,0.8,0.1,fixed,1000,1000,1000,3,1,1,8385,2101,0.07363803399493918
30,iterative,dual,warm,3,130,0.8,0.1,fixed,1000,1000,1000,3,1,1,8385,3101,0.04689666401827708
30,iterative,dual,warm,4,130,0.8,0.1,fixed,1000,1000,1000,3,1,1,8385,4101,0.11354373500216752
30,iterative,dual,warm,5,130,0.8,0.1,fixed,1000,1000,1000,3,1,1,8385,5101,0.073081042006379
30,iterative,dual,warm,6,130,0.8,0.1,fixed,1000,1000,1000,3,1,1,8385,6101,0.020306774997152388
31,once,dual,cold,0,130,0.8,0.1,fixed,1000,1431040,1431040,2,1,1,8385,1431041,252.13775837302092
31,iterative,dual,warm,0,130,0.8,0.1,fixed,1000,100,100,2,0.1,1,8385,101,0.016961395973339677
31,iterative,dual,warm,1,130,0.8,0.1,fixed,1000,1000,1000,2,0.1,0.1,8385,1101,0.04399160502362065
31,iterative,dual,warm,2,130,0.8,0.1,fixed,1000,1000,1000,2,0.1,0.1,8385,2101,0.11102529597701505
31,iterative,dual,warm,3,130,0.8,0.1,fixed,1000,1000,1000,2,0.1,0.1,8385,3101,0.09995886799879372
31,iterative,dual,warm,4,130,0.8,0.1,fixed,1000,1000,1000,2,0.1,0.1,8385,4101,0.09474909701384604
31,iterative,dual,warm,5,130,0.8,0.1,fixed,1000,1000,1000,2,0.1,0.1,8385,5101,0.042814207990886644
31,iterative,dual,warm,6,130,0.8,0.1,fixed,1000,1000,1000,2,0.1,1,8385,6101,0.015211499005090445
32,once,dual,cold,0,130,0.8,0.1,fixed,1000,1431040,1431040,1,1,1,8385,1431041,257.64047090301756
32,iterative,dual,warm,0,130,0.8,0.1,fixed,1000,100,100,1,0.01,1,8385,101,0.01675020399852656
32,iterative,dual,warm,1,130,0.8,0.1,fixed,1000,1000,1000,1,0.01,0.01,8385,1101,0.04099021799629554
32,iterative,dual,warm,2,130,0.8,0.1,fixed,1000,1000,1000,1,0.01,0.01,8385,2101,0.11782274401048198
32,iterative,dual,warm,3,130,0.8,0.1,fixed,1000,1000,1000,1,0.01,0.01,8385,3101,0.03847635799320415
32,iterative,dual,warm,4,130,0.8,0.1,fixed,1000,1000,1000,1,0.01,0.1,8385,4101,0.06942136699217372
32,iterative,dual,warm,5,130,0.8,0.1,fixed,1000,1000,1000,1,0.01,0.1,8385,5101,0.11465728300390765
32,iterative,dual,warm,6,130,0.8,0.1,fixed,1000,1000,1000,1,0.01,1,8385,6101,0.01728934299899265
33,once,dual,cold,0,130,0.8,0.1,fixed,1000,1431040,1431040,0,1,1,8385,1431041,238.3631961310166
33,iterative,dual,warm,0,130,0.8,0.1,fixed,1000,100,100,0,0.001,1,8385,101,0.01692256098613143
33,iterative,dual,warm,1,130,0.8,0.1,fixed,1000,1000,1000,0,0.001,0.01,8385,1101,0.04774575799820013
33,iterative,dual,warm,2,130,0.8,0.1,fixed,1000,1000,1000,0,0.001,0.01,8385,2101,0.09373543999390677
33,iterative,dual,warm,3,130,0.8,0.1,fixed,1000,1000,1000,0,0.001,0.01,8385,3101,0.1089340359903872
33,iterative,dual,warm,4,130,0.8,0.1,fixed,1000,1000,1000,0,0.001,0.1,8385,4101,0.11282742698676884
33,iterative,dual,warm,5,130,0.8,0.1,fixed,1000,1000,1000,0,0.001,0.1,8385,5101,0.0207814059976954
34,once,dual,cold,0,130,0.8,0.1,fixed,3000,1431040,1431040,2,1,1,8385,1431041,232.8018892800028
34,iterative,dual,warm,0,130,0.8,0.1,fixed,3000,100,100,2,1,1,8385,101,0.01698383199982345
34,iterative,dual,warm,1,130,0.8,0.1,fixed,3000,3000,3000,2,1,1,8385,3101,0.1189384390017949
34,iterative,dual,warm,2,130,0.8,0.1,fixed,3000,3000,3000,2,1,1,8385,6101,0.200362618023064
34,iterative,dual,warm,3,130,0.8,0.1,fixed,3000,3000,3000,2,1,1,8385,9101,0.025098151993006468
35,once,dual,cold,0,130,0.8,0.1,fixed,3000,1431040,1431040,1,1,1,8385,1431041,225.164635936002
35,iterative,dual,warm,0,130,0.8,0.1,fixed,3000,100,100,1,0.1,1,8385,101,0.016680303000612184
35,iterative,dual,warm,1,130,0.8,0.1,fixed,3000,3000,3000,1,0.1,0.1,8385,3101,0.108009319024859
35,iterative,dual,warm,2,130,0.8,0.1,fixed,3000,3000,3000,1,0.1,0.1,8385,6101,0.1879620650142897
35,iterative,dual,warm,3,130,0.8,0.1,fixed,3000,3000,3000,1,0.1,1,8385,9101,0.02731027500703931
36,once,dual,cold,0,130,0.8,0.1,fixed,3000,1431040,1431040,0,1,1,8385,1431041,256.3521353779943
36,iterative,dual,warm,0,130,0.8,0.1,fixed,3000,100,100,0,0.01,1,8385,101,0.01681234998977743
36,iterative,dual,warm,1,130,0.8,0.1,fixed,3000,3000,3000,0,0.01,0.1,8385,3101,0.10400037298677489
36,iterative,dual,warm,2,130,0.8,0.1,fixed,3000,3000,3000,0,0.01,0.1,8385,6101,0.31030949600972235
36,iterative,dual,warm,3,130,0.8,0.1,fixed,3000,3000,3000,0,0.01,1,8385,9101,0.02397771700634621
37,once,dual,cold,0,130,0.8,0.1,fixed,10000,1431040,1431040,2,1,1,8385,1431041,251.25872342800722
37,iterative,dual,warm,0,130,0.8,0.1,fixed,10000,100,100,2,1,1,8385,101,0.016528104984899983
37,iterative,dual,warm,1,130,0.8,0.1,fixed,10000,10000,10000,2,1,1,8385,10101,0.6344244459760375
37,iterative,dual,warm,2,130,0.8,0.1,fixed,10000,10000,10000,2,1,1,8385,20101,0.0763664199912455
38,once,dual,cold,0,130,0.8,0.1,fixed,10000,1431040,1431040,1,1,1,8385,1431041,264.59659266198287
38,iterative,dual,warm,0,130,0.8,0.1,fixed,10000,100,100,1,0.1,1,8385,101,0.0168054050009232
38,iterative,dual,warm,1,130,0.8,0.1,fixed,10000,10000,10000,1,0.1,0.1,8385,10101,0.7071511460235342
38,iterative,dual,warm,2,130,0.8,0.1,fixed,10000,10000,10000,1,0.1,1,8385,20101,0.07677975299884565
39,once,dual,cold,0,130,0.8,0.1,fixed,10000,1431040,1431040,0,1,1,8385,1431041,233.64506697197794
39,iterative,dual,warm,0,130,0.8,0.1,fixed,10000,100,100,0,0.01,1,8385,101,0.016691568976966664
39,iterative,dual,warm,1,130,0.8,0.1,fixed,10000,10000,10000,0,0.01,0.1,8385,10101,0.6823359059926588
39,iterative,dual,warm,2,130,0.8,0.1,fixed,10000,10000,10000,0,0.01,1,8385,20101,0.07637218100717291
40,once,dual,cold,0,130,0.8,0.1,fixed,30000,1431040,1431040,1,1,1,8385,1431041,254.57038107700646
40,iterative,dual,warm,0,130,0.8,0.1,fixed,30000,100,100,1,1,1,8385,101,0.01678160799201578
40,iterative,dual,warm,1,130,0.8,0.1,fixed,30000,30000,30000,1,1,1,8385,30101,6.4849425830179825
40,iterative,dual,warm,2,130,0.8,0.1,fixed,30000,30000,30000,1,1,1,8385,60101,4.272156196006108
41,once,dual,cold,0,130,0.8,0.1,fixed,30000,1431040,1431040,0,1,1,8385,1431041,236.20985530599137
41,iterative,dual,warm,0,130,0.8,0.1,fixed,30000,100,100,0,0.1,1,8385,101,0.016677808976965025
41,iterative,dual,warm,1,130,0.8,0.1,fixed,30000,30000,30000,0,0.1,1,8385,30101,6.285771997005213
41,iterative,dual,warm,2,130,0.8,0.1,fixed,30000,30000,30000,0,0.1,1,8385,60101,4.093257012020331
42,once,dual,cold,0,130,0.8,0.1,fixed,100000,1431040,1431040,1,1,1,8385,1431041,244.55372715301928
42,iterative,dual,warm,0,130,0.8,0.1,fixed,100000,100,100,1,1,1,8385,101,0.016825263010105118
42,iterative,dual,warm,1,130,0.8,0.1,fixed,100000,100000,100000,1,1,1,8385,100101,480.369504472008
42,iterative,dual,warm,2,130,0.8,0.1,fixed,100000,100000,26869,1,1,1,8385,126970,0.6128337859991007
43,once,dual,cold,0,130,0.8,0.1,fixed,100000,1431040,1431040,0,1,1,8385,1431041,245.57986678599264
43,iterative,dual,warm,0,130,0.8,0.1,fixed,100000,100,100,0,0.1,1,8385,101,0.01668567201704718
43,iterative,dual,warm,1,130,0.8,0.1,fixed,100000,100000,100000,0,0.1,1,8385,100101,396.7124672780046
43,iterative,dual,warm,2,130,0.8,0.1,fixed,100000,100000,41053,0,0.1,1,8385,141154,34.30874001799384
44,once,dual,cold,0,130,0.8,0.1,fixed,300000,1431040,1431040,0,1,1,8385,1431041,233.75209838201408
44,iterative,dual,warm,0,130,0.8,0.1,fixed,300000,100,100,0,1,1,8385,101,0.016821138007799163
44,iterative,dual,warm,1,130,0.8,0.1,fixed,300000,300000,107654,0,1,1,8385,107755,477.9558524719905
44,iterative,dual,warm,2,130,0.8,0.1,fixed,300000,300000,35329,0,1,1,8385,143084,24.851658989005955
45,once,dual,cold,0,130,0.8,0.2,fixed,1000,1431040,1431040,3,1,1,8385,1431041,461.3036453820241
45,iterative,dual,warm,0,130,0.8,0.2,fixed,1000,100,100,3,1,1,8385,101,0.019280660984804854
45,iterative,dual,warm,1,130,0.8,0.2,fixed,1000,1000,1000,3,1,1,8385,1101,0.04247177700744942
45,iterative,dual,warm,2,130,0.8,0.2,fixed,1000,1000,1000,3,1,1,8385,2101,0.0526090320199728
45,iterative,dual,warm,3,130,0.8,0.2,fixed,1000,1000,1000,3,1,1,8385,3101,0.04654829000355676
45,iterative,dual,warm,4,130,0.8,0.2,fixed,1000,1000,1000,3,1,1,8385,4101,0.06762614400940947
45,iterative,dual,warm,5,130,0.8,0.2,fixed,1000,1000,1000,3,1,1,8385,5101,0.4176646120031364
45,iterative,dual,warm,6,130,0.8,0.2,fixed,1000,1000,1000,3,1,1,8385,6101,3.55287913500797
45,iterative,dual,warm,7,130,0.8,0.2,fixed,1000,1000,1000,3,1,1,8385,7101,5.494911535002757
45,iterative,dual,warm,8,130,0.8,0.2,fixed,1000,1000,1000,3,1,1,8385,8101,4.838429915020242
45,iterative,dual,warm,9,130,0.8,0.2,fixed,1000,1000,1000,3,1,1,8385,9101,0.09288481398834847
46,once,dual,cold,0,130,0.8,0.2,fixed,1000,1431040,1431040,2,1,1,8385,1431041,500.6640742540185
46,iterative,dual,warm,0,130,0.8,0.2,fixed,1000,100,100,2,0.1,1,8385,101,0.018388562981272116
46,iterative,dual,warm,1,130,0.8,0.2,fixed,1000,1000,1000,2,0.1,0.1,8385,1101,0.05809800501447171
46,iterative,dual,warm,2,130,0.8,0.2,fixed,1000,1000,1000,2,0.1,0.1,8385,2101,0.0689628460095264
46,iterative,dual,warm,3,130,0.8,0.2,fixed,1000,1000,1000,2,0.1,0.1,8385,3101,0.05024509801296517
46,iterative,dual,warm,4,130,0.8,0.2,fixed,1000,1000,1000,2,0.1,0.1,8385,4101,0.04842147199087776
46,iterative,dual,warm,5,130,0.8,0.2,fixed,1000,1000,1000,2,0.1,0.1,8385,5101,0.4568954020214733
46,iterative,dual,warm,6,130,0.8,0.2,fixed,1000,1000,1000,2,0.1,0.1,8385,6101,1.7602691049978603
46,iterative,dual,warm,7,130,0.8,0.2,fixed,1000,1000,1000,2,0.1,0.1,8385,7101,0.30951143201673403
46,iterative,dual,warm,8,130,0.8,0.2,fixed,1000,1000,1000,2,0.1,1,8385,8101,0.02331128899822943
47,once,dual,cold,0,130,0.8,0.2,fixed,1000,1431040,1431040,1,1,1,8385,1431041,559.1078243679949
47,iterative,dual,warm,0,130,0.8,0.2,fixed,1000,100,100,1,0.01,1,8385,101,0.019199361006030813
47,iterative,dual,warm,1,130,0.8,0.2,fixed,1000,1000,1000,1,0.01,0.01,8385,1101,0.04309516100329347
47,iterative,dual,warm,2,130,0.8,0.2,fixed,1000,1000,1000,1,0.01,0.01,8385,2101,0.027942393993726
47,iterative,dual,warm,3,130,0.8,0.2,fixed,1000,1000,1000,1,0.01,0.01,8385,3101,0.054359176981961355
47,iterative,dual,warm,4,130,0.8,0.2,fixed,1000,1000,1000,1,0.01,0.01,8385,4101,0.0734523459977936
47,iterative,dual,warm,5,130,0.8,0.2,fixed,1000,1000,1000,1,0.01,0.01,8385,5101,0.1715368469886016
47,iterative,dual,warm,6,130,0.8,0.2,fixed,1000,1000,1000,1,0.01,0.1,8385,6101,0.5857663880160544
47,iterative,dual,warm,7,130,0.8,0.2,fixed,1000,1000,1000,1,0.01,0.1,8385,7101,0.18388187998789363
48,once,dual,cold,0,130,0.8,0.2,fixed,1000,1431040,1431040,0,1,1,8385,1431041,539.2533964889881
48,iterative,dual,warm,0,130,0.8,0.2,fixed,1000,100,100,0,0.001,1,8385,101,0.019460822019027546
48,iterative,dual,warm,1,130,0.8,0.2,fixed,1000,1000,1000,0,0.001,0.01,8385,1101,0.04827177300467156
48,iterative,dual,warm,2,130,0.8,0.2,fixed,1000,1000,1000,0,0.001,0.01,8385,2101,0.06709397898521274
48,iterative,dual,warm,3,130,0.8,0.2,fixed,1000,1000,1000,0,0.001,0.01,8385,3101,0.08606442299787886
48,iterative,dual,warm,4,130,0.8,0.2,fixed,1000,1000,1000,0,0.001,0.01,8385,4101,0.11765698000090197
48,iterative,dual,warm,5,130,0.8,0.2,fixed,1000,1000,1000,0,0.001,0.01,8385,5101,0.19286914699478075
48,iterative,dual,warm,6,130,0.8,0.2,fixed,1000,1000,1000,0,0.001,0.01,8385,6101,0.3203884190006647
48,iterative,dual,warm,7,130,0.8,0.2,fixed,1000,1000,1000,0,0.001,0.1,8385,7101,0.10169476800365373
48,iterative,dual,warm,8,130,0.8,0.2,fixed,1000,1000,508,0,0.001,1,8385,7609,0.018156564998207614
49,once,dual,cold,0,130,0.8,0.2,fixed,3000,1431040,1431040,2,1,1,8385,1431041,548.2825177510094
49,iterative,dual,warm,0,130,0.8,0.2,fixed,3000,100,100,2,1,1,8385,101,0.01939860498532653
49,iterative,dual,warm,1,130,0.8,0.2,fixed,3000,3000,3000,2,1,1,8385,3101,0.1073248079919722
49,iterative,dual,warm,2,130,0.8,0.2,fixed,3000,3000,3000,2,1,1,8385,6101,0.23858532999292947
49,iterative,dual,warm,3,130,0.8,0.2,fixed,3000,3000,3000,2,1,1,8385,9101,0.3110832280071918
49,iterative,dual,warm,4,130,0.8,0.2,fixed,3000,3000,3000,2,1,1,8385,12101,0.06204016099218279
50,once,dual,cold,0,130,0.8,0.2,fixed,3000,1431040,1431040,1,1,1,8385,1431041,525.741814145993
50,iterative,dual,warm,0,130,0.8,0.2,fixed,3000,100,100,1,0.1,1,8385,101,0.01970511401304975
50,iterative,dual,warm,1,130,0.8,0.2,fixed,3000,3000,3000,1,0.1,0.1,8385,3101,0.09696334801265039
50,iterative,dual,warm,2,130,0.8,0.2,fixed,3000,3000,3000,1,0.1,0.1,8385,6101,0.17712909099645913
50,iterative,dual,warm,3,130,0.8,0.2,fixed,3000,3000,3000,1,0.1,0.1,8385,9101,0.1508588319993578
50,iterative,dual,warm,4,130,0.8,0.2,fixed,3000,3000,1762,1,0.1,1,8385,10863,0.026999110996257514
51,once,dual,cold,0,130,0.8,0.2,fixed,3000,1431040,1431040,0,1,1,8385,1431041,503.7093988300185
51,iterative,dual,warm,0,130,0.8,0.2,fixed,3000,100,100,0,0.01,1,8385,101,0.019356528006028384
51,iterative,dual,warm,1,130,0.8,0.2,fixed,3000,3000,3000,0,0.01,0.1,8385,3101,0.1127634639851749
51,iterative,dual,warm,2,130,0.8,0.2,fixed,3000,3000,3000,0,0.01,0.1,8385,6101,0.1398862240021117
51,iterative,dual,warm,3,130,0.8,0.2,fixed,3000,3000,3000,0,0.01,0.1,8385,9101,0.17116208700463176
51,iterative,dual,warm,4,130,0.8,0.2,fixed,3000,3000,1264,0,0.01,1,8385,10365,0.02367627597413957
52,once,dual,cold,0,130,0.8,0.2,fixed,10000,1431040,1431040,2,1,1,8385,1431041,535.1395305409969
52,iterative,dual,warm,0,130,0.8,0.2,fixed,10000,100,100,2,1,1,8385,101,0.0190002019808162
52,iterative,dual,warm,1,130,0.8,0.2,fixed,10000,10000,10000,2,1,1,8385,10101,1.4463508159969933
52,iterative,dual,warm,2,130,0.8,0.2,fixed,10000,10000,10000,2,1,1,8385,20101,0.22899707598844543
53,once,dual,cold,0,130,0.8,0.2,fixed,10000,1431040,1431040,1,1,1,8385,1431041,659.5138319319813
53,iterative,dual,warm,0,130,0.8,0.2,fixed,10000,100,100,1,0.1,1,8385,101,0.01939709301223047
53,iterative,dual,warm,1,130,0.8,0.2,fixed,10000,10000,10000,1,0.1,0.1,8385,10101,0.5863518450059928
53,iterative,dual,warm,2,130,0.8,0.2,fixed,10000,10000,6050,1,0.1,1,8385,16151,0.049253917997702956
54,once,dual,cold,0,130,0.8,0.2,fixed,10000,1431040,1431040,0,1,1,8385,1431041,606.377510123013
54,iterative,dual,warm,0,130,0.8,0.2,fixed,10000,100,100,0,0.01,1,8385,101,0.01967158098705113
54,iterative,dual,warm,1,130,0.8,0.2,fixed,10000,10000,10000,0,0.01,0.1,8385,10101,0.31556774501223117
54,iterative,dual,warm,2,130,0.8,0.2,fixed,10000,10000,6413,0,0.01,1,8385,16514,0.04735205398174003
55,once,dual,cold,0,130,0.8,0.2,fixed,30000,1431040,1431040,1,1,1,8385,1431041,508.50328357497347
55,iterative,dual,warm,0,130,0.8,0.2,fixed,30000,100,100,1,1,1,8385,101,0.019182801013812423
55,iterative,dual,warm,1,130,0.8,0.2,fixed,30000,30000,30000,1,1,1,8385,30101,15.405087757011643
55,iterative,dual,warm,2,130,0.8,0.2,fixed,30000,30000,11026,1,1,1,8385,41127,0.11633002900634892
56,once,dual,cold,0,130,0.8,0.2,fixed,30000,1431040,1431040,0,1,1,8385,1431041,453.4053459300194
56,iterative,dual,warm,0,130,0.8,0.2,fixed,30000,100,100,0,0.1,1,8385,101,0.019161351985530928
56,iterative,dual,warm,1,130,0.8,0.2,fixed,30000,30000,30000,0,0.1,1,8385,30101,13.96158301801188
56,iterative,dual,warm,2,130,0.8,0.2,fixed,30000,30000,10290,0,0.1,1,8385,40391,0.19283141399500892
57,once,dual,cold,0,130,0.8,0.2,fixed,100000,1431040,1431040,1,1,1,8385,1431041,481.7085323839856
57,iterative,dual,warm,0,130,0.8,0.2,fixed,100000,100,100,1,1,1,8385,101,0.02038481301860884
57,iterative,dual,warm,1,130,0.8,0.2,fixed,100000,100000,100000,1,1,1,8385,100101,1085.4227097319963
57,iterative,dual,warm,2,130,0.8,0.2,fixed,100000,100000,1274,1,1,1,8385,101375,9.613710742007243
58,once,dual,cold,0,130,0.8,0.2,fixed,100000,1431040,1431040,0,1,1,8385,1431041,653.3742157410015
58,iterative,dual,warm,0,130,0.8,0.2,fixed,100000,100,100,0,0.1,1,8385,101,0.01968450000276789
58,iterative,dual,warm,1,130,0.8,0.2,fixed,100000,100000,100000,0,0.1,1,8385,100101,1327.0891400229884
58,iterative,dual,warm,2,130,0.8,0.2,fixed,100000,100000,3802,0,0.1,1,8385,103903,3.8211318159883376
59,once,dual,cold,0,130,0.8,0.2,fixed,300000,1431040,1431040,0,1,1,8385,1431041,479.8915924600151
59,iterative,dual,warm,0,130,0.8,0.2,fixed,300000,100,100,0,1,1,8385,101,0.017886020010337234
59,iterative,dual,warm,1,130,0.8,0.2,fixed,300000,300000,140134,0,1,1,8385,140235,1758.1253009930078
59,iterative,dual,warm,2,130,0.8,0.2,fixed,300000,300000,5119,0,1,1,8385,145354,10.945078265998745
60,once,dual,cold,0,130,0.5,0.1,fixed,1000,1431040,1431040,3,1,1,8385,1431041,943.3757961440133
60,iterative,dual,warm,0,130,0.5,0.1,fixed,1000,100,100,3,1,1,8385,101,0.01655456199659966
60,iterative,dual,warm,1,130,0.5,0.1,fixed,1000,1000,1000,3,1,1,8385,1101,0.07556813399423845
60,iterative,dual,warm,2,130,0.5,0.1,fixed,1000,1000,1000,3,1,1,8385,2101,0.1106200380017981
60,iterative,dual,warm,3,130,0.5,0.1,fixed,1000,1000,1000,3,1,1,8385,3101,0.19230019999668002
60,iterative,dual,warm,4,130,0.5,0.1,fixed,1000,1000,1000,3,1,1,8385,4101,0.15596214300603606
60,iterative,dual,warm,5,130,0.5,0.1,fixed,1000,1000,1000,3,1,1,8385,5101,0.2310265809937846
60,iterative,dual,warm,6,130,0.5,0.1,fixed,1000,1000,1000,3,1,1,8385,6101,1.7539595440030098
60,iterative,dual,warm,7,130,0.5,0.1,fixed,1000,1000,1000,3,1,1,8385,7101,12.068440473987721
60,iterative,dual,warm,8,130,0.5,0.1,fixed,1000,1000,1000,3,1,1,8385,8101,27.286197024019202
60,iterative,dual,warm,9,130,0.5,0.1,fixed,1000,1000,1000,3,1,1,8385,9101,53.696814821014414
60,iterative,dual,warm,10,130,0.5,0.1,fixed,1000,1000,1000,3,1,1,8385,10101,78.34104604800814
60,iterative,dual,warm,11,130,0.5,0.1,fixed,1000,1000,1000,3,1,1,8385,11101,33.43022108898731
60,iterative,dual,warm,12,130,0.5,0.1,fixed,1000,1000,1000,3,1,1,8385,12101,5.051536619983381
60,iterative,dual,warm,13,130,0.5,0.1,fixed,1000,1000,1000,3,1,1,8385,13101,0.07191428897203878
61,once,dual,cold,0,130,0.5,0.1,fixed,1000,1431040,1431040,2,1,1,8385,1431041,898.0583555509802
61,iterative,dual,warm,0,130,0.5,0.1,fixed,1000,100,100,2,0.1,1,8385,101,0.017303171975072473
61,iterative,dual,warm,1,130,0.5,0.1,fixed,1000,1000,1000,2,0.1,0.1,8385,1101,0.07860297700972296
61,iterative,dual,warm,2,130,0.5,0.1,fixed,1000,1000,1000,2,0.1,0.1,8385,2101,0.08594268100569025
61,iterative,dual,warm,3,130,0.5,0.1,fixed,1000,1000,1000,2,0.1,0.1,8385,3101,0.15495363797526807
61,iterative,dual,warm,4,130,0.5,0.1,fixed,1000,1000,1000,2,0.1,0.1,8385,4101,0.12294829997699708
