solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
18,iterative,auto,warm,1,,32,30,0.5,0.2,fixed,10,10,10,1,,435,421,0.013837056999996378
18,iterative,auto,warm,1,,33,30,0.5,0.2,fixed,10,10,10,1,,435,431,0.014237490000006403
18,iterative,auto,warm,1,,34,30,0.5,0.2,fixed,10,10,10,1,,435,441,0.01880839300000048
18,iterative,auto,warm,1,,35,30,0.5,0.2,fixed,10,10,10,1,,435,451,0.017801639999994734
18,iterative,auto,warm,1,,36,30,0.5,0.2,fixed,10,10,10,1,,435,461,0.02345062999999925
18,iterative,auto,warm,1,,37,30,0.5,0.2,fixed,10,10,10,1,,435,471,0.016599081000002514
18,iterative,auto,warm,1,,38,30,0.5,0.2,fixed,10,10,10,1,,435,481,0.03295784200000185
18,iterative,auto,warm,1,,39,30,0.5,0.2,fixed,10,10,10,1,,435,491,0.030330818000003035
18,iterative,auto,warm,1,,40,30,0.5,0.2,fixed,10,10,10,1,,435,501,0.029758452000002933
18,iterative,auto,warm,1,,41,30,0.5,0.2,fixed,10,10,10,1,,435,511,0.04095139800000425
18,iterative,auto,warm,1,,42,30,0.5,0.2,fixed,10,10,10,1,,435,521,0.02559984500000212
18,iterative,auto,warm,1,,43,30,0.5,0.2,fixed,10,10,10,1,,435,531,0.03807978799999745
18,iterative,auto,warm,1,,44,30,0.5,0.2,fixed,10,10,10,1,,435,541,0.03396222399999971
18,iterative,auto,warm,1,,45,30,0.5,0.2,fixed,10,10,10,1,,435,551,0.03638136899999722
18,iterative,auto,warm,1,,46,30,0.5,0.2,fixed,10,10,10,1,,435,561,0.031058213999997974
18,iterative,auto,warm,1,,47,30,0.5,0.2,fixed,10,10,10,1,,435,571,0.03353640399999591
18,iterative,auto,warm,1,,48,30,0.5,0.2,fixed,10,10,10,1,,435,581,0.04323355000000362
18,iterative,auto,warm,1,,49,30,0.5,0.2,fixed,10,10,10,1,,435,591,0.02484116699999106
18,iterative,auto,warm,1,,50,30,0.5,0.2,fixed,10,10,10,1,,435,601,0.04125286600000777
18,iterative,auto,warm,1,,51,30,0.5,0.2,fixed,10,10,10,1,,435,611,0.026963975000001028
18,iterative,auto,warm,1,,52,30,0.5,0.2,fixed,10,10,10,1,,435,621,0.027518141000001606
18,iterative,auto,warm,1,,53,30,0.5,0.2,fixed,10,10,10,1,,435,631,0.026016387999987955
18,iterative,auto,warm,1,,54,30,0.5,0.2,fixed,10,10,10,1,,435,641,0.02407279700000231
18,iterative,auto,warm,1,,55,30,0.5,0.2,fixed,10,10,10,1,,435,651,0.0313124350000038
18,iterative,auto,warm,1,,56,30,0.5,0.2,fixed,10,10,10,1,,435,661,0.02230866799999376
18,iterative,auto,warm,1,,57,30,0.5,0.2,fixed,10,10,10,1,,435,671,0.03131027599999925
18,iterative,auto,warm,1,,58,30,0.5,0.2,fixed,10,10,10,1,,435,681,0.02284759200000508
18,iterative,auto,warm,1,,59,30,0.5,0.2,fixed,10,10,10,1,,435,691,0.027676012000000583
18,iterative,auto,warm,1,,60,30,0.5,0.2,fixed,10,10,10,1,,435,701,0.023626108999991402
18,iterative,auto,warm,1,,61,30,0.5,0.2,fixed,10,10,10,1,,435,711,0.031843515000005596
18,iterative,auto,warm,1,,62,30,0.5,0.2,fixed,10,10,10,1,,435,721,0.007796450000000732
18,iterative,auto,warm,1,,63,30,0.5,0.2,fixed,10,10,10,1,,435,731,0.02778883999999948
18,iterative,auto,warm,1,,64,30,0.5,0.2,fixed,10,10,10,1,,435,741,0.02616941600000189
18,iterative,auto,warm,1,,65,30,0.5,0.2,fixed,10,10,10,1,,435,751,0.02564056600000697
18,iterative,auto,warm,1,,66,30,0.5,0.2,fixed,10,10,10,1,,435,761,0.02804128500000047
18,iterative,auto,warm,1,,67,30,0.5,0.2,fixed,10,10,10,1,,435,771,0.02790629800000488
18,iterative,auto,warm,1,,68,30,0.5,0.2,fixed,10,10,10,1,,435,781,0.020792814000003546
18,iterative,auto,warm,1,,69,30,0.5,0.2,fixed,10,10,10,1,,435,791,0.02432968300000482
18,iterative,auto,warm,1,,70,30,0.5,0.2,fixed,10,10,10,1,,435,801,0.022562723000007168
18,iterative,auto,warm,1,,71,30,0.5,0.2,fixed,10,10,10,1,,435,811,0.020499434000001315
18,iterative,auto,warm,1,,72,30,0.5,0.2,fixed,10,10,10,1,,435,821,0.017144946000001937
