solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
160,iterative,auto,warm,1,,True,0,16,100,0.5,0.2,fixed,1000,1000,1000,935,1,,4950,5452,10.859375,985,935,50
160,iterative,auto,warm,1,,True,0,17,100,0.5,0.2,fixed,1000,1000,1000,935,1,,4950,5517,11.78125,980,935,45
160,iterative,auto,warm,1,,True,0,18,100,0.5,0.2,fixed,1000,1000,1000,960,1,,4950,5557,10.5625,1019,960,59
160,iterative,auto,warm,1,,True,0,19,100,0.5,0.2,fixed,1000,1000,1000,953,1,,4950,5604,10.09375,988,953,35
160,iterative,auto,warm,1,,True,0,20,100,0.5,0.2,fixed,1000,1000,1000,992,1,,4950,5612,8.78125,1040,992,48
160,iterative,auto,warm,1,,True,0,21,100,0.5,0.2,fixed,1000,1000,1000,946,1,,4950,5666,8.796875,978,946,32
160,iterative,auto,warm,1,,True,0,22,100,0.5,0.2,fixed,1000,1000,1000,968,1,,4950,5698,8.546875,1011,968,43
160,iterative,auto,warm,1,,True,0,23,100,0.5,0.2,fixed,1000,1000,1000,986,1,,4950,5712,8.0625,1025,986,39
160,iterative,auto,warm,1,,True,0,24,100,0.5,0.2,fixed,1000,1000,1000,984,1,,4950,5728,7.4375,1023,984,39
160,iterative,auto,warm,1,,True,0,25,100,0.5,0.2,fixed,1000,1000,1000,988,1,,4950,5740,6.296875,1022,988,34
160,iterative,auto,warm,1,,True,0,26,100,0.5,0.2,fixed,1000,1000,1000,989,1,,4950,5751,4.203125,1011,989,22
160,iterative,auto,warm,1,,True,0,27,100,0.5,0.2,fixed,1000,1000,970,25,1,,4950,6696,0.046875,1049,25,1024
