solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time
13,iterative,auto,warm,1,,True,30,130,0.5,0.2,fixed,1000,1000,1000,847,1,,8385,7124,50.35073581599863
13,iterative,auto,warm,1,,True,31,130,0.5,0.2,fixed,1000,1000,1000,826,1,,8385,7298,65.08869694700115
13,iterative,auto,warm,1,,True,32,130,0.5,0.2,fixed,1000,1000,1000,876,1,,8385,7422,65.02431920100207
13,iterative,auto,warm,1,,True,33,130,0.5,0.2,fixed,1000,1000,1000,838,1,,8385,7584,75.6694781979968
13,iterative,auto,warm,1,,True,34,130,0.5,0.2,fixed,1000,1000,1000,893,1,,8385,7691,75.56748567199975
13,iterative,auto,warm,1,,True,35,130,0.5,0.2,fixed,1000,1000,1000,907,1,,8385,7784,79.61280858900136
13,iterative,auto,warm,1,,True,36,130,0.5,0.2,fixed,1000,1000,1000,917,1,,8385,7867,86.788229588994
13,iterative,auto,warm,1,,True,37,130,0.5,0.2,fixed,1000,1000,1000,887,1,,8385,7980,91.30906409199815
13,iterative,auto,warm,1,,True,38,130,0.5,0.2,fixed,1000,1000,1000,937,1,,8385,8043,86.01524515500205
13,iterative,auto,warm,1,,True,39,130,0.5,0.2,fixed,1000,1000,1000,928,1,,8385,8115,102.05747135000274
13,iterative,auto,warm,1,,True,40,130,0.5,0.2,fixed,1000,1000,1000,950,1,,8385,8165,91.88792830499733
13,iterative,auto,warm,1,,True,41,130,0.5,0.2,fixed,1000,1000,1000,931,1,,8385,8234,97.8650690640061
13,iterative,auto,warm,1,,True,42,130,0.5,0.2,fixed,1000,1000,1000,915,1,,8385,8319,114.27728395200393
13,iterative,auto,warm,1,,True,43,130,0.5,0.2,fixed,1000,1000,1000,971,1,,8385,8348,108.96863827700145
13,iterative,auto,warm,1,,True,44,130,0.5,0.2,fixed,1000,1000,1000,1003,1,,8385,8345,110.127752512999
13,iterative,auto,warm,1,,True,45,130,0.5,0.2,fixed,1000,1000,1000,951,1,,8385,8394,123.87029135099874
13,iterative,auto,warm,1,,True,46,130,0.5,0.2,fixed,1000,1000,1000,1001,1,,8385,8393,124.51277717199991
13,iterative,auto,warm,1,,True,47,130,0.5,0.2,fixed,1000,1000,1000,971,1,,8385,8422,137.06316491199686
13,iterative,auto,warm,1,,True,48,130,0.5,0.2,fixed,1000,1000,1000,1011,1,,8385,8411,156.1284291539996
13,iterative,auto,warm,1,,True,49,130,0.5,0.2,fixed,1000,1000,1000,1020,1,,8385,8391,159.87492423300137
13,iterative,auto,warm,1,,True,50,130,0.5,0.2,fixed,1000,1000,1000,981,1,,8385,8410,154.4478159729988
13,iterative,auto,warm,1,,True,51,130,0.5,0.2,fixed,1000,1000,1000,1020,1,,8385,8390,156.77020141499816
13,iterative,auto,warm,1,,True,52,130,0.5,0.2,fixed,1000,1000,1000,999,1,,8385,8391,183.69630160900124
13,iterative,auto,warm,1,,True,53,130,0.5,0.2,fixed,1000,1000,1000,946,1,,8385,8445,142.95022079699993
13,iterative,auto,warm,1,,True,54,130,0.5,0.2,fixed,1000,1000,1000,927,1,,8385,8518,191.59682181300013
13,iterative,auto,warm,1,,True,55,130,0.5,0.2,fixed,1000,1000,1000,895,1,,8385,8623,98.3887536350012
13,iterative,auto,warm,1,,True,56,130,0.5,0.2,fixed,1000,1000,1000,874,1,,8385,8749,161.13459391400102
13,iterative,auto,warm,1,,True,57,130,0.5,0.2,fixed,1000,1000,750,879,1,,8385,8620,140.84523594500206
13,iterative,auto,warm,1,,True,58,130,0.5,0.2,fixed,1000,1000,254,692,1,,8385,8182,126.88489638199826
