solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
25,iterative,auto,warm,1,,True,0.1,12,60,0.5,0.2,fixed,1000,1000,114,154,1,,1770,3044,3.530807674999778,1475,11,1464
25,iterative,auto,warm,1,,True,0.1,13,60,0.5,0.2,fixed,1000,1000,114,144,1,,1770,3014,3.790276650999658,1446,4,1442
25,iterative,auto,warm,1,,True,0.1,14,60,0.5,0.2,fixed,1000,1000,114,162,1,,1770,2966,3.3983389129998613,1414,3,1411
25,iterative,auto,warm,1,,True,0.3,0,60,0.5,0.2,fixed,1000,100,100,121,1,,1770,101,0.004844629000217537,0,0,0
25,iterative,auto,warm,1,,True,0.3,1,60,0.5,0.2,fixed,1000,1000,1000,89,1,,1770,1012,0.022731170000042766,100,84,16
25,iterative,auto,warm,1,,True,0.3,2,60,0.5,0.2,fixed,1000,1000,1000,380,1,,1770,1632,0.1482731039995997,651,252,399
25,iterative,auto,warm,1,,True,0.3,3,60,0.5,0.2,fixed,1000,1000,1000,605,1,,1770,2027,0.5845130679999784,785,543,242
25,iterative,auto,warm,1,,True,0.3,4,60,0.5,0.2,fixed,1000,1000,1000,817,1,,1770,2210,1.4630268239998259,897,785,112
25,iterative,auto,warm,1,,True,0.3,5,60,0.5,0.2,fixed,1000,1000,1000,839,1,,1770,2371,2.2110257960002855,894,820,74
25,iterative,auto,warm,1,,True,0.3,6,60,0.5,0.2,fixed,1000,1000,1000,902,1,,1770,2469,3.202666846000284,937,888,49
25,iterative,auto,warm,1,,True,0.3,7,60,0.5,0.2,fixed,1000,1000,1000,927,1,,1770,2542,3.5807967959999587,964,912,52
25,iterative,auto,warm,1,,True,0.3,8,60,0.5,0.2,fixed,1000,1000,1000,956,1,,1770,2586,4.092234824000116,983,947,36
25,iterative,auto,warm,1,,True,0.3,9,60,0.5,0.2,fixed,1000,1000,1000,951,1,,1770,2635,4.071371635000105,978,940,38
25,iterative,auto,warm,1,,True,0.3,10,60,0.5,0.2,fixed,1000,1000,1000,984,1,,1770,2651,4.127734900000178,1000,980,20
25,iterative,auto,warm,1,,True,0.3,11,60,0.5,0.2,fixed,1000,1000,1000,1013,1,,1770,2638,2.6461146669998925,1027,1008,19
25,iterative,auto,warm,1,,True,0.3,12,60,0.5,0.2,fixed,1000,1000,682,372,1,,1770,2948,2.4692881510000007,1053,39,1014
25,iterative,auto,warm,1,,True,0.3,13,60,0.5,0.2,fixed,1000,1000,558,423,1,,1770,3083,2.635812499000167,1368,12,1356
25,iterative,auto,warm,1,,True,0.3,14,60,0.5,0.2,fixed,1000,1000,228,464,1,,1770,2847,2.912909466000201,1515,9,1506
25,iterative,auto,warm,1,,True,0.3,15,60,0.5,0.2,fixed,1000,1000,228,367,1,,1770,2708,2.2425417989998095,1283,9,1274
