solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
20,iterative,auto,warm,1,,44,50,0.8,0.1,fixed,10,10,10,1,,1225,541,0.002345471000012367
20,iterative,auto,warm,1,,45,50,0.8,0.1,fixed,10,10,10,1,,1225,551,0.004426674000001185
20,iterative,auto,warm,1,,46,50,0.8,0.1,fixed,10,10,10,1,,1225,561,0.0037609009999641785
20,iterative,auto,warm,1,,47,50,0.8,0.1,fixed,10,10,10,1,,1225,571,0.002579946999958338
20,iterative,auto,warm,1,,48,50,0.8,0.1,fixed,10,10,10,1,,1225,581,0.0063003459999890765
20,iterative,auto,warm,1,,49,50,0.8,0.1,fixed,10,10,10,1,,1225,591,0.003248862000077679
20,iterative,auto,warm,1,,50,50,0.8,0.1,fixed,10,10,10,1,,1225,601,0.004943834000073366
20,iterative,auto,warm,1,,51,50,0.8,0.1,fixed,10,10,10,1,,1225,611,0.004153212000005624
20,iterative,auto,warm,1,,52,50,0.8,0.1,fixed,10,10,10,1,,1225,621,0.005556795999950737
20,iterative,auto,warm,1,,53,50,0.8,0.1,fixed,10,10,10,1,,1225,631,0.006007775000057336
20,iterative,auto,warm,1,,54,50,0.8,0.1,fixed,10,10,10,1,,1225,641,0.006827620999956707
20,iterative,auto,warm,1,,55,50,0.8,0.1,fixed,10,10,10,1,,1225,651,0.005759993999959079
20,iterative,auto,warm,1,,56,50,0.8,0.1,fixed,10,10,10,1,,1225,661,0.010068737999972655
20,iterative,auto,warm,1,,57,50,0.8,0.1,fixed,10,10,10,1,,1225,671,0.011065668000014739
20,iterative,auto,warm,1,,58,50,0.8,0.1,fixed,10,10,10,1,,1225,681,0.004523372999983621
