solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time
15,iterative,auto,warm,1,,True,23,120,0.5,0.2,fixed,1000,1000,1000,876,1,,7140,5899,20.209698396996828
15,iterative,auto,warm,1,,True,24,120,0.5,0.2,fixed,1000,1000,1000,824,1,,7140,6075,24.77751580200129
15,iterative,auto,warm,1,,True,25,120,0.5,0.2,fixed,1000,1000,1000,881,1,,7140,6194,31.163942277999013
15,iterative,auto,warm,1,,True,26,120,0.5,0.2,fixed,1000,1000,1000,875,1,,7140,6319,35.04776751100144
15,iterative,auto,warm,1,,True,27,120,0.5,0.2,fixed,1000,1000,1000,879,1,,7140,6440,36.686429260000295
15,iterative,auto,warm,1,,True,28,120,0.5,0.2,fixed,1000,1000,1000,934,1,,7140,6506,43.57111274899944
15,iterative,auto,warm,1,,True,29,120,0.5,0.2,fixed,1000,1000,1000,894,1,,7140,6612,45.85238933000073
15,iterative,auto,warm,1,,True,30,120,0.5,0.2,fixed,1000,1000,1000,936,1,,7140,6676,49.744259476006846
15,iterative,auto,warm,1,,True,31,120,0.5,0.2,fixed,1000,1000,1000,938,1,,7140,6738,47.485675325995544
15,iterative,auto,warm,1,,True,32,120,0.5,0.2,fixed,1000,1000,1000,984,1,,7140,6754,50.08038701899932
15,iterative,auto,warm,1,,True,33,120,0.5,0.2,fixed,1000,1000,1000,946,1,,7140,6808,50.73330904899922
15,iterative,auto,warm,1,,True,34,120,0.5,0.2,fixed,1000,1000,1000,966,1,,7140,6842,48.883497539005475
15,iterative,auto,warm,1,,True,35,120,0.5,0.2,fixed,1000,1000,1000,1006,1,,7140,6836,49.005866635998245
15,iterative,auto,warm,1,,True,36,120,0.5,0.2,fixed,1000,1000,1000,982,1,,7140,6854,46.258178609001334
15,iterative,auto,warm,1,,True,37,120,0.5,0.2,fixed,1000,1000,1000,988,1,,7140,6866,46.672074207999685
15,iterative,auto,warm,1,,True,38,120,0.5,0.2,fixed,1000,1000,1000,977,1,,7140,6889,43.813405720000446
15,iterative,auto,warm,1,,True,39,120,0.5,0.2,fixed,1000,1000,1000,950,1,,7140,6939,42.783547530998476
15,iterative,auto,warm,1,,True,40,120,0.5,0.2,fixed,1000,1000,1000,1066,1,,7140,6873,42.689538505997916
15,iterative,auto,warm,1,,True,41,120,0.5,0.2,fixed,1000,1000,1000,972,1,,7140,6901,42.36260621099791
15,iterative,auto,warm,1,,True,42,120,0.5,0.2,fixed,1000,1000,1000,961,1,,7140,6940,45.40064541299944
15,iterative,auto,warm,1,,True,43,120,0.5,0.2,fixed,1000,1000,1000,951,1,,7140,6989,42.72577655100031
15,iterative,auto,warm,1,,True,44,120,0.5,0.2,fixed,1000,1000,1000,854,1,,7140,7135,42.506067330003134
15,iterative,auto,warm,1,,True,45,120,0.5,0.2,fixed,1000,1000,1000,825,1,,7140,7310,44.19808189999458
15,iterative,auto,warm,1,,True,46,120,0.5,0.2,fixed,1000,1000,692,907,1,,7140,7095,44.361064067998086
15,iterative,auto,warm,1,,True,47,120,0.5,0.2,fixed,1000,1000,234,700,1,,7140,6629,40.024260165999294
