solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
14,iterative,auto,warm,1,,67,70,0.8,0.2,fixed,10,10,10,1,,2415,771,0.004461915000320005
14,iterative,auto,warm,1,,68,70,0.8,0.2,fixed,10,10,10,1,,2415,781,0.004391194000163523
14,iterative,auto,warm,1,,69,70,0.8,0.2,fixed,10,10,10,1,,2415,791,0.004283579000002646
14,iterative,auto,warm,1,,70,70,0.8,0.2,fixed,10,10,10,1,,2415,801,0.003908850999778224
14,iterative,auto,warm,1,,71,70,0.8,0.2,fixed,10,10,10,1,,2415,811,0.004352713000116637
14,iterative,auto,warm,1,,72,70,0.8,0.2,fixed,10,10,10,1,,2415,821,0.00556109400031346
14,iterative,auto,warm,1,,73,70,0.8,0.2,fixed,10,10,10,1,,2415,831,0.004197844000373152
14,iterative,auto,warm,1,,74,70,0.8,0.2,fixed,10,10,10,1,,2415,841,0.005028600000059669
14,iterative,auto,warm,1,,75,70,0.8,0.2,fixed,10,10,10,1,,2415,851,0.004931559999931778
14,iterative,auto,warm,1,,76,70,0.8,0.2,fixed,10,10,10,1,,2415,861,0.00640704099987488
14,iterative,auto,warm,1,,77,70,0.8,0.2,fixed,10,10,10,1,,2415,871,0.005284581999603688
14,iterative,auto,warm,1,,78,70,0.8,0.2,fixed,10,10,10,1,,2415,881,0.0036605549998967035
14,iterative,auto,warm,1,,79,70,0.8,0.2,fixed,10,10,10,1,,2415,891,0.010273196000071039
14,iterative,auto,warm,1,,80,70,0.8,0.2,fixed,10,10,10,1,,2415,901,0.006126413999936631
14,iterative,auto,warm,1,,81,70,0.8,0.2,fixed,10,10,10,1,,2415,911,0.005534831000204576
14,iterative,auto,warm,1,,82,70,0.8,0.2,fixed,10,10,10,1,,2415,921,0.008047048000207724
14,iterative,auto,warm,1,,83,70,0.8,0.2,fixed,10,10,10,1,,2415,931,0.0039944869999999355
14,iterative,auto,warm,1,,84,70,0.8,0.2,fixed,10,10,10,1,,2415,941,0.010176352000144107
14,iterative,auto,warm,1,,85,70,0.8,0.2,fixed,10,10,10,1,,2415,951,0.01306448300010743
14,iterative,auto,warm,1,,86,70,0.8,0.2,fixed,10,10,10,1,,2415,961,0.012559685000269383
14,iterative,auto,warm,1,,87,70,0.8,0.2,fixed,10,10,10,1,,2415,971,0.014160101000015857
14,iterative,auto,warm,1,,88,70,0.8,0.2,fixed,10,10,10,1,,2415,981,0.007130547000087972
14,iterative,auto,warm,1,,89,70,0.8,0.2,fixed,10,10,10,1,,2415,991,0.010397810000085883
14,iterative,auto,warm,1,,90,70,0.8,0.2,fixed,10,10,10,1,,2415,1001,0.00973687100031384
14,iterative,auto,warm,1,,91,70,0.8,0.2,fixed,10,10,10,1,,2415,1011,0.011881932000051165
14,iterative,auto,warm,1,,92,70,0.8,0.2,fixed,10,10,10,1,,2415,1021,0.010306043999662506
14,iterative,auto,warm,1,,93,70,0.8,0.2,fixed,10,10,10,1,,2415,1031,0.010634161999860225
14,iterative,auto,warm,1,,94,70,0.8,0.2,fixed,10,10,10,1,,2415,1041,0.017869316000087565
14,iterative,auto,warm,1,,95,70,0.8,0.2,fixed,10,10,10,1,,2415,1051,0.01227844200002437
14,iterative,auto,warm,1,,96,70,0.8,0.2,fixed,10,10,10,1,,2415,1061,0.008593850000124803
14,iterative,auto,warm,1,,97,70,0.8,0.2,fixed,10,10,10,1,,2415,1071,0.009137007999925117
14,iterative,auto,warm,1,,98,70,0.8,0.2,fixed,10,10,10,1,,2415,1081,0.015828452000278048
14,iterative,auto,warm,1,,99,70,0.8,0.2,fixed,10,10,10,1,,2415,1091,0.010327138999855379
14,iterative,auto,warm,1,,100,70,0.8,0.2,fixed,10,10,10,1,,2415,1101,0.014630994999606628
14,iterative,auto,warm,1,,101,70,0.8,0.2,fixed,10,10,10,1,,2415,1111,0.00762752900027408
14,iterative,auto,warm,1,,102,70,0.8,0.2,fixed,10,10,10,1,,2415,1121,0.026269010999840248
14,iterative,auto,warm,1,,103,70,0.8,0.2,fixed,10,10,10,1,,2415,1131,0.01393331200006287
14,iterative,auto,warm,1,,104,70,0.8,0.2,fixed,10,10,10,1,,2415,1141,0.015837835000183986
14,iterative,auto,warm,1,,105,70,0.8,0.2,fixed,10,10,10,1,,2415,1151,0.03283184300016728
14,iterative,auto,warm,1,,106,70,0.8,0.2,fixed,10,10,10,1,,2415,1161,0.016199063999920327
14,iterative,auto,warm,1,,107,70,0.8,0.2,fixed,10,10,10,1,,2415,1171,0.033928854999885516
14,iterative,auto,warm,1,,108,70,0.8,0.2,fixed,10,10,10,1,,2415,1181,0.025794451999900048
14,iterative,auto,warm,1,,109,70,0.8,0.2,fixed,10,10,10,1,,2415,1191,0.01847065299989481
14,iterative,auto,warm,1,,110,70,0.8,0.2,fixed,10,10,10,1,,2415,1201,0.025816763999955583
14,iterative,auto,warm,1,,111,70,0.8,0.2,fixed,10,10,10,1,,2415,1211,0.03974038800015478
14,iterative,auto,warm,1,,112,70,0.8,0.2,fixed,10,10,10,1,,2415,1221,0.03703400499989584
14,iterative,auto,warm,1,,113,70,0.8,0.2,fixed,10,10,10,1,,2415,1231,0.044630696999774955
14,iterative,auto,warm,1,,114,70,0.8,0.2,fixed,10,10,10,1,,2415,1241,0.05672688999993625
14,iterative,auto,warm,1,,115,70,0.8,0.2,fixed,10,10,10,1,,2415,1251,0.020464136000100552
14,iterative,auto,warm,1,,116,70,0.8,0.2,fixed,10,10,10,1,,2415,1261,0.03406394500007082
14,iterative,auto,warm,1,,117,70,0.8,0.2,fixed,10,10,10,1,,2415,1271,0.03870253600007345
14,iterative,auto,warm,1,,118,70,0.8,0.2,fixed,10,10,10,1,,2415,1281,0.04789097299999412
14,iterative,auto,warm,1,,119,70,0.8,0.2,fixed,10,10,10,1,,2415,1291,0.05917272599981516
14,iterative,auto,warm,1,,120,70,0.8,0.2,fixed,10,10,10,1,,2415,1301,0.053819462999854295
14,iterative,auto,warm,1,,121,70,0.8,0.2,fixed,10,10,10,1,,2415,1311,0.030474542999854748
14,iterative,auto,warm,1,,122,70,0.8,0.2,fixed,10,10,10,1,,2415,1321,0.06514267800002926
14,iterative,auto,warm,1,,123,70,0.8,0.2,fixed,10,10,10,1,,2415,1331,0.05439548399999694
14,iterative,auto,warm,1,,124,70,0.8,0.2,fixed,10,10,10,1,,2415,1341,0.03580936699972881
14,iterative,auto,warm,1,,125,70,0.8,0.2,fixed,10,10,10,1,,2415,1351,0.06667355199988378
14,iterative,auto,warm,1,,126,70,0.8,0.2,fixed,10,10,10,1,,2415,1361,0.034717342000021745
14,iterative,auto,warm,1,,127,70,0.8,0.2,fixed,10,10,10,1,,2415,1371,0.05862732800005688
14,iterative,auto,warm,1,,128,70,0.8,0.2,fixed,10,10,10,1,,2415,1381,0.0298787770002491
14,iterative,auto,warm,1,,129,70,0.8,0.2,fixed,10,10,10,1,,2415,1391,0.07134405399983734
14,iterative,auto,warm,1,,130,70,0.8,0.2,fixed,10,10,10,1,,2415,1401,0.09421365500020329
14,iterative,auto,warm,1,,131,70,0.8,0.2,fixed,10,10,10,1,,2415,1411,0.09465576499997042
14,iterative,auto,warm,1,,132,70,0.8,0.2,fixed,10,10,10,1,,2415,1421,0.04910789700034002
14,iterative,auto,warm,1,,133,70,0.8,0.2,fixed,10,10,10,1,,2415,1431,0.030830943000182742
14,iterative,auto,warm,1,,134,70,0.8,0.2,fixed,10,10,10,1,,2415,1441,0.11353586800032645
14,iterative,auto,warm,1,,135,70,0.8,0.2,fixed,10,10,10,1,,2415,1451,0.062424592999832385
14,iterative,auto,warm,1,,136,70,0.8,0.2,fixed,10,10,10,1,,2415,1461,0.10429105399998662
14,iterative,auto,warm,1,,137,70,0.8,0.2,fixed,10,10,10,1,,2415,1471,0.06417393399988214
14,iterative,auto,warm,1,,138,70,0.8,0.2,fixed,10,10,10,1,,2415,1481,0.05194341300011729
14,iterative,auto,warm,1,,139,70,0.8,0.2,fixed,10,10,10,1,,2415,1491,0.047858806000022014
14,iterative,auto,warm,1,,140,70,0.8,0.2,fixed,10,10,10,1,,2415,1501,0.07727978799994162
14,iterative,auto,warm,1,,141,70,0.8,0.2,fixed,10,10,10,1,,2415,1511,0.11973825299992313
14,iterative,auto,warm,1,,142,70,0.8,0.2,fixed,10,10,10,1,,2415,1521,0.09560929200006285
14,iterative,auto,warm,1,,143,70,0.8,0.2,fixed,10,10,10,1,,2415,1531,0.07151259500005835
14,iterative,auto,warm,1,,144,70,0.8,0.2,fixed,10,10,10,1,,2415,1541,0.06753438099985942
14,iterative,auto,warm,1,,145,70,0.8,0.2,fixed,10,10,10,1,,2415,1551,0.07149742399997194
14,iterative,auto,warm,1,,146,70,0.8,0.2,fixed,10,10,10,1,,2415,1561,0.0554500910002389
14,iterative,auto,warm,1,,147,70,0.8,0.2,fixed,10,10,10,1,,2415,1571,0.11841371900027298
14,iterative,auto,warm,1,,148,70,0.8,0.2,fixed,10,10,10,1,,2415,1581,0.10790038400000412
14,iterative,auto,warm,1,,149,70,0.8,0.2,fixed,10,10,10,1,,2415,1591,0.10635280599990438
14,iterative,auto,warm,1,,150,70,0.8,0.2,fixed,10,10,10,1,,2415,1601,0.1322139599997172
14,iterative,auto,warm,1,,151,70,0.8,0.2,fixed,10,10,10,1,,2415,1611,0.17601251700034481
14,iterative,auto,warm,1,,152,70,0.8,0.2,fixed,10,10,10,1,,2415,1621,0.18747127000006003
14,iterative,auto,warm,1,,153,70,0.8,0.2,fixed,10,10,10,1,,2415,1631,0.07272536500022397
14,iterative,auto,warm,1,,154,70,0.8,0.2,fixed,10,10,10,1,,2415,1641,0.1406419470004039
14,iterative,auto,warm,1,,155,70,0.8,0.2,fixed,10,10,10,1,,2415,1651,0.15950715999997556
14,iterative,auto,warm,1,,156,70,0.8,0.2,fixed,10,10,10,1,,2415,1661,0.15202144299973952
14,iterative,auto,warm,1,,157,70,0.8,0.2,fixed,10,10,10,1,,2415,1671,0.131585718000224
14,iterative,auto,warm,1,,158,70,0.8,0.2,fixed,10,10,10,1,,2415,1681,0.1473117909999928
14,iterative,auto,warm,1,,159,70,0.8,0.2,fixed,10,10,10,1,,2415,1691,0.1646273569999721
14,iterative,auto,warm,1,,160,70,0.8,0.2,fixed,10,10,10,1,,2415,1701,0.2188967799997954
14,iterative,auto,warm,1,,161,70,0.8,0.2,fixed,10,10,10,1,,2415,1711,0.15834929000038755
14,iterative,auto,warm,1,,162,70,0.8,0.2,fixed,10,10,10,1,,2415,1721,0.22457499100028144
14,iterative,auto,warm,1,,163,70,0.8,0.2,fixed,10,10,10,1,,2415,1731,0.15697946399996
14,iterative,auto,warm,1,,164,70,0.8,0.2,fixed,10,10,10,1,,2415,1741,0.15353785600018455
14,iterative,auto,warm,1,,165,70,0.8,0.2,fixed,10,10,10,1,,2415,1751,0.20266044700019847
14,iterative,auto,warm,1,,166,70,0.8,0.2,fixed,10,10,10,1,,2415,1761,0.036806020000312856
14,iterative,auto,warm,1,,167,70,0.8,0.2,fixed,10,10,10,1,,2415,1771,0.1676496190002581
14,iterative,auto,warm,1,,168,70,0.8,0.2,fixed,10,10,10,1,,2415,1781,0.1127583960001175
14,iterative,auto,warm,1,,169,70,0.8,0.2,fixed,10,10,10,1,,2415,1791,0.006043665000106557
14,iterative,auto,warm,1,,170,70,0.8,0.2,fixed,10,10,10,1,,2415,1801,0.012338039000042045
14,iterative,auto,warm,1,,171,70,0.8,0.2,fixed,10,10,10,1,,2415,1811,0.019914417000109097
14,iterative,auto,warm,1,,172,70,0.8,0.2,fixed,10,10,10,1,,2415,1821,0.006475133000094502
14,iterative,auto,warm,1,,173,70,0.8,0.2,fixed,10,10,10,1,,2415,1831,0.006384340000295197
14,iterative,auto,warm,1,,174,70,0.8,0.2,fixed,10,10,10,1,,2415,1841,0.006561908000094263
