solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
4,iterative,auto,warm,1,,27,80,0.8,0.1,fixed,10,10,10,1,,3160,371,0.0026276720000169007
4,iterative,auto,warm,1,,28,80,0.8,0.1,fixed,10,10,10,1,,3160,381,0.0029704439998567977
4,iterative,auto,warm,1,,29,80,0.8,0.1,fixed,10,10,10,1,,3160,391,0.0030828129997644282
4,iterative,auto,warm,1,,30,80,0.8,0.1,fixed,10,10,10,1,,3160,401,0.0028165670000817045
4,iterative,auto,warm,1,,31,80,0.8,0.1,fixed,10,10,10,1,,3160,411,0.0029018010000072536
4,iterative,auto,warm,1,,32,80,0.8,0.1,fixed,10,10,10,1,,3160,421,0.0032978879999063793
4,iterative,auto,warm,1,,33,80,0.8,0.1,fixed,10,10,10,1,,3160,431,0.0033619300002101227
4,iterative,auto,warm,1,,34,80,0.8,0.1,fixed,10,10,10,1,,3160,441,0.0033154130001094018
4,iterative,auto,warm,1,,35,80,0.8,0.1,fixed,10,10,10,1,,3160,451,0.0030243029996199766
4,iterative,auto,warm,1,,36,80,0.8,0.1,fixed,10,10,10,1,,3160,461,0.0035613969998848916
4,iterative,auto,warm,1,,37,80,0.8,0.1,fixed,10,10,10,1,,3160,471,0.003091399999902933
4,iterative,auto,warm,1,,38,80,0.8,0.1,fixed,10,10,10,1,,3160,481,0.00337786000000051
4,iterative,auto,warm,1,,39,80,0.8,0.1,fixed,10,10,10,1,,3160,491,0.0030944809996071854
4,iterative,auto,warm,1,,40,80,0.8,0.1,fixed,10,10,10,1,,3160,501,0.004006097999990743
4,iterative,auto,warm,1,,41,80,0.8,0.1,fixed,10,10,10,1,,3160,511,0.003526543000134552
4,iterative,auto,warm,1,,42,80,0.8,0.1,fixed,10,10,10,1,,3160,521,0.003518868999890401
4,iterative,auto,warm,1,,43,80,0.8,0.1,fixed,10,10,10,1,,3160,531,0.003772136999941722
4,iterative,auto,warm,1,,44,80,0.8,0.1,fixed,10,10,10,1,,3160,541,0.003717708000294806
4,iterative,auto,warm,1,,45,80,0.8,0.1,fixed,10,10,10,1,,3160,551,0.003753149000203848
4,iterative,auto,warm,1,,46,80,0.8,0.1,fixed,10,10,10,1,,3160,561,0.003596728000047733
4,iterative,auto,warm,1,,47,80,0.8,0.1,fixed,10,10,10,1,,3160,571,0.002922847000263573
4,iterative,auto,warm,1,,48,80,0.8,0.1,fixed,10,10,10,1,,3160,581,0.003597726999942097
4,iterative,auto,warm,1,,49,80,0.8,0.1,fixed,10,10,10,1,,3160,591,0.004311150999910751
4,iterative,auto,warm,1,,50,80,0.8,0.1,fixed,10,10,10,1,,3160,601,0.005308879000040179
4,iterative,auto,warm,1,,51,80,0.8,0.1,fixed,10,10,10,1,,3160,611,0.004558867000014288
4,iterative,auto,warm,1,,52,80,0.8,0.1,fixed,10,10,10,1,,3160,621,0.0038964499999565305
4,iterative,auto,warm,1,,53,80,0.8,0.1,fixed,10,10,10,1,,3160,631,0.004247126999871398
4,iterative,auto,warm,1,,54,80,0.8,0.1,fixed,10,10,10,1,,3160,641,0.0035728029997699196
4,iterative,auto,warm,1,,55,80,0.8,0.1,fixed,10,10,10,1,,3160,651,0.004085029000179929
4,iterative,auto,warm,1,,56,80,0.8,0.1,fixed,10,10,10,1,,3160,661,0.004398005999973975
4,iterative,auto,warm,1,,57,80,0.8,0.1,fixed,10,10,10,1,,3160,671,0.0046097879999251745
4,iterative,auto,warm,1,,58,80,0.8,0.1,fixed,10,10,10,1,,3160,681,0.004570223000428086
4,iterative,auto,warm,1,,59,80,0.8,0.1,fixed,10,10,10,1,,3160,691,0.0038197149997358792
4,iterative,auto,warm,1,,60,80,0.8,0.1,fixed,10,10,10,1,,3160,701,0.003208451000318746
4,iterative,auto,warm,1,,61,80,0.8,0.1,fixed,10,10,10,1,,3160,711,0.003880261999711365
4,iterative,auto,warm,1,,62,80,0.8,0.1,fixed,10,10,10,1,,3160,721,0.0041431089998695825
4,iterative,auto,warm,1,,63,80,0.8,0.1,fixed,10,10,10,1,,3160,731,0.0042236330000378075
4,iterative,auto,warm,1,,64,80,0.8,0.1,fixed,10,10,10,1,,3160,741,0.0056879539997680695
4,iterative,auto,warm,1,,65,80,0.8,0.1,fixed,10,10,10,1,,3160,751,0.004181856999821321
4,iterative,auto,warm,1,,66,80,0.8,0.1,fixed,10,10,10,1,,3160,761,0.00632027499977994
4,iterative,auto,warm,1,,67,80,0.8,0.1,fixed,10,10,10,1,,3160,771,0.005063132000032056
4,iterative,auto,warm,1,,68,80,0.8,0.1,fixed,10,10,10,1,,3160,781,0.006154369999876508
4,iterative,auto,warm,1,,69,80,0.8,0.1,fixed,10,10,10,1,,3160,791,0.005458450999867637
4,iterative,auto,warm,1,,70,80,0.8,0.1,fixed,10,10,10,1,,3160,801,0.00487398299992492
4,iterative,auto,warm,1,,71,80,0.8,0.1,fixed,10,10,10,1,,3160,811,0.006415334999928746
4,iterative,auto,warm,1,,72,80,0.8,0.1,fixed,10,10,10,1,,3160,821,0.006283267000071646
4,iterative,auto,warm,1,,73,80,0.8,0.1,fixed,10,10,10,1,,3160,831,0.005860257999756868
4,iterative,auto,warm,1,,74,80,0.8,0.1,fixed,10,10,10,1,,3160,841,0.004066448000230594
4,iterative,auto,warm,1,,75,80,0.8,0.1,fixed,10,10,10,1,,3160,851,0.005051467000157572
4,iterative,auto,warm,1,,76,80,0.8,0.1,fixed,10,10,10,1,,3160,861,0.006363598000007187
4,iterative,auto,warm,1,,77,80,0.8,0.1,fixed,10,10,10,1,,3160,871,0.008333033999861073
4,iterative,auto,warm,1,,78,80,0.8,0.1,fixed,10,10,10,1,,3160,881,0.006341782999697898
4,iterative,auto,warm,1,,79,80,0.8,0.1,fixed,10,10,10,1,,3160,891,0.006219311999757338
4,iterative,auto,warm,1,,80,80,0.8,0.1,fixed,10,10,10,1,,3160,901,0.006846175999726256
4,iterative,auto,warm,1,,81,80,0.8,0.1,fixed,10,10,10,1,,3160,911,0.010193643999627966
4,iterative,auto,warm,1,,82,80,0.8,0.1,fixed,10,10,10,1,,3160,921,0.0053953470001033565
4,iterative,auto,warm,1,,83,80,0.8,0.1,fixed,10,10,10,1,,3160,931,0.008424956999988353
4,iterative,auto,warm,1,,84,80,0.8,0.1,fixed,10,10,10,1,,3160,941,0.004284943999664392
4,iterative,auto,warm,1,,85,80,0.8,0.1,fixed,10,10,10,1,,3160,951,0.006496347999927821
4,iterative,auto,warm,1,,86,80,0.8,0.1,fixed,10,10,10,1,,3160,961,0.004569548000290524
4,iterative,auto,warm,1,,87,80,0.8,0.1,fixed,10,10,10,1,,3160,971,0.008728549999887036
4,iterative,auto,warm,1,,88,80,0.8,0.1,fixed,10,10,10,1,,3160,981,0.008603721999861591
4,iterative,auto,warm,1,,89,80,0.8,0.1,fixed,10,10,10,1,,3160,991,0.004645006000373542
4,iterative,auto,warm,1,,90,80,0.8,0.1,fixed,10,10,10,1,,3160,1001,0.0048748450003586186
4,iterative,auto,warm,1,,91,80,0.8,0.1,fixed,10,10,10,1,,3160,1011,0.003918726999927458
4,iterative,auto,warm,1,,92,80,0.8,0.1,fixed,10,10,10,1,,3160,1021,0.004756068000006053
4,iterative,auto,warm,1,,93,80,0.8,0.1,fixed,10,10,10,1,,3160,1031,0.006264839999857941
4,iterative,auto,warm,1,,94,80,0.8,0.1,fixed,10,10,10,1,,3160,1041,0.006812772000102996
4,iterative,auto,warm,1,,95,80,0.8,0.1,fixed,10,10,10,1,,3160,1051,0.011129567999887513
4,iterative,auto,warm,1,,96,80,0.8,0.1,fixed,10,10,10,1,,3160,1061,0.006511737999971956
4,iterative,auto,warm,1,,97,80,0.8,0.1,fixed,10,10,10,1,,3160,1071,0.008380018000025302
4,iterative,auto,warm,1,,98,80,0.8,0.1,fixed,10,10,10,1,,3160,1081,0.004962511000030645
4,iterative,auto,warm,1,,99,80,0.8,0.1,fixed,10,10,10,1,,3160,1091,0.007111000999884709
4,iterative,auto,warm,1,,100,80,0.8,0.1,fixed,10,10,10,1,,3160,1101,0.00791624800012869
4,iterative,auto,warm,1,,101,80,0.8,0.1,fixed,10,10,10,1,,3160,1111,0.006145706000097562
4,iterative,auto,warm,1,,102,80,0.8,0.1,fixed,10,10,10,1,,3160,1121,0.005763792999914585
4,iterative,auto,warm,1,,103,80,0.8,0.1,fixed,10,10,10,1,,3160,1131,0.008838061999995261
4,iterative,auto,warm,1,,104,80,0.8,0.1,fixed,10,10,10,1,,3160,1141,0.01110647199993764
4,iterative,auto,warm,1,,105,80,0.8,0.1,fixed,10,10,10,1,,3160,1151,0.008874563000063063
4,iterative,auto,warm,1,,106,80,0.8,0.1,fixed,10,10,10,1,,3160,1161,0.011768066000058752
4,iterative,auto,warm,1,,107,80,0.8,0.1,fixed,10,10,10,1,,3160,1171,0.011337631000060355
4,iterative,auto,warm,1,,108,80,0.8,0.1,fixed,10,10,10,1,,3160,1181,0.009962308000012854
4,iterative,auto,warm,1,,109,80,0.8,0.1,fixed,10,10,10,1,,3160,1191,0.009246904000065115
4,iterative,auto,warm,1,,110,80,0.8,0.1,fixed,10,10,10,1,,3160,1201,0.00984909399994649
4,iterative,auto,warm,1,,111,80,0.8,0.1,fixed,10,10,10,1,,3160,1211,0.016477700999985245
4,iterative,auto,warm,1,,112,80,0.8,0.1,fixed,10,10,10,1,,3160,1221,0.010197375000188913
4,iterative,auto,warm,1,,113,80,0.8,0.1,fixed,10,10,10,1,,3160,1231,0.006604069999866624
4,iterative,auto,warm,1,,114,80,0.8,0.1,fixed,10,10,10,1,,3160,1241,0.009061278000444872
4,iterative,auto,warm,1,,115,80,0.8,0.1,fixed,10,10,10,1,,3160,1251,0.008651044000089314
4,iterative,auto,warm,1,,116,80,0.8,0.1,fixed,10,10,10,1,,3160,1261,0.0071560850001333165
4,iterative,auto,warm,1,,117,80,0.8,0.1,fixed,10,10,10,1,,3160,1271,0.016271239000161586
4,iterative,auto,warm,1,,118,80,0.8,0.1,fixed,10,10,10,1,,3160,1281,0.01862844499964922
4,iterative,auto,warm,1,,119,80,0.8,0.1,fixed,10,10,10,1,,3160,1291,0.018529521000345994
4,iterative,auto,warm,1,,120,80,0.8,0.1,fixed,10,10,10,1,,3160,1301,0.012480203999984951
4,iterative,auto,warm,1,,121,80,0.8,0.1,fixed,10,10,10,1,,3160,1311,0.01259299599996666
4,iterative,auto,warm,1,,122,80,0.8,0.1,fixed,10,10,10,1,,3160,1321,0.01249905700024101
4,iterative,auto,warm,1,,123,80,0.8,0.1,fixed,10,10,10,1,,3160,1331,0.010608568999941781
4,iterative,auto,warm,1,,124,80,0.8,0.1,fixed,10,10,10,1,,3160,1341,0.015077396999913617
4,iterative,auto,warm,1,,125,80,0.8,0.1,fixed,10,10,10,1,,3160,1351,0.021226117000423983
4,iterative,auto,warm,1,,126,80,0.8,0.1,fixed,10,10,10,1,,3160,1361,0.021480152000094677
4,iterative,auto,warm,1,,127,80,0.8,0.1,fixed,10,10,10,1,,3160,1371,0.015378086000055191
4,iterative,auto,warm,1,,128,80,0.8,0.1,fixed,10,10,10,1,,3160,1381,0.021850401000392594
4,iterative,auto,warm,1,,129,80,0.8,0.1,fixed,10,10,10,1,,3160,1391,0.013280521000069712
4,iterative,auto,warm,1,,130,80,0.8,0.1,fixed,10,10,10,1,,3160,1401,0.016041108000081294
4,iterative,auto,warm,1,,131,80,0.8,0.1,fixed,10,10,10,1,,3160,1411,0.01929719700001442
4,iterative,auto,warm,1,,132,80,0.8,0.1,fixed,10,10,10,1,,3160,1421,0.0215199119998033
4,iterative,auto,warm,1,,133,80,0.8,0.1,fixed,10,10,10,1,,3160,1431,0.01837303799993606
4,iterative,auto,warm,1,,134,80,0.8,0.1,fixed,10,10,10,1,,3160,1441,0.016670138999870687
4,iterative,auto,warm,1,,135,80,0.8,0.1,fixed,10,10,10,1,,3160,1451,0.014113432999693032
4,iterative,auto,warm,1,,136,80,0.8,0.1,fixed,10,10,10,1,,3160,1461,0.029682030999993003
4,iterative,auto,warm,1,,137,80,0.8,0.1,fixed,10,10,10,1,,3160,1471,0.03450094099980561
4,iterative,auto,warm,1,,138,80,0.8,0.1,fixed,10,10,10,1,,3160,1481,0.026956928999879892
4,iterative,auto,warm,1,,139,80,0.8,0.1,fixed,10,10,10,1,,3160,1491,0.026694047000091814
4,iterative,auto,warm,1,,140,80,0.8,0.1,fixed,10,10,10,1,,3160,1501,0.022293522999916604
4,iterative,auto,warm,1,,141,80,0.8,0.1,fixed,10,10,10,1,,3160,1511,0.03784835600026781
4,iterative,auto,warm,1,,142,80,0.8,0.1,fixed,10,10,10,1,,3160,1521,0.03673374700019849
4,iterative,auto,warm,1,,143,80,0.8,0.1,fixed,10,10,10,1,,3160,1531,0.03284785400001056
4,iterative,auto,warm,1,,144,80,0.8,0.1,fixed,10,10,10,1,,3160,1541,0.02398513300022387
4,iterative,auto,warm,1,,145,80,0.8,0.1,fixed,10,10,10,1,,3160,1551,0.02845431900004769
4,iterative,auto,warm,1,,146,80,0.8,0.1,fixed,10,10,10,1,,3160,1561,0.03626670700032264
4,iterative,auto,warm,1,,147,80,0.8,0.1,fixed,10,10,10,1,,3160,1571,0.031184144000235392
4,iterative,auto,warm,1,,148,80,0.8,0.1,fixed,10,10,10,1,,3160,1581,0.05849217500008308
4,iterative,auto,warm,1,,149,80,0.8,0.1,fixed,10,10,10,1,,3160,1591,0.025644426999861025
4,iterative,auto,warm,1,,150,80,0.8,0.1,fixed,10,10,10,1,,3160,1601,0.044207199000084074
4,iterative,auto,warm,1,,151,80,0.8,0.1,fixed,10,10,10,1,,3160,1611,0.04508024999995541
4,iterative,auto,warm,1,,152,80,0.8,0.1,fixed,10,10,10,1,,3160,1621,0.04080274299985831
4,iterative,auto,warm,1,,153,80,0.8,0.1,fixed,10,10,10,1,,3160,1631,0.04591221800001222
4,iterative,auto,warm,1,,154,80,0.8,0.1,fixed,10,10,10,1,,3160,1641,0.025368707999859907
4,iterative,auto,warm,1,,155,80,0.8,0.1,fixed,10,10,10,1,,3160,1651,0.04933615699974325
4,iterative,auto,warm,1,,156,80,0.8,0.1,fixed,10,10,10,1,,3160,1661,0.017243919000065944
4,iterative,auto,warm,1,,157,80,0.8,0.1,fixed,10,10,10,1,,3160,1671,0.03777911599991057
4,iterative,auto,warm,1,,158,80,0.8,0.1,fixed,10,10,10,1,,3160,1681,0.04088376599975163
4,iterative,auto,warm,1,,159,80,0.8,0.1,fixed,10,10,10,1,,3160,1691,0.031636082000204624
4,iterative,auto,warm,1,,160,80,0.8,0.1,fixed,10,10,10,1,,3160,1701,0.041106014999968465
4,iterative,auto,warm,1,,161,80,0.8,0.1,fixed,10,10,10,1,,3160,1711,0.09211443399999553
4,iterative,auto,warm,1,,162,80,0.8,0.1,fixed,10,10,10,1,,3160,1721,0.031091396999727294
4,iterative,auto,warm,1,,163,80,0.8,0.1,fixed,10,10,10,1,,3160,1731,0.08526896700004727
4,iterative,auto,warm,1,,164,80,0.8,0.1,fixed,10,10,10,1,,3160,1741,0.06242440800042459
4,iterative,auto,warm,1,,165,80,0.8,0.1,fixed,10,10,10,1,,3160,1751,0.08972731800031397
4,iterative,auto,warm,1,,166,80,0.8,0.1,fixed,10,10,10,1,,3160,1761,0.07783638599994447
4,iterative,auto,warm,1,,167,80,0.8,0.1,fixed,10,10,10,1,,3160,1771,0.06619062600020698
4,iterative,auto,warm,1,,168,80,0.8,0.1,fixed,10,10,10,1,,3160,1781,0.0899693690003005
4,iterative,auto,warm,1,,169,80,0.8,0.1,fixed,10,10,10,1,,3160,1791,0.08554146599999513
4,iterative,auto,warm,1,,170,80,0.8,0.1,fixed,10,10,10,1,,3160,1801,0.052886115000092104
4,iterative,auto,warm,1,,171,80,0.8,0.1,fixed,10,10,10,1,,3160,1811,0.006128726000042661
