solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
26,iterative,auto,warm,1,,65,30,0.5,0.2,fixed,10,10,10,1,,435,751,0.02055973200000949
26,iterative,auto,warm,1,,66,30,0.5,0.2,fixed,10,10,10,1,,435,761,0.0191589380000039
26,iterative,auto,warm,1,,67,30,0.5,0.2,fixed,10,10,10,1,,435,771,0.026665747999999212
26,iterative,auto,warm,1,,68,30,0.5,0.2,fixed,10,10,10,1,,435,781,0.02916709699999842
26,iterative,auto,warm,1,,69,30,0.5,0.2,fixed,10,10,10,1,,435,791,0.024332807000007506
26,iterative,auto,warm,1,,70,30,0.5,0.2,fixed,10,10,10,1,,435,801,0.022854309000010176
26,iterative,auto,warm,1,,71,30,0.5,0.2,fixed,10,10,10,1,,435,811,0.031307673999990016
26,iterative,auto,warm,1,,72,30,0.5,0.2,fixed,10,10,10,1,,435,821,0.022125489000003995
26,iterative,auto,warm,1,,73,30,0.5,0.2,fixed,10,10,10,1,,435,831,0.02476290699999595
26,iterative,auto,warm,1,,74,30,0.5,0.2,fixed,10,10,10,1,,435,841,0.02007139100000188
26,iterative,auto,warm,1,,75,30,0.5,0.2,fixed,10,10,10,1,,435,851,0.007934774999995398
