solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
14,iterative,auto,warm,1,,47,60,0.8,0.2,fixed,10,10,10,1,,1770,571,0.004123585999877832
14,iterative,auto,warm,1,,48,60,0.8,0.2,fixed,10,10,10,1,,1770,581,0.002910586000098192
14,iterative,auto,warm,1,,49,60,0.8,0.2,fixed,10,10,10,1,,1770,591,0.003944429000057426
14,iterative,auto,warm,1,,50,60,0.8,0.2,fixed,10,10,10,1,,1770,601,0.004318101000080787
14,iterative,auto,warm,1,,51,60,0.8,0.2,fixed,10,10,10,1,,1770,611,0.004441822999979195
14,iterative,auto,warm,1,,52,60,0.8,0.2,fixed,10,10,10,1,,1770,621,0.0029231379999146156
14,iterative,auto,warm,1,,53,60,0.8,0.2,fixed,10,10,10,1,,1770,631,0.00872313300010319
14,iterative,auto,warm,1,,54,60,0.8,0.2,fixed,10,10,10,1,,1770,641,0.002919235000035769
14,iterative,auto,warm,1,,55,60,0.8,0.2,fixed,10,10,10,1,,1770,651,0.005523112999981095
14,iterative,auto,warm,1,,56,60,0.8,0.2,fixed,10,10,10,1,,1770,661,0.005709533000072042
14,iterative,auto,warm,1,,57,60,0.8,0.2,fixed,10,10,10,1,,1770,671,0.005320474999962244
14,iterative,auto,warm,1,,58,60,0.8,0.2,fixed,10,10,10,1,,1770,681,0.0052941669998745056
14,iterative,auto,warm,1,,59,60,0.8,0.2,fixed,10,10,10,1,,1770,691,0.007754529000067123
14,iterative,auto,warm,1,,60,60,0.8,0.2,fixed,10,10,10,1,,1770,701,0.008896110000023327
14,iterative,auto,warm,1,,61,60,0.8,0.2,fixed,10,10,10,1,,1770,711,0.005908424999915951
14,iterative,auto,warm,1,,62,60,0.8,0.2,fixed,10,10,10,1,,1770,721,0.010379996999972718
14,iterative,auto,warm,1,,63,60,0.8,0.2,fixed,10,10,10,1,,1770,731,0.004971261000036975
14,iterative,auto,warm,1,,64,60,0.8,0.2,fixed,10,10,10,1,,1770,741,0.006965841999999611
14,iterative,auto,warm,1,,65,60,0.8,0.2,fixed,10,10,10,1,,1770,751,0.009101517000090098
14,iterative,auto,warm,1,,66,60,0.8,0.2,fixed,10,10,10,1,,1770,761,0.007901988000185156
14,iterative,auto,warm,1,,67,60,0.8,0.2,fixed,10,10,10,1,,1770,771,0.010586574999933873
14,iterative,auto,warm,1,,68,60,0.8,0.2,fixed,10,10,10,1,,1770,781,0.00998403799985681
14,iterative,auto,warm,1,,69,60,0.8,0.2,fixed,10,10,10,1,,1770,791,0.007459661999973832
14,iterative,auto,warm,1,,70,60,0.8,0.2,fixed,10,10,10,1,,1770,801,0.009826272000054814
14,iterative,auto,warm,1,,71,60,0.8,0.2,fixed,10,10,10,1,,1770,811,0.009048328000062611
14,iterative,auto,warm,1,,72,60,0.8,0.2,fixed,10,10,10,1,,1770,821,0.008110696000130702
14,iterative,auto,warm,1,,73,60,0.8,0.2,fixed,10,10,10,1,,1770,831,0.012684821999982887
14,iterative,auto,warm,1,,74,60,0.8,0.2,fixed,10,10,10,1,,1770,841,0.016739750999931857
14,iterative,auto,warm,1,,75,60,0.8,0.2,fixed,10,10,10,1,,1770,851,0.01642087699997319
14,iterative,auto,warm,1,,76,60,0.8,0.2,fixed,10,10,10,1,,1770,861,0.018990955000163012
14,iterative,auto,warm,1,,77,60,0.8,0.2,fixed,10,10,10,1,,1770,871,0.00837537000006705
14,iterative,auto,warm,1,,78,60,0.8,0.2,fixed,10,10,10,1,,1770,881,0.020374045000153274
14,iterative,auto,warm,1,,79,60,0.8,0.2,fixed,10,10,10,1,,1770,891,0.015853096000000733
14,iterative,auto,warm,1,,80,60,0.8,0.2,fixed,10,10,10,1,,1770,901,0.01615895100007947
14,iterative,auto,warm,1,,81,60,0.8,0.2,fixed,10,10,10,1,,1770,911,0.030760667000095054
14,iterative,auto,warm,1,,82,60,0.8,0.2,fixed,10,10,10,1,,1770,921,0.025416729999960808
14,iterative,auto,warm,1,,83,60,0.8,0.2,fixed,10,10,10,1,,1770,931,0.020998648999920988
14,iterative,auto,warm,1,,84,60,0.8,0.2,fixed,10,10,10,1,,1770,941,0.02768476399978681
14,iterative,auto,warm,1,,85,60,0.8,0.2,fixed,10,10,10,1,,1770,951,0.02036719800003084
14,iterative,auto,warm,1,,86,60,0.8,0.2,fixed,10,10,10,1,,1770,961,0.02912934000005407
14,iterative,auto,warm,1,,87,60,0.8,0.2,fixed,10,10,10,1,,1770,971,0.03499891599994953
14,iterative,auto,warm,1,,88,60,0.8,0.2,fixed,10,10,10,1,,1770,981,0.029009094999992158
14,iterative,auto,warm,1,,89,60,0.8,0.2,fixed,10,10,10,1,,1770,991,0.03447783100000379
14,iterative,auto,warm,1,,90,60,0.8,0.2,fixed,10,10,10,1,,1770,1001,0.027296630000137156
14,iterative,auto,warm,1,,91,60,0.8,0.2,fixed,10,10,10,1,,1770,1011,0.024583996999808733
14,iterative,auto,warm,1,,92,60,0.8,0.2,fixed,10,10,10,1,,1770,1021,0.0451459859998522
14,iterative,auto,warm,1,,93,60,0.8,0.2,fixed,10,10,10,1,,1770,1031,0.03450878500007093
14,iterative,auto,warm,1,,94,60,0.8,0.2,fixed,10,10,10,1,,1770,1041,0.045216055999844684
14,iterative,auto,warm,1,,95,60,0.8,0.2,fixed,10,10,10,1,,1770,1051,0.0420107669999652
14,iterative,auto,warm,1,,96,60,0.8,0.2,fixed,10,10,10,1,,1770,1061,0.046252044000084425
14,iterative,auto,warm,1,,97,60,0.8,0.2,fixed,10,10,10,1,,1770,1071,0.04333502800000133
14,iterative,auto,warm,1,,98,60,0.8,0.2,fixed,10,10,10,1,,1770,1081,0.06167703899996013
14,iterative,auto,warm,1,,99,60,0.8,0.2,fixed,10,10,10,1,,1770,1091,0.03934131100004379
14,iterative,auto,warm,1,,100,60,0.8,0.2,fixed,10,10,10,1,,1770,1101,0.072607564000009
14,iterative,auto,warm,1,,101,60,0.8,0.2,fixed,10,10,10,1,,1770,1111,0.05510954199985463
14,iterative,auto,warm,1,,102,60,0.8,0.2,fixed,10,10,10,1,,1770,1121,0.0301453990000482
14,iterative,auto,warm,1,,103,60,0.8,0.2,fixed,10,10,10,1,,1770,1131,0.07891174999986106
14,iterative,auto,warm,1,,104,60,0.8,0.2,fixed,10,10,10,1,,1770,1141,0.06160753299991484
14,iterative,auto,warm,1,,105,60,0.8,0.2,fixed,10,10,10,1,,1770,1151,0.04311475200006498
14,iterative,auto,warm,1,,106,60,0.8,0.2,fixed,10,10,10,1,,1770,1161,0.0911767840000266
14,iterative,auto,warm,1,,107,60,0.8,0.2,fixed,10,10,10,1,,1770,1171,0.07979201800003466
14,iterative,auto,warm,1,,108,60,0.8,0.2,fixed,10,10,10,1,,1770,1181,0.08747298299999784
14,iterative,auto,warm,1,,109,60,0.8,0.2,fixed,10,10,10,1,,1770,1191,0.06443428700004006
14,iterative,auto,warm,1,,110,60,0.8,0.2,fixed,10,10,10,1,,1770,1201,0.06190334600000824
14,iterative,auto,warm,1,,111,60,0.8,0.2,fixed,10,10,10,1,,1770,1211,0.055874571000003925
14,iterative,auto,warm,1,,112,60,0.8,0.2,fixed,10,10,10,1,,1770,1221,0.10544859500009807
14,iterative,auto,warm,1,,113,60,0.8,0.2,fixed,10,10,10,1,,1770,1231,0.13050076300010005
14,iterative,auto,warm,1,,114,60,0.8,0.2,fixed,10,10,10,1,,1770,1241,0.10778024599994751
14,iterative,auto,warm,1,,115,60,0.8,0.2,fixed,10,10,10,1,,1770,1251,0.07564487400009057
14,iterative,auto,warm,1,,116,60,0.8,0.2,fixed,10,10,10,1,,1770,1261,0.09469260800005941
14,iterative,auto,warm,1,,117,60,0.8,0.2,fixed,10,10,10,1,,1770,1271,0.07285120999995343
14,iterative,auto,warm,1,,118,60,0.8,0.2,fixed,10,10,10,1,,1770,1281,0.09876007599996228
14,iterative,auto,warm,1,,119,60,0.8,0.2,fixed,10,10,10,1,,1770,1291,0.14372930100012127
14,iterative,auto,warm,1,,120,60,0.8,0.2,fixed,10,10,10,1,,1770,1301,0.050952760999962265
14,iterative,auto,warm,1,,121,60,0.8,0.2,fixed,10,10,10,1,,1770,1311,0.06590334699990308
14,iterative,auto,warm,1,,122,60,0.8,0.2,fixed,10,10,10,1,,1770,1321,0.0761093080000137
14,iterative,auto,warm,1,,123,60,0.8,0.2,fixed,10,10,10,1,,1770,1331,0.100860424000075
14,iterative,auto,warm,1,,124,60,0.8,0.2,fixed,10,10,10,1,,1770,1341,0.14156474400010666
14,iterative,auto,warm,1,,125,60,0.8,0.2,fixed,10,10,10,1,,1770,1351,0.06884601899992049
14,iterative,auto,warm,1,,126,60,0.8,0.2,fixed,10,10,10,1,,1770,1361,0.07600079500002721
14,iterative,auto,warm,1,,127,60,0.8,0.2,fixed,10,10,10,1,,1770,1371,0.15641638300007799
14,iterative,auto,warm,1,,128,60,0.8,0.2,fixed,10,10,10,1,,1770,1381,0.029147175999924002
14,iterative,auto,warm,1,,129,60,0.8,0.2,fixed,10,10,10,1,,1770,1391,0.005700396000065666
14,iterative,auto,warm,1,,130,60,0.8,0.2,fixed,10,10,10,1,,1770,1401,0.10732452000002013
14,iterative,auto,warm,1,,131,60,0.8,0.2,fixed,10,10,10,1,,1770,1411,0.005700316999991628
