solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
27,iterative,auto,warm,1,,20,90,0.5,0.2,fixed,100,100,100,1,,4005,2101,0.11252745800084085
27,iterative,auto,warm,1,,21,90,0.5,0.2,fixed,100,100,100,1,,4005,2201,0.16523903399865958
27,iterative,auto,warm,1,,22,90,0.5,0.2,fixed,100,100,100,1,,4005,2301,0.30016553799941903
27,iterative,auto,warm,1,,23,90,0.5,0.2,fixed,100,100,100,1,,4005,2401,0.3383285900017654
27,iterative,auto,warm,1,,24,90,0.5,0.2,fixed,100,100,100,1,,4005,2501,0.3294362490014464
27,iterative,auto,warm,1,,25,90,0.5,0.2,fixed,100,100,100,1,,4005,2601,0.5625728809973225
27,iterative,auto,warm,1,,26,90,0.5,0.2,fixed,100,100,100,1,,4005,2701,0.6831523530017876
27,iterative,auto,warm,1,,27,90,0.5,0.2,fixed,100,100,100,1,,4005,2801,0.8181988719989022
27,iterative,auto,warm,1,,28,90,0.5,0.2,fixed,100,100,100,1,,4005,2901,1.1719592760018713
27,iterative,auto,warm,1,,29,90,0.5,0.2,fixed,100,100,100,1,,4005,3001,1.4342388920013036
27,iterative,auto,warm,1,,30,90,0.5,0.2,fixed,100,100,100,1,,4005,3101,1.840643244999228
27,iterative,auto,warm,1,,31,90,0.5,0.2,fixed,100,100,100,1,,4005,3201,1.9347655889978341
27,iterative,auto,warm,1,,32,90,0.5,0.2,fixed,100,100,100,1,,4005,3301,2.5211505459992622
27,iterative,auto,warm,1,,33,90,0.5,0.2,fixed,100,100,100,1,,4005,3401,2.857599126000423
27,iterative,auto,warm,1,,34,90,0.5,0.2,fixed,100,100,100,1,,4005,3501,3.019631038998341
27,iterative,auto,warm,1,,35,90,0.5,0.2,fixed,100,100,100,1,,4005,3601,3.605266512000526
27,iterative,auto,warm,1,,36,90,0.5,0.2,fixed,100,100,100,1,,4005,3701,4.479086994000681
27,iterative,auto,warm,1,,37,90,0.5,0.2,fixed,100,100,100,1,,4005,3801,4.3016858310002135
27,iterative,auto,warm,1,,38,90,0.5,0.2,fixed,100,100,100,1,,4005,3901,5.650610624001274
27,iterative,auto,warm,1,,39,90,0.5,0.2,fixed,100,100,100,1,,4005,4001,6.6432818899993435
27,iterative,auto,warm,1,,40,90,0.5,0.2,fixed,100,100,100,1,,4005,4101,7.145831408000959
27,iterative,auto,warm,1,,41,90,0.5,0.2,fixed,100,100,100,1,,4005,4201,6.741241325002193
27,iterative,auto,warm,1,,42,90,0.5,0.2,fixed,100,100,100,1,,4005,4301,6.583001573999354
27,iterative,auto,warm,1,,43,90,0.5,0.2,fixed,100,100,100,1,,4005,4401,8.436819783000828
27,iterative,auto,warm,1,,44,90,0.5,0.2,fixed,100,100,100,1,,4005,4501,8.83993940000073
27,iterative,auto,warm,1,,45,90,0.5,0.2,fixed,100,100,100,1,,4005,4601,10.102139816001
27,iterative,auto,warm,1,,46,90,0.5,0.2,fixed,100,100,100,1,,4005,4701,11.53126664500087
27,iterative,auto,warm,1,,47,90,0.5,0.2,fixed,100,100,100,1,,4005,4801,11.298527963001106
27,iterative,auto,warm,1,,48,90,0.5,0.2,fixed,100,100,100,1,,4005,4901,10.476224393001758
27,iterative,auto,warm,1,,49,90,0.5,0.2,fixed,100,100,100,1,,4005,5001,12.323765295001067
27,iterative,auto,warm,1,,50,90,0.5,0.2,fixed,100,100,100,1,,4005,5101,15.038723010002286
27,iterative,auto,warm,1,,51,90,0.5,0.2,fixed,100,100,100,1,,4005,5201,16.355210542998975
27,iterative,auto,warm,1,,52,90,0.5,0.2,fixed,100,100,100,1,,4005,5301,16.15756299900022
27,iterative,auto,warm,1,,53,90,0.5,0.2,fixed,100,100,100,1,,4005,5401,17.695128093000676
27,iterative,auto,warm,1,,54,90,0.5,0.2,fixed,100,100,100,1,,4005,5501,17.92853558599745
27,iterative,auto,warm,1,,55,90,0.5,0.2,fixed,100,100,100,1,,4005,5601,17.62949443099933
27,iterative,auto,warm,1,,56,90,0.5,0.2,fixed,100,100,100,1,,4005,5701,15.71976275900306
27,iterative,auto,warm,1,,57,90,0.5,0.2,fixed,100,100,100,1,,4005,5801,16.745553963999555
27,iterative,auto,warm,1,,58,90,0.5,0.2,fixed,100,100,100,1,,4005,5901,14.423183494000114
27,iterative,auto,warm,1,,59,90,0.5,0.2,fixed,100,100,100,1,,4005,6001,4.0863720449997345
