solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
32,iterative,auto,warm,1,,True,0.1,9,40,0.5,0.2,fixed,1000,1000,181,265,1,,780,1699,0.008966574999931254,1021,169,852
32,iterative,auto,warm,1,,True,0.3,0,40,0.5,0.2,fixed,1000,100,100,197,1,,780,101,0.0036239680000562657,0,0,0
32,iterative,auto,warm,1,,True,0.3,1,40,0.5,0.2,fixed,1000,1000,1000,51,1,,780,1050,0.034106670000028316,100,28,72
32,iterative,auto,warm,1,,True,0.3,2,40,0.5,0.2,fixed,1000,1000,1000,602,1,,780,1448,0.3561089820000234,741,545,196
32,iterative,auto,warm,1,,True,0.3,3,40,0.5,0.2,fixed,1000,1000,1000,842,1,,780,1606,0.47591281100005745,864,835,29
32,iterative,auto,warm,1,,True,0.3,4,40,0.5,0.2,fixed,1000,1000,1000,916,1,,780,1690,0.623058019000041,923,911,12
32,iterative,auto,warm,1,,True,0.3,5,40,0.5,0.2,fixed,1000,1000,1000,974,1,,780,1716,0.6790914729999713,988,966,22
32,iterative,auto,warm,1,,True,0.3,6,40,0.5,0.2,fixed,1000,1000,1000,984,1,,780,1732,0.6337370359999568,1005,981,24
32,iterative,auto,warm,1,,True,0.3,7,40,0.5,0.2,fixed,1000,1000,1000,966,1,,780,1766,0.6342433010000832,983,963,20
32,iterative,auto,warm,1,,True,0.3,8,40,0.5,0.2,fixed,1000,1000,138,527,1,,780,1377,0.4765209029999369,1007,343,664
32,iterative,auto,warm,1,,True,0.3,9,40,0.5,0.2,fixed,1000,1000,362,287,1,,780,1452,0.47785248899992894,619,150,469
32,iterative,auto,warm,1,,True,0.3,10,40,0.5,0.2,fixed,1000,1000,346,451,1,,780,1347,0.5190323879999141,694,340,354
32,iterative,auto,warm,1,,True,0.3,11,40,0.5,0.2,fixed,1000,1000,208,356,1,,780,1199,0.4576264899999387,589,263,326
32,iterative,auto,warm,1,,True,0.3,12,40,0.5,0.2,fixed,1000,1000,347,257,1,,780,1289,0.4792073489999211,441,183,258
32,iterative,auto,warm,1,,True,0.3,13,40,0.5,0.2,fixed,1000,1000,134,354,1,,780,1069,0.41337103500006833,531,303,228
32,iterative,auto,warm,1,,True,0.3,14,40,0.5,0.2,fixed,1000,1000,460,204,1,,780,1325,0.46218464900005074,311,161,150
32,iterative,auto,warm,1,,True,0.3,15,40,0.5,0.2,fixed,1000,1000,312,435,1,,780,1202,0.4193596609999304,567,393,174
32,iterative,auto,warm,1,,True,0.3,16,40,0.5,0.2,fixed,1000,1000,283,280,1,,780,1205,0.4690189770000188,444,248,196
32,iterative,auto,warm,1,,True,0.3,17,40,0.5,0.2,fixed,1000,1000,166,271,1,,780,1100,0.4472183060000816,447,245,202
32,iterative,auto,warm,1,,True,0.3,18,40,0.5,0.2,fixed,1000,1000,351,190,1,,780,1261,0.00802940200003377,342,172,170
