solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time
4,iterative,auto,warm,1,,True,21,50,0.5,0.2,fixed,1000,1000,1000,985,1,,1225,2206,2.005580280999993
4,iterative,auto,warm,1,,True,22,50,0.5,0.2,fixed,1000,1000,1000,1008,1,,1225,2198,2.019820527999997
4,iterative,auto,warm,1,,True,23,50,0.5,0.2,fixed,1000,1000,1000,995,1,,1225,2203,2.1067397879999987
4,iterative,auto,warm,1,,True,24,50,0.5,0.2,fixed,1000,1000,1000,993,1,,1225,2210,2.1038754999999867
4,iterative,auto,warm,1,,True,25,50,0.5,0.2,fixed,1000,1000,1000,1004,1,,1225,2206,2.021043695000003
4,iterative,auto,warm,1,,True,26,50,0.5,0.2,fixed,1000,1000,1000,993,1,,1225,2213,2.0791059320000045
4,iterative,auto,warm,1,,True,27,50,0.5,0.2,fixed,1000,1000,1000,1002,1,,1225,2211,1.9930992989999936
4,iterative,auto,warm,1,,True,28,50,0.5,0.2,fixed,1000,1000,1000,1002,1,,1225,2209,2.074326033999995
4,iterative,auto,warm,1,,True,29,50,0.5,0.2,fixed,1000,1000,1000,993,1,,1225,2216,1.997489435999995
4,iterative,auto,warm,1,,True,30,50,0.5,0.2,fixed,1000,1000,1000,1000,1,,1225,2216,2.035408407999995
4,iterative,auto,warm,1,,True,31,50,0.5,0.2,fixed,1000,1000,1000,1002,1,,1225,2214,1.9007528120000075
4,iterative,auto,warm,1,,True,32,50,0.5,0.2,fixed,1000,1000,1000,997,1,,1225,2217,1.9600597740000012
4,iterative,auto,warm,1,,True,33,50,0.5,0.2,fixed,1000,1000,1000,1000,1,,1225,2217,2.0681183160000103
4,iterative,auto,warm,1,,True,34,50,0.5,0.2,fixed,1000,1000,1000,999,1,,1225,2218,2.121611016000003
4,iterative,auto,warm,1,,True,35,50,0.5,0.2,fixed,1000,1000,1000,1002,1,,1225,2216,2.047699921000003
4,iterative,auto,warm,1,,True,36,50,0.5,0.2,fixed,1000,1000,1000,1001,1,,1225,2215,2.064004619000002
4,iterative,auto,warm,1,,True,37,50,0.5,0.2,fixed,1000,1000,1000,999,1,,1225,2216,1.9379637349999825
4,iterative,auto,warm,1,,True,38,50,0.5,0.2,fixed,1000,1000,1000,997,1,,1225,2219,2.108374816999998
4,iterative,auto,warm,1,,True,39,50,0.5,0.2,fixed,1000,1000,1000,1000,1,,1225,2219,2.0613173699999834
4,iterative,auto,warm,1,,True,40,50,0.5,0.2,fixed,1000,1000,1000,999,1,,1225,2220,0.04340535000000045
4,iterative,auto,warm,1,,True,41,50,0.5,0.2,fixed,1000,1000,1000,997,1,,1225,2223,1.9923329880000153
4,iterative,auto,warm,1,,True,42,50,0.5,0.2,fixed,1000,1000,1000,1004,1,,1225,2219,2.2183214990000124
4,iterative,auto,warm,1,,True,43,50,0.5,0.2,fixed,1000,1000,1000,999,1,,1225,2220,0.044875728999983266
4,iterative,auto,warm,1,,True,44,50,0.5,0.2,fixed,1000,1000,1000,1000,1,,1225,2220,0.0523836620000111
4,iterative,auto,warm,1,,True,45,50,0.5,0.2,fixed,1000,1000,1000,997,1,,1225,2223,0.054992912999978216
4,iterative,auto,warm,1,,True,46,50,0.5,0.2,fixed,1000,1000,1000,1001,1,,1225,2222,2.0949461950000057
4,iterative,auto,warm,1,,True,47,50,0.5,0.2,fixed,1000,1000,1000,1000,1,,1225,2222,0.05931118600000218
4,iterative,auto,warm,1,,True,48,50,0.5,0.2,fixed,1000,1000,1000,1002,1,,1225,2220,2.077281946999989
4,iterative,auto,warm,1,,True,49,50,0.5,0.2,fixed,1000,1000,1000,1002,1,,1225,2218,2.0983239309999817
4,iterative,auto,warm,1,,True,50,50,0.5,0.2,fixed,1000,1000,1000,999,1,,1225,2219,2.0228118100000074
4,iterative,auto,warm,1,,True,51,50,0.5,0.2,fixed,1000,1000,1000,998,1,,1225,2221,2.045259761000011
4,iterative,auto,warm,1,,True,52,50,0.5,0.2,fixed,1000,1000,1000,1001,1,,1225,2220,2.0846488729999635
4,iterative,auto,warm,1,,True,53,50,0.5,0.2,fixed,1000,1000,1000,1000,1,,1225,2220,2.3285455920000118
4,iterative,auto,warm,1,,True,54,50,0.5,0.2,fixed,1000,1000,1000,998,1,,1225,2222,2.0747870320000175
4,iterative,auto,warm,1,,True,55,50,0.5,0.2,fixed,1000,1000,1000,1004,1,,1225,2218,1.9447791299999722
4,iterative,auto,warm,1,,True,56,50,0.5,0.2,fixed,1000,1000,1000,997,1,,1225,2221,2.0201232910000044
4,iterative,auto,warm,1,,True,57,50,0.5,0.2,fixed,1000,1000,1000,999,1,,1225,2222,2.1167099200000052
4,iterative,auto,warm,1,,True,58,50,0.5,0.2,fixed,1000,1000,1000,1000,1,,1225,2222,2.2179429640000308
4,iterative,auto,warm,1,,True,59,50,0.5,0.2,fixed,1000,1000,1000,999,1,,1225,2223,2.2029617600000506
4,iterative,auto,warm,1,,True,60,50,0.5,0.2,fixed,1000,1000,1000,1000,1,,1225,2223,2.076598768999986
4,iterative,auto,warm,1,,True,61,50,0.5,0.2,fixed,1000,1000,1000,1000,1,,1225,2223,2.1377369209999983
4,iterative,auto,warm,1,,True,62,50,0.5,0.2,fixed,1000,1000,1000,1001,1,,1225,2222,0.03943602800001145
4,iterative,auto,warm,1,,True,63,50,0.5,0.2,fixed,1000,1000,1000,999,1,,1225,2223,2.241171929000018
4,iterative,auto,warm,1,,True,64,50,0.5,0.2,fixed,1000,1000,96,931,1,,1225,1388,0.014287921000004644
4,iterative,auto,warm,1,,True,65,50,0.5,0.2,fixed,1000,1000,1000,165,1,,1225,2223,2.0996475460000283
4,iterative,auto,warm,1,,True,66,50,0.5,0.2,fixed,1000,1000,1000,1000,1,,1225,2223,0.024128944000040065
4,iterative,auto,warm,1,,True,67,50,0.5,0.2,fixed,1000,1000,1000,1001,1,,1225,2222,2.0784742959999676
4,iterative,auto,warm,1,,True,68,50,0.5,0.2,fixed,1000,1000,1000,998,1,,1225,2224,0.02716587099996559
4,iterative,auto,warm,1,,True,69,50,0.5,0.2,fixed,1000,1000,1000,1003,1,,1225,2221,2.1241001939999933
4,iterative,auto,warm,1,,True,70,50,0.5,0.2,fixed,1000,1000,1000,998,1,,1225,2223,0.025421612999991794
4,iterative,auto,warm,1,,True,71,50,0.5,0.2,fixed,1000,1000,1000,1002,1,,1225,2221,2.124284357000022
4,iterative,auto,warm,1,,True,72,50,0.5,0.2,fixed,1000,1000,1000,999,1,,1225,2222,2.1908603840000183
4,iterative,auto,warm,1,,True,73,50,0.5,0.2,fixed,1000,1000,1000,1000,1,,1225,2222,0.02683465000001206
4,iterative,auto,warm,1,,True,74,50,0.5,0.2,fixed,1000,1000,1000,998,1,,1225,2224,0.04069357600002377
4,iterative,auto,warm,1,,True,75,50,0.5,0.2,fixed,1000,1000,1000,1000,1,,1225,2224,0.04562508600002957
4,iterative,auto,warm,1,,True,76,50,0.5,0.2,fixed,1000,1000,1000,1000,1,,1225,2224,2.231469933000028
4,iterative,auto,warm,1,,True,77,50,0.5,0.2,fixed,1000,1000,1000,1000,1,,1225,2224,2.250866328000029
