solve_id,solve_type,method,warm_start,n,p,q,cut_type,cut_value,min_order,min_proportion,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
99,once,dual,cold,60,0.5,0.2,fixed,300000,0,1,1770,136881,633.8747647839991,627.8171460610029,6.057618722996267,175.2874493927121
99,iterative,dual,warm,60,0.5,0.2,fixed,300000,0,1,1770,26183,62.94355333400017,53.346241760009434,9.597311573990737,175.28744939271203
100,once,dual,cold,60,0.8,0.1,fixed,1000,2,1,1770,136881,564.3507546560068,558.264590124003,6.08616453200375,88.00000000000047
100,iterative,dual,warm,60,0.8,0.1,fixed,1000,2,1,1770,2101,7.588736863996019,0.02886317299999064,7.559873690996028,88.0
101,once,dual,cold,60,0.8,0.1,fixed,1000,1,1,1770,136881,559.5433991109967,553.4689584099979,6.074440700998821,89.99999999999865
101,iterative,dual,warm,60,0.8,0.1,fixed,1000,1,0.1,1770,2101,6.003876700997353,0.03444317600224167,5.969433524995111,90.0
102,once,dual,cold,60,0.8,0.1,fixed,1000,0,1,1770,136881,556.8579731909995,550.7919741280057,6.0659990629937965,98.00000000000105
102,iterative,dual,warm,60,0.8,0.1,fixed,1000,0,0.01,1770,2101,6.215230118003092,0.03402724199258955,6.181202876010502,98.0
103,once,dual,cold,60,0.8,0.1,fixed,3000,1,1,1770,136881,557.5087744620032,551.4145632760046,6.094211185998574,86.00000000000033
103,iterative,dual,warm,60,0.8,0.1,fixed,3000,1,1,1770,5193,7.66910592700151,0.09249621899652993,7.57660970800498,86.0
104,once,dual,cold,60,0.8,0.1,fixed,3000,0,1,1770,136881,556.4568480439993,550.4073486640045,6.049499379994813,102.00000000001504
104,iterative,dual,warm,60,0.8,0.1,fixed,3000,0,0.1,1770,4997,8.496606559005158,0.09658806999505032,8.400018489010108,102.0
105,once,dual,cold,60,0.8,0.1,fixed,10000,1,1,1770,136881,561.3693470039943,555.3194610320061,6.04988597198826,86.99999999996031
105,iterative,dual,warm,60,0.8,0.1,fixed,10000,1,1,1770,15854,8.19203968399961,0.5542964010019205,7.63774328299769,87.0
106,once,dual,cold,60,0.8,0.1,fixed,10000,0,1,1770,136881,556.5424760859969,550.4730042130032,6.069471872993745,92.9999999999808
106,iterative,dual,warm,60,0.8,0.1,fixed,10000,0,0.1,1770,14476,11.841040255996631,0.9515475060034078,10.889492749993224,93.0
107,once,dual,cold,60,0.8,0.1,fixed,30000,0,1,1770,136881,562.1038289940043,556.0705117140024,6.033317280001938,79.00000000000664
107,iterative,dual,warm,60,0.8,0.1,fixed,30000,0,1,1770,15392,8.254373351999675,0.6944908100049361,7.559882541994739,79.0
108,once,dual,cold,60,0.8,0.1,fixed,100000,0,1,1770,136881,558.3896871420002,552.3743690959964,6.015318046003813,69.00000000001106
108,iterative,dual,warm,60,0.8,0.1,fixed,100000,0,1,1770,18202,8.266912693994527,0.607806445004826,7.659106248989701,69.0
109,once,dual,cold,60,0.8,0.1,fixed,300000,0,1,1770,136881,552.2272180359942,546.2082131269999,6.019004908994248,101.99999999999594
109,iterative,dual,warm,60,0.8,0.1,fixed,300000,0,1,1770,15157,8.462304129003314,0.8536603359971195,7.608643793006195,102.0
110,once,dual,cold,60,0.8,0.2,fixed,1000,2,1,1770,136881,550.1448490740004,544.0973600160069,6.047489057993516,179.00000000001594
110,iterative,dual,warm,60,0.8,0.2,fixed,1000,2,1,1770,2329,9.721398966008564,0.05349793202185538,9.667901033986709,179.0
111,once,dual,cold,60,0.8,0.2,fixed,1000,1,1,1770,136881,552.4526205389993,546.4184336870094,6.0341868519899435,155.99999999998784
111,iterative,dual,warm,60,0.8,0.2,fixed,1000,1,0.1,1770,2101,6.181759434999549,0.037328767008148134,6.144430667991401,156.0
112,once,dual,cold,60,0.8,0.2,fixed,1000,0,1,1770,136881,542.6575217110076,536.6314933289977,6.026028382009827,173.9999999999978
112,iterative,dual,warm,60,0.8,0.2,fixed,1000,0,0.01,1770,2435,8.75537967600394,0.057665766013087705,8.697713909990853,174.0
113,once,dual,cold,60,0.8,0.2,fixed,3000,1,1,1770,136881,552.7860289829987,546.7240000239981,6.0620289590006,181.00000000000932
113,iterative,dual,warm,60,0.8,0.2,fixed,3000,1,1,1770,3329,7.496354774993961,0.047927886989782564,7.448426888004178,181.0
114,once,dual,cold,60,0.8,0.2,fixed,3000,0,1,1770,136881,554.3241424870066,548.3285952040023,5.995547283004271,163.99999999999403
114,iterative,dual,warm,60,0.8,0.2,fixed,3000,0,0.1,1770,3441,8.423424268999952,0.20353179101948626,8.219892477980466,164.0
115,once,dual,cold,60,0.8,0.2,fixed,10000,1,1,1770,136881,548.7394501649978,542.7166549559915,6.02279520900629,199.999999999956
115,iterative,dual,warm,60,0.8,0.2,fixed,10000,1,1,1770,12086,7.825384436000604,0.30853852501604706,7.516845910984557,200.0
116,once,dual,cold,60,0.8,0.2,fixed,10000,0,1,1770,136881,542.819088602002,536.7826611430064,6.036427458995604,188.00000000000003
116,iterative,dual,warm,60,0.8,0.2,fixed,10000,0,0.1,1770,10331,8.618768469998031,0.35170172101061326,8.267066748987418,188.0
117,once,dual,cold,60,0.8,0.2,fixed,30000,0,1,1770,136881,544.9768657579989,538.949608993993,6.02725676400587,196.00000000000568
117,iterative,dual,warm,60,0.8,0.2,fixed,30000,0,1,1770,14755,8.14682562899543,0.6929947570170043,7.453830871978425,196.0
118,once,dual,cold,60,0.8,0.2,fixed,100000,0,1,1770,136881,539.8927520650032,533.9016118,5.991140265003196,161.9999999999987
118,iterative,dual,warm,60,0.8,0.2,fixed,100000,0,1,1770,13069,7.6543144839961315,0.23715183899912518,7.417162644997006,162.0
119,once,dual,cold,60,0.8,0.2,fixed,300000,0,1,1770,136881,543.8304861059878,537.8037717179977,6.026714387990069,169.99999999999386
119,iterative,dual,warm,60,0.8,0.2,fixed,300000,0,1,1770,13481,7.793364122000639,0.3145028399885632,7.478861282012076,170.0
120,once,dual,cold,60,0.5,0.1,fixed,1000,2,1,1770,136881,551.444380891,545.4370293969987,6.007351494001341,82.00000000000414
120,iterative,dual,warm,60,0.5,0.1,fixed,1000,2,1,1770,4215,15.869807627997943,1.6969552210066468,14.172852406991296,82.00000000000034
121,once,dual,cold,60,0.5,0.1,fixed,1000,1,1,1770,136881,563.0118074929924,556.9397930000123,6.072014492980088,87.00000000000013
121,iterative,dual,warm,60,0.5,0.1,fixed,1000,1,0.1,1770,4101,9.066888132991153,2.4305782750161598,6.636309857974993,86.99999999999986
122,once,dual,cold,60,0.5,0.1,fixed,1000,0,1,1770,136881,553.9363053200068,547.7618355879968,6.174469732010039,71.0000000000001
122,iterative,dual,warm,60,0.5,0.1,fixed,1000,0,0.01,1770,4101,8.156598283996573,1.2031770179892192,6.9534212660073536,71.0
123,once,dual,cold,60,0.5,0.1,fixed,3000,1,1,1770,136881,550.5480157139973,544.309200757998,6.23881495599926,86.00000000020353
123,iterative,dual,warm,60,0.5,0.1,fixed,3000,1,1,1770,6101,7.902879867993761,0.28117299401492346,7.621706873978837,86.0
124,once,dual,cold,60,0.5,0.1,fixed,3000,0,1,1770,136881,552.5892624010012,546.4241841280018,6.165078272999381,87.99999999999825
124,iterative,dual,warm,60,0.5,0.1,fixed,3000,0,0.1,1770,8038,15.61433218800812,1.7595281519752461,13.854804036032874,87.99999999999997
125,once,dual,cold,60,0.5,0.1,fixed,10000,1,1,1770,136881,559.1157986789913,552.854762271003,6.261036407988286,85.00000000000176
125,iterative,dual,warm,60,0.5,0.1,fixed,10000,1,1,1770,17503,15.99057183500554,6.183661679999204,9.806910155006335,85.00000000001384
126,once,dual,cold,60,0.5,0.1,fixed,10000,0,1,1770,136881,564.5184007790085,558.3059195399983,6.212481239010231,95.00000000000153
126,iterative,dual,warm,60,0.5,0.1,fixed,10000,0,0.1,1770,14823,10.12255691899918,1.454961123992689,8.667595795006491,95.0
127,once,dual,cold,60,0.5,0.1,fixed,30000,0,1,1770,136881,563.9141275589936,557.644821423004,6.269306135989609,86.9999999999935
127,iterative,dual,warm,60,0.5,0.1,fixed,30000,0,1,1770,25382,14.558097821005504,6.645428363015526,7.912669457989978,87.00000000000001
128,once,dual,cold,60,0.5,0.1,fixed,100000,0,1,1770,136881,558.9034273639991,552.6168450140103,6.286582349988748,74.99999999999653
128,iterative,dual,warm,60,0.5,0.1,fixed,100000,0,1,1770,21344,14.354903418003232,6.606828174990369,7.748075243012863,75.00000000000004
129,once,dual,cold,60,0.5,0.1,fixed,300000,0,1,1770,136881,557.0950202050008,550.8103248740081,6.28469533099269,100.99999999999753
129,iterative,dual,warm,60,0.5,0.1,fixed,300000,0,1,1770,26026,17.910329138001543,9.948411317993305,7.961917820008239,100.99999999999991
130,once,dual,cold,60,0.5,0.2,fixed,1000,2,1,1770,136881,564.6661077499884,558.3497995229991,6.316308226989349,149.99999999999721
130,iterative,dual,warm,60,0.5,0.2,fixed,1000,2,1,1770,4996,22.6686038379994,8.059822255992913,14.608781582006486,150.00000000009544
131,once,dual,cold,60,0.5,0.2,fixed,1000,1,1,1770,136881,588.3348342259997,582.0201963649888,6.314637861010851,196.00000000000495
131,iterative,dual,warm,60,0.5,0.2,fixed,1000,1,0.1,1770,6101,39.43852267599141,31.955442288992344,7.483080386999063,195.99999999998974
132,once,dual,cold,60,0.5,0.2,fixed,1000,0,1,1770,136881,593.9466276190069,587.5720662560052,6.374561363001703,186.99999999997212
132,iterative,dual,warm,60,0.5,0.2,fixed,1000,0,0.01,1770,7101,45.396991990011884,35.00549222504196,10.391499764969922,186.99999999999923
133,once,dual,cold,60,0.5,0.2,fixed,3000,1,1,1770,136881,602.6679929110105,596.3493282910058,6.318664620004711,192.9357167411478
133,iterative,dual,warm,60,0.5,0.2,fixed,3000,1,1,1770,9286,43.72983428700536,27.42291605497303,16.30691823203233,192.9357167411482
134,once,dual,cold,60,0.5,0.2,fixed,3000,0,1,1770,136881,603.363279696001,597.0288894300029,6.334390265998081,191.4376930998969
134,iterative,dual,warm,60,0.5,0.2,fixed,3000,0,0.1,1770,9390,43.38528902598773,27.261540004968992,16.12374902101874,191.43769309989668
135,once,dual,cold,60,0.5,0.2,fixed,10000,1,1,1770,136881,594.0348404859978,587.7525496480084,6.282290837989422,170.9999999999904
135,iterative,dual,warm,60,0.5,0.2,fixed,10000,1,1,1770,20101,33.304091602010885,25.490877463991637,7.813214138019248,171.00000000000188
136,once,dual,cold,60,0.5,0.2,fixed,10000,0,1,1770,136881,592.1050582169992,585.8880338830058,6.217024333993322,171.99999999999434
136,iterative,dual,warm,60,0.5,0.2,fixed,10000,0,0.1,1770,20101,37.1062315320014,28.478324664989486,8.627906867011916,171.99999999999886
137,once,dual,cold,60,0.5,0.2,fixed,30000,0,1,1770,136881,573.3280844050023,567.1260499640048,6.202034440997522,161.99999999998798
137,iterative,dual,warm,60,0.5,0.2,fixed,30000,0,1,1770,25288,33.39209809200838,25.61266150799929,7.77943658400909,161.9999999999983
138,once,dual,cold,60,0.5,0.2,fixed,100000,0,1,1770,136881,584.2842170670046,578.0229683189973,6.261248748007347,185.9999999999966
138,iterative,dual,warm,60,0.5,0.2,fixed,100000,0,1,1770,25694,41.31617351800378,33.41582585600554,7.900347661998239,186.00000000001012
139,once,dual,cold,60,0.5,0.2,fixed,300000,0,1,1770,136881,582.3961301939999,576.1778888620029,6.218241331996978,185.00000000000526
139,iterative,dual,warm,60,0.5,0.2,fixed,300000,0,1,1770,23837,36.98892832999991,29.12437654401583,7.864551785984077,185.00000000000037
140,once,dual,cold,60,0.8,0.1,fixed,1000,2,1,1770,136881,550.2880309879984,544.0976367859985,6.190394201999879,101.00000000000345
140,iterative,dual,warm,60,0.8,0.1,fixed,1000,2,1,1770,2101,7.507391966006253,0.03533803901518695,7.472053926991066,101.0
141,once,dual,cold,60,0.8,0.1,fixed,1000,1,1,1770,136881,545.1616830389976,538.9296260050032,6.2320570339943515,99.99999999999493
141,iterative,dual,warm,60,0.8,0.1,fixed,1000,1,0.1,1770,2101,6.02705668398994,0.03157128499879036,5.99548539899115,100.0
142,once,dual,cold,60,0.8,0.1,fixed,1000,0,1,1770,136881,631.2903827709961,625.1539983399998,6.136384430996259,96.00000000000199
142,iterative,dual,warm,60,0.8,0.1,fixed,1000,0,0.01,1770,2329,8.813401570005226,0.05063694401178509,8.76276462599344,96.0
143,once,dual,cold,60,0.8,0.1,fixed,3000,1,1,1770,136881,554.0199609359988,547.9818173050007,6.038143630998093,101.0000000000032
143,iterative,dual,warm,60,0.8,0.1,fixed,3000,1,1,1770,4696,7.502550520992372,0.10491462500067428,7.397635895991698,101.0
144,once,dual,cold,60,0.8,0.1,fixed,3000,0,1,1770,136881,556.9977083050035,550.9282716010057,6.069436703997781,88.99999999999731
144,iterative,dual,warm,60,0.8,0.1,fixed,3000,0,0.1,1770,4202,8.440375127000152,0.11391789199842606,8.326457235001726,89.0
145,once,dual,cold,60,0.8,0.1,fixed,10000,1,1,1770,136881,554.2981564929942,548.2597273979918,6.038429095002357,97.00000000000765
145,iterative,dual,warm,60,0.8,0.1,fixed,10000,1,1,1770,12965,8.060737741994672,0.6249795320036355,7.435758209991036,97.0
146,once,dual,cold,60,0.8,0.1,fixed,10000,0,1,1770,136881,557.4638728510035,551.4601400789979,6.0037327720056055,88.99999999999764
146,iterative,dual,warm,60,0.8,0.1,fixed,10000,0,0.1,1770,14945,9.077412265003659,0.6075910450163065,8.469821219987352,89.0
147,once,dual,cold,60,0.8,0.1,fixed,30000,0,1,1770,136881,550.9740966429963,544.9770166099916,5.99708003300475,84.99999999994353
147,iterative,dual,warm,60,0.8,0.1,fixed,30000,0,1,1770,14789,8.169687886009342,0.6325206270121271,7.537167258997215,85.0
148,once,dual,cold,60,0.8,0.1,fixed,100000,0,1,1770,136881,542.7682531300088,536.7724722910061,5.995780839002691,88.99999999999555
148,iterative,dual,warm,60,0.8,0.1,fixed,100000,0,1,1770,16264,8.303915914992103,0.6707416249992093,7.633174289992894,89.0
149,once,dual,cold,60,0.8,0.1,fixed,300000,0,1,1770,136881,553.0677203480009,547.0444818749966,6.023238473004312,88.00000000000114
149,iterative,dual,warm,60,0.8,0.1,fixed,300000,0,1,1770,15840,8.28761397600465,0.734682790003717,7.552931186000933,88.0
150,once,dual,cold,60,0.8,0.2,fixed,1000,2,1,1770,136881,550.6236769579991,544.5882642850047,6.0354126729944255,174.99999999998482
150,iterative,dual,warm,60,0.8,0.2,fixed,1000,2,1,1770,2215,9.682507638004608,0.03912308599683456,9.643384552007774,175.0
151,once,dual,cold,60,0.8,0.2,fixed,1000,1,1,1770,136881,547.3852693149965,541.358993211994,6.026276103002601,188.00000000000222
151,iterative,dual,warm,60,0.8,0.2,fixed,1000,1,0.1,1770,2659,6.375598325001192,0.06921639901702292,6.306381925984169,188.0
152,once,dual,cold,60,0.8,0.2,fixed,1000,0,1,1770,136881,548.5025697749952,542.4692144360015,6.033355338993715,175.9999999999989
152,iterative,dual,warm,60,0.8,0.2,fixed,1000,0,0.01,1770,2101,6.106747379002627,0.04271635500481352,6.0640310239978135,176.0
153,once,dual,cold,60,0.8,0.2,fixed,3000,1,1,1770,136881,547.2116145809996,541.1593089569942,6.052305624005385,173.99999999999824
153,iterative,dual,warm,60,0.8,0.2,fixed,3000,1,1,1770,3101,5.285632138009532,0.03606501000467688,5.2495671280048555,174.0
154,once,dual,cold,60,0.8,0.2,fixed,3000,0,1,1770,136881,547.1649366700003,541.1155946249928,6.049342045007506,169.00000000000202
154,iterative,dual,warm,60,0.8,0.2,fixed,3000,0,0.1,1770,3947,8.585947771003703,0.3344079269882059,8.251539844015497,169.0
155,once,dual,cold,60,0.8,0.2,fixed,10000,1,1,1770,136881,540.2628213540011,534.2630913420144,5.999730011986685,192.0000000000029
155,iterative,dual,warm,60,0.8,0.2,fixed,10000,1,1,1770,10333,7.911092513997573,0.4087703549885191,7.502322159009054,192.0
156,once,dual,cold,60,0.8,0.2,fixed,10000,0,1,1770,136881,552.7933300799923,546.7367122530122,6.056617826980073,181.99999999999233
156,iterative,dual,warm,60,0.8,0.2,fixed,10000,0,0.1,1770,10561,8.749672952006222,0.4326376050012186,8.317035347005003,182.0
157,once,dual,cold,60,0.8,0.2,fixed,30000,0,1,1770,136881,544.8536875910067,538.8431781450054,6.010509446001379,173.99999999999764
157,iterative,dual,warm,60,0.8,0.2,fixed,30000,0,1,1770,13514,7.750825205002911,0.24092804301471915,7.509897161988192,174.0
158,once,dual,cold,60,0.8,0.2,fixed,100000,0,1,1770,136881,542.5451318699925,536.5290080020059,6.016123867986607,163.0000000000233
158,iterative,dual,warm,60,0.8,0.2,fixed,100000,0,1,1770,13024,5.631118376011727,0.1781448910041945,5.452973485007533,163.0
159,once,dual,cold,60,0.8,0.2,fixed,300000,0,1,1770,136881,543.4790988349996,537.4831483050075,5.995950529992115,174.00000000001452
159,iterative,dual,warm,60,0.8,0.2,fixed,300000,0,1,1770,13561,7.798135803997866,0.27564382601121906,7.522491977986647,174.0
160,once,dual,cold,60,0.5,0.1,fixed,1000,2,1,1770,136881,545.5950693920022,539.5344653900102,6.060604001992033,85.99999999999301
160,iterative,dual,warm,60,0.5,0.1,fixed,1000,2,1,1770,4101,12.878576497998438,0.8225827959977323,12.055993702000706,86.0
161,once,dual,cold,60,0.5,0.1,fixed,1000,1,1,1770,136881,551.4561905250011,545.447093166993,6.009097358008148,98.99999999999832
161,iterative,dual,warm,60,0.5,0.1,fixed,1000,1,0.1,1770,3771,8.286345002008602,1.7115118380170316,6.5748331639915705,99.0
162,once,dual,cold,60,0.5,0.1,fixed,1000,0,1,1770,136881,554.0935292849899,548.0813628979959,6.012166386994068,83.0000000000012
162,iterative,dual,warm,60,0.5,0.1,fixed,1000,0,0.01,1770,4101,8.304702755005565,1.5094014240021352,6.795301331003429,82.99999999999991
163,once,dual,cold,60,0.5,0.1,fixed,3000,1,1,1770,136881,556.0406220550067,550.0195050370094,6.021117017997312,90.00000000000274
163,iterative,dual,warm,60,0.5,0.1,fixed,3000,1,1,1770,6646,10.977307859007851,1.2158608280005865,9.761447031007265,90.00000000000003
164,once,dual,cold,60,0.5,0.1,fixed,3000,0,1,1770,136881,554.7907930609945,548.7888015149947,6.001991545999772,87.00000000000354
164,iterative,dual,warm,60,0.5,0.1,fixed,3000,0,0.1,1770,7295,12.153868180001155,1.2866028399876086,10.867265340013546,87.0
165,once,dual,cold,60,0.5,0.1,fixed,10000,1,1,1770,136881,557.5223032420035,551.4517464689998,6.070556773003773,100.99999999999257
165,iterative,dual,warm,60,0.5,0.1,fixed,10000,1,1,1770,20101,10.803975538001396,3.1318377179995878,7.672137820001808,100.99999999999977
166,once,dual,cold,60,0.5,0.1,fixed,10000,0,1,1770,136881,554.0651612729998,548.0287881499971,6.036373123002704,71.00000000000088
166,iterative,dual,warm,60,0.5,0.1,fixed,10000,0,0.1,1770,20644,13.5660903500102,2.661689784988994,10.904400565021206,70.99999999999999
167,once,dual,cold,60,0.5,0.1,fixed,30000,0,1,1770,136881,546.0730788310029,540.0384082959936,6.034670535009354,84.99999999996061
167,iterative,dual,warm,60,0.5,0.1,fixed,30000,0,1,1770,28111,24.325751014999696,14.735735306996503,9.590015708003193,85.00000000000041
168,once,dual,cold,60,0.5,0.1,fixed,100000,0,1,1770,136881,557.7532653579983,551.7331761940004,6.020089163997909,93.99999999999727
168,iterative,dual,warm,60,0.5,0.1,fixed,100000,0,1,1770,28146,17.877085790998535,10.110154544003308,7.766931246995227,94.00000000000001
169,once,dual,cold,60,0.5,0.1,fixed,300000,0,1,1770,136881,560.5863742529909,554.5487124520005,6.037661800990463,83.99999999999457
169,iterative,dual,warm,60,0.5,0.1,fixed,300000,0,1,1770,26127,15.020833721006056,7.3060997190041235,7.714734002001933,84.00000000000004
170,once,dual,cold,60,0.5,0.2,fixed,1000,2,1,1770,136881,597.7142260260007,591.6822266929958,6.031999333004933,182.81889763779512
170,iterative,dual,warm,60,0.5,0.2,fixed,1000,2,1,1770,7119,56.09822431499197,32.93155668998952,23.166667625002447,182.81889763779535
171,once,dual,cold,60,0.5,0.2,fixed,1000,1,1,1770,136881,579.5718091769959,573.5366664610046,6.035142715991242,169.99999999994662
171,iterative,dual,warm,60,0.5,0.2,fixed,1000,1,0.1,1770,6101,32.914203085994814,25.757541649014456,7.156661436980357,170.0000000000104
172,once,dual,cold,60,0.5,0.2,fixed,1000,0,1,1770,136881,583.1389698890125,577.1353253640118,6.003644525000709,189.0000000000046
172,iterative,dual,warm,60,0.5,0.2,fixed,1000,0,0.01,1770,6101,39.064512707001995,31.580297313979827,7.484215393022168,189.00000000000966
173,once,dual,cold,60,0.5,0.2,fixed,3000,1,1,1770,136881,577.9971140050038,571.990109403996,6.007004601007793,180.9999999999956
173,iterative,dual,warm,60,0.5,0.2,fixed,3000,1,1,1770,9101,27.821338323003147,17.960646347986767,9.86069197501638,180.999999999986
174,once,dual,cold,60,0.5,0.2,fixed,3000,0,1,1770,136881,588.3139547879982,582.2869792199926,6.026975568005582,178.0000000000214
174,iterative,dual,warm,60,0.5,0.2,fixed,3000,0,0.1,1770,9101,32.040532898012316,20.91562532899843,11.124907569013885,177.9999999999949
175,once,dual,cold,60,0.5,0.2,fixed,10000,1,1,1770,136881,568.1150868140103,562.143867737992,5.971219076018315,172.00000000000034
175,iterative,dual,warm,60,0.5,0.2,fixed,10000,1,1,1770,18161,23.498864180000965,15.839704879006604,7.659159300994361,171.9999999999988
176,once,dual,cold,60,0.5,0.2,fixed,10000,0,1,1770,136881,575.0096126409917,568.9855843379919,6.024028302999795,175.99999999998644
176,iterative,dual,warm,60,0.5,0.2,fixed,10000,0,0.1,1770,18616,37.27171404600085,26.540531912003644,10.731182133997208,175.9999999999975
177,once,dual,cold,60,0.5,0.2,fixed,30000,0,1,1770,136881,575.2400940410007,569.172822034001,6.067272006999701,164.00000000000117
177,iterative,dual,warm,60,0.5,0.2,fixed,30000,0,1,1770,25442,38.236520295002265,30.493776852003066,7.742743442999199,164.00000000001657
178,once,dual,cold,60,0.5,0.2,fixed,100000,0,1,1770,136881,581.3342152650002,575.3444939510082,5.9897213139920495,179.00000000000782
178,iterative,dual,warm,60,0.5,0.2,fixed,100000,0,1,1770,24695,39.26703824600554,31.586473682007636,7.680564563997905,179.00000000000045
179,once,dual,cold,60,0.5,0.2,fixed,300000,0,1,1770,136881,595.252544767005,589.2113558609999,6.041188906005118,196.99999999999656
179,iterative,dual,warm,60,0.5,0.2,fixed,300000,0,1,1770,26452,64.29550389100041,56.501865158003056,7.793638732997351,197.0000000000011
180,once,dual,cold,60,0.8,0.1,fixed,1000,2,1,1770,136881,538.6485462760029,532.5988354010042,6.049710874998709,77.00000000001013
180,iterative,dual,warm,60,0.8,0.1,fixed,1000,2,1,1770,2101,7.557041072999709,0.0297618729819078,7.5272792000178015,77.0
181,once,dual,cold,60,0.8,0.1,fixed,1000,1,1,1770,136881,556.1557932540018,549.9015701320022,6.25422312199953,73.99999999999294
181,iterative,dual,warm,60,0.8,0.1,fixed,1000,1,0.1,1770,3029,8.662091210993822,0.04039619799004868,8.621695013003773,74.0
182,once,dual,cold,60,0.8,0.1,fixed,1000,0,1,1770,136881,547.5459689929994,541.2831065930077,6.262862399991718,94.99999999999555
182,iterative,dual,warm,60,0.8,0.1,fixed,1000,0,0.01,1770,2101,6.4110344469954725,0.03562658799637575,6.375407858999097,95.0
183,once,dual,cold,60,0.8,0.1,fixed,3000,1,1,1770,136881,554.7941696050111,548.5009974709974,6.29317213401373,77.00000000000013
183,iterative,dual,warm,60,0.8,0.1,fixed,3000,1,1,1770,4766,7.585403984005097,0.058661374016082846,7.5267426099890145,77.0
184,once,dual,cold,60,0.8,0.1,fixed,3000,0,1,1770,136881,553.1392442889919,546.8347659110004,6.304478377991472,105.9999999999899
184,iterative,dual,warm,60,0.8,0.1,fixed,3000,0,0.1,1770,4995,8.777470789995277,0.10528480898938142,8.672185981005896,106.0
185,once,dual,cold,60,0.8,0.1,fixed,10000,1,1,1770,136881,550.8904110869917,544.638748220008,6.251662866983679,90.99999999999626
185,iterative,dual,warm,60,0.8,0.1,fixed,10000,1,1,1770,12535,8.308110489000683,0.6796968489943538,7.628413640006329,91.0
186,once,dual,cold,60,0.8,0.1,fixed,10000,0,1,1770,136881,560.2264454749966,553.8920301629987,6.334415311997873,85.00000000003502
186,iterative,dual,warm,60,0.8,0.1,fixed,10000,0,0.1,1770,15245,9.286612141993828,0.6525415880023502,8.634070553991478,85.0
187,once,dual,cold,60,0.8,0.1,fixed,30000,0,1,1770,136881,552.3362034059974,546.0875367840054,6.248666621992015,76.99999999997233
187,iterative,dual,warm,60,0.8,0.1,fixed,30000,0,1,1770,17340,8.311662349995458,0.5541140299901599,7.757548320005299,77.0
188,once,dual,cold,60,0.8,0.1,fixed,100000,0,1,1770,136881,555.5201260210015,549.2273466519982,6.292779369003256,99.00000000000361
188,iterative,dual,warm,60,0.8,0.1,fixed,100000,0,1,1770,16784,8.698282758996356,0.9753530820016749,7.722929676994681,99.0
189,once,dual,cold,60,0.8,0.1,fixed,300000,0,1,1770,136881,547.0965035919944,540.8519482769916,6.244555315002799,91.99999999995832
189,iterative,dual,warm,60,0.8,0.1,fixed,300000,0,1,1770,15205,8.629352703006589,0.8054917279951042,7.823860975011485,92.0
190,once,dual,cold,60,0.8,0.2,fixed,1000,2,1,1770,136881,550.7114003960014,544.4455555469904,6.265844849011046,158.0000000000012
190,iterative,dual,warm,60,0.8,0.2,fixed,1000,2,1,1770,2101,7.578935134006315,0.0415438290219754,7.5373913049843395,158.0
191,once,dual,cold,60,0.8,0.2,fixed,1000,1,1,1770,136881,559.9790200400021,553.8125860189903,6.16643402101181,190.99999999999963
191,iterative,dual,warm,60,0.8,0.2,fixed,1000,1,0.1,1770,2325,8.637670256997808,0.05869162600720301,8.578978630990605,191.0
192,once,dual,cold,60,0.8,0.2,fixed,1000,0,1,1770,136881,556.8408518920041,550.800003411001,6.040848481003195,183.9999999999907
192,iterative,dual,warm,60,0.8,0.2,fixed,1000,0,0.01,1770,2553,6.509486852999544,0.058026899001561105,6.451459953997983,184.0
193,once,dual,cold,60,0.8,0.2,fixed,3000,1,1,1770,136881,559.0484566680097,552.9670171280013,6.081439540008432,173.9999999999955
193,iterative,dual,warm,60,0.8,0.2,fixed,3000,1,1,1770,3325,7.579629751999164,0.04141838998475578,7.538211362014408,174.0
194,once,dual,cold,60,0.8,0.2,fixed,3000,0,1,1770,136881,552.3057840149995,546.2094924780104,6.096291536989156,193.00000000000207
194,iterative,dual,warm,60,0.8,0.2,fixed,3000,0,0.1,1770,4426,8.545755530009046,0.0894973250105977,8.456258204998448,193.0
195,once,dual,cold,60,0.8,0.2,fixed,10000,1,1,1770,136881,551.0286115269992,545.0088469559996,6.019764570999541,174.99999999999812
195,iterative,dual,warm,60,0.8,0.2,fixed,10000,1,1,1770,10557,7.877709451000555,0.34985262001282535,7.52785683098773,175.0
196,once,dual,cold,60,0.8,0.2,fixed,10000,0,1,1770,136881,557.6056389440055,551.5726975169964,6.032941427009064,173.9999999999921
196,iterative,dual,warm,60,0.8,0.2,fixed,10000,0,0.1,1770,10447,8.800719986989861,0.33023989100183826,8.470480095988023,174.0
197,once,dual,cold,60,0.8,0.2,fixed,30000,0,1,1770,136881,550.489637421997,544.4542999939877,6.03533742800937,169.0000000000183
197,iterative,dual,warm,60,0.8,0.2,fixed,30000,0,1,1770,13933,10.215522262005834,2.8281867939804215,7.387335468025412,169.00000000000009
198,once,dual,cold,60,0.8,0.2,fixed,100000,0,1,1770,136881,544.9394900730113,538.9551140249969,5.984376048014383,179.99999999999605
198,iterative,dual,warm,60,0.8,0.2,fixed,100000,0,1,1770,13880,8.046947047012509,0.531462067985558,7.515484979026951,180.0
