solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
28,iterative,auto,warm,1,,31,50,0.8,0.1,fixed,10,10,10,1,,1225,411,0.004322831000081351
28,iterative,auto,warm,1,,32,50,0.8,0.1,fixed,10,10,10,1,,1225,421,0.001869976000079987
28,iterative,auto,warm,1,,33,50,0.8,0.1,fixed,10,10,10,1,,1225,431,0.0046426169999449485
28,iterative,auto,warm,1,,34,50,0.8,0.1,fixed,10,10,10,1,,1225,441,0.0030113230000097246
28,iterative,auto,warm,1,,35,50,0.8,0.1,fixed,10,10,10,1,,1225,451,0.002702916999851368
28,iterative,auto,warm,1,,36,50,0.8,0.1,fixed,10,10,10,1,,1225,461,0.0021149919998606492
28,iterative,auto,warm,1,,37,50,0.8,0.1,fixed,10,10,10,1,,1225,471,0.002108137000050192
28,iterative,auto,warm,1,,38,50,0.8,0.1,fixed,10,10,10,1,,1225,481,0.002896861999943212
28,iterative,auto,warm,1,,39,50,0.8,0.1,fixed,10,10,10,1,,1225,491,0.002702322000004642
28,iterative,auto,warm,1,,40,50,0.8,0.1,fixed,10,10,10,1,,1225,501,0.0033862459999909333
28,iterative,auto,warm,1,,41,50,0.8,0.1,fixed,10,10,10,1,,1225,511,0.001972073999922941
28,iterative,auto,warm,1,,42,50,0.8,0.1,fixed,10,10,10,1,,1225,521,0.008961985999803801
28,iterative,auto,warm,1,,43,50,0.8,0.1,fixed,10,10,10,1,,1225,531,0.0027472169999782636
28,iterative,auto,warm,1,,44,50,0.8,0.1,fixed,10,10,10,1,,1225,541,0.004234086999986175
28,iterative,auto,warm,1,,45,50,0.8,0.1,fixed,10,10,10,1,,1225,551,0.007720629000004919
28,iterative,auto,warm,1,,46,50,0.8,0.1,fixed,10,10,10,1,,1225,561,0.0028151640001397027
28,iterative,auto,warm,1,,47,50,0.8,0.1,fixed,10,10,10,1,,1225,571,0.007667723000167825
28,iterative,auto,warm,1,,48,50,0.8,0.1,fixed,10,10,10,1,,1225,581,0.006923047000100269
28,iterative,auto,warm,1,,49,50,0.8,0.1,fixed,10,10,10,1,,1225,591,0.006965725999862116
28,iterative,auto,warm,1,,50,50,0.8,0.1,fixed,10,10,10,1,,1225,601,0.005242407999958232
28,iterative,auto,warm,1,,51,50,0.8,0.1,fixed,10,10,10,1,,1225,611,0.003839302999949723
28,iterative,auto,warm,1,,52,50,0.8,0.1,fixed,10,10,10,1,,1225,621,0.00922942600004717
28,iterative,auto,warm,1,,53,50,0.8,0.1,fixed,10,10,10,1,,1225,631,0.0050796800001080555
28,iterative,auto,warm,1,,54,50,0.8,0.1,fixed,10,10,10,1,,1225,641,0.0027157780000379717
28,iterative,auto,warm,1,,55,50,0.8,0.1,fixed,10,10,10,1,,1225,651,0.013699178000024403
28,iterative,auto,warm,1,,56,50,0.8,0.1,fixed,10,10,10,1,,1225,661,0.002910711000140509
28,iterative,auto,warm,1,,57,50,0.8,0.1,fixed,10,10,10,1,,1225,671,0.002705822000052649
