solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
34,iterative,auto,warm,1,,True,0,3,100,0.5,0.2,fixed,1000,1000,1000,189,1,,4950,2706,0.046875,846,189,657
34,iterative,auto,warm,1,,True,0,4,100,0.5,0.2,fixed,1000,1000,1000,389,1,,4950,3317,0.171875,1218,389,829
34,iterative,auto,warm,1,,True,0,5,100,0.5,0.2,fixed,1000,1000,1000,629,1,,4950,3688,0.515625,1291,629,662
34,iterative,auto,warm,1,,True,0,6,100,0.5,0.2,fixed,1000,1000,1000,816,1,,4950,3872,1.765625,1312,816,496
34,iterative,auto,warm,1,,True,0,7,100,0.5,0.2,fixed,1000,1000,1000,802,1,,4950,4070,3.078125,1142,802,340
34,iterative,auto,warm,1,,True,0,8,100,0.5,0.2,fixed,1000,1000,1000,755,1,,4950,4315,5.078125,1002,755,247
34,iterative,auto,warm,1,,True,0,9,100,0.5,0.2,fixed,1000,1000,1000,824,1,,4950,4491,7.078125,1010,824,186
34,iterative,auto,warm,1,,True,0,10,100,0.5,0.2,fixed,1000,1000,1000,782,1,,4950,4709,7.953125,926,782,144
34,iterative,auto,warm,1,,True,0,11,100,0.5,0.2,fixed,1000,1000,1000,847,1,,4950,4862,9.9375,953,847,106
34,iterative,auto,warm,1,,True,0,12,100,0.5,0.2,fixed,1000,1000,1000,863,1,,4950,4999,9.5625,942,863,79
34,iterative,auto,warm,1,,True,0,13,100,0.5,0.2,fixed,1000,1000,1000,848,1,,4950,5151,13.015625,930,848,82
34,iterative,auto,warm,1,,True,0,14,100,0.5,0.2,fixed,1000,1000,1000,888,1,,4950,5263,12.171875,965,888,77
34,iterative,auto,warm,1,,True,0,15,100,0.5,0.2,fixed,1000,1000,1000,884,1,,4950,5379,14.40625,939,884,55
34,iterative,auto,warm,1,,True,0,16,100,0.5,0.2,fixed,1000,1000,1000,936,1,,4950,5443,15.546875,982,936,46
34,iterative,auto,warm,1,,True,0,17,100,0.5,0.2,fixed,1000,1000,1000,926,1,,4950,5517,16.84375,972,926,46
34,iterative,auto,warm,1,,True,0,18,100,0.5,0.2,fixed,1000,1000,1000,963,1,,4950,5554,15.8125,999,963,36
34,iterative,auto,warm,1,,True,0,19,100,0.5,0.2,fixed,1000,1000,1000,966,1,,4950,5588,14.15625,1000,966,34
34,iterative,auto,warm,1,,True,0,20,100,0.5,0.2,fixed,1000,1000,1000,957,1,,4950,5631,15.453125,983,957,26
34,iterative,auto,warm,1,,True,0,21,100,0.5,0.2,fixed,1000,1000,1000,977,1,,4950,5654,13.921875,997,977,20
34,iterative,auto,warm,1,,True,0,22,100,0.5,0.2,fixed,1000,1000,1000,963,1,,4950,5691,13.046875,983,963,20
34,iterative,auto,warm,1,,True,0,23,100,0.5,0.2,fixed,1000,1000,1000,981,1,,4950,5710,11.09375,1011,981,30
34,iterative,auto,warm,1,,True,0,24,100,0.5,0.2,fixed,1000,1000,1000,967,1,,4950,5743,12.90625,990,967,23
34,iterative,auto,warm,1,,True,0,25,100,0.5,0.2,fixed,1000,1000,1000,998,1,,4950,5745,9.59375,1016,998,18
34,iterative,auto,warm,1,,True,0,26,100,0.5,0.2,fixed,1000,1000,1000,984,1,,4950,5761,11.4375,1006,984,22
34,iterative,auto,warm,1,,True,0,27,100,0.5,0.2,fixed,1000,1000,1000,1007,1,,4950,5754,9.65625,1033,1007,26
34,iterative,auto,warm,1,,True,0,28,100,0.5,0.2,fixed,1000,1000,1000,981,1,,4950,5773,7.015625,1005,981,24
34,iterative,auto,warm,1,,True,0,29,100,0.5,0.2,fixed,1000,1000,388,11,1,,4950,6150,0.0625,1049,11,1038
