solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
20,iterative,auto,warm,1,,89,90,0.8,0.1,fixed,10,10,10,1,,4005,991,0.007858850000047823
20,iterative,auto,warm,1,,90,90,0.8,0.1,fixed,10,10,10,1,,4005,1001,0.005102720999275334
20,iterative,auto,warm,1,,91,90,0.8,0.1,fixed,10,10,10,1,,4005,1011,0.004604271998687182
20,iterative,auto,warm,1,,92,90,0.8,0.1,fixed,10,10,10,1,,4005,1021,0.0056257389987877104
20,iterative,auto,warm,1,,93,90,0.8,0.1,fixed,10,10,10,1,,4005,1031,0.005851374000485521
20,iterative,auto,warm,1,,94,90,0.8,0.1,fixed,10,10,10,1,,4005,1041,0.0051956719980807975
20,iterative,auto,warm,1,,95,90,0.8,0.1,fixed,10,10,10,1,,4005,1051,0.005654515000060201
20,iterative,auto,warm,1,,96,90,0.8,0.1,fixed,10,10,10,1,,4005,1061,0.005425376999482978
20,iterative,auto,warm,1,,97,90,0.8,0.1,fixed,10,10,10,1,,4005,1071,0.007696703996771248
20,iterative,auto,warm,1,,98,90,0.8,0.1,fixed,10,10,10,1,,4005,1081,0.00917121699967538
20,iterative,auto,warm,1,,99,90,0.8,0.1,fixed,10,10,10,1,,4005,1091,0.005427449999842793
20,iterative,auto,warm,1,,100,90,0.8,0.1,fixed,10,10,10,1,,4005,1101,0.008843225998134585
20,iterative,auto,warm,1,,101,90,0.8,0.1,fixed,10,10,10,1,,4005,1111,0.010306776999641443
20,iterative,auto,warm,1,,102,90,0.8,0.1,fixed,10,10,10,1,,4005,1121,0.005517149998922832
20,iterative,auto,warm,1,,103,90,0.8,0.1,fixed,10,10,10,1,,4005,1131,0.005981015998258954
20,iterative,auto,warm,1,,104,90,0.8,0.1,fixed,10,10,10,1,,4005,1141,0.005515714998182375
20,iterative,auto,warm,1,,105,90,0.8,0.1,fixed,10,10,10,1,,4005,1151,0.010559729998931289
20,iterative,auto,warm,1,,106,90,0.8,0.1,fixed,10,10,10,1,,4005,1161,0.0065770000001066364
20,iterative,auto,warm,1,,107,90,0.8,0.1,fixed,10,10,10,1,,4005,1171,0.012895299998490373
20,iterative,auto,warm,1,,108,90,0.8,0.1,fixed,10,10,10,1,,4005,1181,0.010071298998809652
20,iterative,auto,warm,1,,109,90,0.8,0.1,fixed,10,10,10,1,,4005,1191,0.005915973000810482
20,iterative,auto,warm,1,,110,90,0.8,0.1,fixed,10,10,10,1,,4005,1201,0.005760042000474641
20,iterative,auto,warm,1,,111,90,0.8,0.1,fixed,10,10,10,1,,4005,1211,0.005677812001522398
20,iterative,auto,warm,1,,112,90,0.8,0.1,fixed,10,10,10,1,,4005,1221,0.01000815399675048
20,iterative,auto,warm,1,,113,90,0.8,0.1,fixed,10,10,10,1,,4005,1231,0.015072032998432405
20,iterative,auto,warm,1,,114,90,0.8,0.1,fixed,10,10,10,1,,4005,1241,0.006978507000894751
20,iterative,auto,warm,1,,115,90,0.8,0.1,fixed,10,10,10,1,,4005,1251,0.011156837997987168
20,iterative,auto,warm,1,,116,90,0.8,0.1,fixed,10,10,10,1,,4005,1261,0.005963119998341426
20,iterative,auto,warm,1,,117,90,0.8,0.1,fixed,10,10,10,1,,4005,1271,0.007786311001837021
20,iterative,auto,warm,1,,118,90,0.8,0.1,fixed,10,10,10,1,,4005,1281,0.007316322000406217
20,iterative,auto,warm,1,,119,90,0.8,0.1,fixed,10,10,10,1,,4005,1291,0.006371769999532262
20,iterative,auto,warm,1,,120,90,0.8,0.1,fixed,10,10,10,1,,4005,1301,0.00919862299997476
20,iterative,auto,warm,1,,121,90,0.8,0.1,fixed,10,10,10,1,,4005,1311,0.007974325999384746
20,iterative,auto,warm,1,,122,90,0.8,0.1,fixed,10,10,10,1,,4005,1321,0.005972187998850131
20,iterative,auto,warm,1,,123,90,0.8,0.1,fixed,10,10,10,1,,4005,1331,0.007277502001670655
20,iterative,auto,warm,1,,124,90,0.8,0.1,fixed,10,10,10,1,,4005,1341,0.006061504001991125
20,iterative,auto,warm,1,,125,90,0.8,0.1,fixed,10,10,10,1,,4005,1351,0.006554800998856081
20,iterative,auto,warm,1,,126,90,0.8,0.1,fixed,10,10,10,1,,4005,1361,0.006489979001344182
20,iterative,auto,warm,1,,127,90,0.8,0.1,fixed,10,10,10,1,,4005,1371,0.007777031001751311
20,iterative,auto,warm,1,,128,90,0.8,0.1,fixed,10,10,10,1,,4005,1381,0.01799286100140307
20,iterative,auto,warm,1,,129,90,0.8,0.1,fixed,10,10,10,1,,4005,1391,0.011442250997788506
20,iterative,auto,warm,1,,130,90,0.8,0.1,fixed,10,10,10,1,,4005,1401,0.008788392999122152
20,iterative,auto,warm,1,,131,90,0.8,0.1,fixed,10,10,10,1,,4005,1411,0.022780541999964043
20,iterative,auto,warm,1,,132,90,0.8,0.1,fixed,10,10,10,1,,4005,1421,0.013896552998630796
20,iterative,auto,warm,1,,133,90,0.8,0.1,fixed,10,10,10,1,,4005,1431,0.008956431000115117
20,iterative,auto,warm,1,,134,90,0.8,0.1,fixed,10,10,10,1,,4005,1441,0.01361215300130425
20,iterative,auto,warm,1,,135,90,0.8,0.1,fixed,10,10,10,1,,4005,1451,0.008719421999558108
20,iterative,auto,warm,1,,136,90,0.8,0.1,fixed,10,10,10,1,,4005,1461,0.008664232002047356
20,iterative,auto,warm,1,,137,90,0.8,0.1,fixed,10,10,10,1,,4005,1471,0.034613226998772006
20,iterative,auto,warm,1,,138,90,0.8,0.1,fixed,10,10,10,1,,4005,1481,0.023028897001495352
20,iterative,auto,warm,1,,139,90,0.8,0.1,fixed,10,10,10,1,,4005,1491,0.022469276998890564
20,iterative,auto,warm,1,,140,90,0.8,0.1,fixed,10,10,10,1,,4005,1501,0.017645564999838825
20,iterative,auto,warm,1,,141,90,0.8,0.1,fixed,10,10,10,1,,4005,1511,0.018392422000033548
20,iterative,auto,warm,1,,142,90,0.8,0.1,fixed,10,10,10,1,,4005,1521,0.009197463001328288
20,iterative,auto,warm,1,,143,90,0.8,0.1,fixed,10,10,10,1,,4005,1531,0.016722481999750016
20,iterative,auto,warm,1,,144,90,0.8,0.1,fixed,10,10,10,1,,4005,1541,0.019979959000920644
20,iterative,auto,warm,1,,145,90,0.8,0.1,fixed,10,10,10,1,,4005,1551,0.033812932000728324
20,iterative,auto,warm,1,,146,90,0.8,0.1,fixed,10,10,10,1,,4005,1561,0.021981951998895966
20,iterative,auto,warm,1,,147,90,0.8,0.1,fixed,10,10,10,1,,4005,1571,0.005623109002044657
20,iterative,auto,warm,1,,148,90,0.8,0.1,fixed,10,10,10,1,,4005,1581,0.06172489199889242
20,iterative,auto,warm,1,,149,90,0.8,0.1,fixed,10,10,10,1,,4005,1591,0.03292406499895151
20,iterative,auto,warm,1,,150,90,0.8,0.1,fixed,10,10,10,1,,4005,1601,0.024276364001707407
20,iterative,auto,warm,1,,151,90,0.8,0.1,fixed,10,10,10,1,,4005,1611,0.013210984998295316
20,iterative,auto,warm,1,,152,90,0.8,0.1,fixed,10,10,10,1,,4005,1621,0.0425675090009463
20,iterative,auto,warm,1,,153,90,0.8,0.1,fixed,10,10,10,1,,4005,1631,0.008173321002686862
20,iterative,auto,warm,1,,154,90,0.8,0.1,fixed,10,10,10,1,,4005,1641,0.026332321998779662
20,iterative,auto,warm,1,,155,90,0.8,0.1,fixed,10,10,10,1,,4005,1651,0.02428905700071482
20,iterative,auto,warm,1,,156,90,0.8,0.1,fixed,10,10,10,1,,4005,1661,0.01854344399907859
20,iterative,auto,warm,1,,157,90,0.8,0.1,fixed,10,10,10,1,,4005,1671,0.017469911002990557
20,iterative,auto,warm,1,,158,90,0.8,0.1,fixed,10,10,10,1,,4005,1681,0.015573742999549722
20,iterative,auto,warm,1,,159,90,0.8,0.1,fixed,10,10,10,1,,4005,1691,0.02438206299848389
20,iterative,auto,warm,1,,160,90,0.8,0.1,fixed,10,10,10,1,,4005,1701,0.02709979800056317
20,iterative,auto,warm,1,,161,90,0.8,0.1,fixed,10,10,10,1,,4005,1711,0.00868639599866583
20,iterative,auto,warm,1,,162,90,0.8,0.1,fixed,10,10,10,1,,4005,1721,0.016058813998824917
20,iterative,auto,warm,1,,163,90,0.8,0.1,fixed,10,10,10,1,,4005,1731,0.022821709997515427
20,iterative,auto,warm,1,,164,90,0.8,0.1,fixed,10,10,10,1,,4005,1741,0.011826466001366498
20,iterative,auto,warm,1,,165,90,0.8,0.1,fixed,10,10,10,1,,4005,1751,0.005826254000567133
20,iterative,auto,warm,1,,166,90,0.8,0.1,fixed,10,10,10,1,,4005,1761,0.04446843999903649
20,iterative,auto,warm,1,,167,90,0.8,0.1,fixed,10,10,10,1,,4005,1771,0.023051487001794158
20,iterative,auto,warm,1,,168,90,0.8,0.1,fixed,10,10,10,1,,4005,1781,0.04611609999847133
20,iterative,auto,warm,1,,169,90,0.8,0.1,fixed,10,10,10,1,,4005,1791,0.05576627999835182
20,iterative,auto,warm,1,,170,90,0.8,0.1,fixed,10,10,10,1,,4005,1801,0.03332283800045843
20,iterative,auto,warm,1,,171,90,0.8,0.1,fixed,10,10,10,1,,4005,1811,0.05899968800076749
20,iterative,auto,warm,1,,172,90,0.8,0.1,fixed,10,10,10,1,,4005,1821,0.03685659999973723
20,iterative,auto,warm,1,,173,90,0.8,0.1,fixed,10,10,10,1,,4005,1831,0.033249014002649346
20,iterative,auto,warm,1,,174,90,0.8,0.1,fixed,10,10,10,1,,4005,1841,0.03066534899699036
20,iterative,auto,warm,1,,175,90,0.8,0.1,fixed,10,10,10,1,,4005,1851,0.04549726600089343
20,iterative,auto,warm,1,,176,90,0.8,0.1,fixed,10,10,10,1,,4005,1861,0.06894924700100091
20,iterative,auto,warm,1,,177,90,0.8,0.1,fixed,10,10,10,1,,4005,1871,0.030635789000371005
20,iterative,auto,warm,1,,178,90,0.8,0.1,fixed,10,10,10,1,,4005,1881,0.026740432000224246
20,iterative,auto,warm,1,,179,90,0.8,0.1,fixed,10,10,10,1,,4005,1891,0.07263375699767494
20,iterative,auto,warm,1,,180,90,0.8,0.1,fixed,10,10,10,1,,4005,1901,0.08563209700150765
20,iterative,auto,warm,1,,181,90,0.8,0.1,fixed,10,10,10,1,,4005,1911,0.051876122000976466
20,iterative,auto,warm,1,,182,90,0.8,0.1,fixed,10,10,10,1,,4005,1921,0.01888701500138268
20,iterative,auto,warm,1,,183,90,0.8,0.1,fixed,10,10,10,1,,4005,1931,0.09398221900119097
20,iterative,auto,warm,1,,184,90,0.8,0.1,fixed,10,10,10,1,,4005,1941,0.06788812000013422
20,iterative,auto,warm,1,,185,90,0.8,0.1,fixed,10,10,10,1,,4005,1951,0.06890398600080516
20,iterative,auto,warm,1,,186,90,0.8,0.1,fixed,10,10,10,1,,4005,1961,0.05510220300129731
20,iterative,auto,warm,1,,187,90,0.8,0.1,fixed,10,10,10,1,,4005,1971,0.08012073899953975
20,iterative,auto,warm,1,,188,90,0.8,0.1,fixed,10,10,10,1,,4005,1981,0.099668073002249
20,iterative,auto,warm,1,,189,90,0.8,0.1,fixed,10,10,10,1,,4005,1991,0.12968162999823107
20,iterative,auto,warm,1,,190,90,0.8,0.1,fixed,10,10,10,1,,4005,2001,0.045529697999882046
20,iterative,auto,warm,1,,191,90,0.8,0.1,fixed,10,10,10,1,,4005,2011,0.01167310800155974
20,iterative,auto,warm,1,,192,90,0.8,0.1,fixed,10,10,10,1,,4005,2021,0.16891352899983758
20,iterative,auto,warm,1,,193,90,0.8,0.1,fixed,10,10,10,1,,4005,2031,0.11300485999890952
20,iterative,auto,warm,1,,194,90,0.8,0.1,fixed,10,10,10,1,,4005,2041,0.035777176002739
20,iterative,auto,warm,1,,195,90,0.8,0.1,fixed,10,10,10,1,,4005,2051,0.10115657100323006
20,iterative,auto,warm,1,,196,90,0.8,0.1,fixed,10,10,10,1,,4005,2061,0.010880335001274943
20,iterative,auto,warm,1,,197,90,0.8,0.1,fixed,10,10,10,1,,4005,2071,0.07406698199702078
20,iterative,auto,warm,1,,198,90,0.8,0.1,fixed,10,10,10,1,,4005,2081,0.032765326999651734
20,iterative,auto,warm,1,,199,90,0.8,0.1,fixed,10,10,10,1,,4005,2091,0.0886196290011867
20,iterative,auto,warm,1,,200,90,0.8,0.1,fixed,10,10,10,1,,4005,2101,0.08311870000034105
20,iterative,auto,warm,1,,201,90,0.8,0.1,fixed,10,10,10,1,,4005,2111,0.05180094399838708
20,iterative,auto,warm,1,,202,90,0.8,0.1,fixed,10,10,10,1,,4005,2121,0.01188938099949155
20,iterative,auto,warm,1,,203,90,0.8,0.1,fixed,10,10,10,1,,4005,2131,0.08200325700090616
20,iterative,auto,warm,1,,204,90,0.8,0.1,fixed,10,10,10,1,,4005,2141,0.08913740500065614
20,iterative,auto,warm,1,,205,90,0.8,0.1,fixed,10,10,10,1,,4005,2151,0.06133349299852853
20,iterative,auto,warm,1,,206,90,0.8,0.1,fixed,10,10,10,1,,4005,2161,0.23573982400193927
20,iterative,auto,warm,1,,207,90,0.8,0.1,fixed,10,10,10,1,,4005,2171,0.09056931899976917
20,iterative,auto,warm,1,,208,90,0.8,0.1,fixed,10,10,10,1,,4005,2181,0.09557776500150794
20,iterative,auto,warm,1,,209,90,0.8,0.1,fixed,10,10,10,1,,4005,2191,0.011982077001448488
