solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
10,iterative,auto,warm,1,,47,30,0.5,0.2,fixed,10,10,10,1,,435,571,0.030956213000003174
10,iterative,auto,warm,1,,48,30,0.5,0.2,fixed,10,10,10,1,,435,581,0.024588922999996043
10,iterative,auto,warm,1,,49,30,0.5,0.2,fixed,10,10,10,1,,435,591,0.03162773700000088
10,iterative,auto,warm,1,,50,30,0.5,0.2,fixed,10,10,10,1,,435,601,0.033172198999999125
10,iterative,auto,warm,1,,51,30,0.5,0.2,fixed,10,10,10,1,,435,611,0.02873018799999727
10,iterative,auto,warm,1,,52,30,0.5,0.2,fixed,10,10,10,1,,435,621,0.03569960699999797
10,iterative,auto,warm,1,,53,30,0.5,0.2,fixed,10,10,10,1,,435,631,0.024111358000006078
10,iterative,auto,warm,1,,54,30,0.5,0.2,fixed,10,10,10,1,,435,641,0.03133539799999596
10,iterative,auto,warm,1,,55,30,0.5,0.2,fixed,10,10,10,1,,435,651,0.0333267709999987
10,iterative,auto,warm,1,,56,30,0.5,0.2,fixed,10,10,10,1,,435,661,0.032806686000000695
10,iterative,auto,warm,1,,57,30,0.5,0.2,fixed,10,10,10,1,,435,671,0.03617921000000024
10,iterative,auto,warm,1,,58,30,0.5,0.2,fixed,10,10,10,1,,435,681,0.03158536600000161
10,iterative,auto,warm,1,,59,30,0.5,0.2,fixed,10,10,10,1,,435,691,0.02537977000000069
10,iterative,auto,warm,1,,60,30,0.5,0.2,fixed,10,10,10,1,,435,701,0.03793642699999822
10,iterative,auto,warm,1,,61,30,0.5,0.2,fixed,10,10,10,1,,435,711,0.02883265600000584
10,iterative,auto,warm,1,,62,30,0.5,0.2,fixed,10,10,10,1,,435,721,0.027603665000000888
10,iterative,auto,warm,1,,63,30,0.5,0.2,fixed,10,10,10,1,,435,731,0.0386424910000045
10,iterative,auto,warm,1,,64,30,0.5,0.2,fixed,10,10,10,1,,435,741,0.026464304999997523
10,iterative,auto,warm,1,,65,30,0.5,0.2,fixed,10,10,10,1,,435,751,0.031319750000001534
10,iterative,auto,warm,1,,66,30,0.5,0.2,fixed,10,10,10,1,,435,761,0.020116256999997972
10,iterative,auto,warm,1,,67,30,0.5,0.2,fixed,10,10,10,1,,435,771,0.02258230300000008
10,iterative,auto,warm,1,,68,30,0.5,0.2,fixed,10,10,10,1,,435,781,0.025953479999998308
10,iterative,auto,warm,1,,69,30,0.5,0.2,fixed,10,10,10,1,,435,791,0.03362825099999611
10,iterative,auto,warm,1,,70,30,0.5,0.2,fixed,10,10,10,1,,435,801,0.025655110999998954
10,iterative,auto,warm,1,,71,30,0.5,0.2,fixed,10,10,10,1,,435,811,0.02726830800000357
10,iterative,auto,warm,1,,72,30,0.5,0.2,fixed,10,10,10,1,,435,821,0.027639971999995794
10,iterative,auto,warm,1,,73,30,0.5,0.2,fixed,10,10,10,1,,435,831,0.034224814999994635
10,iterative,auto,warm,1,,74,30,0.5,0.2,fixed,10,10,10,1,,435,841,0.03196301799999901
10,iterative,auto,warm,1,,75,30,0.5,0.2,fixed,10,10,10,1,,435,851,0.03731521399999593
10,iterative,auto,warm,1,,76,30,0.5,0.2,fixed,10,10,10,1,,435,861,0.03147596100000527
10,iterative,auto,warm,1,,77,30,0.5,0.2,fixed,10,10,10,1,,435,871,0.029479374000004555
10,iterative,auto,warm,1,,78,30,0.5,0.2,fixed,10,10,10,1,,435,881,0.03218547899999891
10,iterative,auto,warm,1,,79,30,0.5,0.2,fixed,10,10,10,1,,435,891,0.024243458999997358
10,iterative,auto,warm,1,,80,30,0.5,0.2,fixed,10,10,10,1,,435,901,0.030721518000000003
10,iterative,auto,warm,1,,81,30,0.5,0.2,fixed,10,10,10,1,,435,911,0.02424696599999976
10,iterative,auto,warm,1,,82,30,0.5,0.2,fixed,10,10,10,1,,435,921,0.019219041999996023
10,iterative,auto,warm,1,,83,30,0.5,0.2,fixed,10,10,10,1,,435,931,0.0213473680000007
10,iterative,auto,warm,1,,84,30,0.5,0.2,fixed,10,10,10,1,,435,941,0.029475001000001555
10,iterative,auto,warm,1,,85,30,0.5,0.2,fixed,10,10,10,1,,435,951,0.008409877000005395
10,iterative,auto,warm,1,,86,30,0.5,0.2,fixed,10,10,8,1,,435,959,0.004077936999998144
