solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time
13,iterative,auto,warm,1,,True,21,150,0.5,0.2,fixed,1000,1000,1000,878,1,,11175,6489,23.457423229003325
13,iterative,auto,warm,1,,True,22,150,0.5,0.2,fixed,1000,1000,1000,803,1,,11175,6686,26.160699497995665
13,iterative,auto,warm,1,,True,23,150,0.5,0.2,fixed,1000,1000,1000,789,1,,11175,6897,31.183026512997458
13,iterative,auto,warm,1,,True,24,150,0.5,0.2,fixed,1000,1000,1000,869,1,,11175,7028,28.91239939800289
13,iterative,auto,warm,1,,True,25,150,0.5,0.2,fixed,1000,1000,1000,857,1,,11175,7171,34.196624559990596
13,iterative,auto,warm,1,,True,26,150,0.5,0.2,fixed,1000,1000,1000,817,1,,11175,7354,33.54305634999764
13,iterative,auto,warm,1,,True,27,150,0.5,0.2,fixed,1000,1000,1000,865,1,,11175,7489,38.07663555799809
13,iterative,auto,warm,1,,True,28,150,0.5,0.2,fixed,1000,1000,1000,808,1,,11175,7681,42.96622538899828
13,iterative,auto,warm,1,,True,29,150,0.5,0.2,fixed,1000,1000,1000,853,1,,11175,7828,45.94226715499826
13,iterative,auto,warm,1,,True,30,150,0.5,0.2,fixed,1000,1000,1000,880,1,,11175,7948,44.59987477899995
13,iterative,auto,warm,1,,True,31,150,0.5,0.2,fixed,1000,1000,1000,848,1,,11175,8100,49.863019466007245
13,iterative,auto,warm,1,,True,32,150,0.5,0.2,fixed,1000,1000,1000,827,1,,11175,8273,52.75021838200337
13,iterative,auto,warm,1,,True,33,150,0.5,0.2,fixed,1000,1000,1000,860,1,,11175,8413,60.336049260993605
13,iterative,auto,warm,1,,True,34,150,0.5,0.2,fixed,1000,1000,1000,868,1,,11175,8545,64.25536742899567
13,iterative,auto,warm,1,,True,35,150,0.5,0.2,fixed,1000,1000,1000,815,1,,11175,8730,67.91265137899609
13,iterative,auto,warm,1,,True,36,150,0.5,0.2,fixed,1000,1000,1000,865,1,,11175,8865,62.84418701600225
13,iterative,auto,warm,1,,True,37,150,0.5,0.2,fixed,1000,1000,1000,867,1,,11175,8998,75.25994628900662
13,iterative,auto,warm,1,,True,38,150,0.5,0.2,fixed,1000,1000,1000,860,1,,11175,9138,78.05332840999472
13,iterative,auto,warm,1,,True,39,150,0.5,0.2,fixed,1000,1000,1000,851,1,,11175,9287,94.0812479199958
13,iterative,auto,warm,1,,True,40,150,0.5,0.2,fixed,1000,1000,1000,823,1,,11175,9464,96.15913873100362
13,iterative,auto,warm,1,,True,41,150,0.5,0.2,fixed,1000,1000,1000,896,1,,11175,9568,95.57568590399751
13,iterative,auto,warm,1,,True,42,150,0.5,0.2,fixed,1000,1000,1000,861,1,,11175,9707,100.79514953399485
13,iterative,auto,warm,1,,True,43,150,0.5,0.2,fixed,1000,1000,1000,849,1,,11175,9858,118.23337428500236
13,iterative,auto,warm,1,,True,44,150,0.5,0.2,fixed,1000,1000,1000,907,1,,11175,9951,108.47416247299407
13,iterative,auto,warm,1,,True,45,150,0.5,0.2,fixed,1000,1000,1000,902,1,,11175,10049,122.95412156700331
13,iterative,auto,warm,1,,True,46,150,0.5,0.2,fixed,1000,1000,1000,899,1,,11175,10150,114.58058412699029
13,iterative,auto,warm,1,,True,47,150,0.5,0.2,fixed,1000,1000,1000,908,1,,11175,10242,125.91575236199424
13,iterative,auto,warm,1,,True,48,150,0.5,0.2,fixed,1000,1000,1000,940,1,,11175,10302,139.00403312699927
13,iterative,auto,warm,1,,True,49,150,0.5,0.2,fixed,1000,1000,1000,934,1,,11175,10368,143.68814537899743
13,iterative,auto,warm,1,,True,50,150,0.5,0.2,fixed,1000,1000,1000,911,1,,11175,10457,155.25268806700478
13,iterative,auto,warm,1,,True,51,150,0.5,0.2,fixed,1000,1000,1000,965,1,,11175,10492,162.44773323700065
13,iterative,auto,warm,1,,True,52,150,0.5,0.2,fixed,1000,1000,1000,941,1,,11175,10551,139.1762718760001
13,iterative,auto,warm,1,,True,53,150,0.5,0.2,fixed,1000,1000,1000,930,1,,11175,10621,161.97517768600665
13,iterative,auto,warm,1,,True,54,150,0.5,0.2,fixed,1000,1000,1000,979,1,,11175,10642,167.31045130599523
13,iterative,auto,warm,1,,True,55,150,0.5,0.2,fixed,1000,1000,1000,1028,1,,11175,10614,185.76296348299365
13,iterative,auto,warm,1,,True,56,150,0.5,0.2,fixed,1000,1000,1000,1039,1,,11175,10575,213.75351108699397
13,iterative,auto,warm,1,,True,57,150,0.5,0.2,fixed,1000,1000,1000,981,1,,11175,10594,184.83623869800067
13,iterative,auto,warm,1,,True,58,150,0.5,0.2,fixed,1000,1000,1000,1035,1,,11175,10559,295.62398690699774
13,iterative,auto,warm,1,,True,59,150,0.5,0.2,fixed,1000,1000,1000,1022,1,,11175,10537,198.66368975200749
13,iterative,auto,warm,1,,True,60,150,0.5,0.2,fixed,1000,1000,1000,928,1,,11175,10609,219.89453622500878
13,iterative,auto,warm,1,,True,61,150,0.5,0.2,fixed,1000,1000,1000,953,1,,11175,10656,186.1928427630046
13,iterative,auto,warm,1,,True,62,150,0.5,0.2,fixed,1000,1000,1000,942,1,,11175,10714,227.23230189600145
13,iterative,auto,warm,1,,True,63,150,0.5,0.2,fixed,1000,1000,1000,922,1,,11175,10792,233.35215892501583
13,iterative,auto,warm,1,,True,64,150,0.5,0.2,fixed,1000,1000,1000,910,1,,11175,10882,223.23710895798285
13,iterative,auto,warm,1,,True,65,150,0.5,0.2,fixed,1000,1000,588,917,1,,11175,10553,136.05425451899646
