solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
62,iterative,auto,warm,1,,0,60,0.8,0.2,fixed,100000,100,100,1,,1770,101,0.006422184000257403
62,iterative,auto,warm,1,,1,60,0.8,0.2,fixed,100000,100000,13386,1,,1770,13487,0.2918480770003953
62,iterative,auto,warm,1,,2,60,0.8,0.2,fixed,100000,100000,796,1,,1770,14283,0.11349784799949703
63,once,auto,cold,1,,0,60,0.8,0.2,fixed,1000000,136880,136880,1,,1770,136881,37.8653495919998
64,once,auto,cold,1,,0,60,0.5,0.1,fixed,1000,136880,136880,1,,1770,136881,61.85426745099994
64,iterative,auto,warm,1,,0,60,0.5,0.1,fixed,1000,100,100,1,,1770,101,0.005017322000639979
64,iterative,auto,warm,1,,1,60,0.5,0.1,fixed,1000,1000,1000,1,,1770,1101,0.029106718000548426
64,iterative,auto,warm,1,,2,60,0.5,0.1,fixed,1000,1000,1000,1,,1770,2101,0.26576974899944616
64,iterative,auto,warm,1,,3,60,0.5,0.1,fixed,1000,1000,1000,1,,1770,3101,0.6471330389995273
64,iterative,auto,warm,1,,4,60,0.5,0.1,fixed,1000,1000,1000,1,,1770,4101,0.014391902000170376
65,once,auto,cold,1,,0,60,0.5,0.1,fixed,10000,136880,136880,1,,1770,136881,61.503110984999694
65,iterative,auto,warm,1,,0,60,0.5,0.1,fixed,10000,100,100,1,,1770,101,0.0052082490001339465
65,iterative,auto,warm,1,,1,60,0.5,0.1,fixed,10000,10000,10000,1,,1770,10101,1.26326268899993
65,iterative,auto,warm,1,,2,60,0.5,0.1,fixed,10000,10000,10000,1,,1770,20101,1.3565603199995167
66,once,auto,cold,1,,0,60,0.5,0.1,fixed,100000,136880,136880,1,,1770,136881,65.67609120500038
66,iterative,auto,warm,1,,0,60,0.5,0.1,fixed,100000,100,100,1,,1770,101,0.005090276000373706
66,iterative,auto,warm,1,,1,60,0.5,0.1,fixed,100000,100000,16746,1,,1770,16847,8.645802750000257
66,iterative,auto,warm,1,,2,60,0.5,0.1,fixed,100000,100000,10395,1,,1770,27242,0.47858392099988123
67,once,auto,cold,1,,0,60,0.5,0.1,fixed,1000000,136880,136880,1,,1770,136881,64.02625758499926
68,once,auto,cold,1,,0,60,0.5,0.2,fixed,1000,136880,136880,1,,1770,136881,71.56176917899938
68,iterative,auto,warm,1,,0,60,0.5,0.2,fixed,1000,100,100,1,,1770,101,0.005709559000024456
68,iterative,auto,warm,1,,1,60,0.5,0.2,fixed,1000,1000,1000,1,,1770,1101,0.031196113999612862
68,iterative,auto,warm,1,,2,60,0.5,0.2,fixed,1000,1000,1000,1,,1770,2101,0.7808890939995763
68,iterative,auto,warm,1,,3,60,0.5,0.2,fixed,1000,1000,1000,1,,1770,3101,4.8600146779999704
68,iterative,auto,warm,1,,4,60,0.5,0.2,fixed,1000,1000,1000,1,,1770,4101,10.108983750000334
68,iterative,auto,warm,1,,5,60,0.5,0.2,fixed,1000,1000,1000,1,,1770,5101,1.5957969690007303
68,iterative,auto,warm,1,,6,60,0.5,0.2,fixed,1000,1000,114,1,,1770,5215,0.03245094800058723
69,once,auto,cold,1,,0,60,0.5,0.2,fixed,10000,136880,136880,1,,1770,136881,33.92536765400018
69,iterative,auto,warm,1,,0,60,0.5,0.2,fixed,10000,100,100,1,,1770,101,0.004966430999957083
69,iterative,auto,warm,1,,1,60,0.5,0.2,fixed,10000,10000,10000,1,,1770,10101,16.850160644000425
69,iterative,auto,warm,1,,2,60,0.5,0.2,fixed,10000,10000,10000,1,,1770,20101,35.05545305299984
69,iterative,auto,warm,1,,3,60,0.5,0.2,fixed,10000,10000,143,1,,1770,20244,0.7603277090001939
70,once,auto,cold,1,,0,60,0.5,0.2,fixed,100000,136880,136880,1,,1770,136881,75.61620715299978
70,iterative,auto,warm,1,,0,60,0.5,0.2,fixed,100000,100,100,1,,1770,101,0.0054514410003321245
70,iterative,auto,warm,1,,1,60,0.5,0.2,fixed,100000,100000,16276,1,,1770,16377,31.10779385800015
70,iterative,auto,warm,1,,2,60,0.5,0.2,fixed,100000,100000,7791,1,,1770,24168,21.646967343999677
71,once,auto,cold,1,,0,60,0.5,0.2,fixed,1000000,136880,136880,1,,1770,136881,41.9562039070006
72,once,auto,cold,1,,0,60,0.8,0.1,fixed,1000,136880,136880,1,,1770,136881,34.09326772099939
72,iterative,auto,warm,1,,0,60,0.8,0.1,fixed,1000,100,100,1,,1770,101,0.006112291000135883
72,iterative,auto,warm,1,,1,60,0.8,0.1,fixed,1000,1000,1000,1,,1770,1101,0.020080569999663567
72,iterative,auto,warm,1,,2,60,0.8,0.1,fixed,1000,1000,1000,1,,1770,2101,0.007407198000692006
73,once,auto,cold,1,,0,60,0.8,0.1,fixed,10000,136880,136880,1,,1770,136881,30.057926111000597
73,iterative,auto,warm,1,,0,60,0.8,0.1,fixed,10000,100,100,1,,1770,101,0.006057564999537135
73,iterative,auto,warm,1,,1,60,0.8,0.1,fixed,10000,10000,10000,1,,1770,10101,0.5230673980004212
73,iterative,auto,warm,1,,2,60,0.8,0.1,fixed,10000,10000,5752,1,,1770,15853,0.04105733100004727
74,once,auto,cold,1,,0,60,0.8,0.1,fixed,100000,136880,136880,1,,1770,136881,33.70044130199949
74,iterative,auto,warm,1,,0,60,0.8,0.1,fixed,100000,100,100,1,,1770,101,0.00667128699933528
74,iterative,auto,warm,1,,1,60,0.8,0.1,fixed,100000,100000,12375,1,,1770,12476,0.8590198410001904
74,iterative,auto,warm,1,,2,60,0.8,0.1,fixed,100000,100000,3610,1,,1770,16086,0.04238913299923297
75,once,auto,cold,1,,0,60,0.8,0.1,fixed,1000000,136880,136880,1,,1770,136881,41.65115811800024
76,once,auto,cold,1,,0,60,0.8,0.2,fixed,1000,136880,136880,1,,1770,136881,50.3070826889998
76,iterative,auto,warm,1,,0,60,0.8,0.2,fixed,1000,100,100,1,,1770,101,0.005890025000553578
76,iterative,auto,warm,1,,1,60,0.8,0.2,fixed,1000,1000,1000,1,,1770,1101,0.024786521999885736
76,iterative,auto,warm,1,,2,60,0.8,0.2,fixed,1000,1000,1000,1,,1770,2101,0.03256958099973417
76,iterative,auto,warm,1,,3,60,0.8,0.2,fixed,1000,1000,937,1,,1770,3038,0.00782748400069977
77,once,auto,cold,1,,0,60,0.8,0.2,fixed,10000,136880,136880,1,,1770,136881,50.46508296899992
77,iterative,auto,warm,1,,0,60,0.8,0.2,fixed,10000,100,100,1,,1770,101,0.006388273000084155
77,iterative,auto,warm,1,,1,60,0.8,0.2,fixed,10000,10000,10000,1,,1770,10101,0.3054489440000907
77,iterative,auto,warm,1,,2,60,0.8,0.2,fixed,10000,10000,1254,1,,1770,11355,0.08745232000001124
78,once,auto,cold,1,,0,60,0.8,0.2,fixed,100000,136880,136880,1,,1770,136881,41.9567350010002
78,iterative,auto,warm,1,,0,60,0.8,0.2,fixed,100000,100,100,1,,1770,101,0.006496312999843212
78,iterative,auto,warm,1,,1,60,0.8,0.2,fixed,100000,100000,13628,1,,1770,13729,3.452766679999513
78,iterative,auto,warm,1,,2,60,0.8,0.2,fixed,100000,100000,956,1,,1770,14685,0.02651648099981685
79,once,auto,cold,1,,0,60,0.8,0.2,fixed,1000000,136880,136880,1,,1770,136881,46.93249316899983
