solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
12,iterative,auto,warm,1,,114,70,0.8,0.1,fixed,10,10,10,1,,2415,1241,0.03190481499996167
12,iterative,auto,warm,1,,115,70,0.8,0.1,fixed,10,10,10,1,,2415,1251,0.030131362000247464
12,iterative,auto,warm,1,,116,70,0.8,0.1,fixed,10,10,10,1,,2415,1261,0.013593724999736878
12,iterative,auto,warm,1,,117,70,0.8,0.1,fixed,10,10,10,1,,2415,1271,0.03278879300023618
12,iterative,auto,warm,1,,118,70,0.8,0.1,fixed,10,10,10,1,,2415,1281,0.016804680999939592
12,iterative,auto,warm,1,,119,70,0.8,0.1,fixed,10,10,10,1,,2415,1291,0.022616820999701304
12,iterative,auto,warm,1,,120,70,0.8,0.1,fixed,10,10,10,1,,2415,1301,0.03625616199997239
12,iterative,auto,warm,1,,121,70,0.8,0.1,fixed,10,10,10,1,,2415,1311,0.03593096399981732
12,iterative,auto,warm,1,,122,70,0.8,0.1,fixed,10,10,10,1,,2415,1321,0.03900708500032124
12,iterative,auto,warm,1,,123,70,0.8,0.1,fixed,10,10,10,1,,2415,1331,0.04639763400018637
12,iterative,auto,warm,1,,124,70,0.8,0.1,fixed,10,10,10,1,,2415,1341,0.030101231999651645
12,iterative,auto,warm,1,,125,70,0.8,0.1,fixed,10,10,10,1,,2415,1351,0.020254084000043804
12,iterative,auto,warm,1,,126,70,0.8,0.1,fixed,10,10,10,1,,2415,1361,0.05973183900005097
12,iterative,auto,warm,1,,127,70,0.8,0.1,fixed,10,10,10,1,,2415,1371,0.004628600000160077
12,iterative,auto,warm,1,,128,70,0.8,0.1,fixed,10,10,10,1,,2415,1381,0.026063298999815743
12,iterative,auto,warm,1,,129,70,0.8,0.1,fixed,10,10,10,1,,2415,1391,0.004933631000312744
