solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
27,iterative,auto,warm,1,,45,80,0.5,0.2,fixed,100,100,100,1,,3160,4601,9.674055262003094
27,iterative,auto,warm,1,,46,80,0.5,0.2,fixed,100,100,100,1,,3160,4701,9.986154368001735
27,iterative,auto,warm,1,,47,80,0.5,0.2,fixed,100,100,100,1,,3160,4801,10.306421565001074
27,iterative,auto,warm,1,,48,80,0.5,0.2,fixed,100,100,100,1,,3160,4901,11.594122808000975
27,iterative,auto,warm,1,,49,80,0.5,0.2,fixed,100,100,100,1,,3160,5001,10.262209446998895
27,iterative,auto,warm,1,,50,80,0.5,0.2,fixed,100,100,100,1,,3160,5101,10.883663266999065
27,iterative,auto,warm,1,,51,80,0.5,0.2,fixed,100,100,100,1,,3160,5201,10.683222228999512
27,iterative,auto,warm,1,,52,80,0.5,0.2,fixed,100,100,100,1,,3160,5301,12.03705833999993
27,iterative,auto,warm,1,,53,80,0.5,0.2,fixed,100,100,100,1,,3160,5401,10.116147332002583
27,iterative,auto,warm,1,,54,80,0.5,0.2,fixed,100,100,100,1,,3160,5501,11.16561552100029
27,iterative,auto,warm,1,,55,80,0.5,0.2,fixed,100,100,100,1,,3160,5601,9.747983739998745
27,iterative,auto,warm,1,,56,80,0.5,0.2,fixed,100,100,100,1,,3160,5701,7.6484206470013305
27,iterative,auto,warm,1,,57,80,0.5,0.2,fixed,100,100,100,1,,3160,5801,1.3754411409972818
