solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
18,iterative,auto,warm,1,,74,100,0.5,0.2,fixed,10,10,10,1,,4950,841,0.005998997999995481
18,iterative,auto,warm,1,,75,100,0.5,0.2,fixed,10,10,10,1,,4950,851,0.006095847005781252
18,iterative,auto,warm,1,,76,100,0.5,0.2,fixed,10,10,10,1,,4950,861,0.0058399879999342375
18,iterative,auto,warm,1,,77,100,0.5,0.2,fixed,10,10,10,1,,4950,871,0.005744392998167314
18,iterative,auto,warm,1,,78,100,0.5,0.2,fixed,10,10,10,1,,4950,881,0.005248309003945906
18,iterative,auto,warm,1,,79,100,0.5,0.2,fixed,10,10,10,1,,4950,891,0.005698330998711754
18,iterative,auto,warm,1,,80,100,0.5,0.2,fixed,10,10,10,1,,4950,901,0.005265544998110272
18,iterative,auto,warm,1,,81,100,0.5,0.2,fixed,10,10,10,1,,4950,911,0.00572161799937021
18,iterative,auto,warm,1,,82,100,0.5,0.2,fixed,10,10,10,1,,4950,921,0.005005391998565756
18,iterative,auto,warm,1,,83,100,0.5,0.2,fixed,10,10,10,1,,4950,931,0.0058313980043749325
18,iterative,auto,warm,1,,84,100,0.5,0.2,fixed,10,10,10,1,,4950,941,0.0053373970004031435
18,iterative,auto,warm,1,,85,100,0.5,0.2,fixed,10,10,10,1,,4950,951,0.0062104169992380776
18,iterative,auto,warm,1,,86,100,0.5,0.2,fixed,10,10,10,1,,4950,961,0.005987810000078753
18,iterative,auto,warm,1,,87,100,0.5,0.2,fixed,10,10,10,1,,4950,971,0.0052914050029357895
18,iterative,auto,warm,1,,88,100,0.5,0.2,fixed,10,10,10,1,,4950,981,0.005275289993733168
18,iterative,auto,warm,1,,89,100,0.5,0.2,fixed,10,10,10,1,,4950,991,0.005245234999165405
18,iterative,auto,warm,1,,90,100,0.5,0.2,fixed,10,10,10,1,,4950,1001,0.005474361001688521
18,iterative,auto,warm,1,,91,100,0.5,0.2,fixed,10,10,10,1,,4950,1011,0.006045247006113641
18,iterative,auto,warm,1,,92,100,0.5,0.2,fixed,10,10,10,1,,4950,1021,0.00463790500361938
18,iterative,auto,warm,1,,93,100,0.5,0.2,fixed,10,10,10,1,,4950,1031,0.006438541000534315
18,iterative,auto,warm,1,,94,100,0.5,0.2,fixed,10,10,10,1,,4950,1041,0.005911487001867499
18,iterative,auto,warm,1,,95,100,0.5,0.2,fixed,10,10,10,1,,4950,1051,0.005818917001306545
18,iterative,auto,warm,1,,96,100,0.5,0.2,fixed,10,10,10,1,,4950,1061,0.007181189997936599
18,iterative,auto,warm,1,,97,100,0.5,0.2,fixed,10,10,10,1,,4950,1071,0.006329168994852807
18,iterative,auto,warm,1,,98,100,0.5,0.2,fixed,10,10,10,1,,4950,1081,0.0059813690022565424
18,iterative,auto,warm,1,,99,100,0.5,0.2,fixed,10,10,10,1,,4950,1091,0.007257532997755334
18,iterative,auto,warm,1,,100,100,0.5,0.2,fixed,10,10,10,1,,4950,1101,0.006579070002771914
18,iterative,auto,warm,1,,101,100,0.5,0.2,fixed,10,10,10,1,,4950,1111,0.0065708190013538115
18,iterative,auto,warm,1,,102,100,0.5,0.2,fixed,10,10,10,1,,4950,1121,0.006444963000831194
18,iterative,auto,warm,1,,103,100,0.5,0.2,fixed,10,10,10,1,,4950,1131,0.006750009997631423
18,iterative,auto,warm,1,,104,100,0.5,0.2,fixed,10,10,10,1,,4950,1141,0.008131376001983881
18,iterative,auto,warm,1,,105,100,0.5,0.2,fixed,10,10,10,1,,4950,1151,0.007127550998120569
18,iterative,auto,warm,1,,106,100,0.5,0.2,fixed,10,10,10,1,,4950,1161,0.005621753000013996
18,iterative,auto,warm,1,,107,100,0.5,0.2,fixed,10,10,10,1,,4950,1171,0.007114801999705378
18,iterative,auto,warm,1,,108,100,0.5,0.2,fixed,10,10,10,1,,4950,1181,0.00713291500142077
18,iterative,auto,warm,1,,109,100,0.5,0.2,fixed,10,10,10,1,,4950,1191,0.007331950000661891
18,iterative,auto,warm,1,,110,100,0.5,0.2,fixed,10,10,10,1,,4950,1201,0.007208115996036213
18,iterative,auto,warm,1,,111,100,0.5,0.2,fixed,10,10,10,1,,4950,1211,0.009489092997682746
18,iterative,auto,warm,1,,112,100,0.5,0.2,fixed,10,10,10,1,,4950,1221,0.008149285000399686
18,iterative,auto,warm,1,,113,100,0.5,0.2,fixed,10,10,10,1,,4950,1231,0.005168691001017578
18,iterative,auto,warm,1,,114,100,0.5,0.2,fixed,10,10,10,1,,4950,1241,0.005485349000082351
18,iterative,auto,warm,1,,115,100,0.5,0.2,fixed,10,10,10,1,,4950,1251,0.005074643006082624
18,iterative,auto,warm,1,,116,100,0.5,0.2,fixed,10,10,10,1,,4950,1261,0.0058421200010343455
18,iterative,auto,warm,1,,117,100,0.5,0.2,fixed,10,10,10,1,,4950,1271,0.006360637999023311
18,iterative,auto,warm,1,,118,100,0.5,0.2,fixed,10,10,10,1,,4950,1281,0.005550011999730486
18,iterative,auto,warm,1,,119,100,0.5,0.2,fixed,10,10,10,1,,4950,1291,0.006564736999280285
18,iterative,auto,warm,1,,120,100,0.5,0.2,fixed,10,10,10,1,,4950,1301,0.006202630000188947
18,iterative,auto,warm,1,,121,100,0.5,0.2,fixed,10,10,10,1,,4950,1311,0.006839416004368104
18,iterative,auto,warm,1,,122,100,0.5,0.2,fixed,10,10,10,1,,4950,1321,0.006424658000469208
18,iterative,auto,warm,1,,123,100,0.5,0.2,fixed,10,10,10,1,,4950,1331,0.005630480001855176
18,iterative,auto,warm,1,,124,100,0.5,0.2,fixed,10,10,10,1,,4950,1341,0.007492484000977129
18,iterative,auto,warm,1,,125,100,0.5,0.2,fixed,10,10,10,1,,4950,1351,0.005707017000531778
18,iterative,auto,warm,1,,126,100,0.5,0.2,fixed,10,10,10,1,,4950,1361,0.0061062720051268116
18,iterative,auto,warm,1,,127,100,0.5,0.2,fixed,10,10,10,1,,4950,1371,0.0065156089985975996
18,iterative,auto,warm,1,,128,100,0.5,0.2,fixed,10,10,10,1,,4950,1381,0.005920854993746616
18,iterative,auto,warm,1,,129,100,0.5,0.2,fixed,10,10,10,1,,4950,1391,0.00590901100076735
18,iterative,auto,warm,1,,130,100,0.5,0.2,fixed,10,10,10,1,,4950,1401,0.0055343299973174
18,iterative,auto,warm,1,,131,100,0.5,0.2,fixed,10,10,10,1,,4950,1411,0.007997461994818877
18,iterative,auto,warm,1,,132,100,0.5,0.2,fixed,10,10,10,1,,4950,1421,0.0064860920028877445
18,iterative,auto,warm,1,,133,100,0.5,0.2,fixed,10,10,10,1,,4950,1431,0.006905018999532331
18,iterative,auto,warm,1,,134,100,0.5,0.2,fixed,10,10,10,1,,4950,1441,0.007873274997109547
18,iterative,auto,warm,1,,135,100,0.5,0.2,fixed,10,10,10,1,,4950,1451,0.009090191997529473
18,iterative,auto,warm,1,,136,100,0.5,0.2,fixed,10,10,10,1,,4950,1461,0.006810487997427117
18,iterative,auto,warm,1,,137,100,0.5,0.2,fixed,10,10,10,1,,4950,1471,0.00680031199590303
18,iterative,auto,warm,1,,138,100,0.5,0.2,fixed,10,10,10,1,,4950,1481,0.008776442002272233
18,iterative,auto,warm,1,,139,100,0.5,0.2,fixed,10,10,10,1,,4950,1491,0.007039438001811504
18,iterative,auto,warm,1,,140,100,0.5,0.2,fixed,10,10,10,1,,4950,1501,0.007473203004337847
18,iterative,auto,warm,1,,141,100,0.5,0.2,fixed,10,10,10,1,,4950,1511,0.00894676100142533
18,iterative,auto,warm,1,,142,100,0.5,0.2,fixed,10,10,10,1,,4950,1521,0.008508133003488183
18,iterative,auto,warm,1,,143,100,0.5,0.2,fixed,10,10,10,1,,4950,1531,0.008418557001277804
18,iterative,auto,warm,1,,144,100,0.5,0.2,fixed,10,10,10,1,,4950,1541,0.0101651730001322
18,iterative,auto,warm,1,,145,100,0.5,0.2,fixed,10,10,10,1,,4950,1551,0.007793816999765113
18,iterative,auto,warm,1,,146,100,0.5,0.2,fixed,10,10,10,1,,4950,1561,0.008384237000427675
18,iterative,auto,warm,1,,147,100,0.5,0.2,fixed,10,10,10,1,,4950,1571,0.009222164997481741
18,iterative,auto,warm,1,,148,100,0.5,0.2,fixed,10,10,10,1,,4950,1581,0.010786747996462509
18,iterative,auto,warm,1,,149,100,0.5,0.2,fixed,10,10,10,1,,4950,1591,0.006975210999371484
18,iterative,auto,warm,1,,150,100,0.5,0.2,fixed,10,10,10,1,,4950,1601,0.009234081000613514
18,iterative,auto,warm,1,,151,100,0.5,0.2,fixed,10,10,10,1,,4950,1611,0.007606166000186931
18,iterative,auto,warm,1,,152,100,0.5,0.2,fixed,10,10,10,1,,4950,1621,0.009438483000849374
18,iterative,auto,warm,1,,153,100,0.5,0.2,fixed,10,10,10,1,,4950,1631,0.007870793997426517
18,iterative,auto,warm,1,,154,100,0.5,0.2,fixed,10,10,10,1,,4950,1641,0.010268698999425396
18,iterative,auto,warm,1,,155,100,0.5,0.2,fixed,10,10,10,1,,4950,1651,0.008012000005692244
18,iterative,auto,warm,1,,156,100,0.5,0.2,fixed,10,10,10,1,,4950,1661,0.01568144900375046
18,iterative,auto,warm,1,,157,100,0.5,0.2,fixed,10,10,10,1,,4950,1671,0.0069422489978023805
18,iterative,auto,warm,1,,158,100,0.5,0.2,fixed,10,10,10,1,,4950,1681,0.008668964001117274
18,iterative,auto,warm,1,,159,100,0.5,0.2,fixed,10,10,10,1,,4950,1691,0.01141663599992171
18,iterative,auto,warm,1,,160,100,0.5,0.2,fixed,10,10,10,1,,4950,1701,0.015023356994788628
18,iterative,auto,warm,1,,161,100,0.5,0.2,fixed,10,10,10,1,,4950,1711,0.01316698099981295
18,iterative,auto,warm,1,,162,100,0.5,0.2,fixed,10,10,10,1,,4950,1721,0.013446724995446857
18,iterative,auto,warm,1,,163,100,0.5,0.2,fixed,10,10,10,1,,4950,1731,0.009586020998540334
18,iterative,auto,warm,1,,164,100,0.5,0.2,fixed,10,10,10,1,,4950,1741,0.010189998996793292
18,iterative,auto,warm,1,,165,100,0.5,0.2,fixed,10,10,10,1,,4950,1751,0.011926590996154118
18,iterative,auto,warm,1,,166,100,0.5,0.2,fixed,10,10,10,1,,4950,1761,0.009766657000000123
18,iterative,auto,warm,1,,167,100,0.5,0.2,fixed,10,10,10,1,,4950,1771,0.008975760996690951
18,iterative,auto,warm,1,,168,100,0.5,0.2,fixed,10,10,10,1,,4950,1781,0.01508216899674153
18,iterative,auto,warm,1,,169,100,0.5,0.2,fixed,10,10,10,1,,4950,1791,0.007990728001459502
18,iterative,auto,warm,1,,170,100,0.5,0.2,fixed,10,10,10,1,,4950,1801,0.012211073997605126
18,iterative,auto,warm,1,,171,100,0.5,0.2,fixed,10,10,10,1,,4950,1811,0.011233354998694267
18,iterative,auto,warm,1,,172,100,0.5,0.2,fixed,10,10,10,1,,4950,1821,0.019378618002519943
18,iterative,auto,warm,1,,173,100,0.5,0.2,fixed,10,10,10,1,,4950,1831,0.01715316899935715
18,iterative,auto,warm,1,,174,100,0.5,0.2,fixed,10,10,10,1,,4950,1841,0.018506139000237454
18,iterative,auto,warm,1,,175,100,0.5,0.2,fixed,10,10,10,1,,4950,1851,0.013551815005484968
18,iterative,auto,warm,1,,176,100,0.5,0.2,fixed,10,10,10,1,,4950,1861,0.023379762002150528
18,iterative,auto,warm,1,,177,100,0.5,0.2,fixed,10,10,10,1,,4950,1871,0.014598847999877762
18,iterative,auto,warm,1,,178,100,0.5,0.2,fixed,10,10,10,1,,4950,1881,0.021832655002071988
18,iterative,auto,warm,1,,179,100,0.5,0.2,fixed,10,10,10,1,,4950,1891,0.025178913005220238
18,iterative,auto,warm,1,,180,100,0.5,0.2,fixed,10,10,10,1,,4950,1901,0.020362064002256375
18,iterative,auto,warm,1,,181,100,0.5,0.2,fixed,10,10,10,1,,4950,1911,0.030908815999282524
18,iterative,auto,warm,1,,182,100,0.5,0.2,fixed,10,10,10,1,,4950,1921,0.019988206004200038
18,iterative,auto,warm,1,,183,100,0.5,0.2,fixed,10,10,10,1,,4950,1931,0.022968236997257918
18,iterative,auto,warm,1,,184,100,0.5,0.2,fixed,10,10,10,1,,4950,1941,0.017156423004053067
18,iterative,auto,warm,1,,185,100,0.5,0.2,fixed,10,10,10,1,,4950,1951,0.019238874003349338
18,iterative,auto,warm,1,,186,100,0.5,0.2,fixed,10,10,10,1,,4950,1961,0.035951550999016035
18,iterative,auto,warm,1,,187,100,0.5,0.2,fixed,10,10,10,1,,4950,1971,0.027564653995796107
18,iterative,auto,warm,1,,188,100,0.5,0.2,fixed,10,10,10,1,,4950,1981,0.042650668998248875
18,iterative,auto,warm,1,,189,100,0.5,0.2,fixed,10,10,10,1,,4950,1991,0.018891255000198726
18,iterative,auto,warm,1,,190,100,0.5,0.2,fixed,10,10,10,1,,4950,2001,0.0297523330009426
18,iterative,auto,warm,1,,191,100,0.5,0.2,fixed,10,10,10,1,,4950,2011,0.03447908600355731
18,iterative,auto,warm,1,,192,100,0.5,0.2,fixed,10,10,10,1,,4950,2021,0.02953279599751113
18,iterative,auto,warm,1,,193,100,0.5,0.2,fixed,10,10,10,1,,4950,2031,0.028397219997714274
18,iterative,auto,warm,1,,194,100,0.5,0.2,fixed,10,10,10,1,,4950,2041,0.016203450002649333
18,iterative,auto,warm,1,,195,100,0.5,0.2,fixed,10,10,10,1,,4950,2051,0.021409109001979232
18,iterative,auto,warm,1,,196,100,0.5,0.2,fixed,10,10,10,1,,4950,2061,0.007642947995918803
18,iterative,auto,warm,1,,197,100,0.5,0.2,fixed,10,10,10,1,,4950,2071,0.02315697199810529
18,iterative,auto,warm,1,,198,100,0.5,0.2,fixed,10,10,10,1,,4950,2081,0.03209740500460612
18,iterative,auto,warm,1,,199,100,0.5,0.2,fixed,10,10,10,1,,4950,2091,0.04457440200349083
18,iterative,auto,warm,1,,200,100,0.5,0.2,fixed,10,10,10,1,,4950,2101,0.03767912500188686
18,iterative,auto,warm,1,,201,100,0.5,0.2,fixed,10,10,10,1,,4950,2111,0.03086477000033483
18,iterative,auto,warm,1,,202,100,0.5,0.2,fixed,10,10,10,1,,4950,2121,0.018517784999858122
18,iterative,auto,warm,1,,203,100,0.5,0.2,fixed,10,10,10,1,,4950,2131,0.020825061001232825
18,iterative,auto,warm,1,,204,100,0.5,0.2,fixed,10,10,10,1,,4950,2141,0.03643578699848149
18,iterative,auto,warm,1,,205,100,0.5,0.2,fixed,10,10,10,1,,4950,2151,0.030540653999196365
18,iterative,auto,warm,1,,206,100,0.5,0.2,fixed,10,10,10,1,,4950,2161,0.04616587499913294
18,iterative,auto,warm,1,,207,100,0.5,0.2,fixed,10,10,10,1,,4950,2171,0.016552533001231495
18,iterative,auto,warm,1,,208,100,0.5,0.2,fixed,10,10,10,1,,4950,2181,0.032617869997920934
18,iterative,auto,warm,1,,209,100,0.5,0.2,fixed,10,10,10,1,,4950,2191,0.03946013499808032
18,iterative,auto,warm,1,,210,100,0.5,0.2,fixed,10,10,10,1,,4950,2201,0.03287811799964402
18,iterative,auto,warm,1,,211,100,0.5,0.2,fixed,10,10,10,1,,4950,2211,0.03214739799295785
18,iterative,auto,warm,1,,212,100,0.5,0.2,fixed,10,10,10,1,,4950,2221,0.008351887001481373
18,iterative,auto,warm,1,,213,100,0.5,0.2,fixed,10,10,10,1,,4950,2231,0.04394588799914345
18,iterative,auto,warm,1,,214,100,0.5,0.2,fixed,10,10,10,1,,4950,2241,0.033508121996419504
18,iterative,auto,warm,1,,215,100,0.5,0.2,fixed,10,10,10,1,,4950,2251,0.029805880003550556
18,iterative,auto,warm,1,,216,100,0.5,0.2,fixed,10,10,10,1,,4950,2261,0.05584418500075117
18,iterative,auto,warm,1,,217,100,0.5,0.2,fixed,10,10,10,1,,4950,2271,0.031798406002053525
18,iterative,auto,warm,1,,218,100,0.5,0.2,fixed,10,10,10,1,,4950,2281,0.050302928997552954
18,iterative,auto,warm,1,,219,100,0.5,0.2,fixed,10,10,10,1,,4950,2291,0.0416848749955534
18,iterative,auto,warm,1,,220,100,0.5,0.2,fixed,10,10,10,1,,4950,2301,0.05270683100388851
18,iterative,auto,warm,1,,221,100,0.5,0.2,fixed,10,10,10,1,,4950,2311,0.07494467800279381
18,iterative,auto,warm,1,,222,100,0.5,0.2,fixed,10,10,10,1,,4950,2321,0.030694201996084303
18,iterative,auto,warm,1,,223,100,0.5,0.2,fixed,10,10,10,1,,4950,2331,0.051367811000091024
18,iterative,auto,warm,1,,224,100,0.5,0.2,fixed,10,10,10,1,,4950,2341,0.06012662000284763
18,iterative,auto,warm,1,,225,100,0.5,0.2,fixed,10,10,10,1,,4950,2351,0.060616971997660585
18,iterative,auto,warm,1,,226,100,0.5,0.2,fixed,10,10,10,1,,4950,2361,0.06397425300383475
18,iterative,auto,warm,1,,227,100,0.5,0.2,fixed,10,10,10,1,,4950,2371,0.10520580299635185
18,iterative,auto,warm,1,,228,100,0.5,0.2,fixed,10,10,10,1,,4950,2381,0.10046677199716214
18,iterative,auto,warm,1,,229,100,0.5,0.2,fixed,10,10,10,1,,4950,2391,0.06981840800290229
18,iterative,auto,warm,1,,230,100,0.5,0.2,fixed,10,10,10,1,,4950,2401,0.10769018800056074
18,iterative,auto,warm,1,,231,100,0.5,0.2,fixed,10,10,10,1,,4950,2411,0.10117407399957301
18,iterative,auto,warm,1,,232,100,0.5,0.2,fixed,10,10,10,1,,4950,2421,0.08236740400025155
18,iterative,auto,warm,1,,233,100,0.5,0.2,fixed,10,10,10,1,,4950,2431,0.11078753400215646
18,iterative,auto,warm,1,,234,100,0.5,0.2,fixed,10,10,10,1,,4950,2441,0.10656251999898814
18,iterative,auto,warm,1,,235,100,0.5,0.2,fixed,10,10,10,1,,4950,2451,0.03376157599996077
18,iterative,auto,warm,1,,236,100,0.5,0.2,fixed,10,10,10,1,,4950,2461,0.10206093099986902
18,iterative,auto,warm,1,,237,100,0.5,0.2,fixed,10,10,10,1,,4950,2471,0.11578451300010784
18,iterative,auto,warm,1,,238,100,0.5,0.2,fixed,10,10,10,1,,4950,2481,0.08878912799991667
18,iterative,auto,warm,1,,239,100,0.5,0.2,fixed,10,10,10,1,,4950,2491,0.0788594949990511
18,iterative,auto,warm,1,,240,100,0.5,0.2,fixed,10,10,10,1,,4950,2501,0.08808585200313246
18,iterative,auto,warm,1,,241,100,0.5,0.2,fixed,10,10,10,1,,4950,2511,0.1232098680047784
18,iterative,auto,warm,1,,242,100,0.5,0.2,fixed,10,10,10,1,,4950,2521,0.13513462099945173
18,iterative,auto,warm,1,,243,100,0.5,0.2,fixed,10,10,10,1,,4950,2531,0.1003951530001359
18,iterative,auto,warm,1,,244,100,0.5,0.2,fixed,10,10,10,1,,4950,2541,0.14386868899600813
18,iterative,auto,warm,1,,245,100,0.5,0.2,fixed,10,10,10,1,,4950,2551,0.1300246259997948
18,iterative,auto,warm,1,,246,100,0.5,0.2,fixed,10,10,10,1,,4950,2561,0.1440827620026539
18,iterative,auto,warm,1,,247,100,0.5,0.2,fixed,10,10,10,1,,4950,2571,0.11165154199989047
18,iterative,auto,warm,1,,248,100,0.5,0.2,fixed,10,10,10,1,,4950,2581,0.14096754899946973
18,iterative,auto,warm,1,,249,100,0.5,0.2,fixed,10,10,10,1,,4950,2591,0.15907854700344615
18,iterative,auto,warm,1,,250,100,0.5,0.2,fixed,10,10,10,1,,4950,2601,0.15819660499983002
