solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
30,iterative,auto,warm,1,,85,100,0.8,0.2,fixed,10,10,10,1,,4950,951,0.006065539004339371
30,iterative,auto,warm,1,,86,100,0.8,0.2,fixed,10,10,10,1,,4950,961,0.005423090995464008
30,iterative,auto,warm,1,,87,100,0.8,0.2,fixed,10,10,10,1,,4950,971,0.006560339999850839
30,iterative,auto,warm,1,,88,100,0.8,0.2,fixed,10,10,10,1,,4950,981,0.006920364001416601
30,iterative,auto,warm,1,,89,100,0.8,0.2,fixed,10,10,10,1,,4950,991,0.005348594000679441
30,iterative,auto,warm,1,,90,100,0.8,0.2,fixed,10,10,10,1,,4950,1001,0.010723976003646385
30,iterative,auto,warm,1,,91,100,0.8,0.2,fixed,10,10,10,1,,4950,1011,0.007622432000061963
30,iterative,auto,warm,1,,92,100,0.8,0.2,fixed,10,10,10,1,,4950,1021,0.004464504003408365
30,iterative,auto,warm,1,,93,100,0.8,0.2,fixed,10,10,10,1,,4950,1031,0.005387227996834554
30,iterative,auto,warm,1,,94,100,0.8,0.2,fixed,10,10,10,1,,4950,1041,0.004883014000370167
30,iterative,auto,warm,1,,95,100,0.8,0.2,fixed,10,10,10,1,,4950,1051,0.004643965003197081
30,iterative,auto,warm,1,,96,100,0.8,0.2,fixed,10,10,10,1,,4950,1061,0.006526564000523649
30,iterative,auto,warm,1,,97,100,0.8,0.2,fixed,10,10,10,1,,4950,1071,0.005804724998597521
30,iterative,auto,warm,1,,98,100,0.8,0.2,fixed,10,10,10,1,,4950,1081,0.005073902997537516
30,iterative,auto,warm,1,,99,100,0.8,0.2,fixed,10,10,10,1,,4950,1091,0.0069479200028581545
30,iterative,auto,warm,1,,100,100,0.8,0.2,fixed,10,10,10,1,,4950,1101,0.005837617994984612
30,iterative,auto,warm,1,,101,100,0.8,0.2,fixed,10,10,10,1,,4950,1111,0.007259649995830841
30,iterative,auto,warm,1,,102,100,0.8,0.2,fixed,10,10,10,1,,4950,1121,0.0068309760026750155
30,iterative,auto,warm,1,,103,100,0.8,0.2,fixed,10,10,10,1,,4950,1131,0.005696012005500961
30,iterative,auto,warm,1,,104,100,0.8,0.2,fixed,10,10,10,1,,4950,1141,0.0055042919993866235
30,iterative,auto,warm,1,,105,100,0.8,0.2,fixed,10,10,10,1,,4950,1151,0.006990987996687181
30,iterative,auto,warm,1,,106,100,0.8,0.2,fixed,10,10,10,1,,4950,1161,0.004827150005439762
30,iterative,auto,warm,1,,107,100,0.8,0.2,fixed,10,10,10,1,,4950,1171,0.008545230004529003
30,iterative,auto,warm,1,,108,100,0.8,0.2,fixed,10,10,10,1,,4950,1181,0.005522717001440469
30,iterative,auto,warm,1,,109,100,0.8,0.2,fixed,10,10,10,1,,4950,1191,0.005398556997533888
30,iterative,auto,warm,1,,110,100,0.8,0.2,fixed,10,10,10,1,,4950,1201,0.00624365499970736
30,iterative,auto,warm,1,,111,100,0.8,0.2,fixed,10,10,10,1,,4950,1211,0.007637358998181298
30,iterative,auto,warm,1,,112,100,0.8,0.2,fixed,10,10,10,1,,4950,1221,0.00820696700247936
30,iterative,auto,warm,1,,113,100,0.8,0.2,fixed,10,10,10,1,,4950,1231,0.008995275005872827
30,iterative,auto,warm,1,,114,100,0.8,0.2,fixed,10,10,10,1,,4950,1241,0.007298365002498031
30,iterative,auto,warm,1,,115,100,0.8,0.2,fixed,10,10,10,1,,4950,1251,0.006641288004175294
30,iterative,auto,warm,1,,116,100,0.8,0.2,fixed,10,10,10,1,,4950,1261,0.006015480998030398
30,iterative,auto,warm,1,,117,100,0.8,0.2,fixed,10,10,10,1,,4950,1271,0.008189286003471352
30,iterative,auto,warm,1,,118,100,0.8,0.2,fixed,10,10,10,1,,4950,1281,0.005864443999598734
30,iterative,auto,warm,1,,119,100,0.8,0.2,fixed,10,10,10,1,,4950,1291,0.0051664220009115525
30,iterative,auto,warm,1,,120,100,0.8,0.2,fixed,10,10,10,1,,4950,1301,0.005587734005530365
30,iterative,auto,warm,1,,121,100,0.8,0.2,fixed,10,10,10,1,,4950,1311,0.00809150099667022
30,iterative,auto,warm,1,,122,100,0.8,0.2,fixed,10,10,10,1,,4950,1321,0.006766325997887179
30,iterative,auto,warm,1,,123,100,0.8,0.2,fixed,10,10,10,1,,4950,1331,0.005634909000946209
30,iterative,auto,warm,1,,124,100,0.8,0.2,fixed,10,10,10,1,,4950,1341,0.006053033997886814
30,iterative,auto,warm,1,,125,100,0.8,0.2,fixed,10,10,10,1,,4950,1351,0.006845504998636898
30,iterative,auto,warm,1,,126,100,0.8,0.2,fixed,10,10,10,1,,4950,1361,0.005245356995146722
30,iterative,auto,warm,1,,127,100,0.8,0.2,fixed,10,10,10,1,,4950,1371,0.008675832999870181
30,iterative,auto,warm,1,,128,100,0.8,0.2,fixed,10,10,10,1,,4950,1381,0.005314378002367448
30,iterative,auto,warm,1,,129,100,0.8,0.2,fixed,10,10,10,1,,4950,1391,0.006849762001365889
30,iterative,auto,warm,1,,130,100,0.8,0.2,fixed,10,10,10,1,,4950,1401,0.005903761993977241
30,iterative,auto,warm,1,,131,100,0.8,0.2,fixed,10,10,10,1,,4950,1411,0.015818744999705814
30,iterative,auto,warm,1,,132,100,0.8,0.2,fixed,10,10,10,1,,4950,1421,0.011117738002212718
30,iterative,auto,warm,1,,133,100,0.8,0.2,fixed,10,10,10,1,,4950,1431,0.014461577004112769
30,iterative,auto,warm,1,,134,100,0.8,0.2,fixed,10,10,10,1,,4950,1441,0.011875293006596621
30,iterative,auto,warm,1,,135,100,0.8,0.2,fixed,10,10,10,1,,4950,1451,0.006455201997596305
30,iterative,auto,warm,1,,136,100,0.8,0.2,fixed,10,10,10,1,,4950,1461,0.00611831800051732
30,iterative,auto,warm,1,,137,100,0.8,0.2,fixed,10,10,10,1,,4950,1471,0.008119291996990796
30,iterative,auto,warm,1,,138,100,0.8,0.2,fixed,10,10,10,1,,4950,1481,0.00884488399606198
30,iterative,auto,warm,1,,139,100,0.8,0.2,fixed,10,10,10,1,,4950,1491,0.014074265003728215
30,iterative,auto,warm,1,,140,100,0.8,0.2,fixed,10,10,10,1,,4950,1501,0.006988282002566848
30,iterative,auto,warm,1,,141,100,0.8,0.2,fixed,10,10,10,1,,4950,1511,0.008232897998823319
30,iterative,auto,warm,1,,142,100,0.8,0.2,fixed,10,10,10,1,,4950,1521,0.007016714000201318
30,iterative,auto,warm,1,,143,100,0.8,0.2,fixed,10,10,10,1,,4950,1531,0.007614481997734401
30,iterative,auto,warm,1,,144,100,0.8,0.2,fixed,10,10,10,1,,4950,1541,0.010539107002841774
30,iterative,auto,warm,1,,145,100,0.8,0.2,fixed,10,10,10,1,,4950,1551,0.00801701199816307
30,iterative,auto,warm,1,,146,100,0.8,0.2,fixed,10,10,10,1,,4950,1561,0.005623999997624196
30,iterative,auto,warm,1,,147,100,0.8,0.2,fixed,10,10,10,1,,4950,1571,0.018281713004398625
30,iterative,auto,warm,1,,148,100,0.8,0.2,fixed,10,10,10,1,,4950,1581,0.012819957999454346
30,iterative,auto,warm,1,,149,100,0.8,0.2,fixed,10,10,10,1,,4950,1591,0.00805823099653935
30,iterative,auto,warm,1,,150,100,0.8,0.2,fixed,10,10,10,1,,4950,1601,0.008898189997125883
30,iterative,auto,warm,1,,151,100,0.8,0.2,fixed,10,10,10,1,,4950,1611,0.0058870749999186955
30,iterative,auto,warm,1,,152,100,0.8,0.2,fixed,10,10,10,1,,4950,1621,0.015038480996736325
30,iterative,auto,warm,1,,153,100,0.8,0.2,fixed,10,10,10,1,,4950,1631,0.011580985999898985
30,iterative,auto,warm,1,,154,100,0.8,0.2,fixed,10,10,10,1,,4950,1641,0.011457445005362388
30,iterative,auto,warm,1,,155,100,0.8,0.2,fixed,10,10,10,1,,4950,1651,0.008215565998398233
30,iterative,auto,warm,1,,156,100,0.8,0.2,fixed,10,10,10,1,,4950,1661,0.006198317001690157
30,iterative,auto,warm,1,,157,100,0.8,0.2,fixed,10,10,10,1,,4950,1671,0.008446125997579657
30,iterative,auto,warm,1,,158,100,0.8,0.2,fixed,10,10,10,1,,4950,1681,0.00972730200010119
30,iterative,auto,warm,1,,159,100,0.8,0.2,fixed,10,10,10,1,,4950,1691,0.007824745996913407
30,iterative,auto,warm,1,,160,100,0.8,0.2,fixed,10,10,10,1,,4950,1701,0.007649507999303751
30,iterative,auto,warm,1,,161,100,0.8,0.2,fixed,10,10,10,1,,4950,1711,0.007221551000839099
30,iterative,auto,warm,1,,162,100,0.8,0.2,fixed,10,10,10,1,,4950,1721,0.00826149299973622
30,iterative,auto,warm,1,,163,100,0.8,0.2,fixed,10,10,10,1,,4950,1731,0.010304331997758709
30,iterative,auto,warm,1,,164,100,0.8,0.2,fixed,10,10,10,1,,4950,1741,0.011767212999984622
30,iterative,auto,warm,1,,165,100,0.8,0.2,fixed,10,10,10,1,,4950,1751,0.01701936000608839
30,iterative,auto,warm,1,,166,100,0.8,0.2,fixed,10,10,10,1,,4950,1761,0.011054143004002981
30,iterative,auto,warm,1,,167,100,0.8,0.2,fixed,10,10,10,1,,4950,1771,0.014114351994066965
30,iterative,auto,warm,1,,168,100,0.8,0.2,fixed,10,10,10,1,,4950,1781,0.011784608999732882
30,iterative,auto,warm,1,,169,100,0.8,0.2,fixed,10,10,10,1,,4950,1791,0.008999911995488219
30,iterative,auto,warm,1,,170,100,0.8,0.2,fixed,10,10,10,1,,4950,1801,0.017461443996580783
30,iterative,auto,warm,1,,171,100,0.8,0.2,fixed,10,10,10,1,,4950,1811,0.01335635899886256
30,iterative,auto,warm,1,,172,100,0.8,0.2,fixed,10,10,10,1,,4950,1821,0.007197201004601084
30,iterative,auto,warm,1,,173,100,0.8,0.2,fixed,10,10,10,1,,4950,1831,0.011262118998274673
30,iterative,auto,warm,1,,174,100,0.8,0.2,fixed,10,10,10,1,,4950,1841,0.012988189999305177
30,iterative,auto,warm,1,,175,100,0.8,0.2,fixed,10,10,10,1,,4950,1851,0.015322650993766729
30,iterative,auto,warm,1,,176,100,0.8,0.2,fixed,10,10,10,1,,4950,1861,0.01736242900369689
30,iterative,auto,warm,1,,177,100,0.8,0.2,fixed,10,10,10,1,,4950,1871,0.020331394000095315
30,iterative,auto,warm,1,,178,100,0.8,0.2,fixed,10,10,10,1,,4950,1881,0.033464466003351845
30,iterative,auto,warm,1,,179,100,0.8,0.2,fixed,10,10,10,1,,4950,1891,0.01940886599913938
30,iterative,auto,warm,1,,180,100,0.8,0.2,fixed,10,10,10,1,,4950,1901,0.009402497998962644
30,iterative,auto,warm,1,,181,100,0.8,0.2,fixed,10,10,10,1,,4950,1911,0.016336084001522977
30,iterative,auto,warm,1,,182,100,0.8,0.2,fixed,10,10,10,1,,4950,1921,0.03312999400077388
30,iterative,auto,warm,1,,183,100,0.8,0.2,fixed,10,10,10,1,,4950,1931,0.019853497004078235
30,iterative,auto,warm,1,,184,100,0.8,0.2,fixed,10,10,10,1,,4950,1941,0.023400343998218887
30,iterative,auto,warm,1,,185,100,0.8,0.2,fixed,10,10,10,1,,4950,1951,0.02196540199656738
30,iterative,auto,warm,1,,186,100,0.8,0.2,fixed,10,10,10,1,,4950,1961,0.024297097996168304
30,iterative,auto,warm,1,,187,100,0.8,0.2,fixed,10,10,10,1,,4950,1971,0.021453347995702643
30,iterative,auto,warm,1,,188,100,0.8,0.2,fixed,10,10,10,1,,4950,1981,0.0343218589987373
30,iterative,auto,warm,1,,189,100,0.8,0.2,fixed,10,10,10,1,,4950,1991,0.009270590999221895
30,iterative,auto,warm,1,,190,100,0.8,0.2,fixed,10,10,10,1,,4950,2001,0.02217359399946872
30,iterative,auto,warm,1,,191,100,0.8,0.2,fixed,10,10,10,1,,4950,2011,0.041678756002511363
30,iterative,auto,warm,1,,192,100,0.8,0.2,fixed,10,10,10,1,,4950,2021,0.023454715999832842
30,iterative,auto,warm,1,,193,100,0.8,0.2,fixed,10,10,10,1,,4950,2031,0.049901674996363
30,iterative,auto,warm,1,,194,100,0.8,0.2,fixed,10,10,10,1,,4950,2041,0.052946956995583605
30,iterative,auto,warm,1,,195,100,0.8,0.2,fixed,10,10,10,1,,4950,2051,0.015531839002505876
30,iterative,auto,warm,1,,196,100,0.8,0.2,fixed,10,10,10,1,,4950,2061,0.021782957002869807
30,iterative,auto,warm,1,,197,100,0.8,0.2,fixed,10,10,10,1,,4950,2071,0.016469325993966777
30,iterative,auto,warm,1,,198,100,0.8,0.2,fixed,10,10,10,1,,4950,2081,0.01628789000096731
30,iterative,auto,warm,1,,199,100,0.8,0.2,fixed,10,10,10,1,,4950,2091,0.021280156004650053
30,iterative,auto,warm,1,,200,100,0.8,0.2,fixed,10,10,10,1,,4950,2101,0.023530002996267285
30,iterative,auto,warm,1,,201,100,0.8,0.2,fixed,10,10,10,1,,4950,2111,0.036490892998699564
30,iterative,auto,warm,1,,202,100,0.8,0.2,fixed,10,10,10,1,,4950,2121,0.03557204400567571
30,iterative,auto,warm,1,,203,100,0.8,0.2,fixed,10,10,10,1,,4950,2131,0.03619698800321203
30,iterative,auto,warm,1,,204,100,0.8,0.2,fixed,10,10,10,1,,4950,2141,0.05135121000057552
30,iterative,auto,warm,1,,205,100,0.8,0.2,fixed,10,10,10,1,,4950,2151,0.048278875001415145
30,iterative,auto,warm,1,,206,100,0.8,0.2,fixed,10,10,10,1,,4950,2161,0.05764342600014061
30,iterative,auto,warm,1,,207,100,0.8,0.2,fixed,10,10,10,1,,4950,2171,0.05094933199870866
30,iterative,auto,warm,1,,208,100,0.8,0.2,fixed,10,10,10,1,,4950,2181,0.02898528999503469
30,iterative,auto,warm,1,,209,100,0.8,0.2,fixed,10,10,10,1,,4950,2191,0.06311426799948094
30,iterative,auto,warm,1,,210,100,0.8,0.2,fixed,10,10,10,1,,4950,2201,0.04016132900142111
30,iterative,auto,warm,1,,211,100,0.8,0.2,fixed,10,10,10,1,,4950,2211,0.03274685399810551
30,iterative,auto,warm,1,,212,100,0.8,0.2,fixed,10,10,10,1,,4950,2221,0.031104511996090878
30,iterative,auto,warm,1,,213,100,0.8,0.2,fixed,10,10,10,1,,4950,2231,0.0739230420003878
30,iterative,auto,warm,1,,214,100,0.8,0.2,fixed,10,10,10,1,,4950,2241,0.03478496599564096
30,iterative,auto,warm,1,,215,100,0.8,0.2,fixed,10,10,10,1,,4950,2251,0.041213205993699376
30,iterative,auto,warm,1,,216,100,0.8,0.2,fixed,10,10,10,1,,4950,2261,0.0632877850002842
30,iterative,auto,warm,1,,217,100,0.8,0.2,fixed,10,10,10,1,,4950,2271,0.07253266900079325
30,iterative,auto,warm,1,,218,100,0.8,0.2,fixed,10,10,10,1,,4950,2281,0.06865565699990839
30,iterative,auto,warm,1,,219,100,0.8,0.2,fixed,10,10,10,1,,4950,2291,0.04958158799854573
30,iterative,auto,warm,1,,220,100,0.8,0.2,fixed,10,10,10,1,,4950,2301,0.06600848500238499
30,iterative,auto,warm,1,,221,100,0.8,0.2,fixed,10,10,10,1,,4950,2311,0.06578979500045534
30,iterative,auto,warm,1,,222,100,0.8,0.2,fixed,10,10,10,1,,4950,2321,0.08447941399936099
30,iterative,auto,warm,1,,223,100,0.8,0.2,fixed,10,10,10,1,,4950,2331,0.09941121999872848
30,iterative,auto,warm,1,,224,100,0.8,0.2,fixed,10,10,10,1,,4950,2341,0.08254154900350841
30,iterative,auto,warm,1,,225,100,0.8,0.2,fixed,10,10,10,1,,4950,2351,0.09048722700390499
30,iterative,auto,warm,1,,226,100,0.8,0.2,fixed,10,10,10,1,,4950,2361,0.06098756199935451
30,iterative,auto,warm,1,,227,100,0.8,0.2,fixed,10,10,10,1,,4950,2371,0.10362384600011865
30,iterative,auto,warm,1,,228,100,0.8,0.2,fixed,10,10,10,1,,4950,2381,0.12985304599715164
30,iterative,auto,warm,1,,229,100,0.8,0.2,fixed,10,10,10,1,,4950,2391,0.07159055999363773
30,iterative,auto,warm,1,,230,100,0.8,0.2,fixed,10,10,10,1,,4950,2401,0.08523494700057199
30,iterative,auto,warm,1,,231,100,0.8,0.2,fixed,10,10,10,1,,4950,2411,0.12904164199426305
30,iterative,auto,warm,1,,232,100,0.8,0.2,fixed,10,10,10,1,,4950,2421,0.10206196500075748
30,iterative,auto,warm,1,,233,100,0.8,0.2,fixed,10,10,10,1,,4950,2431,0.09562441099842545
30,iterative,auto,warm,1,,234,100,0.8,0.2,fixed,10,10,10,1,,4950,2441,0.13107041699549882
30,iterative,auto,warm,1,,235,100,0.8,0.2,fixed,10,10,10,1,,4950,2451,0.10558046000369359
30,iterative,auto,warm,1,,236,100,0.8,0.2,fixed,10,10,10,1,,4950,2461,0.0996635920018889
30,iterative,auto,warm,1,,237,100,0.8,0.2,fixed,10,10,10,1,,4950,2471,0.12991420800244668
30,iterative,auto,warm,1,,238,100,0.8,0.2,fixed,10,10,10,1,,4950,2481,0.1294607059971895
30,iterative,auto,warm,1,,239,100,0.8,0.2,fixed,10,10,10,1,,4950,2491,0.09936644499975955
30,iterative,auto,warm,1,,240,100,0.8,0.2,fixed,10,10,10,1,,4950,2501,0.11181224200117867
30,iterative,auto,warm,1,,241,100,0.8,0.2,fixed,10,10,10,1,,4950,2511,0.13465489999362035
30,iterative,auto,warm,1,,242,100,0.8,0.2,fixed,10,10,10,1,,4950,2521,0.08387146500172094
30,iterative,auto,warm,1,,243,100,0.8,0.2,fixed,10,10,10,1,,4950,2531,0.09293133399478393
30,iterative,auto,warm,1,,244,100,0.8,0.2,fixed,10,10,10,1,,4950,2541,0.1896268450000207
30,iterative,auto,warm,1,,245,100,0.8,0.2,fixed,10,10,10,1,,4950,2551,0.16563248600141378
30,iterative,auto,warm,1,,246,100,0.8,0.2,fixed,10,10,10,1,,4950,2561,0.023072420997777954
30,iterative,auto,warm,1,,247,100,0.8,0.2,fixed,10,10,10,1,,4950,2571,0.11611783300031675
30,iterative,auto,warm,1,,248,100,0.8,0.2,fixed,10,10,10,1,,4950,2581,0.02685922100499738
30,iterative,auto,warm,1,,249,100,0.8,0.2,fixed,10,10,10,1,,4950,2591,0.1672212789999321
30,iterative,auto,warm,1,,250,100,0.8,0.2,fixed,10,10,10,1,,4950,2601,0.16251670000201557
