solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time
4,iterative,auto,warm,1,,True,22,70,0.5,0.2,fixed,1000,1000,1000,984,1,,2415,3330,8.933899682000003
4,iterative,auto,warm,1,,True,23,70,0.5,0.2,fixed,1000,1000,1000,986,1,,2415,3344,9.552720847999922
4,iterative,auto,warm,1,,True,24,70,0.5,0.2,fixed,1000,1000,1000,1004,1,,2415,3340,9.496169190000046
4,iterative,auto,warm,1,,True,25,70,0.5,0.2,fixed,1000,1000,1000,998,1,,2415,3342,9.112520429999904
4,iterative,auto,warm,1,,True,26,70,0.5,0.2,fixed,1000,1000,1000,982,1,,2415,3360,8.948144967000076
4,iterative,auto,warm,1,,True,27,70,0.5,0.2,fixed,1000,1000,1000,1004,1,,2415,3356,9.587472438999953
4,iterative,auto,warm,1,,True,28,70,0.5,0.2,fixed,1000,1000,1000,990,1,,2415,3366,9.555734899000072
4,iterative,auto,warm,1,,True,29,70,0.5,0.2,fixed,1000,1000,1000,1010,1,,2415,3356,8.780882237000014
4,iterative,auto,warm,1,,True,30,70,0.5,0.2,fixed,1000,1000,1000,996,1,,2415,3360,9.160395081000047
4,iterative,auto,warm,1,,True,31,70,0.5,0.2,fixed,1000,1000,1000,984,1,,2415,3376,8.782942804999948
4,iterative,auto,warm,1,,True,32,70,0.5,0.2,fixed,1000,1000,1000,1002,1,,2415,3374,8.49605921500006
4,iterative,auto,warm,1,,True,33,70,0.5,0.2,fixed,1000,1000,1000,1013,1,,2415,3361,8.782595381000078
4,iterative,auto,warm,1,,True,34,70,0.5,0.2,fixed,1000,1000,1000,997,1,,2415,3364,8.924647528000037
4,iterative,auto,warm,1,,True,35,70,0.5,0.2,fixed,1000,1000,1000,994,1,,2415,3370,8.758336413999928
4,iterative,auto,warm,1,,True,36,70,0.5,0.2,fixed,1000,1000,1000,1002,1,,2415,3368,8.375264185999981
4,iterative,auto,warm,1,,True,37,70,0.5,0.2,fixed,1000,1000,1000,999,1,,2415,3369,9.08354476799991
4,iterative,auto,warm,1,,True,38,70,0.5,0.2,fixed,1000,1000,1000,992,1,,2415,3377,9.595918883999957
4,iterative,auto,warm,1,,True,39,70,0.5,0.2,fixed,1000,1000,1000,991,1,,2415,3386,9.75273236999999
4,iterative,auto,warm,1,,True,40,70,0.5,0.2,fixed,1000,1000,1000,998,1,,2415,3388,10.261434084999905
4,iterative,auto,warm,1,,True,41,70,0.5,0.2,fixed,1000,1000,1000,996,1,,2415,3392,9.481296436999969
4,iterative,auto,warm,1,,True,42,70,0.5,0.2,fixed,1000,1000,1000,1004,1,,2415,3388,9.52993531900006
4,iterative,auto,warm,1,,True,43,70,0.5,0.2,fixed,1000,1000,1000,1002,1,,2415,3386,9.754617362999966
4,iterative,auto,warm,1,,True,44,70,0.5,0.2,fixed,1000,1000,1000,997,1,,2415,3389,9.445309284000018
4,iterative,auto,warm,1,,True,45,70,0.5,0.2,fixed,1000,1000,1000,998,1,,2415,3391,10.264348363999943
4,iterative,auto,warm,1,,True,46,70,0.5,0.2,fixed,1000,1000,1000,996,1,,2415,3395,9.486396621999916
4,iterative,auto,warm,1,,True,47,70,0.5,0.2,fixed,1000,1000,1000,1001,1,,2415,3394,9.151482342999998
4,iterative,auto,warm,1,,True,48,70,0.5,0.2,fixed,1000,1000,1000,998,1,,2415,3396,0.4823693880000519
4,iterative,auto,warm,1,,True,49,70,0.5,0.2,fixed,1000,1000,1000,1003,1,,2415,3393,9.597635320000109
4,iterative,auto,warm,1,,True,50,70,0.5,0.2,fixed,1000,1000,1000,993,1,,2415,3400,10.176055617999964
4,iterative,auto,warm,1,,True,51,70,0.5,0.2,fixed,1000,1000,1000,1000,1,,2415,3400,10.062865621000014
4,iterative,auto,warm,1,,True,52,70,0.5,0.2,fixed,1000,1000,1000,1001,1,,2415,3399,10.104822076999994
4,iterative,auto,warm,1,,True,53,70,0.5,0.2,fixed,1000,1000,1000,999,1,,2415,3400,10.287296269999956
4,iterative,auto,warm,1,,True,54,70,0.5,0.2,fixed,1000,1000,1000,1001,1,,2415,3399,9.342345099999989
4,iterative,auto,warm,1,,True,55,70,0.5,0.2,fixed,1000,1000,1000,999,1,,2415,3400,0.28903578499989635
4,iterative,auto,warm,1,,True,56,70,0.5,0.2,fixed,1000,1000,1000,994,1,,2415,3406,10.61466291599993
4,iterative,auto,warm,1,,True,57,70,0.5,0.2,fixed,1000,1000,1000,1002,1,,2415,3404,10.367112966000036
4,iterative,auto,warm,1,,True,58,70,0.5,0.2,fixed,1000,1000,1000,1003,1,,2415,3401,9.978241041999922
4,iterative,auto,warm,1,,True,59,70,0.5,0.2,fixed,1000,1000,1000,1001,1,,2415,3400,9.953798477000078
4,iterative,auto,warm,1,,True,60,70,0.5,0.2,fixed,1000,1000,1000,997,1,,2415,3403,9.925988787999927
4,iterative,auto,warm,1,,True,61,70,0.5,0.2,fixed,1000,1000,1000,1000,1,,2415,3403,10.328016486000024
4,iterative,auto,warm,1,,True,62,70,0.5,0.2,fixed,1000,1000,1000,1001,1,,2415,3402,9.820608246000006
4,iterative,auto,warm,1,,True,63,70,0.5,0.2,fixed,1000,1000,1000,999,1,,2415,3403,9.992891461
4,iterative,auto,warm,1,,True,64,70,0.5,0.2,fixed,1000,1000,1000,997,1,,2415,3406,10.218984686999988
4,iterative,auto,warm,1,,True,65,70,0.5,0.2,fixed,1000,1000,1000,1000,1,,2415,3406,9.845360367000012
4,iterative,auto,warm,1,,True,66,70,0.5,0.2,fixed,1000,1000,1000,998,1,,2415,3408,10.10009926600003
4,iterative,auto,warm,1,,True,67,70,0.5,0.2,fixed,1000,1000,1000,1004,1,,2415,3404,10.375740755999914
4,iterative,auto,warm,1,,True,68,70,0.5,0.2,fixed,1000,1000,1000,996,1,,2415,3408,10.075361612000052
4,iterative,auto,warm,1,,True,69,70,0.5,0.2,fixed,1000,1000,1000,1001,1,,2415,3407,9.358152353000037
4,iterative,auto,warm,1,,True,70,70,0.5,0.2,fixed,1000,1000,1000,1004,1,,2415,3403,10.489319757999965
4,iterative,auto,warm,1,,True,71,70,0.5,0.2,fixed,1000,1000,1000,1000,1,,2415,3403,9.614945359999979
4,iterative,auto,warm,1,,True,72,70,0.5,0.2,fixed,1000,1000,1000,994,1,,2415,3409,9.998583251000014
4,iterative,auto,warm,1,,True,73,70,0.5,0.2,fixed,1000,1000,1000,999,1,,2415,3410,9.705455547000042
4,iterative,auto,warm,1,,True,74,70,0.5,0.2,fixed,1000,1000,1000,999,1,,2415,3411,10.792706685000098
4,iterative,auto,warm,1,,True,75,70,0.5,0.2,fixed,1000,1000,1000,1000,1,,2415,3411,10.961645088000068
4,iterative,auto,warm,1,,True,76,70,0.5,0.2,fixed,1000,1000,1000,1002,1,,2415,3409,9.93539226200005
4,iterative,auto,warm,1,,True,77,70,0.5,0.2,fixed,1000,1000,1000,997,1,,2415,3412,9.733767756999896
4,iterative,auto,warm,1,,True,78,70,0.5,0.2,fixed,1000,1000,1000,1001,1,,2415,3411,0.08483567600001152
4,iterative,auto,warm,1,,True,79,70,0.5,0.2,fixed,1000,1000,1000,1000,1,,2415,3411,9.783624746999976
4,iterative,auto,warm,1,,True,80,70,0.5,0.2,fixed,1000,1000,1000,999,1,,2415,3412,9.981708518000005
4,iterative,auto,warm,1,,True,81,70,0.5,0.2,fixed,1000,1000,1000,1002,1,,2415,3410,9.965683476999857
4,iterative,auto,warm,1,,True,82,70,0.5,0.2,fixed,1000,1000,1000,997,1,,2415,3413,10.186553322999998
4,iterative,auto,warm,1,,True,83,70,0.5,0.2,fixed,1000,1000,1000,1001,1,,2415,3412,0.07463696400009212
4,iterative,auto,warm,1,,True,84,70,0.5,0.2,fixed,1000,1000,1000,998,1,,2415,3414,10.765776576000007
4,iterative,auto,warm,1,,True,85,70,0.5,0.2,fixed,1000,1000,1000,1002,1,,2415,3412,9.710256947000062
4,iterative,auto,warm,1,,True,86,70,0.5,0.2,fixed,1000,1000,1000,1001,1,,2415,3411,10.470091299999922
4,iterative,auto,warm,1,,True,87,70,0.5,0.2,fixed,1000,1000,1000,998,1,,2415,3413,10.033220097999902
4,iterative,auto,warm,1,,True,88,70,0.5,0.2,fixed,1000,1000,1000,1000,1,,2415,3413,10.074683064000055
4,iterative,auto,warm,1,,True,89,70,0.5,0.2,fixed,1000,1000,1000,1002,1,,2415,3411,0.07727128900000935
4,iterative,auto,warm,1,,True,90,70,0.5,0.2,fixed,1000,1000,1000,998,1,,2415,3413,10.584057315999871
4,iterative,auto,warm,1,,True,91,70,0.5,0.2,fixed,1000,1000,1000,1003,1,,2415,3410,10.200796354999966
4,iterative,auto,warm,1,,True,92,70,0.5,0.2,fixed,1000,1000,1000,1000,1,,2415,3410,9.625911010999971
4,iterative,auto,warm,1,,True,93,70,0.5,0.2,fixed,1000,1000,1000,999,1,,2415,3411,10.647216151000066
4,iterative,auto,warm,1,,True,94,70,0.5,0.2,fixed,1000,1000,1000,999,1,,2415,3412,10.67446188100007
4,iterative,auto,warm,1,,True,95,70,0.5,0.2,fixed,1000,1000,1000,1000,1,,2415,3412,0.06891339900016646
4,iterative,auto,warm,1,,True,96,70,0.5,0.2,fixed,1000,1000,1000,1001,1,,2415,3411,10.293973023999797
4,iterative,auto,warm,1,,True,97,70,0.5,0.2,fixed,1000,1000,1000,998,1,,2415,3413,10.598613476999844
4,iterative,auto,warm,1,,True,98,70,0.5,0.2,fixed,1000,1000,1000,998,1,,2415,3415,0.04818169199984368
4,iterative,auto,warm,1,,True,99,70,0.5,0.2,fixed,1000,1000,1000,1003,1,,2415,3412,10.85343101300009
4,iterative,auto,warm,1,,True,100,70,0.5,0.2,fixed,1000,1000,1000,999,1,,2415,3413,0.037594242000068334
4,iterative,auto,warm,1,,True,101,70,0.5,0.2,fixed,1000,1000,1000,1001,1,,2415,3412,10.289680106000105
4,iterative,auto,warm,1,,True,102,70,0.5,0.2,fixed,1000,1000,1000,1001,1,,2415,3411,10.303427865000003
4,iterative,auto,warm,1,,True,103,70,0.5,0.2,fixed,1000,1000,1000,999,1,,2415,3412,10.047301501999982
4,iterative,auto,warm,1,,True,104,70,0.5,0.2,fixed,1000,1000,1000,999,1,,2415,3413,10.916811797000037
4,iterative,auto,warm,1,,True,105,70,0.5,0.2,fixed,1000,1000,161,966,1,,2415,2608,0.023423881999860896
