solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time
42,iterative,auto,warm,1,,True,18,90,0.5,0.2,fixed,1000,1000,1000,924,1,,4005,4412,9.125
42,iterative,auto,warm,1,,True,19,90,0.5,0.2,fixed,1000,1000,1000,921,1,,4005,4491,9.84375
42,iterative,auto,warm,1,,True,20,90,0.5,0.2,fixed,1000,1000,1000,938,1,,4005,4553,9.59375
42,iterative,auto,warm,1,,True,21,90,0.5,0.2,fixed,1000,1000,1000,965,1,,4005,4588,11.078125
42,iterative,auto,warm,1,,True,22,90,0.5,0.2,fixed,1000,1000,1000,957,1,,4005,4631,12.8125
42,iterative,auto,warm,1,,True,23,90,0.5,0.2,fixed,1000,1000,1000,985,1,,4005,4646,12.015625
42,iterative,auto,warm,1,,True,24,90,0.5,0.2,fixed,1000,1000,1000,978,1,,4005,4668,11.3125
42,iterative,auto,warm,1,,True,25,90,0.5,0.2,fixed,1000,1000,1000,964,1,,4005,4704,9.328125
42,iterative,auto,warm,1,,True,26,90,0.5,0.2,fixed,1000,1000,1000,980,1,,4005,4724,13.4375
42,iterative,auto,warm,1,,True,27,90,0.5,0.2,fixed,1000,1000,1000,984,1,,4005,4740,14.765625
42,iterative,auto,warm,1,,True,28,90,0.5,0.2,fixed,1000,1000,1000,979,1,,4005,4761,16.0
42,iterative,auto,warm,1,,True,29,90,0.5,0.2,fixed,1000,1000,1000,980,1,,4005,4781,14.125
42,iterative,auto,warm,1,,True,30,90,0.5,0.2,fixed,1000,1000,1000,1002,1,,4005,4779,13.203125
42,iterative,auto,warm,1,,True,31,90,0.5,0.2,fixed,1000,1000,1000,999,1,,4005,4780,13.921875
42,iterative,auto,warm,1,,True,32,90,0.5,0.2,fixed,1000,1000,1000,994,1,,4005,4786,13.4375
42,iterative,auto,warm,1,,True,33,90,0.5,0.2,fixed,1000,1000,1000,964,1,,4005,4822,12.71875
42,iterative,auto,warm,1,,True,34,90,0.5,0.2,fixed,1000,1000,1000,1012,1,,4005,4810,12.734375
42,iterative,auto,warm,1,,True,35,90,0.5,0.2,fixed,1000,1000,1000,1008,1,,4005,4802,11.625
42,iterative,auto,warm,1,,True,36,90,0.5,0.2,fixed,1000,1000,1000,999,1,,4005,4803,11.625
42,iterative,auto,warm,1,,True,37,90,0.5,0.2,fixed,1000,1000,1000,993,1,,4005,4810,11.21875
42,iterative,auto,warm,1,,True,38,90,0.5,0.2,fixed,1000,1000,1000,999,1,,4005,4811,11.390625
42,iterative,auto,warm,1,,True,39,90,0.5,0.2,fixed,1000,1000,1000,993,1,,4005,4818,11.859375
42,iterative,auto,warm,1,,True,40,90,0.5,0.2,fixed,1000,1000,1000,1027,1,,4005,4791,12.796875
42,iterative,auto,warm,1,,True,41,90,0.5,0.2,fixed,1000,1000,1000,955,1,,4005,4836,11.3125
42,iterative,auto,warm,1,,True,42,90,0.5,0.2,fixed,1000,1000,1000,1009,1,,4005,4827,13.296875
42,iterative,auto,warm,1,,True,43,90,0.5,0.2,fixed,1000,1000,1000,984,1,,4005,4843,11.171875
42,iterative,auto,warm,1,,True,44,90,0.5,0.2,fixed,1000,1000,1000,1000,1,,4005,4843,13.78125
42,iterative,auto,warm,1,,True,45,90,0.5,0.2,fixed,1000,1000,1000,959,1,,4005,4884,12.09375
42,iterative,auto,warm,1,,True,46,90,0.5,0.2,fixed,1000,1000,1000,999,1,,4005,4885,13.84375
42,iterative,auto,warm,1,,True,47,90,0.5,0.2,fixed,1000,1000,1000,945,1,,4005,4940,12.4375
42,iterative,auto,warm,1,,True,48,90,0.5,0.2,fixed,1000,1000,1000,1005,1,,4005,4935,13.078125
42,iterative,auto,warm,1,,True,49,90,0.5,0.2,fixed,1000,1000,1000,999,1,,4005,4936,12.328125
42,iterative,auto,warm,1,,True,50,90,0.5,0.2,fixed,1000,1000,1000,1000,1,,4005,4936,11.578125
42,iterative,auto,warm,1,,True,51,90,0.5,0.2,fixed,1000,1000,1000,1011,1,,4005,4925,12.578125
42,iterative,auto,warm,1,,True,52,90,0.5,0.2,fixed,1000,1000,1000,999,1,,4005,4926,12.65625
42,iterative,auto,warm,1,,True,53,90,0.5,0.2,fixed,1000,1000,1000,999,1,,4005,4927,0.46875
42,iterative,auto,warm,1,,True,54,90,0.5,0.2,fixed,1000,1000,1000,984,1,,4005,4943,15.21875
42,iterative,auto,warm,1,,True,55,90,0.5,0.2,fixed,1000,1000,1000,994,1,,4005,4949,12.859375
42,iterative,auto,warm,1,,True,56,90,0.5,0.2,fixed,1000,1000,1000,997,1,,4005,4952,15.546875
42,iterative,auto,warm,1,,True,57,90,0.5,0.2,fixed,1000,1000,1000,995,1,,4005,4957,16.359375
42,iterative,auto,warm,1,,True,58,90,0.5,0.2,fixed,1000,1000,1000,990,1,,4005,4967,14.5
42,iterative,auto,warm,1,,True,59,90,0.5,0.2,fixed,1000,1000,1000,995,1,,4005,4972,14.265625
42,iterative,auto,warm,1,,True,60,90,0.5,0.2,fixed,1000,1000,1000,1001,1,,4005,4971,15.3125
42,iterative,auto,warm,1,,True,61,90,0.5,0.2,fixed,1000,1000,1000,995,1,,4005,4976,14.875
42,iterative,auto,warm,1,,True,62,90,0.5,0.2,fixed,1000,1000,1000,995,1,,4005,4981,16.8125
42,iterative,auto,warm,1,,True,63,90,0.5,0.2,fixed,1000,1000,1000,1001,1,,4005,4980,15.390625
42,iterative,auto,warm,1,,True,64,90,0.5,0.2,fixed,1000,1000,1000,1002,1,,4005,4978,15.1875
42,iterative,auto,warm,1,,True,65,90,0.5,0.2,fixed,1000,1000,1000,993,1,,4005,4985,14.796875
42,iterative,auto,warm,1,,True,66,90,0.5,0.2,fixed,1000,1000,679,953,1,,4005,4711,12.734375
42,iterative,auto,warm,1,,True,67,90,0.5,0.2,fixed,1000,1000,1000,722,1,,4005,4989,11.765625
42,iterative,auto,warm,1,,True,68,90,0.5,0.2,fixed,1000,1000,1000,1000,1,,4005,4989,12.4375
42,iterative,auto,warm,1,,True,69,90,0.5,0.2,fixed,1000,1000,1000,1000,1,,4005,4989,13.03125
42,iterative,auto,warm,1,,True,70,90,0.5,0.2,fixed,1000,1000,1000,997,1,,4005,4992,17.328125
42,iterative,auto,warm,1,,True,71,90,0.5,0.2,fixed,1000,1000,777,928,1,,4005,4841,15.0625
42,iterative,auto,warm,1,,True,72,90,0.5,0.2,fixed,1000,1000,997,756,1,,4005,5082,14.84375
42,iterative,auto,warm,1,,True,73,90,0.5,0.2,fixed,1000,1000,801,995,1,,4005,4888,15.015625
42,iterative,auto,warm,1,,True,74,90,0.5,0.2,fixed,1000,1000,987,698,1,,4005,5177,16.328125
42,iterative,auto,warm,1,,True,75,90,0.5,0.2,fixed,1000,1000,667,931,1,,4005,4913,14.90625
42,iterative,auto,warm,1,,True,76,90,0.5,0.2,fixed,1000,1000,613,532,1,,4005,4994,14.96875
42,iterative,auto,warm,1,,True,77,90,0.5,0.2,fixed,1000,1000,567,529,1,,4005,5032,0.03125
