solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time
0,iterative,auto,warm,1,,True,40,90,0.5,0.2,fixed,1000,1000,1000,994,1,,4005,4562,15.572448980000104
0,iterative,auto,warm,1,,True,41,90,0.5,0.2,fixed,1000,1000,1000,980,1,,4005,4582,17.532152974999917
0,iterative,auto,warm,1,,True,42,90,0.5,0.2,fixed,1000,1000,1000,991,1,,4005,4591,18.65462348599999
0,iterative,auto,warm,1,,True,43,90,0.5,0.2,fixed,1000,1000,1000,975,1,,4005,4616,17.531624964000002
0,iterative,auto,warm,1,,True,44,90,0.5,0.2,fixed,1000,1000,1000,1023,1,,4005,4593,17.090527417999965
0,iterative,auto,warm,1,,True,45,90,0.5,0.2,fixed,1000,1000,1000,996,1,,4005,4597,17.503951396000048
0,iterative,auto,warm,1,,True,46,90,0.5,0.2,fixed,1000,1000,1000,1005,1,,4005,4592,16.553834377000044
0,iterative,auto,warm,1,,True,47,90,0.5,0.2,fixed,1000,1000,1000,995,1,,4005,4597,18.710569808999935
0,iterative,auto,warm,1,,True,48,90,0.5,0.2,fixed,1000,1000,1000,1007,1,,4005,4590,18.983956120000016
0,iterative,auto,warm,1,,True,49,90,0.5,0.2,fixed,1000,1000,1000,974,1,,4005,4616,18.586253004000014
0,iterative,auto,warm,1,,True,50,90,0.5,0.2,fixed,1000,1000,1000,995,1,,4005,4621,18.73209866700006
0,iterative,auto,warm,1,,True,51,90,0.5,0.2,fixed,1000,1000,1000,997,1,,4005,4624,18.47091177699997
0,iterative,auto,warm,1,,True,52,90,0.5,0.2,fixed,1000,1000,1000,963,1,,4005,4661,17.135988130999976
0,iterative,auto,warm,1,,True,53,90,0.5,0.2,fixed,1000,1000,1000,1022,1,,4005,4639,18.822734029999992
0,iterative,auto,warm,1,,True,54,90,0.5,0.2,fixed,1000,1000,1000,984,1,,4005,4655,17.621064557999944
0,iterative,auto,warm,1,,True,55,90,0.5,0.2,fixed,1000,1000,776,1001,1,,4005,4430,17.977761837000003
0,iterative,auto,warm,1,,True,56,90,0.5,0.2,fixed,1000,1000,1000,753,1,,4005,4677,18.37777908999999
0,iterative,auto,warm,1,,True,57,90,0.5,0.2,fixed,1000,1000,1000,891,1,,4005,4786,18.465961225
0,iterative,auto,warm,1,,True,58,90,0.5,0.2,fixed,1000,1000,780,877,1,,4005,4689,18.101996148000012
0,iterative,auto,warm,1,,True,59,90,0.5,0.2,fixed,1000,1000,1000,776,1,,4005,4913,17.740755111
0,iterative,auto,warm,1,,True,60,90,0.5,0.2,fixed,1000,1000,260,977,1,,4005,4196,15.872795967000002
0,iterative,auto,warm,1,,True,61,90,0.5,0.2,fixed,1000,1000,778,279,1,,4005,4695,16.012107131000107
0,iterative,auto,warm,1,,True,62,90,0.5,0.2,fixed,1000,1000,770,618,1,,4005,4847,18.620529397999917
0,iterative,auto,warm,1,,True,63,90,0.5,0.2,fixed,1000,1000,258,751,1,,4005,4354,18.046685859000036
0,iterative,auto,warm,1,,True,64,90,0.5,0.2,fixed,1000,1000,260,256,1,,4005,4358,17.448529440000016
0,iterative,auto,warm,1,,True,65,90,0.5,0.2,fixed,1000,1000,1000,839,1,,4005,4519,20.34224683800005
0,iterative,auto,warm,1,,True,66,90,0.5,0.2,fixed,1000,1000,1000,894,1,,4005,4625,19.2761871539999
0,iterative,auto,warm,1,,True,67,90,0.5,0.2,fixed,1000,1000,1000,1022,1,,4005,4603,17.90899491999994
0,iterative,auto,warm,1,,True,68,90,0.5,0.2,fixed,1000,1000,1000,982,1,,4005,4621,19.564230364999958
0,iterative,auto,warm,1,,True,69,90,0.5,0.2,fixed,1000,1000,1000,994,1,,4005,4627,19.087993005000044
0,iterative,auto,warm,1,,True,70,90,0.5,0.2,fixed,1000,1000,1000,1000,1,,4005,4627,18.315229211000087
0,iterative,auto,warm,1,,True,71,90,0.5,0.2,fixed,1000,1000,1000,993,1,,4005,4634,19.584404541999902
0,iterative,auto,warm,1,,True,72,90,0.5,0.2,fixed,1000,1000,1000,994,1,,4005,4640,18.162873194999975
0,iterative,auto,warm,1,,True,73,90,0.5,0.2,fixed,1000,1000,1000,1010,1,,4005,4630,23.02838637900004
0,iterative,auto,warm,1,,True,74,90,0.5,0.2,fixed,1000,1000,1000,901,1,,4005,4729,22.478379328000074
0,iterative,auto,warm,1,,True,75,90,0.5,0.2,fixed,1000,1000,1000,1002,1,,4005,4727,20.87136241899998
0,iterative,auto,warm,1,,True,76,90,0.5,0.2,fixed,1000,1000,1000,1013,1,,4005,4714,21.592000607000045
0,iterative,auto,warm,1,,True,77,90,0.5,0.2,fixed,1000,1000,1000,995,1,,4005,4719,27.080463536000025
0,iterative,auto,warm,1,,True,78,90,0.5,0.2,fixed,1000,1000,1000,914,1,,4005,4805,27.724486092000006
0,iterative,auto,warm,1,,True,79,90,0.5,0.2,fixed,1000,1000,1000,969,1,,4005,4836,25.140844031999904
0,iterative,auto,warm,1,,True,80,90,0.5,0.2,fixed,1000,1000,1000,1015,1,,4005,4821,26.26678359100015
0,iterative,auto,warm,1,,True,81,90,0.5,0.2,fixed,1000,1000,1000,978,1,,4005,4843,26.634270141000115
0,iterative,auto,warm,1,,True,82,90,0.5,0.2,fixed,1000,1000,1000,993,1,,4005,4850,25.435672264000004
0,iterative,auto,warm,1,,True,83,90,0.5,0.2,fixed,1000,1000,1000,999,1,,4005,4851,24.98261837999985
0,iterative,auto,warm,1,,True,84,90,0.5,0.2,fixed,1000,1000,1000,1010,1,,4005,4841,24.883083046000138
0,iterative,auto,warm,1,,True,85,90,0.5,0.2,fixed,1000,1000,1000,999,1,,4005,4842,24.678093861000207
0,iterative,auto,warm,1,,True,86,90,0.5,0.2,fixed,1000,1000,1000,998,1,,4005,4844,30.185351912999977
0,iterative,auto,warm,1,,True,87,90,0.5,0.2,fixed,1000,1000,1000,942,1,,4005,4902,25.705403005000107
0,iterative,auto,warm,1,,True,88,90,0.5,0.2,fixed,1000,1000,1000,1000,1,,4005,4902,29.859126598999865
0,iterative,auto,warm,1,,True,89,90,0.5,0.2,fixed,1000,1000,1000,968,1,,4005,4934,28.42522560999987
0,iterative,auto,warm,1,,True,90,90,0.5,0.2,fixed,1000,1000,1000,1022,1,,4005,4912,29.584839816000112
0,iterative,auto,warm,1,,True,91,90,0.5,0.2,fixed,1000,1000,1000,976,1,,4005,4936,27.04528296500007
0,iterative,auto,warm,1,,True,92,90,0.5,0.2,fixed,1000,1000,1000,1002,1,,4005,4934,30.044008645000076
0,iterative,auto,warm,1,,True,93,90,0.5,0.2,fixed,1000,1000,1000,983,1,,4005,4951,27.89642538499993
0,iterative,auto,warm,1,,True,94,90,0.5,0.2,fixed,1000,1000,1000,1021,1,,4005,4930,31.14920081000014
0,iterative,auto,warm,1,,True,95,90,0.5,0.2,fixed,1000,1000,1000,975,1,,4005,4955,28.902255878999995
0,iterative,auto,warm,1,,True,96,90,0.5,0.2,fixed,1000,1000,1000,1007,1,,4005,4948,33.99441567600002
0,iterative,auto,warm,1,,True,97,90,0.5,0.2,fixed,1000,1000,1000,980,1,,4005,4968,28.26591344999997
0,iterative,auto,warm,1,,True,98,90,0.5,0.2,fixed,1000,1000,1000,1003,1,,4005,4965,31.63165932999982
0,iterative,auto,warm,1,,True,99,90,0.5,0.2,fixed,1000,1000,1000,997,1,,4005,4968,29.623895790999995
0,iterative,auto,warm,1,,True,100,90,0.5,0.2,fixed,1000,1000,1000,1009,1,,4005,4959,31.63615403599988
0,iterative,auto,warm,1,,True,101,90,0.5,0.2,fixed,1000,1000,1000,982,1,,4005,4977,29.499618405000092
0,iterative,auto,warm,1,,True,102,90,0.5,0.2,fixed,1000,1000,1000,999,1,,4005,4978,32.423975074000055
0,iterative,auto,warm,1,,True,103,90,0.5,0.2,fixed,1000,1000,1000,990,1,,4005,4988,30.035403710999844
0,iterative,auto,warm,1,,True,104,90,0.5,0.2,fixed,1000,1000,1000,996,1,,4005,4992,33.87334716600026
0,iterative,auto,warm,1,,True,105,90,0.5,0.2,fixed,1000,1000,822,881,1,,4005,4933,30.482916550000027
0,iterative,auto,warm,1,,True,106,90,0.5,0.2,fixed,1000,1000,476,792,1,,4005,4617,29.648549531999834
0,iterative,auto,warm,1,,True,107,90,0.5,0.2,fixed,1000,1000,339,481,1,,4005,4475,29.494647564999923
0,iterative,auto,warm,1,,True,108,90,0.5,0.2,fixed,1000,1000,514,343,1,,4005,4646,30.615582036999967
0,iterative,auto,warm,1,,True,109,90,0.5,0.2,fixed,1000,1000,508,505,1,,4005,4649,31.07664055999976
0,iterative,auto,warm,1,,True,110,90,0.5,0.2,fixed,1000,1000,606,433,1,,4005,4822,31.170060435000323
0,iterative,auto,warm,1,,True,111,90,0.5,0.2,fixed,1000,1000,206,634,1,,4005,4394,29.30890516699992
0,iterative,auto,warm,1,,True,112,90,0.5,0.2,fixed,1000,1000,780,236,1,,4005,4938,0.09604493699998784
