solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time
9,iterative,auto,warm,1,,True,45,110,0.5,0.2,fixed,1000,1000,1000,1008,1,,5995,6397,53.336297502999514
9,iterative,auto,warm,1,,True,46,110,0.5,0.2,fixed,1000,1000,1000,1011,1,,5995,6386,60.14948889200059
9,iterative,auto,warm,1,,True,47,110,0.5,0.2,fixed,1000,1000,1000,999,1,,5995,6387,49.39250947800065
9,iterative,auto,warm,1,,True,48,110,0.5,0.2,fixed,1000,1000,1000,1000,1,,5995,6387,56.35512817699964
9,iterative,auto,warm,1,,True,49,110,0.5,0.2,fixed,1000,1000,1000,999,1,,5995,6388,46.61731524800052
9,iterative,auto,warm,1,,True,50,110,0.5,0.2,fixed,1000,1000,1000,998,1,,5995,6390,54.03171012199891
9,iterative,auto,warm,1,,True,51,110,0.5,0.2,fixed,1000,1000,1000,1002,1,,5995,6388,56.08825016099945
9,iterative,auto,warm,1,,True,52,110,0.5,0.2,fixed,1000,1000,1000,1002,1,,5995,6386,54.89084822899895
9,iterative,auto,warm,1,,True,53,110,0.5,0.2,fixed,1000,1000,1000,993,1,,5995,6393,57.69166466800016
9,iterative,auto,warm,1,,True,54,110,0.5,0.2,fixed,1000,1000,1000,975,1,,5995,6418,54.03479161799987
9,iterative,auto,warm,1,,True,55,110,0.5,0.2,fixed,1000,1000,1000,985,1,,5995,6433,53.44232278399977
9,iterative,auto,warm,1,,True,56,110,0.5,0.2,fixed,1000,1000,1000,984,1,,5995,6449,48.538040877998355
9,iterative,auto,warm,1,,True,57,110,0.5,0.2,fixed,1000,1000,1000,1018,1,,5995,6431,54.36690754299889
9,iterative,auto,warm,1,,True,58,110,0.5,0.2,fixed,1000,1000,1000,991,1,,5995,6440,57.98047615999894
9,iterative,auto,warm,1,,True,59,110,0.5,0.2,fixed,1000,1000,1000,988,1,,5995,6452,56.71117359500022
9,iterative,auto,warm,1,,True,60,110,0.5,0.2,fixed,1000,1000,1000,996,1,,5995,6456,48.022242158000154
9,iterative,auto,warm,1,,True,61,110,0.5,0.2,fixed,1000,1000,1000,1054,1,,5995,6402,58.59496651600057
9,iterative,auto,warm,1,,True,62,110,0.5,0.2,fixed,1000,1000,1000,998,1,,5995,6404,47.028905888000736
9,iterative,auto,warm,1,,True,63,110,0.5,0.2,fixed,1000,1000,1000,996,1,,5995,6408,49.69084895500055
9,iterative,auto,warm,1,,True,64,110,0.5,0.2,fixed,1000,1000,1000,1013,1,,5995,6395,46.554162381000424
9,iterative,auto,warm,1,,True,65,110,0.5,0.2,fixed,1000,1000,1000,1002,1,,5995,6393,46.371187025000836
9,iterative,auto,warm,1,,True,66,110,0.5,0.2,fixed,1000,1000,1000,991,1,,5995,6402,50.51711909599908
9,iterative,auto,warm,1,,True,67,110,0.5,0.2,fixed,1000,1000,1000,992,1,,5995,6410,48.704805721999946
9,iterative,auto,warm,1,,True,68,110,0.5,0.2,fixed,1000,1000,1000,984,1,,5995,6426,56.42438905200106
9,iterative,auto,warm,1,,True,69,110,0.5,0.2,fixed,1000,1000,1000,1008,1,,5995,6418,66.34969685200122
9,iterative,auto,warm,1,,True,70,110,0.5,0.2,fixed,1000,1000,1000,928,1,,5995,6490,57.4218101080005
9,iterative,auto,warm,1,,True,71,110,0.5,0.2,fixed,1000,1000,1000,1002,1,,5995,6488,58.677831637000054
9,iterative,auto,warm,1,,True,72,110,0.5,0.2,fixed,1000,1000,1000,1007,1,,5995,6481,53.093428139000025
9,iterative,auto,warm,1,,True,73,110,0.5,0.2,fixed,1000,1000,1000,1000,1,,5995,6481,50.27442644199982
9,iterative,auto,warm,1,,True,74,110,0.5,0.2,fixed,1000,1000,1000,1007,1,,5995,6474,58.85919908899996
9,iterative,auto,warm,1,,True,75,110,0.5,0.2,fixed,1000,1000,1000,998,1,,5995,6476,58.35977777899825
9,iterative,auto,warm,1,,True,76,110,0.5,0.2,fixed,1000,1000,1000,1024,1,,5995,6452,56.33338516600088
9,iterative,auto,warm,1,,True,77,110,0.5,0.2,fixed,1000,1000,1000,1002,1,,5995,6450,62.30078519500239
9,iterative,auto,warm,1,,True,78,110,0.5,0.2,fixed,1000,1000,1000,979,1,,5995,6471,58.448474300999806
9,iterative,auto,warm,1,,True,79,110,0.5,0.2,fixed,1000,1000,1000,1007,1,,5995,6464,51.73421141799918
9,iterative,auto,warm,1,,True,80,110,0.5,0.2,fixed,1000,1000,1000,981,1,,5995,6483,62.601433875999646
9,iterative,auto,warm,1,,True,81,110,0.5,0.2,fixed,1000,1000,1000,1010,1,,5995,6473,59.795163589002186
9,iterative,auto,warm,1,,True,82,110,0.5,0.2,fixed,1000,1000,1000,997,1,,5995,6476,58.65385217899893
9,iterative,auto,warm,1,,True,83,110,0.5,0.2,fixed,1000,1000,1000,991,1,,5995,6485,58.07678933100033
9,iterative,auto,warm,1,,True,84,110,0.5,0.2,fixed,1000,1000,1000,996,1,,5995,6489,65.29903810799806
9,iterative,auto,warm,1,,True,85,110,0.5,0.2,fixed,1000,1000,1000,971,1,,5995,6518,61.64778784800001
9,iterative,auto,warm,1,,True,86,110,0.5,0.2,fixed,1000,1000,1000,1006,1,,5995,6512,60.27935933700064
9,iterative,auto,warm,1,,True,87,110,0.5,0.2,fixed,1000,1000,1000,1001,1,,5995,6511,61.55549710999912
9,iterative,auto,warm,1,,True,88,110,0.5,0.2,fixed,1000,1000,1000,1001,1,,5995,6510,60.163724542002456
9,iterative,auto,warm,1,,True,89,110,0.5,0.2,fixed,1000,1000,1000,988,1,,5995,6522,59.96171634700295
9,iterative,auto,warm,1,,True,90,110,0.5,0.2,fixed,1000,1000,1000,992,1,,5995,6530,68.08541140799935
9,iterative,auto,warm,1,,True,91,110,0.5,0.2,fixed,1000,1000,1000,986,1,,5995,6544,62.697438974999386
9,iterative,auto,warm,1,,True,92,110,0.5,0.2,fixed,1000,1000,1000,995,1,,5995,6549,56.56894800200098
9,iterative,auto,warm,1,,True,93,110,0.5,0.2,fixed,1000,1000,1000,1001,1,,5995,6548,65.53669315500156
9,iterative,auto,warm,1,,True,94,110,0.5,0.2,fixed,1000,1000,1000,1012,1,,5995,6536,68.9727240989996
9,iterative,auto,warm,1,,True,95,110,0.5,0.2,fixed,1000,1000,1000,1001,1,,5995,6535,63.841606268997566
9,iterative,auto,warm,1,,True,96,110,0.5,0.2,fixed,1000,1000,1000,998,1,,5995,6537,70.241805337002
9,iterative,auto,warm,1,,True,97,110,0.5,0.2,fixed,1000,1000,1000,946,1,,5995,6591,73.96212976600145
9,iterative,auto,warm,1,,True,98,110,0.5,0.2,fixed,1000,1000,1000,942,1,,5995,6649,71.76778882199869
9,iterative,auto,warm,1,,True,99,110,0.5,0.2,fixed,1000,1000,1000,1000,1,,5995,6649,74.57545897699674
9,iterative,auto,warm,1,,True,100,110,0.5,0.2,fixed,1000,1000,1000,1018,1,,5995,6631,73.6432820379996
9,iterative,auto,warm,1,,True,101,110,0.5,0.2,fixed,1000,1000,1000,984,1,,5995,6647,72.51112325500071
9,iterative,auto,warm,1,,True,102,110,0.5,0.2,fixed,1000,1000,1000,1002,1,,5995,6645,71.50339001400062
9,iterative,auto,warm,1,,True,103,110,0.5,0.2,fixed,1000,1000,1000,1001,1,,5995,6644,72.86635976899925
9,iterative,auto,warm,1,,True,104,110,0.5,0.2,fixed,1000,1000,1000,995,1,,5995,6649,7.156957504001184
9,iterative,auto,warm,1,,True,105,110,0.5,0.2,fixed,1000,1000,1000,993,1,,5995,6656,88.7419411310002
9,iterative,auto,warm,1,,True,106,110,0.5,0.2,fixed,1000,1000,1000,894,1,,5995,6762,79.91723528999864
9,iterative,auto,warm,1,,True,107,110,0.5,0.2,fixed,1000,1000,1000,1015,1,,5995,6747,82.43480923400057
9,iterative,auto,warm,1,,True,108,110,0.5,0.2,fixed,1000,1000,1000,1008,1,,5995,6739,79.07272947299862
9,iterative,auto,warm,1,,True,109,110,0.5,0.2,fixed,1000,1000,1000,999,1,,5995,6740,85.28634789299758
9,iterative,auto,warm,1,,True,110,110,0.5,0.2,fixed,1000,1000,1000,984,1,,5995,6756,81.45191728899954
9,iterative,auto,warm,1,,True,111,110,0.5,0.2,fixed,1000,1000,1000,999,1,,5995,6757,78.53175558899966
9,iterative,auto,warm,1,,True,112,110,0.5,0.2,fixed,1000,1000,1000,1008,1,,5995,6749,79.68360933700023
9,iterative,auto,warm,1,,True,113,110,0.5,0.2,fixed,1000,1000,1000,1001,1,,5995,6748,79.83517418500196
9,iterative,auto,warm,1,,True,114,110,0.5,0.2,fixed,1000,1000,1000,1005,1,,5995,6743,86.67859093300285
9,iterative,auto,warm,1,,True,115,110,0.5,0.2,fixed,1000,1000,1000,948,1,,5995,6795,82.48403959400093
9,iterative,auto,warm,1,,True,116,110,0.5,0.2,fixed,1000,1000,1000,998,1,,5995,6797,99.97398506899845
9,iterative,auto,warm,1,,True,117,110,0.5,0.2,fixed,1000,1000,1000,938,1,,5995,6859,85.35658779000005
9,iterative,auto,warm,1,,True,118,110,0.5,0.2,fixed,1000,1000,1000,1013,1,,5995,6846,86.76200461800181
9,iterative,auto,warm,1,,True,119,110,0.5,0.2,fixed,1000,1000,1000,1022,1,,5995,6824,92.56799350400252
9,iterative,auto,warm,1,,True,120,110,0.5,0.2,fixed,1000,1000,1000,964,1,,5995,6860,80.66382110300037
9,iterative,auto,warm,1,,True,121,110,0.5,0.2,fixed,1000,1000,1000,1000,1,,5995,6860,86.50179369599937
9,iterative,auto,warm,1,,True,122,110,0.5,0.2,fixed,1000,1000,1000,1001,1,,5995,6859,97.0733321330008
9,iterative,auto,warm,1,,True,123,110,0.5,0.2,fixed,1000,1000,1000,983,1,,5995,6876,87.14139328999954
9,iterative,auto,warm,1,,True,124,110,0.5,0.2,fixed,1000,1000,1000,1004,1,,5995,6872,96.37365965799836
9,iterative,auto,warm,1,,True,125,110,0.5,0.2,fixed,1000,1000,1000,987,1,,5995,6885,92.91878738499872
9,iterative,auto,warm,1,,True,126,110,0.5,0.2,fixed,1000,1000,1000,1000,1,,5995,6885,92.31109749399911
9,iterative,auto,warm,1,,True,127,110,0.5,0.2,fixed,1000,1000,1000,1003,1,,5995,6882,88.12424002400076
9,iterative,auto,warm,1,,True,128,110,0.5,0.2,fixed,1000,1000,1000,1005,1,,5995,6877,85.65734390600119
9,iterative,auto,warm,1,,True,129,110,0.5,0.2,fixed,1000,1000,1000,1003,1,,5995,6874,90.45498200399743
9,iterative,auto,warm,1,,True,130,110,0.5,0.2,fixed,1000,1000,1000,998,1,,5995,6876,88.24014183200052
9,iterative,auto,warm,1,,True,131,110,0.5,0.2,fixed,1000,1000,1000,997,1,,5995,6879,101.70424161100163
9,iterative,auto,warm,1,,True,132,110,0.5,0.2,fixed,1000,1000,1000,953,1,,5995,6926,98.34573195399935
9,iterative,auto,warm,1,,True,133,110,0.5,0.2,fixed,1000,1000,1000,1010,1,,5995,6916,100.79651001299862
9,iterative,auto,warm,1,,True,134,110,0.5,0.2,fixed,1000,1000,1000,996,1,,5995,6920,90.06581438600188
9,iterative,auto,warm,1,,True,135,110,0.5,0.2,fixed,1000,1000,1000,1001,1,,5995,6919,94.86089311999967
9,iterative,auto,warm,1,,True,136,110,0.5,0.2,fixed,1000,1000,1000,999,1,,5995,6920,90.14582958199753
9,iterative,auto,warm,1,,True,137,110,0.5,0.2,fixed,1000,1000,1000,999,1,,5995,6921,97.95787410400226
9,iterative,auto,warm,1,,True,138,110,0.5,0.2,fixed,1000,1000,1000,1005,1,,5995,6916,95.15085513799932
9,iterative,auto,warm,1,,True,139,110,0.5,0.2,fixed,1000,1000,1000,1002,1,,5995,6914,96.08362450300046
9,iterative,auto,warm,1,,True,140,110,0.5,0.2,fixed,1000,1000,1000,985,1,,5995,6929,96.15680309299933
9,iterative,auto,warm,1,,True,141,110,0.5,0.2,fixed,1000,1000,1000,1003,1,,5995,6926,94.19887931700214
9,iterative,auto,warm,1,,True,142,110,0.5,0.2,fixed,1000,1000,1000,1006,1,,5995,6920,94.04675860699717
9,iterative,auto,warm,1,,True,143,110,0.5,0.2,fixed,1000,1000,1000,978,1,,5995,6942,96.67965148200165
9,iterative,auto,warm,1,,True,144,110,0.5,0.2,fixed,1000,1000,1000,1001,1,,5995,6941,97.69277213399982
9,iterative,auto,warm,1,,True,145,110,0.5,0.2,fixed,1000,1000,1000,991,1,,5995,6950,93.20296629199947
9,iterative,auto,warm,1,,True,146,110,0.5,0.2,fixed,1000,1000,1000,1005,1,,5995,6945,97.5319811249974
9,iterative,auto,warm,1,,True,147,110,0.5,0.2,fixed,1000,1000,1000,987,1,,5995,6958,96.0127358030004
9,iterative,auto,warm,1,,True,148,110,0.5,0.2,fixed,1000,1000,1000,1005,1,,5995,6953,105.0129144120001
9,iterative,auto,warm,1,,True,149,110,0.5,0.2,fixed,1000,1000,1000,992,1,,5995,6961,96.27882959300041
9,iterative,auto,warm,1,,True,150,110,0.5,0.2,fixed,1000,1000,1000,1003,1,,5995,6958,101.87443180799892
9,iterative,auto,warm,1,,True,151,110,0.5,0.2,fixed,1000,1000,1000,995,1,,5995,6963,93.68837543399786
9,iterative,auto,warm,1,,True,152,110,0.5,0.2,fixed,1000,1000,1000,998,1,,5995,6965,0.9184298889995262
9,iterative,auto,warm,1,,True,153,110,0.5,0.2,fixed,1000,1000,1000,981,1,,5995,6984,104.13788650400238
9,iterative,auto,warm,1,,True,154,110,0.5,0.2,fixed,1000,1000,1000,1009,1,,5995,6975,103.63175983700057
9,iterative,auto,warm,1,,True,155,110,0.5,0.2,fixed,1000,1000,1000,995,1,,5995,6980,90.80774878800003
9,iterative,auto,warm,1,,True,156,110,0.5,0.2,fixed,1000,1000,1000,1011,1,,5995,6969,99.12247779700192
9,iterative,auto,warm,1,,True,157,110,0.5,0.2,fixed,1000,1000,1000,998,1,,5995,6971,96.0870747409972
9,iterative,auto,warm,1,,True,158,110,0.5,0.2,fixed,1000,1000,1000,1003,1,,5995,6968,102.88536040300096
9,iterative,auto,warm,1,,True,159,110,0.5,0.2,fixed,1000,1000,1000,997,1,,5995,6971,95.4637323829993
9,iterative,auto,warm,1,,True,160,110,0.5,0.2,fixed,1000,1000,1000,990,1,,5995,6981,101.17983136700059
9,iterative,auto,warm,1,,True,161,110,0.5,0.2,fixed,1000,1000,722,941,1,,5995,6762,93.358086835
9,iterative,auto,warm,1,,True,162,110,0.5,0.2,fixed,1000,1000,531,678,1,,5995,6615,0.21438185199804138
