solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
28,iterative,auto,warm,1,,87,70,0.8,0.1,fixed,10,10,10,1,,2415,971,0.01814673000080802
28,iterative,auto,warm,1,,88,70,0.8,0.1,fixed,10,10,10,1,,2415,981,0.024038884000219696
28,iterative,auto,warm,1,,89,70,0.8,0.1,fixed,10,10,10,1,,2415,991,0.020564153000123042
28,iterative,auto,warm,1,,90,70,0.8,0.1,fixed,10,10,10,1,,2415,1001,0.01676882999981899
28,iterative,auto,warm,1,,91,70,0.8,0.1,fixed,10,10,10,1,,2415,1011,0.009345518999907654
28,iterative,auto,warm,1,,92,70,0.8,0.1,fixed,10,10,10,1,,2415,1021,0.012764041999616893
28,iterative,auto,warm,1,,93,70,0.8,0.1,fixed,10,10,10,1,,2415,1031,0.013189761999456096
28,iterative,auto,warm,1,,94,70,0.8,0.1,fixed,10,10,10,1,,2415,1041,0.015368932999990648
28,iterative,auto,warm,1,,95,70,0.8,0.1,fixed,10,10,10,1,,2415,1051,0.021617170000354236
28,iterative,auto,warm,1,,96,70,0.8,0.1,fixed,10,10,10,1,,2415,1061,0.023924090000036813
28,iterative,auto,warm,1,,97,70,0.8,0.1,fixed,10,10,10,1,,2415,1071,0.015861867000239727
28,iterative,auto,warm,1,,98,70,0.8,0.1,fixed,10,10,10,1,,2415,1081,0.01827807099925849
28,iterative,auto,warm,1,,99,70,0.8,0.1,fixed,10,10,10,1,,2415,1091,0.036509583000224666
28,iterative,auto,warm,1,,100,70,0.8,0.1,fixed,10,10,10,1,,2415,1101,0.021852746999684314
28,iterative,auto,warm,1,,101,70,0.8,0.1,fixed,10,10,10,1,,2415,1111,0.0123381449993758
28,iterative,auto,warm,1,,102,70,0.8,0.1,fixed,10,10,10,1,,2415,1121,0.015243878000546829
28,iterative,auto,warm,1,,103,70,0.8,0.1,fixed,10,10,10,1,,2415,1131,0.04660737900030654
28,iterative,auto,warm,1,,104,70,0.8,0.1,fixed,10,10,10,1,,2415,1141,0.03663817000051495
28,iterative,auto,warm,1,,105,70,0.8,0.1,fixed,10,10,10,1,,2415,1151,0.03466335700068157
28,iterative,auto,warm,1,,106,70,0.8,0.1,fixed,10,10,10,1,,2415,1161,0.032681630000297446
28,iterative,auto,warm,1,,107,70,0.8,0.1,fixed,10,10,10,1,,2415,1171,0.028391514000759344
28,iterative,auto,warm,1,,108,70,0.8,0.1,fixed,10,10,10,1,,2415,1181,0.035381430999223085
28,iterative,auto,warm,1,,109,70,0.8,0.1,fixed,10,10,10,1,,2415,1191,0.02171380500021769
28,iterative,auto,warm,1,,110,70,0.8,0.1,fixed,10,10,10,1,,2415,1201,0.03139140499934001
28,iterative,auto,warm,1,,111,70,0.8,0.1,fixed,10,10,10,1,,2415,1211,0.010672948000319593
28,iterative,auto,warm,1,,112,70,0.8,0.1,fixed,10,10,10,1,,2415,1221,0.05538780799997767
28,iterative,auto,warm,1,,113,70,0.8,0.1,fixed,10,10,10,1,,2415,1231,0.04005722100009734
28,iterative,auto,warm,1,,114,70,0.8,0.1,fixed,10,10,10,1,,2415,1241,0.03655786000035732
28,iterative,auto,warm,1,,115,70,0.8,0.1,fixed,10,10,10,1,,2415,1251,0.0382060800002364
28,iterative,auto,warm,1,,116,70,0.8,0.1,fixed,10,10,10,1,,2415,1261,0.019409713000641204
28,iterative,auto,warm,1,,117,70,0.8,0.1,fixed,10,10,10,1,,2415,1271,0.00756775900026696
