solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time
17,iterative,auto,warm,1,,True,33,150,0.5,0.2,fixed,1000,1000,1000,877,1,,11175,8115,48.54621276300168
17,iterative,auto,warm,1,,True,34,150,0.5,0.2,fixed,1000,1000,1000,847,1,,11175,8268,55.71958321100101
17,iterative,auto,warm,1,,True,35,150,0.5,0.2,fixed,1000,1000,1000,846,1,,11175,8422,55.54424643900711
17,iterative,auto,warm,1,,True,36,150,0.5,0.2,fixed,1000,1000,1000,880,1,,11175,8542,62.00696256000083
17,iterative,auto,warm,1,,True,37,150,0.5,0.2,fixed,1000,1000,1000,853,1,,11175,8689,64.58599889499601
17,iterative,auto,warm,1,,True,38,150,0.5,0.2,fixed,1000,1000,1000,833,1,,11175,8856,66.98601222099387
17,iterative,auto,warm,1,,True,39,150,0.5,0.2,fixed,1000,1000,1000,862,1,,11175,8994,77.08085377101088
17,iterative,auto,warm,1,,True,40,150,0.5,0.2,fixed,1000,1000,1000,815,1,,11175,9179,88.80566805199487
17,iterative,auto,warm,1,,True,41,150,0.5,0.2,fixed,1000,1000,1000,827,1,,11175,9352,87.94667693300289
17,iterative,auto,warm,1,,True,42,150,0.5,0.2,fixed,1000,1000,1000,831,1,,11175,9521,98.44443355299882
17,iterative,auto,warm,1,,True,43,150,0.5,0.2,fixed,1000,1000,1000,863,1,,11175,9658,103.51112310501048
17,iterative,auto,warm,1,,True,44,150,0.5,0.2,fixed,1000,1000,1000,910,1,,11175,9748,108.8845948310045
17,iterative,auto,warm,1,,True,45,150,0.5,0.2,fixed,1000,1000,1000,881,1,,11175,9867,118.19016805000138
17,iterative,auto,warm,1,,True,46,150,0.5,0.2,fixed,1000,1000,1000,909,1,,11175,9958,113.5637965919741
17,iterative,auto,warm,1,,True,47,150,0.5,0.2,fixed,1000,1000,1000,840,1,,11175,10118,126.74121098199976
17,iterative,auto,warm,1,,True,48,150,0.5,0.2,fixed,1000,1000,1000,879,1,,11175,10239,127.74848695201217
17,iterative,auto,warm,1,,True,49,150,0.5,0.2,fixed,1000,1000,1000,867,1,,11175,10372,134.8279445170192
17,iterative,auto,warm,1,,True,50,150,0.5,0.2,fixed,1000,1000,1000,944,1,,11175,10428,144.1535293449997
17,iterative,auto,warm,1,,True,51,150,0.5,0.2,fixed,1000,1000,1000,910,1,,11175,10518,152.23833000499872
17,iterative,auto,warm,1,,True,52,150,0.5,0.2,fixed,1000,1000,1000,924,1,,11175,10594,161.33079435801483
17,iterative,auto,warm,1,,True,53,150,0.5,0.2,fixed,1000,1000,1000,940,1,,11175,10654,149.67348627801402
17,iterative,auto,warm,1,,True,54,150,0.5,0.2,fixed,1000,1000,1000,911,1,,11175,10743,177.5058881219884
17,iterative,auto,warm,1,,True,55,150,0.5,0.2,fixed,1000,1000,1000,947,1,,11175,10796,162.8742414849985
17,iterative,auto,warm,1,,True,56,150,0.5,0.2,fixed,1000,1000,1000,945,1,,11175,10851,177.67945683401194
17,iterative,auto,warm,1,,True,57,150,0.5,0.2,fixed,1000,1000,1000,929,1,,11175,10922,182.49434656999074
17,iterative,auto,warm,1,,True,58,150,0.5,0.2,fixed,1000,1000,1000,959,1,,11175,10963,184.26728093100246
17,iterative,auto,warm,1,,True,59,150,0.5,0.2,fixed,1000,1000,1000,996,1,,11175,10967,180.9125557949883
17,iterative,auto,warm,1,,True,60,150,0.5,0.2,fixed,1000,1000,1000,967,1,,11175,11000,191.64770875999238
17,iterative,auto,warm,1,,True,61,150,0.5,0.2,fixed,1000,1000,1000,1002,1,,11175,10998,192.55848853700445
17,iterative,auto,warm,1,,True,62,150,0.5,0.2,fixed,1000,1000,1000,996,1,,11175,11002,193.61424419097602
17,iterative,auto,warm,1,,True,63,150,0.5,0.2,fixed,1000,1000,1000,1001,1,,11175,11001,241.1003815259901
17,iterative,auto,warm,1,,True,64,150,0.5,0.2,fixed,1000,1000,1000,1018,1,,11175,10983,228.3875531530066
17,iterative,auto,warm,1,,True,65,150,0.5,0.2,fixed,1000,1000,1000,989,1,,11175,10994,219.93112505000317
17,iterative,auto,warm,1,,True,66,150,0.5,0.2,fixed,1000,1000,1000,987,1,,11175,11007,219.64709969400428
17,iterative,auto,warm,1,,True,67,150,0.5,0.2,fixed,1000,1000,1000,1007,1,,11175,11000,210.00600043000304
17,iterative,auto,warm,1,,True,68,150,0.5,0.2,fixed,1000,1000,1000,966,1,,11175,11034,214.2452886220126
17,iterative,auto,warm,1,,True,69,150,0.5,0.2,fixed,1000,1000,1000,987,1,,11175,11047,0.34064869399298914
17,iterative,auto,warm,1,,True,70,150,0.5,0.2,fixed,1000,1000,1000,965,1,,11175,11082,153.0592803969921
17,iterative,auto,warm,1,,True,71,150,0.5,0.2,fixed,1000,1000,1000,993,1,,11175,11089,162.9921117569902
17,iterative,auto,warm,1,,True,72,150,0.5,0.2,fixed,1000,1000,1000,1058,1,,11175,11031,150.04471568900044
17,iterative,auto,warm,1,,True,73,150,0.5,0.2,fixed,1000,1000,1000,1005,1,,11175,11026,137.1198476999998
17,iterative,auto,warm,1,,True,74,150,0.5,0.2,fixed,1000,1000,1000,939,1,,11175,11087,148.72436297300737
17,iterative,auto,warm,1,,True,75,150,0.5,0.2,fixed,1000,1000,1000,925,1,,11175,11162,156.69147306500236
17,iterative,auto,warm,1,,True,76,150,0.5,0.2,fixed,1000,1000,1000,925,1,,11175,11237,154.1108055159857
