solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
129,iterative,auto,warm,1,,True,0,25,150,0.5,0.2,fixed,1000,1000,1000,822,1,,11175,9584,37.8125,996,822,174
129,iterative,auto,warm,1,,True,0,26,150,0.5,0.2,fixed,1000,1000,1000,851,1,,11175,9733,44.1875,999,851,148
129,iterative,auto,warm,1,,True,0,27,150,0.5,0.2,fixed,1000,1000,1000,818,1,,11175,9915,47.203125,974,818,156
129,iterative,auto,warm,1,,True,0,28,150,0.5,0.2,fixed,1000,1000,1000,860,1,,11175,10055,52.09375,979,860,119
129,iterative,auto,warm,1,,True,0,29,150,0.5,0.2,fixed,1000,1000,1000,871,1,,11175,10184,56.28125,980,871,109
129,iterative,auto,warm,1,,True,0,30,150,0.5,0.2,fixed,1000,1000,1000,823,1,,11175,10361,59.578125,952,823,129
129,iterative,auto,warm,1,,True,0,31,150,0.5,0.2,fixed,1000,1000,1000,893,1,,11175,10468,59.609375,987,893,94
129,iterative,auto,warm,1,,True,0,32,150,0.5,0.2,fixed,1000,1000,1000,882,1,,11175,10586,63.078125,973,882,91
129,iterative,auto,warm,1,,True,0,33,150,0.5,0.2,fixed,1000,1000,1000,894,1,,11175,10692,68.4375,981,894,87
129,iterative,auto,warm,1,,True,0,34,150,0.5,0.2,fixed,1000,1000,1000,910,1,,11175,10782,72.390625,990,910,80
129,iterative,auto,warm,1,,True,0,35,150,0.5,0.2,fixed,1000,1000,1000,930,1,,11175,10852,74.078125,1027,930,97
129,iterative,auto,warm,1,,True,0,36,150,0.5,0.2,fixed,1000,1000,1000,926,1,,11175,10926,71.8125,1011,926,85
129,iterative,auto,warm,1,,True,0,37,150,0.5,0.2,fixed,1000,1000,1000,912,1,,11175,11014,73.453125,977,912,65
129,iterative,auto,warm,1,,True,0,38,150,0.5,0.2,fixed,1000,1000,1000,981,1,,11175,11033,77.546875,1046,981,65
129,iterative,auto,warm,1,,True,0,39,150,0.5,0.2,fixed,1000,1000,1000,887,1,,11175,11146,83.03125,952,887,65
129,iterative,auto,warm,1,,True,0,40,150,0.5,0.2,fixed,1000,1000,1000,958,1,,11175,11188,80.171875,1026,958,68
129,iterative,auto,warm,1,,True,0,41,150,0.5,0.2,fixed,1000,1000,1000,946,1,,11175,11242,79.46875,1020,946,74
129,iterative,auto,warm,1,,True,0,42,150,0.5,0.2,fixed,1000,1000,1000,970,1,,11175,11272,76.671875,1018,970,48
129,iterative,auto,warm,1,,True,0,43,150,0.5,0.2,fixed,1000,1000,1000,977,1,,11175,11295,77.78125,1035,977,58
129,iterative,auto,warm,1,,True,0,44,150,0.5,0.2,fixed,1000,1000,1000,947,1,,11175,11348,75.5,1004,947,57
129,iterative,auto,warm,1,,True,0,45,150,0.5,0.2,fixed,1000,1000,1000,959,1,,11175,11389,69.96875,1017,959,58
129,iterative,auto,warm,1,,True,0,46,150,0.5,0.2,fixed,1000,1000,1000,948,1,,11175,11441,73.5,992,948,44
129,iterative,auto,warm,1,,True,0,47,150,0.5,0.2,fixed,1000,1000,1000,985,1,,11175,11456,68.1875,1029,985,44
129,iterative,auto,warm,1,,True,0,48,150,0.5,0.2,fixed,1000,1000,1000,983,1,,11175,11473,66.484375,1029,983,46
129,iterative,auto,warm,1,,True,0,49,150,0.5,0.2,fixed,1000,1000,1000,986,1,,11175,11487,59.484375,1033,986,47
129,iterative,auto,warm,1,,True,0,50,150,0.5,0.2,fixed,1000,1000,1000,988,1,,11175,11499,45.921875,1023,988,35
129,iterative,auto,warm,1,,True,0,51,150,0.5,0.2,fixed,1000,1000,1000,1020,1,,11175,11479,22.546875,1058,1020,38
129,iterative,auto,warm,1,,True,0,52,150,0.5,0.2,fixed,1000,1000,1000,10,1,,11175,12469,0.140625,1093,10,1083
