solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time
4,iterative,auto,warm,1,,True,22,120,0.5,0.2,fixed,1000,1000,1000,845,1,,7140,5908,26.397595698999794
4,iterative,auto,warm,1,,True,23,120,0.5,0.2,fixed,1000,1000,1000,843,1,,7140,6065,29.22022595099952
4,iterative,auto,warm,1,,True,24,120,0.5,0.2,fixed,1000,1000,1000,856,1,,7140,6209,35.52940058100103
4,iterative,auto,warm,1,,True,25,120,0.5,0.2,fixed,1000,1000,1000,833,1,,7140,6376,45.470021340999665
4,iterative,auto,warm,1,,True,26,120,0.5,0.2,fixed,1000,1000,1000,909,1,,7140,6467,48.60505786700014
4,iterative,auto,warm,1,,True,27,120,0.5,0.2,fixed,1000,1000,1000,853,1,,7140,6614,58.296362918999876
4,iterative,auto,warm,1,,True,28,120,0.5,0.2,fixed,1000,1000,1000,854,1,,7140,6760,70.93142273800004
4,iterative,auto,warm,1,,True,29,120,0.5,0.2,fixed,1000,1000,1000,839,1,,7140,6921,82.24559931499971
4,iterative,auto,warm,1,,True,30,120,0.5,0.2,fixed,1000,1000,1000,933,1,,7140,6988,79.6289813250005
4,iterative,auto,warm,1,,True,31,120,0.5,0.2,fixed,1000,1000,1000,916,1,,7140,7072,81.50366171300084
4,iterative,auto,warm,1,,True,32,120,0.5,0.2,fixed,1000,1000,1000,920,1,,7140,7152,87.74563355100145
4,iterative,auto,warm,1,,True,33,120,0.5,0.2,fixed,1000,1000,1000,931,1,,7140,7221,87.79002593199948
4,iterative,auto,warm,1,,True,34,120,0.5,0.2,fixed,1000,1000,1000,931,1,,7140,7290,105.10357063099946
4,iterative,auto,warm,1,,True,35,120,0.5,0.2,fixed,1000,1000,1000,938,1,,7140,7352,126.31615719599904
4,iterative,auto,warm,1,,True,36,120,0.5,0.2,fixed,1000,1000,1000,985,1,,7140,7367,118.24640960099896
4,iterative,auto,warm,1,,True,37,120,0.5,0.2,fixed,1000,1000,1000,963,1,,7140,7404,125.62922657799936
4,iterative,auto,warm,1,,True,38,120,0.5,0.2,fixed,1000,1000,1000,959,1,,7140,7445,135.55002930199953
4,iterative,auto,warm,1,,True,39,120,0.5,0.2,fixed,1000,1000,1000,943,1,,7140,7502,133.94924165599878
4,iterative,auto,warm,1,,True,40,120,0.5,0.2,fixed,1000,1000,1000,993,1,,7140,7509,148.57975542599888
4,iterative,auto,warm,1,,True,41,120,0.5,0.2,fixed,1000,1000,1000,943,1,,7140,7566,130.91206520800188
4,iterative,auto,warm,1,,True,42,120,0.5,0.2,fixed,1000,1000,1000,989,1,,7140,7577,157.82088820399804
4,iterative,auto,warm,1,,True,43,120,0.5,0.2,fixed,1000,1000,1000,981,1,,7140,7596,130.9169105660003
4,iterative,auto,warm,1,,True,44,120,0.5,0.2,fixed,1000,1000,1000,986,1,,7140,7610,115.0801127909981
4,iterative,auto,warm,1,,True,45,120,0.5,0.2,fixed,1000,1000,1000,1011,1,,7140,7599,112.20050584899946
4,iterative,auto,warm,1,,True,46,120,0.5,0.2,fixed,1000,1000,1000,1029,1,,7140,7570,106.48730769900067
4,iterative,auto,warm,1,,True,47,120,0.5,0.2,fixed,1000,1000,1000,1038,1,,7140,7532,109.26065950399789
4,iterative,auto,warm,1,,True,48,120,0.5,0.2,fixed,1000,1000,1000,1022,1,,7140,7510,133.101366117
4,iterative,auto,warm,1,,True,49,120,0.5,0.2,fixed,1000,1000,1000,1017,1,,7140,7493,121.37873021999985
4,iterative,auto,warm,1,,True,50,120,0.5,0.2,fixed,1000,1000,1000,996,1,,7140,7497,129.31093333899844
4,iterative,auto,warm,1,,True,51,120,0.5,0.2,fixed,1000,1000,1000,1001,1,,7140,7496,120.3560749390017
4,iterative,auto,warm,1,,True,52,120,0.5,0.2,fixed,1000,1000,1000,1007,1,,7140,7489,105.5861287350017
4,iterative,auto,warm,1,,True,53,120,0.5,0.2,fixed,1000,1000,1000,995,1,,7140,7494,109.32337175700013
4,iterative,auto,warm,1,,True,54,120,0.5,0.2,fixed,1000,1000,1000,982,1,,7140,7512,96.47338081800262
4,iterative,auto,warm,1,,True,55,120,0.5,0.2,fixed,1000,1000,1000,1003,1,,7140,7509,115.49721754599886
4,iterative,auto,warm,1,,True,56,120,0.5,0.2,fixed,1000,1000,1000,995,1,,7140,7514,118.94210409699735
4,iterative,auto,warm,1,,True,57,120,0.5,0.2,fixed,1000,1000,1000,993,1,,7140,7521,134.5906897040004
4,iterative,auto,warm,1,,True,58,120,0.5,0.2,fixed,1000,1000,1000,986,1,,7140,7535,117.96545416299705
4,iterative,auto,warm,1,,True,59,120,0.5,0.2,fixed,1000,1000,1000,997,1,,7140,7538,105.02174700500109
4,iterative,auto,warm,1,,True,60,120,0.5,0.2,fixed,1000,1000,1000,993,1,,7140,7545,111.85746322400155
4,iterative,auto,warm,1,,True,61,120,0.5,0.2,fixed,1000,1000,1000,965,1,,7140,7580,98.99715805000233
4,iterative,auto,warm,1,,True,62,120,0.5,0.2,fixed,1000,1000,1000,1007,1,,7140,7573,100.95260732400129
4,iterative,auto,warm,1,,True,63,120,0.5,0.2,fixed,1000,1000,234,982,1,,7140,6825,107.75080875599815
4,iterative,auto,warm,1,,True,64,120,0.5,0.2,fixed,1000,1000,234,245,1,,7140,6814,0.0926692009998078
