solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
30,once,auto,cold,1,,0,10,0.8,0.2,fixed,10,480,480,1,,45,481,0.0022610869999999395
30,iterative,auto,warm,0.1,,0,10,0.8,0.2,fixed,10,100,100,1,,45,101,0.0008194839999999814
30,iterative,auto,warm,1,0.5,0,10,0.8,0.2,fixed,10,100,100,1,,45,101,0.0007791570000001968
30,iterative,auto,warm,1,0.5,1,10,0.8,0.2,fixed,10,10,10,1,,45,111,0.0002553719999998094
30,iterative,auto,warm,1,0.9,0,10,0.8,0.2,fixed,10,100,100,1,,45,101,0.0009642159999998512
30,iterative,auto,warm,1,0.9,1,10,0.8,0.2,fixed,10,10,10,1,,45,111,0.00031724900000007494
31,once,auto,cold,1,,0,10,0.8,0.2,fixed,100,480,480,1,,45,481,0.005961721000000253
31,iterative,auto,warm,1,0.5,0,10,0.8,0.2,fixed,100,100,100,1,,45,101,0.0008651080000001699
31,iterative,auto,warm,1,0.5,1,10,0.8,0.2,fixed,100,100,59,1,,45,160,0.001111120000000021
31,iterative,auto,warm,1,0.5,2,10,0.8,0.2,fixed,100,100,8,1,,45,168,0.0014724490000004309
31,iterative,auto,warm,1,0.5,3,10,0.8,0.2,fixed,100,100,10,1,,45,178,0.0010957270000000463
31,iterative,auto,warm,1,0.5,4,10,0.8,0.2,fixed,100,100,24,1,,45,202,0.0008058609999999078
32,once,auto,cold,1,,0,10,0.5,0.1,fixed,10,480,480,1,,45,481,0.006898806999999785
32,iterative,auto,warm,0.1,,0,10,0.5,0.1,fixed,10,100,100,1,,45,101,0.0012210740000000442
32,iterative,auto,warm,0.1,,1,10,0.5,0.1,fixed,10,10,10,1,,45,111,0.0009536939999996719
32,iterative,auto,warm,0.1,,2,10,0.5,0.1,fixed,10,10,10,1,,45,121,0.0008980440000003753
32,iterative,auto,warm,0.1,,3,10,0.5,0.1,fixed,10,10,10,1,,45,131,0.0012494099999997843
32,iterative,auto,warm,0.1,,4,10,0.5,0.1,fixed,10,10,10,1,,45,141,0.0009347690000005571
32,iterative,auto,warm,0.1,,5,10,0.5,0.1,fixed,10,10,10,1,,45,151,0.0010509470000004129
32,iterative,auto,warm,0.1,,6,10,0.5,0.1,fixed,10,10,10,1,,45,161,0.0005439770000004174
32,iterative,auto,warm,1,0.5,0,10,0.5,0.1,fixed,10,100,100,1,,45,101,0.001837668000000292
32,iterative,auto,warm,1,0.5,1,10,0.5,0.1,fixed,10,10,10,1,0.5,45,111,0.001319171000000452
32,iterative,auto,warm,1,0.5,2,10,0.5,0.1,fixed,10,10,10,1,0.5,45,121,0.0012526510000006041
32,iterative,auto,warm,1,0.5,3,10,0.5,0.1,fixed,10,10,10,1,0.5,45,131,0.0013714129999993219
32,iterative,auto,warm,1,0.5,4,10,0.5,0.1,fixed,10,10,0,1,,45,131,4.156900000040764e-05
32,iterative,auto,warm,1,0.5,5,10,0.5,0.1,fixed,10,10,10,1,,45,141,0.000919452999999848
32,iterative,auto,warm,1,0.5,6,10,0.5,0.1,fixed,10,10,9,1,,45,150,0.0009333460000000571
32,iterative,auto,warm,1,0.9,0,10,0.5,0.1,fixed,10,100,100,1,,45,101,0.0015343450000004921
32,iterative,auto,warm,1,0.9,1,10,0.5,0.1,fixed,10,10,10,1,,45,111,0.0008212559999991598
32,iterative,auto,warm,1,0.9,2,10,0.5,0.1,fixed,10,10,10,1,,45,121,0.0012181479999995304
32,iterative,auto,warm,1,0.9,3,10,0.5,0.1,fixed,10,10,10,1,,45,131,0.0007629849999997163
32,iterative,auto,warm,1,0.9,4,10,0.5,0.1,fixed,10,10,10,1,,45,141,0.000584123000000325
32,iterative,auto,warm,1,0.9,5,10,0.5,0.1,fixed,10,10,2,1,,45,143,0.0007172690000007975
32,iterative,auto,warm,1,0.9,6,10,0.5,0.1,fixed,10,10,10,1,,45,153,0.0007594910000001676
33,once,auto,cold,1,,0,10,0.5,0.1,fixed,100,480,480,1,,45,481,0.004174879999999881
33,iterative,auto,warm,1,0.5,0,10,0.5,0.1,fixed,100,100,100,1,,45,101,0.0010685820000002622
33,iterative,auto,warm,1,0.5,1,10,0.5,0.1,fixed,100,100,26,1,,45,127,0.0007453740000000764
34,once,auto,cold,1,,0,10,0.5,0.2,fixed,10,480,480,1,,45,481,0.004495309000000169
34,iterative,auto,warm,0.1,,0,10,0.5,0.2,fixed,10,100,100,1,,45,101,0.0012236220000003684
34,iterative,auto,warm,0.1,,1,10,0.5,0.2,fixed,10,10,10,1,,45,111,0.0010634829999993656
34,iterative,auto,warm,0.1,,2,10,0.5,0.2,fixed,10,10,10,1,,45,121,0.0007356869999997073
34,iterative,auto,warm,1,0.5,0,10,0.5,0.2,fixed,10,100,100,1,,45,101,0.0014994359999995766
34,iterative,auto,warm,1,0.5,1,10,0.5,0.2,fixed,10,10,10,1,0.6923076923076921,45,111,0.001077846000000271
34,iterative,auto,warm,1,0.5,2,10,0.5,0.2,fixed,10,10,7,1,,45,118,0.0005914850000001692
34,iterative,auto,warm,1,0.5,3,10,0.5,0.2,fixed,10,10,8,1,,45,126,0.0003950090000000017
34,iterative,auto,warm,1,0.9,0,10,0.5,0.2,fixed,10,100,100,1,,45,101,0.0014907119999998386
34,iterative,auto,warm,1,0.9,1,10,0.5,0.2,fixed,10,10,10,1,,45,111,0.0003988329999993212
35,once,auto,cold,1,,0,10,0.5,0.2,fixed,100,480,480,1,,45,481,0.004623087999999775
35,iterative,auto,warm,1,0.5,0,10,0.5,0.2,fixed,100,100,100,1,,45,101,0.001143106000000671
35,iterative,auto,warm,1,0.5,1,10,0.5,0.2,fixed,100,100,36,1,,45,137,0.000729799000000142
36,once,auto,cold,1,,0,10,0.8,0.1,fixed,10,480,480,1,,45,481,0.003232929000000162
36,iterative,auto,warm,0.1,,0,10,0.8,0.1,fixed,10,100,100,1,,45,101,0.0014117559999995422
36,iterative,auto,warm,0.1,,1,10,0.8,0.1,fixed,10,10,10,1,,45,111,0.00033032099999985576
36,iterative,auto,warm,1,0.5,0,10,0.8,0.1,fixed,10,100,100,1,,45,101,0.0011255860000005669
36,iterative,auto,warm,1,0.5,1,10,0.8,0.1,fixed,10,10,10,1,1.0,45,111,0.0004848239999999393
36,iterative,auto,warm,1,0.5,2,10,0.8,0.1,fixed,10,10,6,1,,45,117,0.00031554800000055394
36,iterative,auto,warm,1,0.5,3,10,0.8,0.1,fixed,10,10,10,1,,45,127,0.0004347830000002162
36,iterative,auto,warm,1,0.9,0,10,0.8,0.1,fixed,10,100,100,1,,45,101,0.00121385300000032
36,iterative,auto,warm,1,0.9,1,10,0.8,0.1,fixed,10,10,10,1,,45,111,0.0005692010000002412
37,once,auto,cold,1,,0,10,0.8,0.1,fixed,100,480,480,1,,45,481,0.0030685689999998544
37,iterative,auto,warm,1,0.5,0,10,0.8,0.1,fixed,100,100,100,1,,45,101,0.0012319209999995806
37,iterative,auto,warm,1,0.5,1,10,0.8,0.1,fixed,100,100,57,1,,45,158,0.0005961910000005233
38,once,auto,cold,1,,0,10,0.8,0.2,fixed,10,480,480,1,,45,481,0.002617468999999595
38,iterative,auto,warm,0.1,,0,10,0.8,0.2,fixed,10,100,100,1,,45,101,0.0010928460000005913
38,iterative,auto,warm,0.1,,1,10,0.8,0.2,fixed,10,10,10,1,,45,111,0.00028987399999991226
38,iterative,auto,warm,1,0.5,0,10,0.8,0.2,fixed,10,100,100,1,,45,101,0.0009473930000005737
38,iterative,auto,warm,1,0.5,1,10,0.8,0.2,fixed,10,10,10,1,,45,111,0.0005462490000001097
38,iterative,auto,warm,1,0.5,2,10,0.8,0.2,fixed,10,10,10,1,1.0,45,121,0.00031849899999958353
38,iterative,auto,warm,1,0.5,3,10,0.8,0.2,fixed,10,10,0,1,,45,121,4.400000000082116e-05
38,iterative,auto,warm,1,0.9,0,10,0.8,0.2,fixed,10,100,100,1,,45,101,0.0010201969999998894
38,iterative,auto,warm,1,0.9,1,10,0.8,0.2,fixed,10,10,10,1,,45,111,0.00042252700000044996
39,once,auto,cold,1,,0,10,0.8,0.2,fixed,100,480,480,1,,45,481,0.002693936000000008
39,iterative,auto,warm,1,0.5,0,10,0.8,0.2,fixed,100,100,100,1,,45,101,0.0012211549999996407
39,iterative,auto,warm,1,0.5,1,10,0.8,0.2,fixed,100,100,60,1,,45,161,0.0006989979999998397
