solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
20,iterative,auto,warm,1,,28,70,0.8,0.1,fixed,10,10,10,1,,2415,381,0.002803356999720563
20,iterative,auto,warm,1,,29,70,0.8,0.1,fixed,10,10,10,1,,2415,391,0.0021988119997331523
20,iterative,auto,warm,1,,30,70,0.8,0.1,fixed,10,10,10,1,,2415,401,0.0026153099997827667
20,iterative,auto,warm,1,,31,70,0.8,0.1,fixed,10,10,10,1,,2415,411,0.0024484100003974163
20,iterative,auto,warm,1,,32,70,0.8,0.1,fixed,10,10,10,1,,2415,421,0.002698524000152247
20,iterative,auto,warm,1,,33,70,0.8,0.1,fixed,10,10,10,1,,2415,431,0.002944541000033496
20,iterative,auto,warm,1,,34,70,0.8,0.1,fixed,10,10,10,1,,2415,441,0.0033531580002090777
20,iterative,auto,warm,1,,35,70,0.8,0.1,fixed,10,10,10,1,,2415,451,0.002808017999996082
20,iterative,auto,warm,1,,36,70,0.8,0.1,fixed,10,10,10,1,,2415,461,0.0037166179999985616
20,iterative,auto,warm,1,,37,70,0.8,0.1,fixed,10,10,10,1,,2415,471,0.002625215000080061
20,iterative,auto,warm,1,,38,70,0.8,0.1,fixed,10,10,10,1,,2415,481,0.0034108200006812694
20,iterative,auto,warm,1,,39,70,0.8,0.1,fixed,10,10,10,1,,2415,491,0.002959385999929509
20,iterative,auto,warm,1,,40,70,0.8,0.1,fixed,10,10,10,1,,2415,501,0.003142855999612948
20,iterative,auto,warm,1,,41,70,0.8,0.1,fixed,10,10,10,1,,2415,511,0.003552281000338553
20,iterative,auto,warm,1,,42,70,0.8,0.1,fixed,10,10,10,1,,2415,521,0.0033354079996570363
20,iterative,auto,warm,1,,43,70,0.8,0.1,fixed,10,10,10,1,,2415,531,0.003466743999524624
20,iterative,auto,warm,1,,44,70,0.8,0.1,fixed,10,10,10,1,,2415,541,0.0038076540004112758
20,iterative,auto,warm,1,,45,70,0.8,0.1,fixed,10,10,10,1,,2415,551,0.0031182990005618194
20,iterative,auto,warm,1,,46,70,0.8,0.1,fixed,10,10,10,1,,2415,561,0.002799326999593177
20,iterative,auto,warm,1,,47,70,0.8,0.1,fixed,10,10,10,1,,2415,571,0.003539881000506284
20,iterative,auto,warm,1,,48,70,0.8,0.1,fixed,10,10,10,1,,2415,581,0.003958360000069661
20,iterative,auto,warm,1,,49,70,0.8,0.1,fixed,10,10,10,1,,2415,591,0.0033860630001072423
20,iterative,auto,warm,1,,50,70,0.8,0.1,fixed,10,10,10,1,,2415,601,0.003286451999883866
20,iterative,auto,warm,1,,51,70,0.8,0.1,fixed,10,10,10,1,,2415,611,0.0033335989992338
20,iterative,auto,warm,1,,52,70,0.8,0.1,fixed,10,10,10,1,,2415,621,0.0036274730000513955
20,iterative,auto,warm,1,,53,70,0.8,0.1,fixed,10,10,10,1,,2415,631,0.0033505229994261754
20,iterative,auto,warm,1,,54,70,0.8,0.1,fixed,10,10,10,1,,2415,641,0.0032808729993121233
20,iterative,auto,warm,1,,55,70,0.8,0.1,fixed,10,10,10,1,,2415,651,0.003390922000107821
20,iterative,auto,warm,1,,56,70,0.8,0.1,fixed,10,10,10,1,,2415,661,0.004052078000313486
20,iterative,auto,warm,1,,57,70,0.8,0.1,fixed,10,10,10,1,,2415,671,0.004762385000503855
20,iterative,auto,warm,1,,58,70,0.8,0.1,fixed,10,10,10,1,,2415,681,0.004728310000245983
20,iterative,auto,warm,1,,59,70,0.8,0.1,fixed,10,10,10,1,,2415,691,0.003374751999217551
20,iterative,auto,warm,1,,60,70,0.8,0.1,fixed,10,10,10,1,,2415,701,0.0034254410002176883
20,iterative,auto,warm,1,,61,70,0.8,0.1,fixed,10,10,10,1,,2415,711,0.004438930999640434
20,iterative,auto,warm,1,,62,70,0.8,0.1,fixed,10,10,10,1,,2415,721,0.005426224999609985
20,iterative,auto,warm,1,,63,70,0.8,0.1,fixed,10,10,10,1,,2415,731,0.0031360749999294057
20,iterative,auto,warm,1,,64,70,0.8,0.1,fixed,10,10,10,1,,2415,741,0.004287355999622378
20,iterative,auto,warm,1,,65,70,0.8,0.1,fixed,10,10,10,1,,2415,751,0.004282199000044784
20,iterative,auto,warm,1,,66,70,0.8,0.1,fixed,10,10,10,1,,2415,761,0.0031495800003540353
20,iterative,auto,warm,1,,67,70,0.8,0.1,fixed,10,10,10,1,,2415,771,0.003730024999640591
20,iterative,auto,warm,1,,68,70,0.8,0.1,fixed,10,10,10,1,,2415,781,0.004870011999628332
20,iterative,auto,warm,1,,69,70,0.8,0.1,fixed,10,10,10,1,,2415,791,0.003698595999594545
20,iterative,auto,warm,1,,70,70,0.8,0.1,fixed,10,10,10,1,,2415,801,0.003728673000296112
20,iterative,auto,warm,1,,71,70,0.8,0.1,fixed,10,10,10,1,,2415,811,0.004623582999556675
20,iterative,auto,warm,1,,72,70,0.8,0.1,fixed,10,10,10,1,,2415,821,0.003033713999684551
20,iterative,auto,warm,1,,73,70,0.8,0.1,fixed,10,10,10,1,,2415,831,0.0037759520000690827
20,iterative,auto,warm,1,,74,70,0.8,0.1,fixed,10,10,10,1,,2415,841,0.003737680999620352
20,iterative,auto,warm,1,,75,70,0.8,0.1,fixed,10,10,10,1,,2415,851,0.0043509460001587286
20,iterative,auto,warm,1,,76,70,0.8,0.1,fixed,10,10,10,1,,2415,861,0.006101667999246274
20,iterative,auto,warm,1,,77,70,0.8,0.1,fixed,10,10,10,1,,2415,871,0.004942855000081181
20,iterative,auto,warm,1,,78,70,0.8,0.1,fixed,10,10,10,1,,2415,881,0.004757562000122562
20,iterative,auto,warm,1,,79,70,0.8,0.1,fixed,10,10,10,1,,2415,891,0.005418951999672572
20,iterative,auto,warm,1,,80,70,0.8,0.1,fixed,10,10,10,1,,2415,901,0.00936200199976156
20,iterative,auto,warm,1,,81,70,0.8,0.1,fixed,10,10,10,1,,2415,911,0.003596866000407317
20,iterative,auto,warm,1,,82,70,0.8,0.1,fixed,10,10,10,1,,2415,921,0.008969999999862921
20,iterative,auto,warm,1,,83,70,0.8,0.1,fixed,10,10,10,1,,2415,931,0.006469456999184331
20,iterative,auto,warm,1,,84,70,0.8,0.1,fixed,10,10,10,1,,2415,941,0.00519700500080944
20,iterative,auto,warm,1,,85,70,0.8,0.1,fixed,10,10,10,1,,2415,951,0.011678082000798895
20,iterative,auto,warm,1,,86,70,0.8,0.1,fixed,10,10,10,1,,2415,961,0.011634509999566944
20,iterative,auto,warm,1,,87,70,0.8,0.1,fixed,10,10,10,1,,2415,971,0.008061614999860467
20,iterative,auto,warm,1,,88,70,0.8,0.1,fixed,10,10,10,1,,2415,981,0.009072482000192394
20,iterative,auto,warm,1,,89,70,0.8,0.1,fixed,10,10,10,1,,2415,991,0.0093615800005864
20,iterative,auto,warm,1,,90,70,0.8,0.1,fixed,10,10,10,1,,2415,1001,0.008089244999609946
20,iterative,auto,warm,1,,91,70,0.8,0.1,fixed,10,10,10,1,,2415,1011,0.011081292000199028
20,iterative,auto,warm,1,,92,70,0.8,0.1,fixed,10,10,10,1,,2415,1021,0.01711987999988196
20,iterative,auto,warm,1,,93,70,0.8,0.1,fixed,10,10,10,1,,2415,1031,0.015706959999988612
20,iterative,auto,warm,1,,94,70,0.8,0.1,fixed,10,10,10,1,,2415,1041,0.012786504999894532
20,iterative,auto,warm,1,,95,70,0.8,0.1,fixed,10,10,10,1,,2415,1051,0.016745368000556482
20,iterative,auto,warm,1,,96,70,0.8,0.1,fixed,10,10,10,1,,2415,1061,0.015140608999899996
20,iterative,auto,warm,1,,97,70,0.8,0.1,fixed,10,10,10,1,,2415,1071,0.011048154000491195
20,iterative,auto,warm,1,,98,70,0.8,0.1,fixed,10,10,10,1,,2415,1081,0.017119928999818512
20,iterative,auto,warm,1,,99,70,0.8,0.1,fixed,10,10,10,1,,2415,1091,0.018406453999887162
20,iterative,auto,warm,1,,100,70,0.8,0.1,fixed,10,10,10,1,,2415,1101,0.023989898000763787
20,iterative,auto,warm,1,,101,70,0.8,0.1,fixed,10,10,10,1,,2415,1111,0.020689918999778456
20,iterative,auto,warm,1,,102,70,0.8,0.1,fixed,10,10,10,1,,2415,1121,0.015282553000361077
20,iterative,auto,warm,1,,103,70,0.8,0.1,fixed,10,10,10,1,,2415,1131,0.027105146999929275
20,iterative,auto,warm,1,,104,70,0.8,0.1,fixed,10,10,10,1,,2415,1141,0.02971437700034585
20,iterative,auto,warm,1,,105,70,0.8,0.1,fixed,10,10,10,1,,2415,1151,0.01860848399974202
20,iterative,auto,warm,1,,106,70,0.8,0.1,fixed,10,10,10,1,,2415,1161,0.04069051999977091
20,iterative,auto,warm,1,,107,70,0.8,0.1,fixed,10,10,10,1,,2415,1171,0.045063911999932316
20,iterative,auto,warm,1,,108,70,0.8,0.1,fixed,10,10,10,1,,2415,1181,0.02797574699980032
20,iterative,auto,warm,1,,109,70,0.8,0.1,fixed,10,10,10,1,,2415,1191,0.04000673199971061
20,iterative,auto,warm,1,,110,70,0.8,0.1,fixed,10,10,10,1,,2415,1201,0.036228369000127714
20,iterative,auto,warm,1,,111,70,0.8,0.1,fixed,10,10,10,1,,2415,1211,0.026363029000094684
20,iterative,auto,warm,1,,112,70,0.8,0.1,fixed,10,10,10,1,,2415,1221,0.034022011000161
20,iterative,auto,warm,1,,113,70,0.8,0.1,fixed,10,10,10,1,,2415,1231,0.05716210799982946
20,iterative,auto,warm,1,,114,70,0.8,0.1,fixed,10,10,10,1,,2415,1241,0.014923450000424054
20,iterative,auto,warm,1,,115,70,0.8,0.1,fixed,10,10,10,1,,2415,1251,0.013232283000434109
20,iterative,auto,warm,1,,116,70,0.8,0.1,fixed,10,10,10,1,,2415,1261,0.04536945600011677
20,iterative,auto,warm,1,,117,70,0.8,0.1,fixed,10,10,10,1,,2415,1271,0.027268231000562082
20,iterative,auto,warm,1,,118,70,0.8,0.1,fixed,10,10,10,1,,2415,1281,0.023799339000106556
20,iterative,auto,warm,1,,119,70,0.8,0.1,fixed,10,10,10,1,,2415,1291,0.014180856999701064
20,iterative,auto,warm,1,,120,70,0.8,0.1,fixed,10,10,10,1,,2415,1301,0.044665966000138724
20,iterative,auto,warm,1,,121,70,0.8,0.1,fixed,10,10,10,1,,2415,1311,0.0628610869998738
20,iterative,auto,warm,1,,122,70,0.8,0.1,fixed,10,10,10,1,,2415,1321,0.027076883000518137
20,iterative,auto,warm,1,,123,70,0.8,0.1,fixed,10,10,10,1,,2415,1331,0.009373996000249463
