solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time
11,iterative,auto,warm,1,,True,29,130,0.5,0.2,fixed,1000,1000,1000,802,1,,8385,7160,51.09600563899585
11,iterative,auto,warm,1,,True,30,130,0.5,0.2,fixed,1000,1000,1000,852,1,,8385,7308,65.1596757139996
11,iterative,auto,warm,1,,True,31,130,0.5,0.2,fixed,1000,1000,1000,846,1,,8385,7462,66.41236012200534
11,iterative,auto,warm,1,,True,32,130,0.5,0.2,fixed,1000,1000,1000,885,1,,8385,7577,69.38968543499504
11,iterative,auto,warm,1,,True,33,130,0.5,0.2,fixed,1000,1000,1000,848,1,,8385,7729,74.45329116699577
11,iterative,auto,warm,1,,True,34,130,0.5,0.2,fixed,1000,1000,1000,886,1,,8385,7843,82.09833927299769
11,iterative,auto,warm,1,,True,35,130,0.5,0.2,fixed,1000,1000,1000,909,1,,8385,7934,86.28697088600165
11,iterative,auto,warm,1,,True,36,130,0.5,0.2,fixed,1000,1000,1000,895,1,,8385,8039,94.84909823599446
11,iterative,auto,warm,1,,True,37,130,0.5,0.2,fixed,1000,1000,1000,906,1,,8385,8133,90.63604378900345
11,iterative,auto,warm,1,,True,38,130,0.5,0.2,fixed,1000,1000,1000,908,1,,8385,8225,97.32480044000113
11,iterative,auto,warm,1,,True,39,130,0.5,0.2,fixed,1000,1000,1000,988,1,,8385,8237,98.78083819499443
11,iterative,auto,warm,1,,True,40,130,0.5,0.2,fixed,1000,1000,1000,959,1,,8385,8278,99.30497600299714
11,iterative,auto,warm,1,,True,41,130,0.5,0.2,fixed,1000,1000,1000,985,1,,8385,8293,98.18673151700204
11,iterative,auto,warm,1,,True,42,130,0.5,0.2,fixed,1000,1000,1000,949,1,,8385,8344,110.94923720799852
11,iterative,auto,warm,1,,True,43,130,0.5,0.2,fixed,1000,1000,1000,969,1,,8385,8375,102.01618278700334
11,iterative,auto,warm,1,,True,44,130,0.5,0.2,fixed,1000,1000,1000,972,1,,8385,8403,110.55497431900585
11,iterative,auto,warm,1,,True,45,130,0.5,0.2,fixed,1000,1000,1000,992,1,,8385,8411,111.25413157000003
11,iterative,auto,warm,1,,True,46,130,0.5,0.2,fixed,1000,1000,1000,1016,1,,8385,8395,108.98074020800414
11,iterative,auto,warm,1,,True,47,130,0.5,0.2,fixed,1000,1000,1000,1040,1,,8385,8355,116.99491523399774
11,iterative,auto,warm,1,,True,48,130,0.5,0.2,fixed,1000,1000,1000,970,1,,8385,8385,92.85413494000386
11,iterative,auto,warm,1,,True,49,130,0.5,0.2,fixed,1000,1000,1000,1018,1,,8385,8367,118.55650621699897
11,iterative,auto,warm,1,,True,50,130,0.5,0.2,fixed,1000,1000,1000,994,1,,8385,8373,118.88857756200014
11,iterative,auto,warm,1,,True,51,130,0.5,0.2,fixed,1000,1000,1000,977,1,,8385,8396,92.32993498399446
11,iterative,auto,warm,1,,True,52,130,0.5,0.2,fixed,1000,1000,1000,931,1,,8385,8465,140.55814565200126
11,iterative,auto,warm,1,,True,53,130,0.5,0.2,fixed,1000,1000,1000,872,1,,8385,8593,164.98373919099686
11,iterative,auto,warm,1,,True,54,130,0.5,0.2,fixed,1000,1000,1000,933,1,,8385,8660,145.05902890500147
11,iterative,auto,warm,1,,True,55,130,0.5,0.2,fixed,1000,1000,760,898,1,,8385,8522,81.37142733800283
