solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time
17,iterative,auto,warm,1,,True,45,100,0.5,0.2,fixed,1000,1000,1000,996,1,,4950,5392,28.12327623800229
17,iterative,auto,warm,1,,True,46,100,0.5,0.2,fixed,1000,1000,1000,1022,1,,4950,5370,27.68612723700062
17,iterative,auto,warm,1,,True,47,100,0.5,0.2,fixed,1000,1000,1000,1021,1,,4950,5349,31.176283168002556
17,iterative,auto,warm,1,,True,48,100,0.5,0.2,fixed,1000,1000,1000,980,1,,4950,5369,30.48101290699924
17,iterative,auto,warm,1,,True,49,100,0.5,0.2,fixed,1000,1000,1000,1023,1,,4950,5346,25.57202885999868
17,iterative,auto,warm,1,,True,50,100,0.5,0.2,fixed,1000,1000,1000,995,1,,4950,5351,27.27332713299984
17,iterative,auto,warm,1,,True,51,100,0.5,0.2,fixed,1000,1000,1000,1013,1,,4950,5338,26.4647407520024
17,iterative,auto,warm,1,,True,52,100,0.5,0.2,fixed,1000,1000,1000,995,1,,4950,5343,27.33584766900094
17,iterative,auto,warm,1,,True,53,100,0.5,0.2,fixed,1000,1000,1000,990,1,,4950,5353,27.385201163000602
17,iterative,auto,warm,1,,True,54,100,0.5,0.2,fixed,1000,1000,1000,999,1,,4950,5354,32.93423111800075
17,iterative,auto,warm,1,,True,55,100,0.5,0.2,fixed,1000,1000,1000,898,1,,4950,5456,29.296446659998765
17,iterative,auto,warm,1,,True,56,100,0.5,0.2,fixed,1000,1000,1000,1014,1,,4950,5442,29.534470265996788
17,iterative,auto,warm,1,,True,57,100,0.5,0.2,fixed,1000,1000,1000,1006,1,,4950,5436,29.380831227997987
17,iterative,auto,warm,1,,True,58,100,0.5,0.2,fixed,1000,1000,1000,1000,1,,4950,5436,33.82072224099829
17,iterative,auto,warm,1,,True,59,100,0.5,0.2,fixed,1000,1000,1000,987,1,,4950,5449,31.254765779998706
17,iterative,auto,warm,1,,True,60,100,0.5,0.2,fixed,1000,1000,1000,1000,1,,4950,5449,30.137742623999657
17,iterative,auto,warm,1,,True,61,100,0.5,0.2,fixed,1000,1000,1000,1003,1,,4950,5446,29.000957922999078
17,iterative,auto,warm,1,,True,62,100,0.5,0.2,fixed,1000,1000,1000,991,1,,4950,5455,29.10880592600006
17,iterative,auto,warm,1,,True,63,100,0.5,0.2,fixed,1000,1000,1000,1023,1,,4950,5432,29.96961109900076
17,iterative,auto,warm,1,,True,64,100,0.5,0.2,fixed,1000,1000,1000,992,1,,4950,5440,28.22442719099854
17,iterative,auto,warm,1,,True,65,100,0.5,0.2,fixed,1000,1000,1000,978,1,,4950,5462,32.550853718003054
17,iterative,auto,warm,1,,True,66,100,0.5,0.2,fixed,1000,1000,1000,986,1,,4950,5476,30.057260810001026
17,iterative,auto,warm,1,,True,67,100,0.5,0.2,fixed,1000,1000,1000,998,1,,4950,5478,30.171507347000443
17,iterative,auto,warm,1,,True,68,100,0.5,0.2,fixed,1000,1000,1000,984,1,,4950,5494,30.45295757599888
17,iterative,auto,warm,1,,True,69,100,0.5,0.2,fixed,1000,1000,1000,943,1,,4950,5551,31.77783403400099
17,iterative,auto,warm,1,,True,70,100,0.5,0.2,fixed,1000,1000,290,949,1,,4950,4892,27.152018688997487
17,iterative,auto,warm,1,,True,71,100,0.5,0.2,fixed,1000,1000,860,308,1,,4950,5444,28.566519727002742
17,iterative,auto,warm,1,,True,72,100,0.5,0.2,fixed,1000,1000,866,708,1,,4950,5602,29.570275754998875
17,iterative,auto,warm,1,,True,73,100,0.5,0.2,fixed,1000,1000,484,781,1,,4950,5305,28.613762837998365
17,iterative,auto,warm,1,,True,74,100,0.5,0.2,fixed,1000,1000,290,441,1,,4950,5154,28.17624788000103
17,iterative,auto,warm,1,,True,75,100,0.5,0.2,fixed,1000,1000,866,253,1,,4950,5767,31.471338349998405
17,iterative,auto,warm,1,,True,76,100,0.5,0.2,fixed,1000,1000,288,790,1,,4950,5265,29.190482614998473
17,iterative,auto,warm,1,,True,77,100,0.5,0.2,fixed,1000,1000,484,292,1,,4950,5457,28.422482963997027
17,iterative,auto,warm,1,,True,78,100,0.5,0.2,fixed,1000,1000,290,453,1,,4950,5294,26.702577523999935
17,iterative,auto,warm,1,,True,79,100,0.5,0.2,fixed,1000,1000,290,287,1,,4950,5297,30.109227618999284
17,iterative,auto,warm,1,,True,80,100,0.5,0.2,fixed,1000,1000,290,194,1,,4950,5393,27.659733684002276
17,iterative,auto,warm,1,,True,81,100,0.5,0.2,fixed,1000,1000,290,300,1,,4950,5383,31.54704806999871
17,iterative,auto,warm,1,,True,82,100,0.5,0.2,fixed,1000,1000,1000,1072,1,,4950,5311,32.95228528500229
17,iterative,auto,warm,1,,True,83,100,0.5,0.2,fixed,1000,1000,1000,873,1,,4950,5438,29.4527667700022
17,iterative,auto,warm,1,,True,84,100,0.5,0.2,fixed,1000,1000,1000,997,1,,4950,5441,34.29926988000079
17,iterative,auto,warm,1,,True,85,100,0.5,0.2,fixed,1000,1000,1000,1001,1,,4950,5440,32.21019991299909
17,iterative,auto,warm,1,,True,86,100,0.5,0.2,fixed,1000,1000,1000,994,1,,4950,5446,31.13120377499945
17,iterative,auto,warm,1,,True,87,100,0.5,0.2,fixed,1000,1000,1000,1034,1,,4950,5412,31.28749603400138
17,iterative,auto,warm,1,,True,88,100,0.5,0.2,fixed,1000,1000,1000,993,1,,4950,5419,35.03675420699801
17,iterative,auto,warm,1,,True,89,100,0.5,0.2,fixed,1000,1000,1000,931,1,,4950,5488,33.43838320099894
17,iterative,auto,warm,1,,True,90,100,0.5,0.2,fixed,1000,1000,1000,1008,1,,4950,5480,38.83509694500026
17,iterative,auto,warm,1,,True,91,100,0.5,0.2,fixed,1000,1000,1000,944,1,,4950,5536,35.07491291200131
17,iterative,auto,warm,1,,True,92,100,0.5,0.2,fixed,1000,1000,1000,996,1,,4950,5540,33.67641134400037
17,iterative,auto,warm,1,,True,93,100,0.5,0.2,fixed,1000,1000,1000,1009,1,,4950,5531,35.43763132500317
17,iterative,auto,warm,1,,True,94,100,0.5,0.2,fixed,1000,1000,1000,993,1,,4950,5538,40.754255086998455
17,iterative,auto,warm,1,,True,95,100,0.5,0.2,fixed,1000,1000,1000,970,1,,4950,5568,43.33315997599857
17,iterative,auto,warm,1,,True,96,100,0.5,0.2,fixed,1000,1000,1000,951,1,,4950,5617,40.44918141099697
17,iterative,auto,warm,1,,True,97,100,0.5,0.2,fixed,1000,1000,1000,1027,1,,4950,5590,40.46266332899904
17,iterative,auto,warm,1,,True,98,100,0.5,0.2,fixed,1000,1000,1000,998,1,,4950,5592,39.02405219499997
17,iterative,auto,warm,1,,True,99,100,0.5,0.2,fixed,1000,1000,1000,1014,1,,4950,5578,41.91524758399828
17,iterative,auto,warm,1,,True,100,100,0.5,0.2,fixed,1000,1000,1000,957,1,,4950,5621,40.032284642999
17,iterative,auto,warm,1,,True,101,100,0.5,0.2,fixed,1000,1000,1000,1000,1,,4950,5621,49.593250231999264
17,iterative,auto,warm,1,,True,102,100,0.5,0.2,fixed,1000,1000,1000,917,1,,4950,5704,42.679603625998425
17,iterative,auto,warm,1,,True,103,100,0.5,0.2,fixed,1000,1000,1000,1023,1,,4950,5681,45.23298386600072
17,iterative,auto,warm,1,,True,104,100,0.5,0.2,fixed,1000,1000,1000,966,1,,4950,5715,48.8924888190013
17,iterative,auto,warm,1,,True,105,100,0.5,0.2,fixed,1000,1000,1000,968,1,,4950,5747,47.15125652899951
17,iterative,auto,warm,1,,True,106,100,0.5,0.2,fixed,1000,1000,1000,971,1,,4950,5776,52.89726755099764
17,iterative,auto,warm,1,,True,107,100,0.5,0.2,fixed,1000,1000,1000,937,1,,4950,5839,49.076111966998724
17,iterative,auto,warm,1,,True,108,100,0.5,0.2,fixed,1000,1000,1000,1032,1,,4950,5807,50.310520439001266
17,iterative,auto,warm,1,,True,109,100,0.5,0.2,fixed,1000,1000,1000,988,1,,4950,5819,50.789026689999446
17,iterative,auto,warm,1,,True,110,100,0.5,0.2,fixed,1000,1000,1000,1001,1,,4950,5818,52.23453215900008
17,iterative,auto,warm,1,,True,111,100,0.5,0.2,fixed,1000,1000,1000,987,1,,4950,5831,47.61252265700023
17,iterative,auto,warm,1,,True,112,100,0.5,0.2,fixed,1000,1000,1000,1008,1,,4950,5823,50.50827890299843
17,iterative,auto,warm,1,,True,113,100,0.5,0.2,fixed,1000,1000,1000,988,1,,4950,5835,50.86105861800024
17,iterative,auto,warm,1,,True,114,100,0.5,0.2,fixed,1000,1000,1000,1014,1,,4950,5821,47.54342318700219
17,iterative,auto,warm,1,,True,115,100,0.5,0.2,fixed,1000,1000,1000,1000,1,,4950,5821,51.687299578999955
17,iterative,auto,warm,1,,True,116,100,0.5,0.2,fixed,1000,1000,1000,963,1,,4950,5858,53.35793748699871
17,iterative,auto,warm,1,,True,117,100,0.5,0.2,fixed,1000,1000,1000,981,1,,4950,5877,52.91346807900118
17,iterative,auto,warm,1,,True,118,100,0.5,0.2,fixed,1000,1000,1000,1012,1,,4950,5865,52.89785310499792
17,iterative,auto,warm,1,,True,119,100,0.5,0.2,fixed,1000,1000,1000,1001,1,,4950,5864,56.9416869150009
17,iterative,auto,warm,1,,True,120,100,0.5,0.2,fixed,1000,1000,1000,979,1,,4950,5885,50.91876471900105
17,iterative,auto,warm,1,,True,121,100,0.5,0.2,fixed,1000,1000,1000,1009,1,,4950,5876,57.150198462000844
17,iterative,auto,warm,1,,True,122,100,0.5,0.2,fixed,1000,1000,1000,985,1,,4950,5891,50.928177882000455
17,iterative,auto,warm,1,,True,123,100,0.5,0.2,fixed,1000,1000,1000,1006,1,,4950,5885,51.933946491000825
17,iterative,auto,warm,1,,True,124,100,0.5,0.2,fixed,1000,1000,1000,1004,1,,4950,5881,49.54751952899824
17,iterative,auto,warm,1,,True,125,100,0.5,0.2,fixed,1000,1000,1000,1000,1,,4950,5881,57.0304911059975
17,iterative,auto,warm,1,,True,126,100,0.5,0.2,fixed,1000,1000,1000,989,1,,4950,5892,52.517362090999086
17,iterative,auto,warm,1,,True,127,100,0.5,0.2,fixed,1000,1000,1000,1010,1,,4950,5882,58.55561223599943
17,iterative,auto,warm,1,,True,128,100,0.5,0.2,fixed,1000,1000,1000,966,1,,4950,5916,52.34536334599761
17,iterative,auto,warm,1,,True,129,100,0.5,0.2,fixed,1000,1000,1000,1012,1,,4950,5904,53.278795693000575
17,iterative,auto,warm,1,,True,130,100,0.5,0.2,fixed,1000,1000,1000,999,1,,4950,5905,56.37529674799953
17,iterative,auto,warm,1,,True,131,100,0.5,0.2,fixed,1000,1000,1000,986,1,,4950,5919,52.43653979699957
17,iterative,auto,warm,1,,True,132,100,0.5,0.2,fixed,1000,1000,1000,1008,1,,4950,5911,57.17615428600038
17,iterative,auto,warm,1,,True,133,100,0.5,0.2,fixed,1000,1000,1000,998,1,,4950,5913,54.975399964001554
17,iterative,auto,warm,1,,True,134,100,0.5,0.2,fixed,1000,1000,1000,999,1,,4950,5914,57.385341506997065
17,iterative,auto,warm,1,,True,135,100,0.5,0.2,fixed,1000,1000,1000,992,1,,4950,5922,53.63538398799574
17,iterative,auto,warm,1,,True,136,100,0.5,0.2,fixed,1000,1000,1000,1012,1,,4950,5910,57.8643550439956
17,iterative,auto,warm,1,,True,137,100,0.5,0.2,fixed,1000,1000,1000,993,1,,4950,5917,57.35143370999867
17,iterative,auto,warm,1,,True,138,100,0.5,0.2,fixed,1000,1000,1000,990,1,,4950,5927,0.15838289800012717
17,iterative,auto,warm,1,,True,139,100,0.5,0.2,fixed,1000,1000,1000,997,1,,4950,5930,61.07821815600619
17,iterative,auto,warm,1,,True,140,100,0.5,0.2,fixed,1000,1000,1000,1003,1,,4950,5927,55.09578149900335
17,iterative,auto,warm,1,,True,141,100,0.5,0.2,fixed,1000,1000,1000,1007,1,,4950,5920,59.0830244999961
17,iterative,auto,warm,1,,True,142,100,0.5,0.2,fixed,1000,1000,1000,989,1,,4950,5931,52.317185020998295
17,iterative,auto,warm,1,,True,143,100,0.5,0.2,fixed,1000,1000,1000,1009,1,,4950,5922,55.440106924004795
17,iterative,auto,warm,1,,True,144,100,0.5,0.2,fixed,1000,1000,1000,989,1,,4950,5933,59.37635174099705
17,iterative,auto,warm,1,,True,145,100,0.5,0.2,fixed,1000,1000,1000,1003,1,,4950,5930,58.318022046994884
17,iterative,auto,warm,1,,True,146,100,0.5,0.2,fixed,1000,1000,1000,995,1,,4950,5935,59.059288475997164
17,iterative,auto,warm,1,,True,147,100,0.5,0.2,fixed,1000,1000,517,948,1,,4950,5504,53.32633081499807
17,iterative,auto,warm,1,,True,148,100,0.5,0.2,fixed,1000,1000,1000,514,1,,4950,5990,57.40642319199833
17,iterative,auto,warm,1,,True,149,100,0.5,0.2,fixed,1000,1000,508,890,1,,4950,5608,54.37761089199921
17,iterative,auto,warm,1,,True,150,100,0.5,0.2,fixed,1000,1000,590,445,1,,4950,5753,58.654277029992954
17,iterative,auto,warm,1,,True,151,100,0.5,0.2,fixed,1000,1000,909,728,1,,4950,5934,0.15849374899698887
