solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
18,iterative,auto,warm,1,,24,40,0.5,0.2,fixed,10,10,10,1,,780,341,0.0017747589999999036
18,iterative,auto,warm,1,,25,40,0.5,0.2,fixed,10,10,10,1,,780,351,0.0018286359999706292
18,iterative,auto,warm,1,,26,40,0.5,0.2,fixed,10,10,10,1,,780,361,0.002469331999975566
18,iterative,auto,warm,1,,27,40,0.5,0.2,fixed,10,10,10,1,,780,371,0.0020605189999969298
18,iterative,auto,warm,1,,28,40,0.5,0.2,fixed,10,10,10,1,,780,381,0.0029715790000182096
18,iterative,auto,warm,1,,29,40,0.5,0.2,fixed,10,10,10,1,,780,391,0.002236078000009911
18,iterative,auto,warm,1,,30,40,0.5,0.2,fixed,10,10,10,1,,780,401,0.0030028180000272187
18,iterative,auto,warm,1,,31,40,0.5,0.2,fixed,10,10,10,1,,780,411,0.002888916000017616
18,iterative,auto,warm,1,,32,40,0.5,0.2,fixed,10,10,10,1,,780,421,0.004419272999996338
18,iterative,auto,warm,1,,33,40,0.5,0.2,fixed,10,10,10,1,,780,431,0.0032066719999761517
18,iterative,auto,warm,1,,34,40,0.5,0.2,fixed,10,10,10,1,,780,441,0.004426347999981317
18,iterative,auto,warm,1,,35,40,0.5,0.2,fixed,10,10,10,1,,780,451,0.003561160000003838
18,iterative,auto,warm,1,,36,40,0.5,0.2,fixed,10,10,10,1,,780,461,0.0029190939999921284
18,iterative,auto,warm,1,,37,40,0.5,0.2,fixed,10,10,10,1,,780,471,0.0033429819999923893
18,iterative,auto,warm,1,,38,40,0.5,0.2,fixed,10,10,10,1,,780,481,0.004472927999984222
18,iterative,auto,warm,1,,39,40,0.5,0.2,fixed,10,10,10,1,,780,491,0.0051161989999854995
18,iterative,auto,warm,1,,40,40,0.5,0.2,fixed,10,10,10,1,,780,501,0.005945741000005
18,iterative,auto,warm,1,,41,40,0.5,0.2,fixed,10,10,10,1,,780,511,0.00720307500000672
18,iterative,auto,warm,1,,42,40,0.5,0.2,fixed,10,10,10,1,,780,521,0.01101167600000963
18,iterative,auto,warm,1,,43,40,0.5,0.2,fixed,10,10,10,1,,780,531,0.008516430999975455
18,iterative,auto,warm,1,,44,40,0.5,0.2,fixed,10,10,10,1,,780,541,0.006812943999989329
18,iterative,auto,warm,1,,45,40,0.5,0.2,fixed,10,10,10,1,,780,551,0.008624940999993669
18,iterative,auto,warm,1,,46,40,0.5,0.2,fixed,10,10,10,1,,780,561,0.009154136999995899
18,iterative,auto,warm,1,,47,40,0.5,0.2,fixed,10,10,10,1,,780,571,0.017845540999985587
18,iterative,auto,warm,1,,48,40,0.5,0.2,fixed,10,10,10,1,,780,581,0.010973870999976043
18,iterative,auto,warm,1,,49,40,0.5,0.2,fixed,10,10,10,1,,780,591,0.013543506000019079
18,iterative,auto,warm,1,,50,40,0.5,0.2,fixed,10,10,10,1,,780,601,0.015013615999976082
18,iterative,auto,warm,1,,51,40,0.5,0.2,fixed,10,10,10,1,,780,611,0.029251045000023623
18,iterative,auto,warm,1,,52,40,0.5,0.2,fixed,10,10,10,1,,780,621,0.01965333099997224
18,iterative,auto,warm,1,,53,40,0.5,0.2,fixed,10,10,10,1,,780,631,0.030369129999996858
18,iterative,auto,warm,1,,54,40,0.5,0.2,fixed,10,10,10,1,,780,641,0.024723450000010416
18,iterative,auto,warm,1,,55,40,0.5,0.2,fixed,10,10,10,1,,780,651,0.020034720999944966
18,iterative,auto,warm,1,,56,40,0.5,0.2,fixed,10,10,10,1,,780,661,0.027730396000038127
18,iterative,auto,warm,1,,57,40,0.5,0.2,fixed,10,10,10,1,,780,671,0.024701558999993267
18,iterative,auto,warm,1,,58,40,0.5,0.2,fixed,10,10,10,1,,780,681,0.03326070200000686
18,iterative,auto,warm,1,,59,40,0.5,0.2,fixed,10,10,10,1,,780,691,0.02836531799999875
18,iterative,auto,warm,1,,60,40,0.5,0.2,fixed,10,10,10,1,,780,701,0.028512697999985903
18,iterative,auto,warm,1,,61,40,0.5,0.2,fixed,10,10,10,1,,780,711,0.030819726000004266
18,iterative,auto,warm,1,,62,40,0.5,0.2,fixed,10,10,10,1,,780,721,0.0321143740000025
18,iterative,auto,warm,1,,63,40,0.5,0.2,fixed,10,10,10,1,,780,731,0.04670154800004411
18,iterative,auto,warm,1,,64,40,0.5,0.2,fixed,10,10,10,1,,780,741,0.036805744999981016
18,iterative,auto,warm,1,,65,40,0.5,0.2,fixed,10,10,10,1,,780,751,0.034145083999987946
18,iterative,auto,warm,1,,66,40,0.5,0.2,fixed,10,10,10,1,,780,761,0.04272984400000723
18,iterative,auto,warm,1,,67,40,0.5,0.2,fixed,10,10,10,1,,780,771,0.03206449200001771
18,iterative,auto,warm,1,,68,40,0.5,0.2,fixed,10,10,10,1,,780,781,0.04894999999999072
18,iterative,auto,warm,1,,69,40,0.5,0.2,fixed,10,10,10,1,,780,791,0.05605731200000719
18,iterative,auto,warm,1,,70,40,0.5,0.2,fixed,10,10,10,1,,780,801,0.06125236899998754
18,iterative,auto,warm,1,,71,40,0.5,0.2,fixed,10,10,10,1,,780,811,0.05091860700002826
18,iterative,auto,warm,1,,72,40,0.5,0.2,fixed,10,10,10,1,,780,821,0.07307045599998219
18,iterative,auto,warm,1,,73,40,0.5,0.2,fixed,10,10,10,1,,780,831,0.06518853000000036
18,iterative,auto,warm,1,,74,40,0.5,0.2,fixed,10,10,10,1,,780,841,0.08136953000001768
18,iterative,auto,warm,1,,75,40,0.5,0.2,fixed,10,10,10,1,,780,851,0.07143698300001233
18,iterative,auto,warm,1,,76,40,0.5,0.2,fixed,10,10,10,1,,780,861,0.07760858900002177
18,iterative,auto,warm,1,,77,40,0.5,0.2,fixed,10,10,10,1,,780,871,0.07348293199999034
18,iterative,auto,warm,1,,78,40,0.5,0.2,fixed,10,10,10,1,,780,881,0.091742910999983
18,iterative,auto,warm,1,,79,40,0.5,0.2,fixed,10,10,10,1,,780,891,0.09220278199995846
18,iterative,auto,warm,1,,80,40,0.5,0.2,fixed,10,10,10,1,,780,901,0.0667783449999888
18,iterative,auto,warm,1,,81,40,0.5,0.2,fixed,10,10,10,1,,780,911,0.09527307299998711
18,iterative,auto,warm,1,,82,40,0.5,0.2,fixed,10,10,10,1,,780,921,0.11055445800002417
18,iterative,auto,warm,1,,83,40,0.5,0.2,fixed,10,10,10,1,,780,931,0.1029870849999952
18,iterative,auto,warm,1,,84,40,0.5,0.2,fixed,10,10,10,1,,780,941,0.09313278700000183
18,iterative,auto,warm,1,,85,40,0.5,0.2,fixed,10,10,10,1,,780,951,0.08831130999999459
18,iterative,auto,warm,1,,86,40,0.5,0.2,fixed,10,10,10,1,,780,961,0.0978453669999908
18,iterative,auto,warm,1,,87,40,0.5,0.2,fixed,10,10,10,1,,780,971,0.08175725899997133
18,iterative,auto,warm,1,,88,40,0.5,0.2,fixed,10,10,10,1,,780,981,0.09068688199999997
18,iterative,auto,warm,1,,89,40,0.5,0.2,fixed,10,10,10,1,,780,991,0.09570547899994608
18,iterative,auto,warm,1,,90,40,0.5,0.2,fixed,10,10,10,1,,780,1001,0.09137116900001274
18,iterative,auto,warm,1,,91,40,0.5,0.2,fixed,10,10,10,1,,780,1011,0.1045601920000081
18,iterative,auto,warm,1,,92,40,0.5,0.2,fixed,10,10,10,1,,780,1021,0.0958528879999676
18,iterative,auto,warm,1,,93,40,0.5,0.2,fixed,10,10,10,1,,780,1031,0.10702956299996913
18,iterative,auto,warm,1,,94,40,0.5,0.2,fixed,10,10,10,1,,780,1041,0.13616214699999318
18,iterative,auto,warm,1,,95,40,0.5,0.2,fixed,10,10,10,1,,780,1051,0.12702464400001645
18,iterative,auto,warm,1,,96,40,0.5,0.2,fixed,10,10,10,1,,780,1061,0.09844172599997592
18,iterative,auto,warm,1,,97,40,0.5,0.2,fixed,10,10,10,1,,780,1071,0.09080494200003386
18,iterative,auto,warm,1,,98,40,0.5,0.2,fixed,10,10,10,1,,780,1081,0.10426559600000473
18,iterative,auto,warm,1,,99,40,0.5,0.2,fixed,10,10,10,1,,780,1091,0.1202816539999958
18,iterative,auto,warm,1,,100,40,0.5,0.2,fixed,10,10,10,1,,780,1101,0.08865943899996864
18,iterative,auto,warm,1,,101,40,0.5,0.2,fixed,10,10,10,1,,780,1111,0.13512509599996747
18,iterative,auto,warm,1,,102,40,0.5,0.2,fixed,10,10,10,1,,780,1121,0.10195300300000554
18,iterative,auto,warm,1,,103,40,0.5,0.2,fixed,10,10,10,1,,780,1131,0.09473470500000758
18,iterative,auto,warm,1,,104,40,0.5,0.2,fixed,10,10,10,1,,780,1141,0.09982791599998109
18,iterative,auto,warm,1,,105,40,0.5,0.2,fixed,10,10,10,1,,780,1151,0.10648935800003301
18,iterative,auto,warm,1,,106,40,0.5,0.2,fixed,10,10,10,1,,780,1161,0.08830194300003313
18,iterative,auto,warm,1,,107,40,0.5,0.2,fixed,10,10,10,1,,780,1171,0.10173946600002637
18,iterative,auto,warm,1,,108,40,0.5,0.2,fixed,10,10,10,1,,780,1181,0.14580596100000776
18,iterative,auto,warm,1,,109,40,0.5,0.2,fixed,10,10,10,1,,780,1191,0.0896477750000031
18,iterative,auto,warm,1,,110,40,0.5,0.2,fixed,10,10,10,1,,780,1201,0.117090429999962
18,iterative,auto,warm,1,,111,40,0.5,0.2,fixed,10,10,10,1,,780,1211,0.09515844300000253
18,iterative,auto,warm,1,,112,40,0.5,0.2,fixed,10,10,10,1,,780,1221,0.12151550400000133
18,iterative,auto,warm,1,,113,40,0.5,0.2,fixed,10,10,10,1,,780,1231,0.08732976900000722
18,iterative,auto,warm,1,,114,40,0.5,0.2,fixed,10,10,10,1,,780,1241,0.11317121999996971
18,iterative,auto,warm,1,,115,40,0.5,0.2,fixed,10,10,10,1,,780,1251,0.1001304200000277
18,iterative,auto,warm,1,,116,40,0.5,0.2,fixed,10,10,10,1,,780,1261,0.10297509199995147
18,iterative,auto,warm,1,,117,40,0.5,0.2,fixed,10,10,10,1,,780,1271,0.09482455299996673
18,iterative,auto,warm,1,,118,40,0.5,0.2,fixed,10,10,10,1,,780,1281,0.09743256699999847
18,iterative,auto,warm,1,,119,40,0.5,0.2,fixed,10,10,10,1,,780,1291,0.0835995980000348
18,iterative,auto,warm,1,,120,40,0.5,0.2,fixed,10,10,10,1,,780,1301,0.06066277699994771
18,iterative,auto,warm,1,,121,40,0.5,0.2,fixed,10,10,10,1,,780,1311,0.07140885199999047
18,iterative,auto,warm,1,,122,40,0.5,0.2,fixed,10,10,10,1,,780,1321,0.08334197000004906
18,iterative,auto,warm,1,,123,40,0.5,0.2,fixed,10,10,10,1,,780,1331,0.08030046199996832
18,iterative,auto,warm,1,,124,40,0.5,0.2,fixed,10,10,10,1,,780,1341,0.06233387899999343
18,iterative,auto,warm,1,,125,40,0.5,0.2,fixed,10,10,10,1,,780,1351,0.07455564700001105
18,iterative,auto,warm,1,,126,40,0.5,0.2,fixed,10,10,10,1,,780,1361,0.058887319999996635
18,iterative,auto,warm,1,,127,40,0.5,0.2,fixed,10,10,10,1,,780,1371,0.0867714739999883
18,iterative,auto,warm,1,,128,40,0.5,0.2,fixed,10,10,10,1,,780,1381,0.07433774099996526
18,iterative,auto,warm,1,,129,40,0.5,0.2,fixed,10,10,10,1,,780,1391,0.07933877800002165
18,iterative,auto,warm,1,,130,40,0.5,0.2,fixed,10,10,10,1,,780,1401,0.06638808600001767
18,iterative,auto,warm,1,,131,40,0.5,0.2,fixed,10,10,10,1,,780,1411,0.07533565699998235
18,iterative,auto,warm,1,,132,40,0.5,0.2,fixed,10,10,10,1,,780,1421,0.06633630199996787
18,iterative,auto,warm,1,,133,40,0.5,0.2,fixed,10,10,10,1,,780,1431,0.07329056099996478
18,iterative,auto,warm,1,,134,40,0.5,0.2,fixed,10,10,10,1,,780,1441,0.07731469000003699
18,iterative,auto,warm,1,,135,40,0.5,0.2,fixed,10,10,10,1,,780,1451,0.06970781100000067
18,iterative,auto,warm,1,,136,40,0.5,0.2,fixed,10,10,10,1,,780,1461,0.06404553099997656
18,iterative,auto,warm,1,,137,40,0.5,0.2,fixed,10,10,10,1,,780,1471,0.07859471599999779
18,iterative,auto,warm,1,,138,40,0.5,0.2,fixed,10,10,10,1,,780,1481,0.060872452000012345
18,iterative,auto,warm,1,,139,40,0.5,0.2,fixed,10,10,10,1,,780,1491,0.06266872399999102
18,iterative,auto,warm,1,,140,40,0.5,0.2,fixed,10,10,10,1,,780,1501,0.07851547000001347
18,iterative,auto,warm,1,,141,40,0.5,0.2,fixed,10,10,10,1,,780,1511,0.07636852899997848
18,iterative,auto,warm,1,,142,40,0.5,0.2,fixed,10,10,10,1,,780,1521,0.05877062899998009
18,iterative,auto,warm,1,,143,40,0.5,0.2,fixed,10,10,10,1,,780,1531,0.07147704599998406
18,iterative,auto,warm,1,,144,40,0.5,0.2,fixed,10,10,10,1,,780,1541,0.06095305799999551
18,iterative,auto,warm,1,,145,40,0.5,0.2,fixed,10,10,10,1,,780,1551,0.07758739599995579
18,iterative,auto,warm,1,,146,40,0.5,0.2,fixed,10,10,10,1,,780,1561,0.0659297929999525
18,iterative,auto,warm,1,,147,40,0.5,0.2,fixed,10,10,10,1,,780,1571,0.06473136699997895
18,iterative,auto,warm,1,,148,40,0.5,0.2,fixed,10,10,10,1,,780,1581,0.05775329599998713
18,iterative,auto,warm,1,,149,40,0.5,0.2,fixed,10,10,10,1,,780,1591,0.06822290900004191
18,iterative,auto,warm,1,,150,40,0.5,0.2,fixed,10,10,10,1,,780,1601,0.05541791100000637
18,iterative,auto,warm,1,,151,40,0.5,0.2,fixed,10,10,10,1,,780,1611,0.06971182500001305
18,iterative,auto,warm,1,,152,40,0.5,0.2,fixed,10,10,10,1,,780,1621,0.06507388699998273
18,iterative,auto,warm,1,,153,40,0.5,0.2,fixed,10,10,10,1,,780,1631,0.07121635100003232
18,iterative,auto,warm,1,,154,40,0.5,0.2,fixed,10,10,10,1,,780,1641,0.05006917100001829
18,iterative,auto,warm,1,,155,40,0.5,0.2,fixed,10,10,10,1,,780,1651,0.05760802099996454
18,iterative,auto,warm,1,,156,40,0.5,0.2,fixed,10,10,10,1,,780,1661,0.0658115749999979
18,iterative,auto,warm,1,,157,40,0.5,0.2,fixed,10,10,10,1,,780,1671,0.06383435099996859
18,iterative,auto,warm,1,,158,40,0.5,0.2,fixed,10,10,10,1,,780,1681,0.04503379999999879
18,iterative,auto,warm,1,,159,40,0.5,0.2,fixed,10,10,10,1,,780,1691,0.051389745999983916
18,iterative,auto,warm,1,,160,40,0.5,0.2,fixed,10,10,10,1,,780,1701,0.06427491099998406
18,iterative,auto,warm,1,,161,40,0.5,0.2,fixed,10,10,10,1,,780,1711,0.044883169000002
