solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time
16,iterative,auto,warm,1,,True,50,140,0.5,0.2,fixed,1000,1000,1000,996,1,,9730,9507,164.51773557400156
16,iterative,auto,warm,1,,True,51,140,0.5,0.2,fixed,1000,1000,1000,1000,1,,9730,9507,136.62713243700273
16,iterative,auto,warm,1,,True,52,140,0.5,0.2,fixed,1000,1000,1000,991,1,,9730,9516,153.14270813199983
16,iterative,auto,warm,1,,True,53,140,0.5,0.2,fixed,1000,1000,1000,1036,1,,9730,9480,155.39285312200082
16,iterative,auto,warm,1,,True,54,140,0.5,0.2,fixed,1000,1000,1000,1022,1,,9730,9458,161.02081025500956
16,iterative,auto,warm,1,,True,55,140,0.5,0.2,fixed,1000,1000,1000,944,1,,9730,9514,206.5861102899944
16,iterative,auto,warm,1,,True,56,140,0.5,0.2,fixed,1000,1000,1000,1041,1,,9730,9473,115.62349533199449
16,iterative,auto,warm,1,,True,57,140,0.5,0.2,fixed,1000,1000,1000,987,1,,9730,9486,197.66798348700104
16,iterative,auto,warm,1,,True,58,140,0.5,0.2,fixed,1000,1000,1000,982,1,,9730,9504,156.88999415599392
16,iterative,auto,warm,1,,True,59,140,0.5,0.2,fixed,1000,1000,1000,943,1,,9730,9561,117.1363377559901
16,iterative,auto,warm,1,,True,60,140,0.5,0.2,fixed,1000,1000,1000,926,1,,9730,9635,154.33486117699067
16,iterative,auto,warm,1,,True,61,140,0.5,0.2,fixed,1000,1000,1000,881,1,,9730,9754,176.4287021850032
16,iterative,auto,warm,1,,True,62,140,0.5,0.2,fixed,1000,1000,548,984,1,,9730,9318,109.73982766200788
16,iterative,auto,warm,1,,True,63,140,0.5,0.2,fixed,1000,1000,548,495,1,,9730,9371,161.5465836420044
