solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time
10,iterative,auto,warm,1,,True,17,130,0.5,0.2,fixed,1000,1000,1000,857,1,,8385,5144,0.7392891479976242
10,iterative,auto,warm,1,,True,18,130,0.5,0.2,fixed,1000,1000,1000,915,1,,8385,5229,1.0015029689966468
10,iterative,auto,warm,1,,True,19,130,0.5,0.2,fixed,1000,1000,1000,921,1,,8385,5308,1.4705525889949058
10,iterative,auto,warm,1,,True,20,130,0.5,0.2,fixed,1000,1000,1000,826,1,,8385,5482,3.1707642519977526
10,iterative,auto,warm,1,,True,21,130,0.5,0.2,fixed,1000,1000,1000,860,1,,8385,5622,3.568240054999478
10,iterative,auto,warm,1,,True,22,130,0.5,0.2,fixed,1000,1000,1000,878,1,,8385,5744,5.56831117800175
10,iterative,auto,warm,1,,True,23,130,0.5,0.2,fixed,1000,1000,1000,886,1,,8385,5858,7.147976234002272
10,iterative,auto,warm,1,,True,24,130,0.5,0.2,fixed,1000,1000,1000,835,1,,8385,6023,10.289846643994679
10,iterative,auto,warm,1,,True,25,130,0.5,0.2,fixed,1000,1000,1000,840,1,,8385,6183,14.64186517399503
10,iterative,auto,warm,1,,True,26,130,0.5,0.2,fixed,1000,1000,1000,860,1,,8385,6323,19.142718407994835
10,iterative,auto,warm,1,,True,27,130,0.5,0.2,fixed,1000,1000,1000,828,1,,8385,6495,21.362365834997036
10,iterative,auto,warm,1,,True,28,130,0.5,0.2,fixed,1000,1000,1000,812,1,,8385,6683,28.229386969003826
10,iterative,auto,warm,1,,True,29,130,0.5,0.2,fixed,1000,1000,1000,867,1,,8385,6816,33.807882642999175
10,iterative,auto,warm,1,,True,30,130,0.5,0.2,fixed,1000,1000,1000,866,1,,8385,6950,42.63830254899949
10,iterative,auto,warm,1,,True,31,130,0.5,0.2,fixed,1000,1000,1000,842,1,,8385,7108,48.34499609100021
10,iterative,auto,warm,1,,True,32,130,0.5,0.2,fixed,1000,1000,1000,883,1,,8385,7225,60.303063406005094
10,iterative,auto,warm,1,,True,33,130,0.5,0.2,fixed,1000,1000,1000,825,1,,8385,7400,68.71296136300225
10,iterative,auto,warm,1,,True,34,130,0.5,0.2,fixed,1000,1000,1000,878,1,,8385,7522,70.36629204000201
10,iterative,auto,warm,1,,True,35,130,0.5,0.2,fixed,1000,1000,1000,893,1,,8385,7629,77.04058228999929
10,iterative,auto,warm,1,,True,36,130,0.5,0.2,fixed,1000,1000,1000,918,1,,8385,7711,83.1876419590044
10,iterative,auto,warm,1,,True,37,130,0.5,0.2,fixed,1000,1000,1000,872,1,,8385,7839,86.41961628499848
10,iterative,auto,warm,1,,True,38,130,0.5,0.2,fixed,1000,1000,1000,925,1,,8385,7914,92.79861723199429
10,iterative,auto,warm,1,,True,39,130,0.5,0.2,fixed,1000,1000,1000,924,1,,8385,7990,88.70530998599861
10,iterative,auto,warm,1,,True,40,130,0.5,0.2,fixed,1000,1000,1000,959,1,,8385,8031,100.88098285500018
10,iterative,auto,warm,1,,True,41,130,0.5,0.2,fixed,1000,1000,1000,943,1,,8385,8088,96.39724433400261
10,iterative,auto,warm,1,,True,42,130,0.5,0.2,fixed,1000,1000,1000,942,1,,8385,8146,101.06481619900296
10,iterative,auto,warm,1,,True,43,130,0.5,0.2,fixed,1000,1000,1000,934,1,,8385,8212,99.92179206699802
10,iterative,auto,warm,1,,True,44,130,0.5,0.2,fixed,1000,1000,1000,961,1,,8385,8251,101.08650491300068
10,iterative,auto,warm,1,,True,45,130,0.5,0.2,fixed,1000,1000,1000,978,1,,8385,8273,107.8448109710007
10,iterative,auto,warm,1,,True,46,130,0.5,0.2,fixed,1000,1000,1000,996,1,,8385,8277,107.1351915349951
10,iterative,auto,warm,1,,True,47,130,0.5,0.2,fixed,1000,1000,1000,1004,1,,8385,8273,80.61762520599586
10,iterative,auto,warm,1,,True,48,130,0.5,0.2,fixed,1000,1000,1000,971,1,,8385,8302,79.78148453399626
10,iterative,auto,warm,1,,True,49,130,0.5,0.2,fixed,1000,1000,1000,1066,1,,8385,8236,70.84572566799761
10,iterative,auto,warm,1,,True,50,130,0.5,0.2,fixed,1000,1000,1000,1009,1,,8385,8227,84.09620813200308
10,iterative,auto,warm,1,,True,51,130,0.5,0.2,fixed,1000,1000,1000,983,1,,8385,8244,78.05823119499837
10,iterative,auto,warm,1,,True,52,130,0.5,0.2,fixed,1000,1000,1000,959,1,,8385,8285,80.5030959210053
10,iterative,auto,warm,1,,True,53,130,0.5,0.2,fixed,1000,1000,1000,957,1,,8385,8328,76.37908234100178
10,iterative,auto,warm,1,,True,54,130,0.5,0.2,fixed,1000,1000,1000,967,1,,8385,8361,88.36612262100243
10,iterative,auto,warm,1,,True,55,130,0.5,0.2,fixed,1000,1000,1000,872,1,,8385,8489,85.40176493200124
10,iterative,auto,warm,1,,True,56,130,0.5,0.2,fixed,1000,1000,1000,854,1,,8385,8635,90.40659746199526
