solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
0,iterative,auto,warm,0.1,,10,130,0.5,0.1,fixed,1000,1000,1000,0.1,,8385,10101,40.76235397499994
0,iterative,auto,warm,0.1,,11,130,0.5,0.1,fixed,1000,1000,1000,0.1,,8385,11101,7.694176972999912
0,iterative,auto,warm,0.1,,12,130,0.5,0.1,fixed,1000,1000,1000,1,,8385,12101,0.10545347600009336
0,iterative,auto,warm,1,0.5,0,130,0.5,0.1,fixed,1000,100,100,1,,8385,101,0.01601332099994579
0,iterative,auto,warm,1,0.5,1,130,0.5,0.1,fixed,1000,1000,1000,1,1.0,8385,1101,0.055230749999964246
0,iterative,auto,warm,1,0.5,2,130,0.5,0.1,fixed,1000,1000,1000,1,1.0,8385,2101,0.09235800199996902
0,iterative,auto,warm,1,0.5,3,130,0.5,0.1,fixed,1000,1000,1000,1,1.0,8385,3101,0.1485183770000731
0,iterative,auto,warm,1,0.5,4,130,0.5,0.1,fixed,1000,1000,1000,1,1.0,8385,4101,0.12025614300000598
0,iterative,auto,warm,1,0.5,5,130,0.5,0.1,fixed,1000,1000,1000,1,1.0,8385,5101,0.28831516000002466
0,iterative,auto,warm,1,0.5,6,130,0.5,0.1,fixed,1000,1000,1000,1,1.0,8385,6101,1.9881437010000127
0,iterative,auto,warm,1,0.5,7,130,0.5,0.1,fixed,1000,1000,1000,1,1.0,8385,7101,12.138140628000087
0,iterative,auto,warm,1,0.5,8,130,0.5,0.1,fixed,1000,1000,1000,1,1.0,8385,8101,31.813954314000057
0,iterative,auto,warm,1,0.5,9,130,0.5,0.1,fixed,1000,1000,1000,1,1.0,8385,9101,58.845268283999985
0,iterative,auto,warm,1,0.5,10,130,0.5,0.1,fixed,1000,1000,1000,1,1.0,8385,10101,83.51695104600003
0,iterative,auto,warm,1,0.5,11,130,0.5,0.1,fixed,1000,1000,1000,1,1.0,8385,11101,65.08720846000006
0,iterative,auto,warm,1,0.5,12,130,0.5,0.1,fixed,1000,1000,399,1,,8385,11500,1.9192985690000341
0,iterative,auto,warm,1,0.5,13,130,0.5,0.1,fixed,1000,1000,1000,1,,8385,12500,0.05594091300008586
0,iterative,auto,warm,1,0.9,0,130,0.5,0.1,fixed,1000,100,100,1,,8385,101,0.016811584000038238
0,iterative,auto,warm,1,0.9,1,130,0.5,0.1,fixed,1000,1000,1000,1,1.0,8385,1101,0.04729442200004996
0,iterative,auto,warm,1,0.9,2,130,0.5,0.1,fixed,1000,1000,1000,1,1.0,8385,2101,0.08638326599998436
0,iterative,auto,warm,1,0.9,3,130,0.5,0.1,fixed,1000,1000,1000,1,1.0,8385,3101,0.15440661399998135
0,iterative,auto,warm,1,0.9,4,130,0.5,0.1,fixed,1000,1000,1000,1,1.0,8385,4101,0.14140221100001327
0,iterative,auto,warm,1,0.9,5,130,0.5,0.1,fixed,1000,1000,1000,1,1.0,8385,5101,0.2599947469999506
0,iterative,auto,warm,1,0.9,6,130,0.5,0.1,fixed,1000,1000,1000,1,1.0,8385,6101,2.925618714000052
0,iterative,auto,warm,1,0.9,7,130,0.5,0.1,fixed,1000,1000,1000,1,1.0,8385,7101,10.652479792000008
0,iterative,auto,warm,1,0.9,8,130,0.5,0.1,fixed,1000,1000,1000,1,1.0,8385,8101,26.584651961000077
0,iterative,auto,warm,1,0.9,9,130,0.5,0.1,fixed,1000,1000,1000,1,1.0,8385,9101,59.891973409
0,iterative,auto,warm,1,0.9,10,130,0.5,0.1,fixed,1000,1000,1000,1,1.0,8385,10101,87.10206628300011
0,iterative,auto,warm,1,0.9,11,130,0.5,0.1,fixed,1000,1000,1000,1,1.0,8385,11101,46.238608413000065
0,iterative,auto,warm,1,0.9,12,130,0.5,0.1,fixed,1000,1000,1000,1,1.0,8385,12101,3.8002991000000748
0,iterative,auto,warm,1,0.9,13,130,0.5,0.1,fixed,1000,1000,162,1,,8385,12263,0.053625614999873505
1,iterative,auto,warm,0.01,,0,130,0.5,0.1,fixed,10000,100,100,1,,8385,101,0.016018258000030983
1,iterative,auto,warm,0.01,,1,130,0.5,0.1,fixed,10000,10000,10000,0.1,,8385,10101,2.758704826999974
1,iterative,auto,warm,0.01,,2,130,0.5,0.1,fixed,10000,10000,10000,0.1,,8385,20101,137.91258813699983
1,iterative,auto,warm,0.01,,3,130,0.5,0.1,fixed,10000,10000,10000,1,,8385,30101,0.2464692170001399
1,iterative,auto,warm,0.1,,0,130,0.5,0.1,fixed,10000,100,100,1,,8385,101,0.0160647830000471
1,iterative,auto,warm,0.1,,1,130,0.5,0.1,fixed,10000,10000,10000,0.1,,8385,10101,2.3713391839999076
1,iterative,auto,warm,0.1,,2,130,0.5,0.1,fixed,10000,10000,10000,0.1,,8385,20101,140.66467779000004
1,iterative,auto,warm,0.1,,3,130,0.5,0.1,fixed,10000,10000,10000,1,,8385,30101,2.540867849000051
1,iterative,auto,warm,0.1,,4,130,0.5,0.1,fixed,10000,10000,2520,1,,8385,32621,0.2723776530001487
1,iterative,auto,warm,1,0.5,0,130,0.5,0.1,fixed,10000,100,100,1,,8385,101,0.016940575000035096
1,iterative,auto,warm,1,0.5,1,130,0.5,0.1,fixed,10000,10000,10000,1,1.0,8385,10101,1.9674836350000078
1,iterative,auto,warm,1,0.5,2,130,0.5,0.1,fixed,10000,10000,10000,1,1.0,8385,20101,127.35731879800005
1,iterative,auto,warm,1,0.5,3,130,0.5,0.1,fixed,10000,10000,8088,1,,8385,28189,2.959434133000059
1,iterative,auto,warm,1,0.9,0,130,0.5,0.1,fixed,10000,100,100,1,,8385,101,0.016771809999909237
1,iterative,auto,warm,1,0.9,1,130,0.5,0.1,fixed,10000,10000,10000,1,1.0,8385,10101,2.07622212199999
1,iterative,auto,warm,1,0.9,2,130,0.5,0.1,fixed,10000,10000,10000,1,1.0,8385,20101,149.20159884999998
1,iterative,auto,warm,1,0.9,3,130,0.5,0.1,fixed,10000,10000,7086,1,,8385,27187,0.6042806799998743
2,iterative,auto,warm,0.01,,0,130,0.5,0.2,fixed,1000,100,100,1,,8385,101,0.015946948999953747
2,iterative,auto,warm,0.01,,1,130,0.5,0.2,fixed,1000,1000,1000,0.01,,8385,1101,0.04601962000015192
2,iterative,auto,warm,0.01,,2,130,0.5,0.2,fixed,1000,1000,1000,0.01,,8385,2101,0.08483286299997417
2,iterative,auto,warm,0.01,,3,130,0.5,0.2,fixed,1000,1000,1000,0.01,,8385,3101,0.05720819299995128
2,iterative,auto,warm,0.01,,4,130,0.5,0.2,fixed,1000,1000,1000,0.01,,8385,4101,0.20417727399990326
2,iterative,auto,warm,0.01,,5,130,0.5,0.2,fixed,1000,1000,1000,0.01,,8385,5101,0.5022581570001421
2,iterative,auto,warm,0.01,,6,130,0.5,0.2,fixed,1000,1000,1000,0.01,,8385,6101,5.564320141000053
2,iterative,auto,warm,0.01,,7,130,0.5,0.2,fixed,1000,1000,1000,0.01,,8385,7101,23.50722570500011
2,iterative,auto,warm,0.01,,8,130,0.5,0.2,fixed,1000,1000,1000,0.01,,8385,8101,55.04670071400005
2,iterative,auto,warm,0.01,,9,130,0.5,0.2,fixed,1000,1000,1000,0.01,,8385,9101,94.63856102999989
2,iterative,auto,warm,0.01,,10,130,0.5,0.2,fixed,1000,1000,1000,0.01,,8385,10101,142.20148555000014
2,iterative,auto,warm,0.01,,11,130,0.5,0.2,fixed,1000,1000,1000,0.01,,8385,11101,211.2694515760004
2,iterative,auto,warm,0.01,,12,130,0.5,0.2,fixed,1000,1000,1000,0.01,,8385,12101,301.32032268800003
2,iterative,auto,warm,0.01,,13,130,0.5,0.2,fixed,1000,1000,1000,0.01,,8385,13101,380.9861397579998
2,iterative,auto,warm,0.01,,14,130,0.5,0.2,fixed,1000,1000,1000,0.01,,8385,14101,499.8280505470002
2,iterative,auto,warm,0.01,,15,130,0.5,0.2,fixed,1000,1000,1000,0.01,,8385,15101,513.9024809999996
2,iterative,auto,warm,0.01,,16,130,0.5,0.2,fixed,1000,1000,1000,0.01,,8385,16101,556.9623827819996
2,iterative,auto,warm,0.01,,17,130,0.5,0.2,fixed,1000,1000,1000,0.01,,8385,17101,566.9946771180003
2,iterative,auto,warm,0.01,,18,130,0.5,0.2,fixed,1000,1000,1000,0.01,,8385,18101,610.9853428629995
2,iterative,auto,warm,0.01,,19,130,0.5,0.2,fixed,1000,1000,1000,0.01,,8385,19101,623.783534917
2,iterative,auto,warm,0.01,,20,130,0.5,0.2,fixed,1000,1000,1000,0.1,,8385,20101,855.7221485549999
2,iterative,auto,warm,0.01,,21,130,0.5,0.2,fixed,1000,1000,1000,0.1,,8385,21101,59.043130444999406
2,iterative,auto,warm,0.1,,0,130,0.5,0.2,fixed,1000,100,100,1,,8385,101,0.016282194000268646
2,iterative,auto,warm,0.1,,1,130,0.5,0.2,fixed,1000,1000,1000,0.1,,8385,1101,0.05693862199950672
2,iterative,auto,warm,0.1,,2,130,0.5,0.2,fixed,1000,1000,1000,0.1,,8385,2101,0.08975485199971445
2,iterative,auto,warm,0.1,,3,130,0.5,0.2,fixed,1000,1000,1000,0.1,,8385,3101,0.0609810469995864
2,iterative,auto,warm,0.1,,4,130,0.5,0.2,fixed,1000,1000,1000,0.1,,8385,4101,0.17958142699990276
2,iterative,auto,warm,0.1,,5,130,0.5,0.2,fixed,1000,1000,1000,0.1,,8385,5101,0.4935422140006267
2,iterative,auto,warm,0.1,,6,130,0.5,0.2,fixed,1000,1000,1000,0.1,,8385,6101,7.330787447000148
2,iterative,auto,warm,0.1,,7,130,0.5,0.2,fixed,1000,1000,1000,0.1,,8385,7101,22.3845345969994
2,iterative,auto,warm,0.1,,8,130,0.5,0.2,fixed,1000,1000,1000,0.1,,8385,8101,50.55775796800026
2,iterative,auto,warm,0.1,,9,130,0.5,0.2,fixed,1000,1000,1000,0.1,,8385,9101,98.2525588010003
2,iterative,auto,warm,0.1,,10,130,0.5,0.2,fixed,1000,1000,1000,0.1,,8385,10101,158.1743288480002
2,iterative,auto,warm,0.1,,11,130,0.5,0.2,fixed,1000,1000,1000,0.1,,8385,11101,254.44551334399966
2,iterative,auto,warm,0.1,,12,130,0.5,0.2,fixed,1000,1000,1000,0.1,,8385,12101,337.81621062200065
2,iterative,auto,warm,0.1,,13,130,0.5,0.2,fixed,1000,1000,1000,0.1,,8385,13101,433.3922711289997
2,iterative,auto,warm,0.1,,14,130,0.5,0.2,fixed,1000,1000,1000,0.1,,8385,14101,519.137905042
2,iterative,auto,warm,0.1,,15,130,0.5,0.2,fixed,1000,1000,1000,0.1,,8385,15101,477.6324922519998
2,iterative,auto,warm,0.1,,16,130,0.5,0.2,fixed,1000,1000,1000,0.1,,8385,16101,515.2096963530003
2,iterative,auto,warm,0.1,,17,130,0.5,0.2,fixed,1000,1000,1000,0.1,,8385,17101,6.273676355998759
2,iterative,auto,warm,1,0.5,0,130,0.5,0.2,fixed,1000,100,100,1,,8385,101,0.016771028000221122
2,iterative,auto,warm,1,0.5,1,130,0.5,0.2,fixed,1000,1000,1000,1,1.0,8385,1101,0.06305396300012944
2,iterative,auto,warm,1,0.5,2,130,0.5,0.2,fixed,1000,1000,1000,1,1.0,8385,2101,0.08754518000023381
2,iterative,auto,warm,1,0.5,3,130,0.5,0.2,fixed,1000,1000,1000,1,1.0,8385,3101,0.0645447509996302
2,iterative,auto,warm,1,0.5,4,130,0.5,0.2,fixed,1000,1000,1000,1,1.0,8385,4101,0.2178708329993242
2,iterative,auto,warm,1,0.5,5,130,0.5,0.2,fixed,1000,1000,1000,1,1.0,8385,5101,0.6077457259998482
2,iterative,auto,warm,1,0.5,6,130,0.5,0.2,fixed,1000,1000,1000,1,1.0,8385,6101,6.321810674000517
2,iterative,auto,warm,1,0.5,7,130,0.5,0.2,fixed,1000,1000,1000,1,1.0,8385,7101,23.972199091998846
2,iterative,auto,warm,1,0.5,8,130,0.5,0.2,fixed,1000,1000,1000,1,1.0,8385,8101,48.73842553800023
2,iterative,auto,warm,1,0.5,9,130,0.5,0.2,fixed,1000,1000,1000,1,1.0,8385,9101,81.52415964099964
2,iterative,auto,warm,1,0.5,10,130,0.5,0.2,fixed,1000,1000,1000,1,1.0,8385,10101,112.26345471899913
2,iterative,auto,warm,1,0.5,11,130,0.5,0.2,fixed,1000,1000,1000,1,1.0,8385,11101,174.92175046400007
2,iterative,auto,warm,1,0.5,12,130,0.5,0.2,fixed,1000,1000,491,1,,8385,11592,213.22113489200092
2,iterative,auto,warm,1,0.5,13,130,0.5,0.2,fixed,1000,1000,1000,1,0.1900889667585468,8385,12592,296.06325569599903
2,iterative,auto,warm,1,0.5,14,130,0.5,0.2,fixed,1000,1000,1000,1,0.1900889667585468,8385,13592,307.0399297219992
2,iterative,auto,warm,1,0.5,15,130,0.5,0.2,fixed,1000,1000,1000,1,0.1900889667585468,8385,14592,412.8926524039998
2,iterative,auto,warm,1,0.5,16,130,0.5,0.2,fixed,1000,1000,1000,1,0.1900889667585468,8385,15592,430.07142093400034
2,iterative,auto,warm,1,0.5,17,130,0.5,0.2,fixed,1000,1000,1000,1,0.1900889667585468,8385,16592,502.7860772799995
2,iterative,auto,warm,1,0.5,18,130,0.5,0.2,fixed,1000,1000,1000,1,0.1900889667585468,8385,17592,566.1127303329995
2,iterative,auto,warm,1,0.5,19,130,0.5,0.2,fixed,1000,1000,1000,1,0.1900889667585468,8385,18592,589.1881116719996
2,iterative,auto,warm,1,0.5,20,130,0.5,0.2,fixed,1000,1000,1000,1,0.1900889667585468,8385,19592,47.14272488899951
2,iterative,auto,warm,1,0.5,21,130,0.5,0.2,fixed,1000,1000,0,1,,8385,19592,0.00010821100113389548
2,iterative,auto,warm,1,0.9,0,130,0.5,0.2,fixed,1000,100,100,1,,8385,101,0.016637719998470857
2,iterative,auto,warm,1,0.9,1,130,0.5,0.2,fixed,1000,1000,1000,1,1.0,8385,1101,0.059791433999635046
2,iterative,auto,warm,1,0.9,2,130,0.5,0.2,fixed,1000,1000,1000,1,1.0,8385,2101,0.09905694100052642
2,iterative,auto,warm,1,0.9,3,130,0.5,0.2,fixed,1000,1000,1000,1,1.0,8385,3101,0.05699445499885769
2,iterative,auto,warm,1,0.9,4,130,0.5,0.2,fixed,1000,1000,1000,1,1.0,8385,4101,0.2025500319996354
2,iterative,auto,warm,1,0.9,5,130,0.5,0.2,fixed,1000,1000,1000,1,1.0,8385,5101,0.6005476049995195
2,iterative,auto,warm,1,0.9,6,130,0.5,0.2,fixed,1000,1000,1000,1,1.0,8385,6101,5.787352594999902
2,iterative,auto,warm,1,0.9,7,130,0.5,0.2,fixed,1000,1000,1000,1,1.0,8385,7101,21.67928051799936
2,iterative,auto,warm,1,0.9,8,130,0.5,0.2,fixed,1000,1000,1000,1,1.0,8385,8101,47.21115065599952
2,iterative,auto,warm,1,0.9,9,130,0.5,0.2,fixed,1000,1000,1000,1,1.0,8385,9101,78.6954478789994
2,iterative,auto,warm,1,0.9,10,130,0.5,0.2,fixed,1000,1000,1000,1,1.0,8385,10101,124.758873544999
2,iterative,auto,warm,1,0.9,11,130,0.5,0.2,fixed,1000,1000,1000,1,1.0,8385,11101,180.771377047
2,iterative,auto,warm,1,0.9,12,130,0.5,0.2,fixed,1000,1000,495,1,,8385,11596,191.64158661799956
2,iterative,auto,warm,1,0.9,13,130,0.5,0.2,fixed,1000,1000,1000,1,0.5028311948557092,8385,12596,302.51454022600046
2,iterative,auto,warm,1,0.9,14,130,0.5,0.2,fixed,1000,1000,1000,1,0.5028311948557092,8385,13596,425.44528172600076
2,iterative,auto,warm,1,0.9,15,130,0.5,0.2,fixed,1000,1000,1000,1,0.5028311948557092,8385,14596,498.44798964599977
2,iterative,auto,warm,1,0.9,16,130,0.5,0.2,fixed,1000,1000,1000,1,0.5028311948557092,8385,15596,480.8893463349996
2,iterative,auto,warm,1,0.9,17,130,0.5,0.2,fixed,1000,1000,1000,1,0.5028311948557092,8385,16596,509.4444967470008
2,iterative,auto,warm,1,0.9,18,130,0.5,0.2,fixed,1000,1000,890,1,,8385,17486,14.800179562000267
3,iterative,auto,warm,0.01,,0,130,0.5,0.2,fixed,10000,100,100,1,,8385,101,0.01607900300223264
3,iterative,auto,warm,0.01,,1,130,0.5,0.2,fixed,10000,10000,10000,0.1,,8385,10101,13.567612794002343
3,iterative,auto,warm,0.01,,2,130,0.5,0.2,fixed,10000,10000,10000,0.1,,8385,20101,920.7347604629977
3,iterative,auto,warm,0.01,,3,130,0.5,0.2,fixed,10000,10000,10000,0.1,,8385,30101,1629.0006327099982
3,iterative,auto,warm,0.01,,4,130,0.5,0.2,fixed,10000,10000,1640,1,,8385,31741,8.452411410002242
3,iterative,auto,warm,0.1,,0,130,0.5,0.2,fixed,10000,100,100,1,,8385,101,0.015914275998511584
3,iterative,auto,warm,0.1,,1,130,0.5,0.2,fixed,10000,10000,10000,0.1,,8385,10101,14.690579628000705
3,iterative,auto,warm,0.1,,2,130,0.5,0.2,fixed,10000,10000,10000,0.1,,8385,20101,1228.521250220001
3,iterative,auto,warm,0.1,,3,130,0.5,0.2,fixed,10000,10000,10000,0.1,,8385,30101,1230.27678534
3,iterative,auto,warm,0.1,,4,130,0.5,0.2,fixed,10000,10000,759,1,,8385,30860,13.235158744999353
3,iterative,auto,warm,1,0.5,0,130,0.5,0.2,fixed,10000,100,100,1,,8385,101,0.016566561000217916
3,iterative,auto,warm,1,0.5,1,130,0.5,0.2,fixed,10000,10000,10000,1,1.0,8385,10101,13.547322624002845
3,iterative,auto,warm,1,0.5,2,130,0.5,0.2,fixed,10000,10000,10000,1,1.0,8385,20101,1115.5804915400004
3,iterative,auto,warm,1,0.5,3,130,0.5,0.2,fixed,10000,10000,10,1,,8385,20111,161.00788677400124
3,iterative,auto,warm,1,0.5,4,130,0.5,0.2,fixed,10000,10000,10000,1,0.12873654737796686,8385,30111,756.8871673409994
3,iterative,auto,warm,1,0.5,5,130,0.5,0.2,fixed,10000,10000,1014,1,,8385,31125,6.806179332997999
3,iterative,auto,warm,1,0.9,0,130,0.5,0.2,fixed,10000,100,100,1,,8385,101,0.016662232999806292
3,iterative,auto,warm,1,0.9,1,130,0.5,0.2,fixed,10000,10000,10000,1,1.0,8385,10101,7.871369914999377
3,iterative,auto,warm,1,0.9,2,130,0.5,0.2,fixed,10000,10000,10000,1,1.0,8385,20101,911.4117716450019
3,iterative,auto,warm,1,0.9,3,130,0.5,0.2,fixed,10000,10000,43,1,,8385,20144,346.1715205170003
3,iterative,auto,warm,1,0.9,4,130,0.5,0.2,fixed,10000,10000,10000,1,0.41480327575547865,8385,30144,1050.8577030279994
3,iterative,auto,warm,1,0.9,5,130,0.5,0.2,fixed,10000,10000,5100,1,,8385,35244,49.129723349000415
3,iterative,auto,warm,1,0.9,6,130,0.5,0.2,fixed,10000,10000,254,1,,8385,35498,0.3718056809993868
4,iterative,auto,warm,0.01,,0,130,0.8,0.1,fixed,1000,100,100,1,,8385,101,0.01554208399829804
4,iterative,auto,warm,0.01,,1,130,0.8,0.1,fixed,1000,1000,1000,0.01,,8385,1101,0.042352740001661004
4,iterative,auto,warm,0.01,,2,130,0.8,0.1,fixed,1000,1000,1000,0.01,,8385,2101,0.11766034700121963
4,iterative,auto,warm,0.01,,3,130,0.8,0.1,fixed,1000,1000,1000,0.01,,8385,3101,0.03496079400065355
4,iterative,auto,warm,0.01,,4,130,0.8,0.1,fixed,1000,1000,1000,0.1,,8385,4101,0.07591265899827704
4,iterative,auto,warm,0.01,,5,130,0.8,0.1,fixed,1000,1000,1000,0.1,,8385,5101,0.015447598998434842
4,iterative,auto,warm,0.01,,6,130,0.8,0.1,fixed,1000,1000,758,1,,8385,5859,0.014003877997311065
4,iterative,auto,warm,0.1,,0,130,0.8,0.1,fixed,1000,100,100,1,,8385,101,0.01572468099766411
4,iterative,auto,warm,0.1,,1,130,0.8,0.1,fixed,1000,1000,1000,0.1,,8385,1101,0.040769785999145824
4,iterative,auto,warm,0.1,,2,130,0.8,0.1,fixed,1000,1000,1000,0.1,,8385,2101,0.10746255300182384
4,iterative,auto,warm,0.1,,3,130,0.8,0.1,fixed,1000,1000,1000,0.1,,8385,3101,0.04739658900143695
4,iterative,auto,warm,0.1,,4,130,0.8,0.1,fixed,1000,1000,1000,0.1,,8385,4101,0.04542475100242882
4,iterative,auto,warm,0.1,,5,130,0.8,0.1,fixed,1000,1000,1000,0.1,,8385,5101,0.08641779500248958
4,iterative,auto,warm,0.1,,6,130,0.8,0.1,fixed,1000,1000,1000,1,,8385,6101,0.014395111000339966
4,iterative,auto,warm,1,0.5,0,130,0.8,0.1,fixed,1000,100,100,1,,8385,101,0.015989890998753253
4,iterative,auto,warm,1,0.5,1,130,0.8,0.1,fixed,1000,1000,1000,1,1.0,8385,1101,0.046104518998618005
4,iterative,auto,warm,1,0.5,2,130,0.8,0.1,fixed,1000,1000,1000,1,1.0,8385,2101,0.05741546799981734
4,iterative,auto,warm,1,0.5,3,130,0.8,0.1,fixed,1000,1000,1000,1,1.0,8385,3101,0.04411832700134255
4,iterative,auto,warm,1,0.5,4,130,0.8,0.1,fixed,1000,1000,1000,1,1.0,8385,4101,0.032580687999143265
4,iterative,auto,warm,1,0.5,5,130,0.8,0.1,fixed,1000,1000,1000,1,1.0,8385,5101,0.14520482499938225
4,iterative,auto,warm,1,0.5,6,130,0.8,0.1,fixed,1000,1000,1000,1,1.0,8385,6101,0.13736994200007757
4,iterative,auto,warm,1,0.5,7,130,0.8,0.1,fixed,1000,1000,1000,1,1.0,8385,7101,0.019212062001315644
4,iterative,auto,warm,1,0.5,8,130,0.8,0.1,fixed,1000,1000,254,1,,8385,7355,0.015052003996970598
4,iterative,auto,warm,1,0.9,0,130,0.8,0.1,fixed,1000,100,100,1,,8385,101,0.016023905998736154
4,iterative,auto,warm,1,0.9,1,130,0.8,0.1,fixed,1000,1000,1000,1,1.0,8385,1101,0.04356855100195389
4,iterative,auto,warm,1,0.9,2,130,0.8,0.1,fixed,1000,1000,1000,1,1.0,8385,2101,0.060915851001482224
4,iterative,auto,warm,1,0.9,3,130,0.8,0.1,fixed,1000,1000,1000,1,1.0,8385,3101,0.1127248779994261
4,iterative,auto,warm,1,0.9,4,130,0.8,0.1,fixed,1000,1000,1000,1,1.0,8385,4101,0.07418693199724657
4,iterative,auto,warm,1,0.9,5,130,0.8,0.1,fixed,1000,1000,1000,1,1.0,8385,5101,0.09657052599868621
4,iterative,auto,warm,1,0.9,6,130,0.8,0.1,fixed,1000,1000,1000,1,1.0,8385,6101,0.17502982399673783
4,iterative,auto,warm,1,0.9,7,130,0.8,0.1,fixed,1000,1000,1000,1,1.0,8385,7101,0.016986180999083444
4,iterative,auto,warm,1,0.9,8,130,0.8,0.1,fixed,1000,1000,0,1,,8385,7101,0.00010384699999121949
5,iterative,auto,warm,0.01,,0,130,0.8,0.1,fixed,10000,100,100,1,,8385,101,0.015604465999786044
5,iterative,auto,warm,0.01,,1,130,0.8,0.1,fixed,10000,10000,10000,0.1,,8385,10101,0.7499296169989975
5,iterative,auto,warm,0.01,,2,130,0.8,0.1,fixed,10000,10000,10000,1,,8385,20101,0.0784698630013736
5,iterative,auto,warm,0.1,,0,130,0.8,0.1,fixed,10000,100,100,1,,8385,101,0.015587977999530267
5,iterative,auto,warm,0.1,,1,130,0.8,0.1,fixed,10000,10000,10000,0.1,,8385,10101,0.7374335929998779
5,iterative,auto,warm,0.1,,2,130,0.8,0.1,fixed,10000,10000,10000,1,,8385,20101,0.09180752500105882
5,iterative,auto,warm,1,0.5,0,130,0.8,0.1,fixed,10000,100,100,1,,8385,101,0.01652741900034016
5,iterative,auto,warm,1,0.5,1,130,0.8,0.1,fixed,10000,10000,10000,1,1.0,8385,10101,0.6655815939993772
5,iterative,auto,warm,1,0.5,2,130,0.8,0.1,fixed,10000,10000,10000,1,1.0,8385,20101,0.38097724600083893
5,iterative,auto,warm,1,0.5,3,130,0.8,0.1,fixed,10000,10000,128,1,,8385,20229,0.031713036998553434
5,iterative,auto,warm,1,0.9,0,130,0.8,0.1,fixed,10000,100,100,1,,8385,101,0.016367668999009766
5,iterative,auto,warm,1,0.9,1,130,0.8,0.1,fixed,10000,10000,10000,1,1.0,8385,10101,0.7102734039981442
5,iterative,auto,warm,1,0.9,2,130,0.8,0.1,fixed,10000,10000,10000,1,1.0,8385,20101,0.09163597899896558
5,iterative,auto,warm,1,0.9,3,130,0.8,0.1,fixed,10000,10000,0,1,,8385,20101,0.00010577100329101086
6,iterative,auto,warm,0.01,,0,130,0.8,0.2,fixed,1000,100,100,1,,8385,101,0.017086912001104793
