solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
28,iterative,auto,warm,1,,52,60,0.8,0.1,fixed,10,10,10,1,,1770,621,0.005451431999972556
28,iterative,auto,warm,1,,53,60,0.8,0.1,fixed,10,10,10,1,,1770,631,0.005332750999968994
28,iterative,auto,warm,1,,54,60,0.8,0.1,fixed,10,10,10,1,,1770,641,0.0034365199999228935
28,iterative,auto,warm,1,,55,60,0.8,0.1,fixed,10,10,10,1,,1770,651,0.007340962999933254
28,iterative,auto,warm,1,,56,60,0.8,0.1,fixed,10,10,10,1,,1770,661,0.004259673999968072
28,iterative,auto,warm,1,,57,60,0.8,0.1,fixed,10,10,10,1,,1770,671,0.006364197000038985
28,iterative,auto,warm,1,,58,60,0.8,0.1,fixed,10,10,10,1,,1770,681,0.005451197000184038
28,iterative,auto,warm,1,,59,60,0.8,0.1,fixed,10,10,10,1,,1770,691,0.007609699999648001
28,iterative,auto,warm,1,,60,60,0.8,0.1,fixed,10,10,10,1,,1770,701,0.005931232999955682
28,iterative,auto,warm,1,,61,60,0.8,0.1,fixed,10,10,10,1,,1770,711,0.0053072969999448105
28,iterative,auto,warm,1,,62,60,0.8,0.1,fixed,10,10,10,1,,1770,721,0.007699163999859593
28,iterative,auto,warm,1,,63,60,0.8,0.1,fixed,10,10,10,1,,1770,731,0.009850457000084134
28,iterative,auto,warm,1,,64,60,0.8,0.1,fixed,10,10,10,1,,1770,741,0.0057991649996438355
28,iterative,auto,warm,1,,65,60,0.8,0.1,fixed,10,10,10,1,,1770,751,0.00824614399971324
28,iterative,auto,warm,1,,66,60,0.8,0.1,fixed,10,10,10,1,,1770,761,0.01114552899980481
28,iterative,auto,warm,1,,67,60,0.8,0.1,fixed,10,10,10,1,,1770,771,0.008708402000138449
28,iterative,auto,warm,1,,68,60,0.8,0.1,fixed,10,10,10,1,,1770,781,0.010774364000099013
28,iterative,auto,warm,1,,69,60,0.8,0.1,fixed,10,10,10,1,,1770,791,0.01026661800005968
28,iterative,auto,warm,1,,70,60,0.8,0.1,fixed,10,10,10,1,,1770,801,0.011591462000069441
28,iterative,auto,warm,1,,71,60,0.8,0.1,fixed,10,10,10,1,,1770,811,0.011676731000079599
28,iterative,auto,warm,1,,72,60,0.8,0.1,fixed,10,10,10,1,,1770,821,0.010919000999820128
28,iterative,auto,warm,1,,73,60,0.8,0.1,fixed,10,10,10,1,,1770,831,0.01541323299989017
28,iterative,auto,warm,1,,74,60,0.8,0.1,fixed,10,10,10,1,,1770,841,0.013423654999769496
28,iterative,auto,warm,1,,75,60,0.8,0.1,fixed,10,10,10,1,,1770,851,0.0105654770000001
28,iterative,auto,warm,1,,76,60,0.8,0.1,fixed,10,10,10,1,,1770,861,0.014101583999945433
28,iterative,auto,warm,1,,77,60,0.8,0.1,fixed,10,10,10,1,,1770,871,0.015172888000051898
28,iterative,auto,warm,1,,78,60,0.8,0.1,fixed,10,10,10,1,,1770,881,0.021263726000142924
28,iterative,auto,warm,1,,79,60,0.8,0.1,fixed,10,10,10,1,,1770,891,0.025403565000033268
28,iterative,auto,warm,1,,80,60,0.8,0.1,fixed,10,10,10,1,,1770,901,0.023938172000271152
28,iterative,auto,warm,1,,81,60,0.8,0.1,fixed,10,10,10,1,,1770,911,0.022646775000339403
28,iterative,auto,warm,1,,82,60,0.8,0.1,fixed,10,10,10,1,,1770,921,0.02401874899987888
28,iterative,auto,warm,1,,83,60,0.8,0.1,fixed,10,10,10,1,,1770,931,0.025213606000306754
28,iterative,auto,warm,1,,84,60,0.8,0.1,fixed,10,10,10,1,,1770,941,0.029342638999878545
28,iterative,auto,warm,1,,85,60,0.8,0.1,fixed,10,10,10,1,,1770,951,0.02287629400007063
28,iterative,auto,warm,1,,86,60,0.8,0.1,fixed,10,10,10,1,,1770,961,0.03545193600029961
28,iterative,auto,warm,1,,87,60,0.8,0.1,fixed,10,10,10,1,,1770,971,0.023852017999615782
28,iterative,auto,warm,1,,88,60,0.8,0.1,fixed,10,10,10,1,,1770,981,0.041874038000059954
28,iterative,auto,warm,1,,89,60,0.8,0.1,fixed,10,10,10,1,,1770,991,0.018269400000008318
28,iterative,auto,warm,1,,90,60,0.8,0.1,fixed,10,10,10,1,,1770,1001,0.008870036999724107
28,iterative,auto,warm,1,,91,60,0.8,0.1,fixed,10,10,10,1,,1770,1011,0.036651342999903136
28,iterative,auto,warm,1,,92,60,0.8,0.1,fixed,10,10,10,1,,1770,1021,0.004861561999859987
