solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
38,iterative,auto,warm,1,,80,60,0.8,0.2,fixed,10,10,10,1,,1770,901,0.02721597700019629
38,iterative,auto,warm,1,,81,60,0.8,0.2,fixed,10,10,10,1,,1770,911,0.01530334099970787
38,iterative,auto,warm,1,,82,60,0.8,0.2,fixed,10,10,10,1,,1770,921,0.017884969000078854
38,iterative,auto,warm,1,,83,60,0.8,0.2,fixed,10,10,10,1,,1770,931,0.02615443999911804
38,iterative,auto,warm,1,,84,60,0.8,0.2,fixed,10,10,10,1,,1770,941,0.02799480500016216
38,iterative,auto,warm,1,,85,60,0.8,0.2,fixed,10,10,10,1,,1770,951,0.030678473999614653
38,iterative,auto,warm,1,,86,60,0.8,0.2,fixed,10,10,10,1,,1770,961,0.04134846099987044
38,iterative,auto,warm,1,,87,60,0.8,0.2,fixed,10,10,10,1,,1770,971,0.026003351000326802
38,iterative,auto,warm,1,,88,60,0.8,0.2,fixed,10,10,10,1,,1770,981,0.03531269500035705
38,iterative,auto,warm,1,,89,60,0.8,0.2,fixed,10,10,10,1,,1770,991,0.04037164599958487
38,iterative,auto,warm,1,,90,60,0.8,0.2,fixed,10,10,10,1,,1770,1001,0.04991688300015085
38,iterative,auto,warm,1,,91,60,0.8,0.2,fixed,10,10,10,1,,1770,1011,0.05737762399985513
38,iterative,auto,warm,1,,92,60,0.8,0.2,fixed,10,10,10,1,,1770,1021,0.044750492999810376
38,iterative,auto,warm,1,,93,60,0.8,0.2,fixed,10,10,10,1,,1770,1031,0.0371242320006786
38,iterative,auto,warm,1,,94,60,0.8,0.2,fixed,10,10,10,1,,1770,1041,0.03994927999974607
38,iterative,auto,warm,1,,95,60,0.8,0.2,fixed,10,10,10,1,,1770,1051,0.07690094800000224
38,iterative,auto,warm,1,,96,60,0.8,0.2,fixed,10,10,10,1,,1770,1061,0.04172985199966206
38,iterative,auto,warm,1,,97,60,0.8,0.2,fixed,10,10,10,1,,1770,1071,0.054370232000110263
38,iterative,auto,warm,1,,98,60,0.8,0.2,fixed,10,10,10,1,,1770,1081,0.019317634000799444
38,iterative,auto,warm,1,,99,60,0.8,0.2,fixed,10,10,10,1,,1770,1091,0.07612129300014203
38,iterative,auto,warm,1,,100,60,0.8,0.2,fixed,10,10,10,1,,1770,1101,0.09529979000035382
38,iterative,auto,warm,1,,101,60,0.8,0.2,fixed,10,10,10,1,,1770,1111,0.07042729000022518
38,iterative,auto,warm,1,,102,60,0.8,0.2,fixed,10,10,10,1,,1770,1121,0.07895575299971824
38,iterative,auto,warm,1,,103,60,0.8,0.2,fixed,10,10,10,1,,1770,1131,0.06482695500017144
38,iterative,auto,warm,1,,104,60,0.8,0.2,fixed,10,10,10,1,,1770,1141,0.09188988999994763
38,iterative,auto,warm,1,,105,60,0.8,0.2,fixed,10,10,10,1,,1770,1151,0.05111878899970179
38,iterative,auto,warm,1,,106,60,0.8,0.2,fixed,10,10,10,1,,1770,1161,0.09574956800042855
38,iterative,auto,warm,1,,107,60,0.8,0.2,fixed,10,10,10,1,,1770,1171,0.09536959900015063
38,iterative,auto,warm,1,,108,60,0.8,0.2,fixed,10,10,10,1,,1770,1181,0.07492795400048635
38,iterative,auto,warm,1,,109,60,0.8,0.2,fixed,10,10,10,1,,1770,1191,0.06902911600082007
38,iterative,auto,warm,1,,110,60,0.8,0.2,fixed,10,10,10,1,,1770,1201,0.18985574199996336
38,iterative,auto,warm,1,,111,60,0.8,0.2,fixed,10,10,10,1,,1770,1211,0.06534038700010569
38,iterative,auto,warm,1,,112,60,0.8,0.2,fixed,10,10,10,1,,1770,1221,0.0742292989998532
38,iterative,auto,warm,1,,113,60,0.8,0.2,fixed,10,10,10,1,,1770,1231,0.14571359399997164
38,iterative,auto,warm,1,,114,60,0.8,0.2,fixed,10,10,10,1,,1770,1241,0.0989482989998578
38,iterative,auto,warm,1,,115,60,0.8,0.2,fixed,10,10,10,1,,1770,1251,0.07913070199992944
38,iterative,auto,warm,1,,116,60,0.8,0.2,fixed,10,10,10,1,,1770,1261,0.07868465200044739
38,iterative,auto,warm,1,,117,60,0.8,0.2,fixed,10,10,10,1,,1770,1271,0.07575732999976026
38,iterative,auto,warm,1,,118,60,0.8,0.2,fixed,10,10,10,1,,1770,1281,0.07922068900006707
38,iterative,auto,warm,1,,119,60,0.8,0.2,fixed,10,10,10,1,,1770,1291,0.061583179000081145
38,iterative,auto,warm,1,,120,60,0.8,0.2,fixed,10,10,10,1,,1770,1301,0.07478680800068105
38,iterative,auto,warm,1,,121,60,0.8,0.2,fixed,10,10,10,1,,1770,1311,0.01772038200033421
38,iterative,auto,warm,1,,122,60,0.8,0.2,fixed,10,10,10,1,,1770,1321,0.12058869200063782
38,iterative,auto,warm,1,,123,60,0.8,0.2,fixed,10,10,10,1,,1770,1331,0.10879086800014193
38,iterative,auto,warm,1,,124,60,0.8,0.2,fixed,10,10,10,1,,1770,1341,0.09534605500084581
38,iterative,auto,warm,1,,125,60,0.8,0.2,fixed,10,10,10,1,,1770,1351,0.0849769849992299
38,iterative,auto,warm,1,,126,60,0.8,0.2,fixed,10,10,10,1,,1770,1361,0.18144766400018852
38,iterative,auto,warm,1,,127,60,0.8,0.2,fixed,10,10,10,1,,1770,1371,0.18616878499960876
38,iterative,auto,warm,1,,128,60,0.8,0.2,fixed,10,10,10,1,,1770,1381,0.11219679700025154
38,iterative,auto,warm,1,,129,60,0.8,0.2,fixed,10,10,10,1,,1770,1391,0.03429424800015113
38,iterative,auto,warm,1,,130,60,0.8,0.2,fixed,10,10,10,1,,1770,1401,0.013681290000022273
38,iterative,auto,warm,1,,131,60,0.8,0.2,fixed,10,10,10,1,,1770,1411,0.007465204999789421
38,iterative,auto,warm,1,,132,60,0.8,0.2,fixed,10,10,10,1,,1770,1421,0.006292759000643855
