solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time
12,iterative,auto,warm,1,,True,39,140,0.5,0.2,fixed,1000,1000,1000,835,1,,9730,8799,99.26158837499679
12,iterative,auto,warm,1,,True,40,140,0.5,0.2,fixed,1000,1000,1000,878,1,,9730,8921,113.42894776498724
12,iterative,auto,warm,1,,True,41,140,0.5,0.2,fixed,1000,1000,1000,845,1,,9730,9076,114.17026851698756
12,iterative,auto,warm,1,,True,42,140,0.5,0.2,fixed,1000,1000,1000,887,1,,9730,9189,130.39553388700006
12,iterative,auto,warm,1,,True,43,140,0.5,0.2,fixed,1000,1000,1000,942,1,,9730,9247,122.04970189000596
12,iterative,auto,warm,1,,True,44,140,0.5,0.2,fixed,1000,1000,1000,914,1,,9730,9333,125.13277788099367
12,iterative,auto,warm,1,,True,45,140,0.5,0.2,fixed,1000,1000,1000,932,1,,9730,9401,133.76131405399065
12,iterative,auto,warm,1,,True,46,140,0.5,0.2,fixed,1000,1000,1000,940,1,,9730,9461,138.19393736500933
12,iterative,auto,warm,1,,True,47,140,0.5,0.2,fixed,1000,1000,1000,936,1,,9730,9525,145.17039173199737
12,iterative,auto,warm,1,,True,48,140,0.5,0.2,fixed,1000,1000,1000,937,1,,9730,9588,149.89831975800917
12,iterative,auto,warm,1,,True,49,140,0.5,0.2,fixed,1000,1000,1000,945,1,,9730,9643,155.46173723699758
12,iterative,auto,warm,1,,True,50,140,0.5,0.2,fixed,1000,1000,1000,974,1,,9730,9669,148.55940361299145
12,iterative,auto,warm,1,,True,51,140,0.5,0.2,fixed,1000,1000,1000,982,1,,9730,9687,173.64129239799513
12,iterative,auto,warm,1,,True,52,140,0.5,0.2,fixed,1000,1000,1000,970,1,,9730,9717,153.9325715629966
12,iterative,auto,warm,1,,True,53,140,0.5,0.2,fixed,1000,1000,1000,955,1,,9730,9762,166.43698993900034
12,iterative,auto,warm,1,,True,54,140,0.5,0.2,fixed,1000,1000,1000,999,1,,9730,9763,169.21182224500808
12,iterative,auto,warm,1,,True,55,140,0.5,0.2,fixed,1000,1000,1000,992,1,,9730,9771,184.49839916400379
12,iterative,auto,warm,1,,True,56,140,0.5,0.2,fixed,1000,1000,1000,1029,1,,9730,9742,162.9687421490089
12,iterative,auto,warm,1,,True,57,140,0.5,0.2,fixed,1000,1000,1000,1049,1,,9730,9693,159.49103324599855
12,iterative,auto,warm,1,,True,58,140,0.5,0.2,fixed,1000,1000,1000,1007,1,,9730,9686,148.4758087740047
12,iterative,auto,warm,1,,True,59,140,0.5,0.2,fixed,1000,1000,1000,1023,1,,9730,9663,144.89699473200017
12,iterative,auto,warm,1,,True,60,140,0.5,0.2,fixed,1000,1000,1000,990,1,,9730,9673,172.17867980099982
12,iterative,auto,warm,1,,True,61,140,0.5,0.2,fixed,1000,1000,1000,999,1,,9730,9674,168.09753556399664
12,iterative,auto,warm,1,,True,62,140,0.5,0.2,fixed,1000,1000,1000,981,1,,9730,9693,170.1691321350081
12,iterative,auto,warm,1,,True,63,140,0.5,0.2,fixed,1000,1000,1000,977,1,,9730,9716,147.09350959199946
12,iterative,auto,warm,1,,True,64,140,0.5,0.2,fixed,1000,1000,1000,1014,1,,9730,9702,117.10984658799134
12,iterative,auto,warm,1,,True,65,140,0.5,0.2,fixed,1000,1000,1000,935,1,,9730,9767,130.6792400109989
12,iterative,auto,warm,1,,True,66,140,0.5,0.2,fixed,1000,1000,1000,1016,1,,9730,9751,132.7690658979991
12,iterative,auto,warm,1,,True,67,140,0.5,0.2,fixed,1000,1000,1000,998,1,,9730,9753,123.8523172109999
12,iterative,auto,warm,1,,True,68,140,0.5,0.2,fixed,1000,1000,1000,997,1,,9730,9756,119.35201426899584
12,iterative,auto,warm,1,,True,69,140,0.5,0.2,fixed,1000,1000,1000,895,1,,9730,9861,127.98028338099539
12,iterative,auto,warm,1,,True,70,140,0.5,0.2,fixed,1000,1000,548,874,1,,9730,9535,114.17095203399367
