solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
4,iterative,auto,warm,1,,40,50,0.8,0.1,fixed,10,10,10,1,,1225,501,0.0020845399999984693
4,iterative,auto,warm,1,,41,50,0.8,0.1,fixed,10,10,10,1,,1225,511,0.006292736999967019
4,iterative,auto,warm,1,,42,50,0.8,0.1,fixed,10,10,10,1,,1225,521,0.006735437999964233
4,iterative,auto,warm,1,,43,50,0.8,0.1,fixed,10,10,10,1,,1225,531,0.0038912449999770615
4,iterative,auto,warm,1,,44,50,0.8,0.1,fixed,10,10,10,1,,1225,541,0.00466597100000854
4,iterative,auto,warm,1,,45,50,0.8,0.1,fixed,10,10,10,1,,1225,551,0.0029878049999751966
4,iterative,auto,warm,1,,46,50,0.8,0.1,fixed,10,10,10,1,,1225,561,0.004442548000042734
4,iterative,auto,warm,1,,47,50,0.8,0.1,fixed,10,10,10,1,,1225,571,0.0035684179999861954
4,iterative,auto,warm,1,,48,50,0.8,0.1,fixed,10,10,10,1,,1225,581,0.003772096000034253
4,iterative,auto,warm,1,,49,50,0.8,0.1,fixed,10,10,10,1,,1225,591,0.005360612000004039
4,iterative,auto,warm,1,,50,50,0.8,0.1,fixed,10,10,10,1,,1225,601,0.0022195839999881173
4,iterative,auto,warm,1,,51,50,0.8,0.1,fixed,10,10,10,1,,1225,611,0.0070637389999888
4,iterative,auto,warm,1,,52,50,0.8,0.1,fixed,10,10,10,1,,1225,621,0.006846291000044857
4,iterative,auto,warm,1,,53,50,0.8,0.1,fixed,10,10,10,1,,1225,631,0.0032639620000054492
4,iterative,auto,warm,1,,54,50,0.8,0.1,fixed,10,10,10,1,,1225,641,0.004711641000028521
4,iterative,auto,warm,1,,55,50,0.8,0.1,fixed,10,10,10,1,,1225,651,0.009682886999996754
4,iterative,auto,warm,1,,56,50,0.8,0.1,fixed,10,10,10,1,,1225,661,0.005491359000018292
4,iterative,auto,warm,1,,57,50,0.8,0.1,fixed,10,10,10,1,,1225,671,0.009081020000053286
4,iterative,auto,warm,1,,58,50,0.8,0.1,fixed,10,10,10,1,,1225,681,0.010073387999966599
4,iterative,auto,warm,1,,59,50,0.8,0.1,fixed,10,10,10,1,,1225,691,0.0022114850000320985
