solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
5,once,auto,cold,1,,0,110,0.5,0.2,fixed,10000,863280,863280,1,,5995,863281,2749.085181962
5,iterative,auto,warm,1,,0,110,0.5,0.2,fixed,10000,100,100,1,,5995,101,0.012927171999763232
5,iterative,auto,warm,1,,1,110,0.5,0.2,fixed,10000,10000,10000,1,,5995,10101,32.11619142699783
5,iterative,auto,warm,1,,2,110,0.5,0.2,fixed,10000,10000,10000,1,,5995,20101,633.9858003429981
5,iterative,auto,warm,1,,3,110,0.5,0.2,fixed,10000,10000,10000,1,,5995,30101,345.9813603520015
6,once,auto,cold,1,,0,110,0.5,0.2,fixed,100000,863280,863280,1,,5995,863281,2784.231496515
6,iterative,auto,warm,1,,0,110,0.5,0.2,fixed,100000,100,100,1,,5995,101,0.012853878000896657
6,iterative,auto,warm,1,,1,110,0.5,0.2,fixed,100000,100000,100000,1,,5995,100101,1716.8510073219986
6,iterative,auto,warm,1,,2,110,0.5,0.2,fixed,100000,100000,49075,1,,5995,149176,334.4728596450004
7,once,auto,cold,1,,0,110,0.5,0.2,fixed,1000000,863280,863280,1,,5995,863281,2915.9607784019972
8,once,auto,cold,1,,0,110,0.8,0.1,fixed,1000,863280,863280,1,,5995,863281,621.9914244960019
8,iterative,auto,warm,1,,0,110,0.8,0.1,fixed,1000,100,100,1,,5995,101,0.013376560000324389
8,iterative,auto,warm,1,,1,110,0.8,0.1,fixed,1000,1000,1000,1,,5995,1101,0.03629583599831676
8,iterative,auto,warm,1,,2,110,0.8,0.1,fixed,1000,1000,1000,1,,5995,2101,0.05111223900166806
8,iterative,auto,warm,1,,3,110,0.8,0.1,fixed,1000,1000,1000,1,,5995,3101,0.108485794000444
8,iterative,auto,warm,1,,4,110,0.8,0.1,fixed,1000,1000,1000,1,,5995,4101,0.03646691399990232
8,iterative,auto,warm,1,,5,110,0.8,0.1,fixed,1000,1000,1000,1,,5995,5101,0.017351882001094054
9,once,auto,cold,1,,0,110,0.8,0.1,fixed,10000,863280,863280,1,,5995,863281,577.9969695949985
9,iterative,auto,warm,1,,0,110,0.8,0.1,fixed,10000,100,100,1,,5995,101,0.012671766999119427
9,iterative,auto,warm,1,,1,110,0.8,0.1,fixed,10000,10000,10000,1,,5995,10101,0.9060346290025336
9,iterative,auto,warm,1,,2,110,0.8,0.1,fixed,10000,10000,10000,1,,5995,20101,0.5121360830016783
9,iterative,auto,warm,1,,3,110,0.8,0.1,fixed,10000,10000,1554,1,,5995,21655,0.03763170900128898
10,once,auto,cold,1,,0,110,0.8,0.1,fixed,100000,863280,863280,1,,5995,863281,619.1285931710008
10,iterative,auto,warm,1,,0,110,0.8,0.1,fixed,100000,100,100,1,,5995,101,0.012494413000240456
10,iterative,auto,warm,1,,1,110,0.8,0.1,fixed,100000,100000,67042,1,,5995,67143,124.06382422300157
10,iterative,auto,warm,1,,2,110,0.8,0.1,fixed,100000,100000,22922,1,,5995,90065,4.000196211000002
11,once,auto,cold,1,,0,110,0.8,0.1,fixed,1000000,863280,863280,1,,5995,863281,465.949311417
12,once,auto,cold,1,,0,110,0.8,0.2,fixed,1000,863280,863280,1,,5995,863281,1146.236976581
12,iterative,auto,warm,1,,0,110,0.8,0.2,fixed,1000,100,100,1,,5995,101,0.014107420996879227
12,iterative,auto,warm,1,,1,110,0.8,0.2,fixed,1000,1000,1000,1,,5995,1101,0.02593319299921859
12,iterative,auto,warm,1,,2,110,0.8,0.2,fixed,1000,1000,1000,1,,5995,2101,0.028225770001881756
12,iterative,auto,warm,1,,3,110,0.8,0.2,fixed,1000,1000,1000,1,,5995,3101,0.07067487699896446
12,iterative,auto,warm,1,,4,110,0.8,0.2,fixed,1000,1000,1000,1,,5995,4101,0.4584133389980707
12,iterative,auto,warm,1,,5,110,0.8,0.2,fixed,1000,1000,1000,1,,5995,5101,5.833802241999365
12,iterative,auto,warm,1,,6,110,0.8,0.2,fixed,1000,1000,1000,1,,5995,6101,1.9600222329972894
12,iterative,auto,warm,1,,7,110,0.8,0.2,fixed,1000,1000,1000,1,,5995,7101,0.5590150999996695
12,iterative,auto,warm,1,,8,110,0.8,0.2,fixed,1000,1000,642,1,,5995,7743,0.022944600001210347
13,once,auto,cold,1,,0,110,0.8,0.2,fixed,10000,863280,863280,1,,5995,863281,996.4265870180025
13,iterative,auto,warm,1,,0,110,0.8,0.2,fixed,10000,100,100,1,,5995,101,0.014783550002903212
13,iterative,auto,warm,1,,1,110,0.8,0.2,fixed,10000,10000,10000,1,,5995,10101,1.3214663290018507
13,iterative,auto,warm,1,,2,110,0.8,0.2,fixed,10000,10000,1366,1,,5995,11467,0.022738798001228133
14,once,auto,cold,1,,0,110,0.8,0.2,fixed,100000,863280,863280,1,,5995,863281,993.7230984429989
14,iterative,auto,warm,1,,0,110,0.8,0.2,fixed,100000,100,100,1,,5995,101,0.01510624100046698
14,iterative,auto,warm,1,,1,110,0.8,0.2,fixed,100000,100000,83862,1,,5995,83963,30.885580982998363
14,iterative,auto,warm,1,,2,110,0.8,0.2,fixed,100000,100000,642,1,,5995,84605,0.18851607800024794
15,once,auto,cold,1,,0,110,0.8,0.2,fixed,1000000,863280,863280,1,,5995,863281,1065.977770005
16,once,auto,cold,1,,0,110,0.5,0.1,fixed,1000,863280,863280,1,,5995,863281,1696.3917372309988
16,iterative,auto,warm,1,,0,110,0.5,0.1,fixed,1000,100,100,1,,5995,101,0.012558819995319936
16,iterative,auto,warm,1,,1,110,0.5,0.1,fixed,1000,1000,1000,1,,5995,1101,0.04036546000133967
16,iterative,auto,warm,1,,2,110,0.5,0.1,fixed,1000,1000,1000,1,,5995,2101,0.07670462999521988
16,iterative,auto,warm,1,,3,110,0.5,0.1,fixed,1000,1000,1000,1,,5995,3101,0.08342617900052574
16,iterative,auto,warm,1,,4,110,0.5,0.1,fixed,1000,1000,1000,1,,5995,4101,0.406897240995022
16,iterative,auto,warm,1,,5,110,0.5,0.1,fixed,1000,1000,1000,1,,5995,5101,4.320199886002229
16,iterative,auto,warm,1,,6,110,0.5,0.1,fixed,1000,1000,1000,1,,5995,6101,19.71665143500286
16,iterative,auto,warm,1,,7,110,0.5,0.1,fixed,1000,1000,1000,1,,5995,7101,40.69000313500146
16,iterative,auto,warm,1,,8,110,0.5,0.1,fixed,1000,1000,1000,1,,5995,8101,16.084378501000174
16,iterative,auto,warm,1,,9,110,0.5,0.1,fixed,1000,1000,1000,1,,5995,9101,6.396155014001124
16,iterative,auto,warm,1,,10,110,0.5,0.1,fixed,1000,1000,428,1,,5995,9529,0.045263057996635325
17,once,auto,cold,1,,0,110,0.5,0.1,fixed,10000,863280,863280,1,,5995,863281,1748.9754026520022
17,iterative,auto,warm,1,,0,110,0.5,0.1,fixed,10000,100,100,1,,5995,101,0.013265137000416871
17,iterative,auto,warm,1,,1,110,0.5,0.1,fixed,10000,10000,10000,1,,5995,10101,8.065549289000046
17,iterative,auto,warm,1,,2,110,0.5,0.1,fixed,10000,10000,10000,1,,5995,20101,40.398734647998936
17,iterative,auto,warm,1,,3,110,0.5,0.1,fixed,10000,10000,3594,1,,5995,23695,1.905012450995855
17,iterative,auto,warm,1,,4,110,0.5,0.1,fixed,10000,10000,214,1,,5995,23909,0.07563005699921632
18,once,auto,cold,1,,0,110,0.5,0.1,fixed,100000,863280,863280,1,,5995,863281,1840.4503073390006
18,iterative,auto,warm,1,,0,110,0.5,0.1,fixed,100000,100,100,1,,5995,101,0.012683170003583655
18,iterative,auto,warm,1,,1,110,0.5,0.1,fixed,100000,100000,100000,1,,5995,100101,828.3138330000002
18,iterative,auto,warm,1,,2,110,0.5,0.1,fixed,100000,100000,57440,1,,5995,157541,600.526126222001
18,iterative,auto,warm,1,,3,110,0.5,0.1,fixed,100000,100000,482,1,,5995,158023,1.3754774629996973
19,once,auto,cold,1,,0,110,0.5,0.1,fixed,1000000,863280,863280,1,,5995,863281,1683.2768991159974
20,once,auto,cold,1,,0,110,0.5,0.2,fixed,1000,863280,863280,1,,5995,863281,2733.234320402
20,iterative,auto,warm,1,,0,110,0.5,0.2,fixed,1000,100,100,1,,5995,101,0.013133469998138025
20,iterative,auto,warm,1,,1,110,0.5,0.2,fixed,1000,1000,1000,1,,5995,1101,0.054702142006135546
20,iterative,auto,warm,1,,2,110,0.5,0.2,fixed,1000,1000,1000,1,,5995,2101,0.07440724300249713
20,iterative,auto,warm,1,,3,110,0.5,0.2,fixed,1000,1000,1000,1,,5995,3101,0.11291768399678404
20,iterative,auto,warm,1,,4,110,0.5,0.2,fixed,1000,1000,1000,1,,5995,4101,0.5528768220028724
20,iterative,auto,warm,1,,5,110,0.5,0.2,fixed,1000,1000,1000,1,,5995,5101,0.5031287359961425
20,iterative,auto,warm,1,,6,110,0.5,0.2,fixed,1000,1000,1000,1,,5995,6101,9.422849568996753
20,iterative,auto,warm,1,,7,110,0.5,0.2,fixed,1000,1000,1000,1,,5995,7101,32.49323074899439
20,iterative,auto,warm,1,,8,110,0.5,0.2,fixed,1000,1000,1000,1,,5995,8101,61.643681353998545
20,iterative,auto,warm,1,,9,110,0.5,0.2,fixed,1000,1000,1000,1,,5995,9101,91.6588762120009
20,iterative,auto,warm,1,,10,110,0.5,0.2,fixed,1000,1000,1000,1,,5995,10101,165.91335020499537
20,iterative,auto,warm,1,,11,110,0.5,0.2,fixed,1000,1000,1000,1,,5995,11101,217.67791355900408
20,iterative,auto,warm,1,,12,110,0.5,0.2,fixed,1000,1000,1000,1,,5995,12101,284.2854524709983
20,iterative,auto,warm,1,,13,110,0.5,0.2,fixed,1000,1000,1000,1,,5995,13101,256.5159196129971
20,iterative,auto,warm,1,,14,110,0.5,0.2,fixed,1000,1000,1000,1,,5995,14101,253.2995640759982
20,iterative,auto,warm,1,,15,110,0.5,0.2,fixed,1000,1000,1000,1,,5995,15101,279.956856716999
20,iterative,auto,warm,1,,16,110,0.5,0.2,fixed,1000,1000,1000,1,,5995,16101,31.27710082699923
21,once,auto,cold,1,,0,110,0.5,0.2,fixed,10000,863280,863280,1,,5995,863281,1656.429023509998
21,iterative,auto,warm,1,,0,110,0.5,0.2,fixed,10000,100,100,1,,5995,101,0.01241748699976597
21,iterative,auto,warm,1,,1,110,0.5,0.2,fixed,10000,10000,10000,1,,5995,10101,28.862382291001268
21,iterative,auto,warm,1,,2,110,0.5,0.2,fixed,10000,10000,10000,1,,5995,20101,579.3238273270035
21,iterative,auto,warm,1,,3,110,0.5,0.2,fixed,10000,10000,10000,1,,5995,30101,797.922732123996
21,iterative,auto,warm,1,,4,110,0.5,0.2,fixed,10000,10000,1802,1,,5995,31903,20.99917347900191
22,once,auto,cold,1,,0,110,0.5,0.2,fixed,100000,863280,863280,1,,5995,863281,2656.7168422909963
22,iterative,auto,warm,1,,0,110,0.5,0.2,fixed,100000,100,100,1,,5995,101,0.012445024003682192
22,iterative,auto,warm,1,,1,110,0.5,0.2,fixed,100000,100000,100000,1,,5995,100101,1687.491214208996
22,iterative,auto,warm,1,,2,110,0.5,0.2,fixed,100000,100000,65788,1,,5995,165889,911.4700821090009
23,once,auto,cold,1,,0,110,0.5,0.2,fixed,1000000,863280,863280,1,,5995,863281,2690.8014922639995
24,once,auto,cold,1,,0,110,0.8,0.1,fixed,1000,863280,863280,1,,5995,863281,540.5766770129994
24,iterative,auto,warm,1,,0,110,0.8,0.1,fixed,1000,100,100,1,,5995,101,0.012472035996324848
24,iterative,auto,warm,1,,1,110,0.8,0.1,fixed,1000,1000,1000,1,,5995,1101,0.03426632299670018
24,iterative,auto,warm,1,,2,110,0.8,0.1,fixed,1000,1000,1000,1,,5995,2101,0.044470590000855736
24,iterative,auto,warm,1,,3,110,0.8,0.1,fixed,1000,1000,1000,1,,5995,3101,0.08559861200046726
24,iterative,auto,warm,1,,4,110,0.8,0.1,fixed,1000,1000,1000,1,,5995,4101,0.04630138599895872
24,iterative,auto,warm,1,,5,110,0.8,0.1,fixed,1000,1000,1000,1,,5995,5101,0.014811844994255807
25,once,auto,cold,1,,0,110,0.8,0.1,fixed,10000,863280,863280,1,,5995,863281,733.3004962179984
25,iterative,auto,warm,1,,0,110,0.8,0.1,fixed,10000,100,100,1,,5995,101,0.01263288300106069
25,iterative,auto,warm,1,,1,110,0.8,0.1,fixed,10000,10000,10000,1,,5995,10101,0.6246889889953309
25,iterative,auto,warm,1,,2,110,0.8,0.1,fixed,10000,10000,10000,1,,5995,20101,0.06571125399932498
26,once,auto,cold,1,,0,110,0.8,0.1,fixed,100000,863280,863280,1,,5995,863281,479.1079693290012
26,iterative,auto,warm,1,,0,110,0.8,0.1,fixed,100000,100,100,1,,5995,101,0.012419350998243317
26,iterative,auto,warm,1,,1,110,0.8,0.1,fixed,100000,100000,69522,1,,5995,69623,174.64252144999773
26,iterative,auto,warm,1,,2,110,0.8,0.1,fixed,100000,100000,22232,1,,5995,91855,10.92328339300002
27,once,auto,cold,1,,0,110,0.8,0.1,fixed,1000000,863280,863280,1,,5995,863281,602.0539839260018
28,once,auto,cold,1,,0,110,0.8,0.2,fixed,1000,863280,863280,1,,5995,863281,1189.4679597430004
28,iterative,auto,warm,1,,0,110,0.8,0.2,fixed,1000,100,100,1,,5995,101,0.014621847003581934
28,iterative,auto,warm,1,,1,110,0.8,0.2,fixed,1000,1000,1000,1,,5995,1101,0.025382590996741783
28,iterative,auto,warm,1,,2,110,0.8,0.2,fixed,1000,1000,1000,1,,5995,2101,0.04628512899944326
28,iterative,auto,warm,1,,3,110,0.8,0.2,fixed,1000,1000,1000,1,,5995,3101,0.06268323899712414
28,iterative,auto,warm,1,,4,110,0.8,0.2,fixed,1000,1000,1000,1,,5995,4101,0.5919441180012655
28,iterative,auto,warm,1,,5,110,0.8,0.2,fixed,1000,1000,1000,1,,5995,5101,4.798663033994671
28,iterative,auto,warm,1,,6,110,0.8,0.2,fixed,1000,1000,1000,1,,5995,6101,3.1136670949999825
28,iterative,auto,warm,1,,7,110,0.8,0.2,fixed,1000,1000,1000,1,,5995,7101,0.0809814570020535
29,once,auto,cold,1,,0,110,0.8,0.2,fixed,10000,863280,863280,1,,5995,863281,924.5084423349981
29,iterative,auto,warm,1,,0,110,0.8,0.2,fixed,10000,100,100,1,,5995,101,0.01454808100243099
29,iterative,auto,warm,1,,1,110,0.8,0.2,fixed,10000,10000,10000,1,,5995,10101,0.6988813779971679
29,iterative,auto,warm,1,,2,110,0.8,0.2,fixed,10000,10000,3988,1,,5995,14089,0.052999185005319305
30,once,auto,cold,1,,0,110,0.8,0.2,fixed,100000,863280,863280,1,,5995,863281,773.8265340159996
30,iterative,auto,warm,1,,0,110,0.8,0.2,fixed,100000,100,100,1,,5995,101,0.013232022000011057
30,iterative,auto,warm,1,,1,110,0.8,0.2,fixed,100000,100000,83380,1,,5995,83481,301.8496870119998
30,iterative,auto,warm,1,,2,110,0.8,0.2,fixed,100000,100000,2352,1,,5995,85833,1.8222330920034437
31,once,auto,cold,1,,0,110,0.8,0.2,fixed,1000000,863280,863280,1,,5995,863281,1025.5344469659976
32,once,auto,cold,1,,0,110,0.5,0.1,fixed,1000,863280,863280,1,,5995,863281,1363.3403818419974
32,iterative,auto,warm,1,,0,110,0.5,0.1,fixed,1000,100,100,1,,5995,101,0.012656074002734385
32,iterative,auto,warm,1,,1,110,0.5,0.1,fixed,1000,1000,1000,1,,5995,1101,0.04170676200010348
32,iterative,auto,warm,1,,2,110,0.5,0.1,fixed,1000,1000,1000,1,,5995,2101,0.09238907200051472
32,iterative,auto,warm,1,,3,110,0.5,0.1,fixed,1000,1000,1000,1,,5995,3101,0.0966793260013219
32,iterative,auto,warm,1,,4,110,0.5,0.1,fixed,1000,1000,1000,1,,5995,4101,0.34281069099961314
32,iterative,auto,warm,1,,5,110,0.5,0.1,fixed,1000,1000,1000,1,,5995,5101,4.70936407399131
32,iterative,auto,warm,1,,6,110,0.5,0.1,fixed,1000,1000,1000,1,,5995,6101,16.88769258199318
32,iterative,auto,warm,1,,7,110,0.5,0.1,fixed,1000,1000,1000,1,,5995,7101,34.0968984659994
32,iterative,auto,warm,1,,8,110,0.5,0.1,fixed,1000,1000,1000,1,,5995,8101,16.208176376996562
32,iterative,auto,warm,1,,9,110,0.5,0.1,fixed,1000,1000,1000,1,,5995,9101,2.6556111050012987
32,iterative,auto,warm,1,,10,110,0.5,0.1,fixed,1000,1000,428,1,,5995,9529,0.03969169700576458
33,once,auto,cold,1,,0,110,0.5,0.1,fixed,10000,863280,863280,1,,5995,863281,1455.4882931049942
33,iterative,auto,warm,1,,0,110,0.5,0.1,fixed,10000,100,100,1,,5995,101,0.012659637999604456
33,iterative,auto,warm,1,,1,110,0.5,0.1,fixed,10000,10000,10000,1,,5995,10101,7.2991429249959765
33,iterative,auto,warm,1,,2,110,0.5,0.1,fixed,10000,10000,10000,1,,5995,20101,39.93602268700488
33,iterative,auto,warm,1,,3,110,0.5,0.1,fixed,10000,10000,6953,1,,5995,27054,35.379656738004996
33,iterative,auto,warm,1,,4,110,0.5,0.1,fixed,10000,10000,424,1,,5995,27478,0.10380588899715804
34,once,auto,cold,1,,0,110,0.5,0.1,fixed,100000,863280,863280,1,,5995,863281,1587.3875170910032
34,iterative,auto,warm,1,,0,110,0.5,0.1,fixed,100000,100,100,1,,5995,101,0.013089276006212458
34,iterative,auto,warm,1,,1,110,0.5,0.1,fixed,100000,100000,100000,1,,5995,100101,854.7332389520016
34,iterative,auto,warm,1,,2,110,0.5,0.1,fixed,100000,100000,58427,1,,5995,158528,534.5862575219944
34,iterative,auto,warm,1,,3,110,0.5,0.1,fixed,100000,100000,1180,1,,5995,159708,1.1871554459939944
35,once,auto,cold,1,,0,110,0.5,0.1,fixed,1000000,863280,863280,1,,5995,863281,1830.4038254899933
36,once,auto,cold,1,,0,110,0.5,0.2,fixed,1000,863280,863280,1,,5995,863281,986.4956994129898
36,iterative,auto,warm,1,,0,110,0.5,0.2,fixed,1000,100,100,1,,5995,101,0.012787301995558664
36,iterative,auto,warm,1,,1,110,0.5,0.2,fixed,1000,1000,1000,1,,5995,1101,0.04522770599578507
36,iterative,auto,warm,1,,2,110,0.5,0.2,fixed,1000,1000,1000,1,,5995,2101,0.07463356999505777
36,iterative,auto,warm,1,,3,110,0.5,0.2,fixed,1000,1000,1000,1,,5995,3101,0.08757017301104497
36,iterative,auto,warm,1,,4,110,0.5,0.2,fixed,1000,1000,1000,1,,5995,4101,0.5714354240044486
36,iterative,auto,warm,1,,5,110,0.5,0.2,fixed,1000,1000,1000,1,,5995,5101,6.304910895996727
36,iterative,auto,warm,1,,6,110,0.5,0.2,fixed,1000,1000,1000,1,,5995,6101,24.669255886998144
36,iterative,auto,warm,1,,7,110,0.5,0.2,fixed,1000,1000,1000,1,,5995,7101,42.79004939900187
36,iterative,auto,warm,1,,8,110,0.5,0.2,fixed,1000,1000,1000,1,,5995,8101,74.21670709400496
36,iterative,auto,warm,1,,9,110,0.5,0.2,fixed,1000,1000,1000,1,,5995,9101,115.77642228000332
36,iterative,auto,warm,1,,10,110,0.5,0.2,fixed,1000,1000,1000,1,,5995,10101,188.38613855699077
36,iterative,auto,warm,1,,11,110,0.5,0.2,fixed,1000,1000,1000,1,,5995,11101,236.1003236969991
36,iterative,auto,warm,1,,12,110,0.5,0.2,fixed,1000,1000,1000,1,,5995,12101,252.843214515
36,iterative,auto,warm,1,,13,110,0.5,0.2,fixed,1000,1000,1000,1,,5995,13101,188.35072980700352
36,iterative,auto,warm,1,,14,110,0.5,0.2,fixed,1000,1000,1000,1,,5995,14101,47.25185015999887
36,iterative,auto,warm,1,,15,110,0.5,0.2,fixed,1000,1000,294,1,,5995,14395,1.806493591007893
37,once,auto,cold,1,,0,110,0.5,0.2,fixed,10000,863280,863280,1,,5995,863281,2483.8959626290016
37,iterative,auto,warm,1,,0,110,0.5,0.2,fixed,10000,100,100,1,,5995,101,0.01259988101082854
37,iterative,auto,warm,1,,1,110,0.5,0.2,fixed,10000,10000,10000,1,,5995,10101,27.860390702000586
37,iterative,auto,warm,1,,2,110,0.5,0.2,fixed,10000,10000,10000,1,,5995,20101,610.1698869049869
37,iterative,auto,warm,1,,3,110,0.5,0.2,fixed,10000,10000,10000,1,,5995,30101,172.82509796900558
38,once,auto,cold,1,,0,110,0.5,0.2,fixed,100000,863280,863280,1,,5995,863281,2136.720136926
38,iterative,auto,warm,1,,0,110,0.5,0.2,fixed,100000,100,100,1,,5995,101,0.012925265997182578
38,iterative,auto,warm,1,,1,110,0.5,0.2,fixed,100000,100000,100000,1,,5995,100101,1930.995847712009
38,iterative,auto,warm,1,,2,110,0.5,0.2,fixed,100000,100000,65641,1,,5995,165742,529.0399871450063
39,once,auto,cold,1,,0,110,0.5,0.2,fixed,1000000,863280,863280,1,,5995,863281,538.1820434289984
40,once,auto,cold,1,,0,110,0.8,0.1,fixed,1000,863280,863280,1,,5995,863281,429.7819982709916
40,iterative,auto,warm,1,,0,110,0.8,0.1,fixed,1000,100,100,1,,5995,101,0.01257432899728883
40,iterative,auto,warm,1,,1,110,0.8,0.1,fixed,1000,1000,1000,1,,5995,1101,0.038553093996597454
40,iterative,auto,warm,1,,2,110,0.8,0.1,fixed,1000,1000,1000,1,,5995,2101,0.057983357008197345
40,iterative,auto,warm,1,,3,110,0.8,0.1,fixed,1000,1000,1000,1,,5995,3101,0.06947572100034449
40,iterative,auto,warm,1,,4,110,0.8,0.1,fixed,1000,1000,1000,1,,5995,4101,0.01941649599757511
40,iterative,auto,warm,1,,5,110,0.8,0.1,fixed,1000,1000,1000,1,,5995,5101,0.014310461992863566
41,once,auto,cold,1,,0,110,0.8,0.1,fixed,10000,863280,863280,1,,5995,863281,484.68707844699384
41,iterative,auto,warm,1,,0,110,0.8,0.1,fixed,10000,100,100,1,,5995,101,0.01258658099686727
41,iterative,auto,warm,1,,1,110,0.8,0.1,fixed,10000,10000,10000,1,,5995,10101,0.41152289499586914
41,iterative,auto,warm,1,,2,110,0.8,0.1,fixed,10000,10000,6847,1,,5995,16948,0.053161434989306144
42,once,auto,cold,1,,0,110,0.8,0.1,fixed,100000,863280,863280,1,,5995,863281,467.3493530679989
42,iterative,auto,warm,1,,0,110,0.8,0.1,fixed,100000,100,100,1,,5995,101,0.012483208993216977
42,iterative,auto,warm,1,,1,110,0.8,0.1,fixed,100000,100000,71542,1,,5995,71643,208.18525039299857
42,iterative,auto,warm,1,,2,110,0.8,0.1,fixed,100000,100000,20894,1,,5995,92537,6.886533494995092
43,once,auto,cold,1,,0,110,0.8,0.1,fixed,1000000,863280,863280,1,,5995,863281,659.1851152070012
44,once,auto,cold,1,,0,110,0.8,0.2,fixed,1000,863280,863280,1,,5995,863281,740.2177098099928
44,iterative,auto,warm,1,,0,110,0.8,0.2,fixed,1000,100,100,1,,5995,101,0.014321989001473412
