solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time
16,iterative,auto,warm,1,,True,36,90,0.5,0.2,fixed,1000,1000,1000,999,1,,4005,4789,28.65483633599979
16,iterative,auto,warm,1,,True,37,90,0.5,0.2,fixed,1000,1000,1000,1004,1,,4005,4785,24.791407308999624
16,iterative,auto,warm,1,,True,38,90,0.5,0.2,fixed,1000,1000,1000,1004,1,,4005,4781,25.522864802000186
16,iterative,auto,warm,1,,True,39,90,0.5,0.2,fixed,1000,1000,1000,1001,1,,4005,4780,25.74472779700045
16,iterative,auto,warm,1,,True,40,90,0.5,0.2,fixed,1000,1000,1000,1006,1,,4005,4774,25.710011669998494
16,iterative,auto,warm,1,,True,41,90,0.5,0.2,fixed,1000,1000,1000,998,1,,4005,4776,25.616599564998978
16,iterative,auto,warm,1,,True,42,90,0.5,0.2,fixed,1000,1000,1000,993,1,,4005,4783,25.469925946999865
16,iterative,auto,warm,1,,True,43,90,0.5,0.2,fixed,1000,1000,1000,1002,1,,4005,4781,26.253875136000715
16,iterative,auto,warm,1,,True,44,90,0.5,0.2,fixed,1000,1000,1000,998,1,,4005,4783,27.89995518000069
16,iterative,auto,warm,1,,True,45,90,0.5,0.2,fixed,1000,1000,1000,991,1,,4005,4792,25.471936025000105
16,iterative,auto,warm,1,,True,46,90,0.5,0.2,fixed,1000,1000,1000,999,1,,4005,4793,25.284769951998896
16,iterative,auto,warm,1,,True,47,90,0.5,0.2,fixed,1000,1000,1000,1000,1,,4005,4793,25.229452364999815
16,iterative,auto,warm,1,,True,48,90,0.5,0.2,fixed,1000,1000,1000,997,1,,4005,4796,24.89536987700012
16,iterative,auto,warm,1,,True,49,90,0.5,0.2,fixed,1000,1000,1000,996,1,,4005,4800,28.39632011700087
16,iterative,auto,warm,1,,True,50,90,0.5,0.2,fixed,1000,1000,1000,994,1,,4005,4806,24.831792683000458
16,iterative,auto,warm,1,,True,51,90,0.5,0.2,fixed,1000,1000,1000,1004,1,,4005,4802,26.806382881999525
16,iterative,auto,warm,1,,True,52,90,0.5,0.2,fixed,1000,1000,1000,1012,1,,4005,4790,25.796820902000036
16,iterative,auto,warm,1,,True,53,90,0.5,0.2,fixed,1000,1000,1000,999,1,,4005,4791,27.319123785000556
16,iterative,auto,warm,1,,True,54,90,0.5,0.2,fixed,1000,1000,1000,996,1,,4005,4795,28.20175862100041
16,iterative,auto,warm,1,,True,55,90,0.5,0.2,fixed,1000,1000,1000,1004,1,,4005,4791,27.292662763000408
16,iterative,auto,warm,1,,True,56,90,0.5,0.2,fixed,1000,1000,1000,980,1,,4005,4811,26.22080977599944
16,iterative,auto,warm,1,,True,57,90,0.5,0.2,fixed,1000,1000,1000,1005,1,,4005,4806,27.042552617000183
16,iterative,auto,warm,1,,True,58,90,0.5,0.2,fixed,1000,1000,1000,995,1,,4005,4811,28.07477611899958
16,iterative,auto,warm,1,,True,59,90,0.5,0.2,fixed,1000,1000,1000,998,1,,4005,4813,28.458540243000243
16,iterative,auto,warm,1,,True,60,90,0.5,0.2,fixed,1000,1000,1000,958,1,,4005,4855,27.722252610001306
16,iterative,auto,warm,1,,True,61,90,0.5,0.2,fixed,1000,1000,1000,1001,1,,4005,4854,29.684194914001637
16,iterative,auto,warm,1,,True,62,90,0.5,0.2,fixed,1000,1000,1000,975,1,,4005,4879,30.422977860000174
16,iterative,auto,warm,1,,True,63,90,0.5,0.2,fixed,1000,1000,1000,1012,1,,4005,4867,26.894222753000577
16,iterative,auto,warm,1,,True,64,90,0.5,0.2,fixed,1000,1000,1000,1003,1,,4005,4864,26.175345908000963
16,iterative,auto,warm,1,,True,65,90,0.5,0.2,fixed,1000,1000,1000,997,1,,4005,4867,26.590345218999573
16,iterative,auto,warm,1,,True,66,90,0.5,0.2,fixed,1000,1000,1000,999,1,,4005,4868,27.393992499000888
16,iterative,auto,warm,1,,True,67,90,0.5,0.2,fixed,1000,1000,1000,1001,1,,4005,4867,33.66307216399946
16,iterative,auto,warm,1,,True,68,90,0.5,0.2,fixed,1000,1000,1000,938,1,,4005,4929,30.443981111999165
16,iterative,auto,warm,1,,True,69,90,0.5,0.2,fixed,1000,1000,1000,1001,1,,4005,4928,33.64548933599872
16,iterative,auto,warm,1,,True,70,90,0.5,0.2,fixed,1000,1000,1000,988,1,,4005,4940,31.17166106300101
16,iterative,auto,warm,1,,True,71,90,0.5,0.2,fixed,1000,1000,1000,998,1,,4005,4942,36.23334799700024
16,iterative,auto,warm,1,,True,72,90,0.5,0.2,fixed,1000,1000,1000,974,1,,4005,4968,31.680675383999187
16,iterative,auto,warm,1,,True,73,90,0.5,0.2,fixed,1000,1000,1000,998,1,,4005,4970,40.768328153000766
16,iterative,auto,warm,1,,True,74,90,0.5,0.2,fixed,1000,1000,1000,1003,1,,4005,4967,33.783003761000145
16,iterative,auto,warm,1,,True,75,90,0.5,0.2,fixed,1000,1000,1000,1004,1,,4005,4963,36.63130697399902
16,iterative,auto,warm,1,,True,76,90,0.5,0.2,fixed,1000,1000,1000,1009,1,,4005,4954,35.188761172999875
16,iterative,auto,warm,1,,True,77,90,0.5,0.2,fixed,1000,1000,1000,993,1,,4005,4961,31.482371501999296
16,iterative,auto,warm,1,,True,78,90,0.5,0.2,fixed,1000,1000,1000,1009,1,,4005,4952,37.175364496999464
16,iterative,auto,warm,1,,True,79,90,0.5,0.2,fixed,1000,1000,1000,980,1,,4005,4972,34.01932777100046
16,iterative,auto,warm,1,,True,80,90,0.5,0.2,fixed,1000,1000,1000,999,1,,4005,4973,37.00365485700058
16,iterative,auto,warm,1,,True,81,90,0.5,0.2,fixed,1000,1000,1000,993,1,,4005,4980,32.12558443799935
16,iterative,auto,warm,1,,True,82,90,0.5,0.2,fixed,1000,1000,1000,1001,1,,4005,4979,34.462183421999725
16,iterative,auto,warm,1,,True,83,90,0.5,0.2,fixed,1000,1000,1000,993,1,,4005,4986,34.92916953999884
16,iterative,auto,warm,1,,True,84,90,0.5,0.2,fixed,1000,1000,1000,1002,1,,4005,4984,38.59288271500009
16,iterative,auto,warm,1,,True,85,90,0.5,0.2,fixed,1000,1000,1000,998,1,,4005,4986,35.280061027000556
16,iterative,auto,warm,1,,True,86,90,0.5,0.2,fixed,1000,1000,1000,995,1,,4005,4991,38.650514646999
16,iterative,auto,warm,1,,True,87,90,0.5,0.2,fixed,1000,1000,1000,1001,1,,4005,4990,36.05112446199928
16,iterative,auto,warm,1,,True,88,90,0.5,0.2,fixed,1000,1000,811,936,1,,4005,4865,32.2947164720008
16,iterative,auto,warm,1,,True,89,90,0.5,0.2,fixed,1000,1000,80,754,1,,4005,4191,28.157079990000057
16,iterative,auto,warm,1,,True,90,90,0.5,0.2,fixed,1000,1000,35,74,1,,4005,4152,27.656808318000913
16,iterative,auto,warm,1,,True,91,90,0.5,0.2,fixed,1000,1000,159,47,1,,4005,4264,0.08000777800043579
