solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
38,iterative,auto,warm,1,,52,50,0.8,0.2,fixed,10,10,10,1,,1225,621,0.0064386130000002595
38,iterative,auto,warm,1,,53,50,0.8,0.2,fixed,10,10,10,1,,1225,631,0.005365125000025728
38,iterative,auto,warm,1,,54,50,0.8,0.2,fixed,10,10,10,1,,1225,641,0.0069319440001436305
38,iterative,auto,warm,1,,55,50,0.8,0.2,fixed,10,10,10,1,,1225,651,0.006989499999917825
38,iterative,auto,warm,1,,56,50,0.8,0.2,fixed,10,10,10,1,,1225,661,0.007612567000023773
38,iterative,auto,warm,1,,57,50,0.8,0.2,fixed,10,10,10,1,,1225,671,0.016711987000007866
38,iterative,auto,warm,1,,58,50,0.8,0.2,fixed,10,10,10,1,,1225,681,0.01019744800009903
38,iterative,auto,warm,1,,59,50,0.8,0.2,fixed,10,10,10,1,,1225,691,0.017304364999972677
38,iterative,auto,warm,1,,60,50,0.8,0.2,fixed,10,10,10,1,,1225,701,0.01296551400014323
38,iterative,auto,warm,1,,61,50,0.8,0.2,fixed,10,10,10,1,,1225,711,0.017377234000150565
38,iterative,auto,warm,1,,62,50,0.8,0.2,fixed,10,10,10,1,,1225,721,0.021373499999981505
38,iterative,auto,warm,1,,63,50,0.8,0.2,fixed,10,10,10,1,,1225,731,0.01627257599989207
38,iterative,auto,warm,1,,64,50,0.8,0.2,fixed,10,10,10,1,,1225,741,0.012524621000011393
38,iterative,auto,warm,1,,65,50,0.8,0.2,fixed,10,10,10,1,,1225,751,0.018711307999865312
38,iterative,auto,warm,1,,66,50,0.8,0.2,fixed,10,10,10,1,,1225,761,0.023164942999983396
38,iterative,auto,warm,1,,67,50,0.8,0.2,fixed,10,10,10,1,,1225,771,0.02236014899995098
38,iterative,auto,warm,1,,68,50,0.8,0.2,fixed,10,10,10,1,,1225,781,0.02412105700000211
38,iterative,auto,warm,1,,69,50,0.8,0.2,fixed,10,10,10,1,,1225,791,0.022017452999989473
38,iterative,auto,warm,1,,70,50,0.8,0.2,fixed,10,10,10,1,,1225,801,0.016913985999963188
38,iterative,auto,warm,1,,71,50,0.8,0.2,fixed,10,10,10,1,,1225,811,0.03628114999992249
38,iterative,auto,warm,1,,72,50,0.8,0.2,fixed,10,10,10,1,,1225,821,0.016312047999917922
38,iterative,auto,warm,1,,73,50,0.8,0.2,fixed,10,10,10,1,,1225,831,0.03137503400012065
38,iterative,auto,warm,1,,74,50,0.8,0.2,fixed,10,10,10,1,,1225,841,0.03162539999993896
38,iterative,auto,warm,1,,75,50,0.8,0.2,fixed,10,10,10,1,,1225,851,0.04334872599997652
38,iterative,auto,warm,1,,76,50,0.8,0.2,fixed,10,10,10,1,,1225,861,0.033298703000127716
38,iterative,auto,warm,1,,77,50,0.8,0.2,fixed,10,10,10,1,,1225,871,0.034180235999883735
38,iterative,auto,warm,1,,78,50,0.8,0.2,fixed,10,10,10,1,,1225,881,0.06044896100002006
38,iterative,auto,warm,1,,79,50,0.8,0.2,fixed,10,10,10,1,,1225,891,0.03546824800014292
38,iterative,auto,warm,1,,80,50,0.8,0.2,fixed,10,10,10,1,,1225,901,0.056128094999849054
38,iterative,auto,warm,1,,81,50,0.8,0.2,fixed,10,10,10,1,,1225,911,0.06783475399993222
38,iterative,auto,warm,1,,82,50,0.8,0.2,fixed,10,10,10,1,,1225,921,0.04344578699988233
38,iterative,auto,warm,1,,83,50,0.8,0.2,fixed,10,10,10,1,,1225,931,0.04354356500016365
38,iterative,auto,warm,1,,84,50,0.8,0.2,fixed,10,10,10,1,,1225,941,0.0529919670000254
38,iterative,auto,warm,1,,85,50,0.8,0.2,fixed,10,10,10,1,,1225,951,0.03495665200011899
38,iterative,auto,warm,1,,86,50,0.8,0.2,fixed,10,10,10,1,,1225,961,0.06593114599991168
38,iterative,auto,warm,1,,87,50,0.8,0.2,fixed,10,10,10,1,,1225,971,0.038265477000095416
38,iterative,auto,warm,1,,88,50,0.8,0.2,fixed,10,10,10,1,,1225,981,0.0480267550001372
38,iterative,auto,warm,1,,89,50,0.8,0.2,fixed,10,10,10,1,,1225,991,0.06694165800013252
38,iterative,auto,warm,1,,90,50,0.8,0.2,fixed,10,10,10,1,,1225,1001,0.015396578000036243
38,iterative,auto,warm,1,,91,50,0.8,0.2,fixed,10,10,10,1,,1225,1011,0.06412310099995011
38,iterative,auto,warm,1,,92,50,0.8,0.2,fixed,10,10,10,1,,1225,1021,0.021956872000146177
38,iterative,auto,warm,1,,93,50,0.8,0.2,fixed,10,10,10,1,,1225,1031,0.0038282760001493443
