solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
34,once,auto,cold,1,,0,30,0.5,0.1,fixed,100000,16240,16240,1,,435,16241,0.4884154560000127
35,once,auto,cold,1,,0,30,0.5,0.1,fixed,1000000,16240,16240,1,,435,16241,0.36189175599999146
36,once,auto,cold,1,,0,30,0.5,0.2,fixed,1000,16240,16240,1,,435,16241,2.4776302180000016
36,iterative,auto,warm,0.1,,0,30,0.5,0.2,fixed,1000,100,100,1,,435,101,0.002895324000007804
36,iterative,auto,warm,0.1,,1,30,0.5,0.2,fixed,1000,1000,1000,1,,435,1101,0.14295887800000173
36,iterative,auto,warm,0.1,,2,30,0.5,0.2,fixed,1000,1000,1000,1,,435,2101,0.31939769600001
36,iterative,auto,warm,0.1,,3,30,0.5,0.2,fixed,1000,1000,18,1,,435,2119,0.021190669000006324
36,iterative,auto,warm,1,0.5,0,30,0.5,0.2,fixed,1000,100,100,1,,435,101,0.0028629050000006373
36,iterative,auto,warm,1,0.5,1,30,0.5,0.2,fixed,1000,1000,1000,1,,435,1101,0.1277275189999898
36,iterative,auto,warm,1,0.5,2,30,0.5,0.2,fixed,1000,1000,1000,1,0.2025528086201862,435,2101,0.21036746699999753
36,iterative,auto,warm,1,0.5,3,30,0.5,0.2,fixed,1000,1000,54,1,,435,2155,0.09141496700000573
36,iterative,auto,warm,1,0.9,0,30,0.5,0.2,fixed,1000,100,100,1,,435,101,0.0028098209999996016
36,iterative,auto,warm,1,0.9,1,30,0.5,0.2,fixed,1000,1000,1000,1,,435,1101,0.13669082399999866
36,iterative,auto,warm,1,0.9,2,30,0.5,0.2,fixed,1000,1000,1000,1,,435,2101,0.37795428399999764
36,iterative,auto,warm,1,0.9,3,30,0.5,0.2,fixed,1000,1000,6,1,,435,2107,0.004952881000008347
37,once,auto,cold,1,,0,30,0.5,0.2,fixed,10000,16240,16240,1,,435,16241,2.373899154
38,once,auto,cold,1,,0,30,0.5,0.2,fixed,100000,16240,16240,1,,435,16241,3.4287831609999984
39,once,auto,cold,1,,0,30,0.5,0.2,fixed,1000000,16240,16240,1,,435,16241,3.2048592350000007
40,once,auto,cold,1,,0,30,0.8,0.1,fixed,1000,16240,16240,1,,435,16241,0.18695664999999906
40,iterative,auto,warm,0.1,,0,30,0.8,0.1,fixed,1000,100,100,1,,435,101,0.0028800710000069785
40,iterative,auto,warm,0.1,,1,30,0.8,0.1,fixed,1000,1000,1000,1,,435,1101,0.0287454229999895
40,iterative,auto,warm,0.1,,2,30,0.8,0.1,fixed,1000,1000,730,1,,435,1831,0.003056881999995653
40,iterative,auto,warm,1,0.5,0,30,0.8,0.1,fixed,1000,100,100,1,,435,101,0.002801462999997284
40,iterative,auto,warm,1,0.5,1,30,0.8,0.1,fixed,1000,1000,1000,1,,435,1101,0.028063135000010675
40,iterative,auto,warm,1,0.5,2,30,0.8,0.1,fixed,1000,1000,718,1,,435,1819,0.0032309119999922586
40,iterative,auto,warm,1,0.9,0,30,0.8,0.1,fixed,1000,100,100,1,,435,101,0.002849332000010918
40,iterative,auto,warm,1,0.9,1,30,0.8,0.1,fixed,1000,1000,1000,1,,435,1101,0.0063579890000085015
41,once,auto,cold,1,,0,30,0.8,0.1,fixed,10000,16240,16240,1,,435,16241,0.3490521699999931
42,once,auto,cold,1,,0,30,0.8,0.1,fixed,100000,16240,16240,1,,435,16241,0.3198632690000096
43,once,auto,cold,1,,0,30,0.8,0.1,fixed,1000000,16240,16240,1,,435,16241,0.29689288299999816
44,once,auto,cold,1,,0,30,0.8,0.2,fixed,1000,16240,16240,1,,435,16241,0.17392131900000152
44,iterative,auto,warm,0.1,,0,30,0.8,0.2,fixed,1000,100,100,1,,435,101,0.0026302429999987
44,iterative,auto,warm,0.1,,1,30,0.8,0.2,fixed,1000,1000,1000,1,,435,1101,0.008434280999992438
44,iterative,auto,warm,0.1,,2,30,0.8,0.2,fixed,1000,1000,82,1,,435,1183,0.0019082580000002736
44,iterative,auto,warm,1,0.5,0,30,0.8,0.2,fixed,1000,100,100,1,,435,101,0.0024902079999975513
44,iterative,auto,warm,1,0.5,1,30,0.8,0.2,fixed,1000,1000,1000,1,,435,1101,0.009234036999998807
44,iterative,auto,warm,1,0.9,0,30,0.8,0.2,fixed,1000,100,100,1,,435,101,0.0025765589999906524
44,iterative,auto,warm,1,0.9,1,30,0.8,0.2,fixed,1000,1000,1000,1,,435,1101,0.008812044999999102
44,iterative,auto,warm,1,0.9,2,30,0.8,0.2,fixed,1000,1000,262,1,,435,1363,0.006017392999993376
45,once,auto,cold,1,,0,30,0.8,0.2,fixed,10000,16240,16240,1,,435,16241,0.1485857960000061
46,once,auto,cold,1,,0,30,0.8,0.2,fixed,100000,16240,16240,1,,435,16241,0.22462424899998723
47,once,auto,cold,1,,0,30,0.8,0.2,fixed,1000000,16240,16240,1,,435,16241,0.2206966739999956
48,once,auto,cold,1,,0,30,0.5,0.1,fixed,1000,16240,16240,1,,435,16241,0.7064983249999983
48,iterative,auto,warm,0.1,,0,30,0.5,0.1,fixed,1000,100,100,1,,435,101,0.002865863999986118
48,iterative,auto,warm,0.1,,1,30,0.5,0.1,fixed,1000,1000,1000,1,,435,1101,0.034854651999992825
48,iterative,auto,warm,0.1,,2,30,0.5,0.1,fixed,1000,1000,1000,1,,435,2101,0.051452067999989026
48,iterative,auto,warm,1,0.5,0,30,0.5,0.1,fixed,1000,100,100,1,,435,101,0.002740204999994944
48,iterative,auto,warm,1,0.5,1,30,0.5,0.1,fixed,1000,1000,1000,1,,435,1101,0.05411502600000517
48,iterative,auto,warm,1,0.5,2,30,0.5,0.1,fixed,1000,1000,1000,1,0.23986573715465898,435,2101,0.04058917900000836
48,iterative,auto,warm,1,0.5,3,30,0.5,0.1,fixed,1000,1000,0,1,,435,2101,6.882799999630151e-05
48,iterative,auto,warm,1,0.9,0,30,0.5,0.1,fixed,1000,100,100,1,,435,101,0.002724049000008222
48,iterative,auto,warm,1,0.9,1,30,0.5,0.1,fixed,1000,1000,1000,1,,435,1101,0.04312525900000708
48,iterative,auto,warm,1,0.9,2,30,0.5,0.1,fixed,1000,1000,1000,1,,435,2101,0.06978783899999996
49,once,auto,cold,1,,0,30,0.5,0.1,fixed,10000,16240,16240,1,,435,16241,0.4637300549999992
50,once,auto,cold,1,,0,30,0.5,0.1,fixed,100000,16240,16240,1,,435,16241,0.5575626039999975
51,once,auto,cold,1,,0,30,0.5,0.1,fixed,1000000,16240,16240,1,,435,16241,0.33254593499999885
52,once,auto,cold,1,,0,30,0.5,0.2,fixed,1000,16240,16240,1,,435,16241,3.1300163249999997
52,iterative,auto,warm,0.1,,0,30,0.5,0.2,fixed,1000,100,100,1,,435,101,0.0029487780000039265
52,iterative,auto,warm,0.1,,1,30,0.5,0.2,fixed,1000,1000,1000,1,,435,1101,0.08849837200000366
52,iterative,auto,warm,0.1,,2,30,0.5,0.2,fixed,1000,1000,1000,1,,435,2101,0.28652054999999166
52,iterative,auto,warm,0.1,,3,30,0.5,0.2,fixed,1000,1000,54,1,,435,2155,0.20782086900000252
52,iterative,auto,warm,0.1,,4,30,0.5,0.2,fixed,1000,1000,520,1,,435,2675,0.040384830999997234
52,iterative,auto,warm,1,0.5,0,30,0.5,0.2,fixed,1000,100,100,1,,435,101,0.002767790000007153
52,iterative,auto,warm,1,0.5,1,30,0.5,0.2,fixed,1000,1000,1000,1,,435,1101,0.1098608590000083
52,iterative,auto,warm,1,0.5,2,30,0.5,0.2,fixed,1000,1000,1000,1,0.22597905809478364,435,2101,0.4314870740000032
52,iterative,auto,warm,1,0.5,3,30,0.5,0.2,fixed,1000,1000,0,1,,435,2101,7.384599999227248e-05
52,iterative,auto,warm,1,0.5,4,30,0.5,0.2,fixed,1000,1000,42,1,,435,2143,0.0072488050000032445
52,iterative,auto,warm,1,0.9,0,30,0.5,0.2,fixed,1000,100,100,1,,435,101,0.0028249490000007427
52,iterative,auto,warm,1,0.9,1,30,0.5,0.2,fixed,1000,1000,1000,1,,435,1101,0.09546662799999694
52,iterative,auto,warm,1,0.9,2,30,0.5,0.2,fixed,1000,1000,557,1,,435,1658,0.1937763239999981
52,iterative,auto,warm,1,0.9,3,30,0.5,0.2,fixed,1000,1000,104,1,,435,1762,0.16367198099999314
52,iterative,auto,warm,1,0.9,4,30,0.5,0.2,fixed,1000,1000,1000,1,,435,2762,0.13341408900001284
53,once,auto,cold,1,,0,30,0.5,0.2,fixed,10000,16240,16240,1,,435,16241,1.7601407490000014
54,once,auto,cold,1,,0,30,0.5,0.2,fixed,100000,16240,16240,1,,435,16241,1.0236053120000008
55,once,auto,cold,1,,0,30,0.5,0.2,fixed,1000000,16240,16240,1,,435,16241,2.3181287189999864
56,once,auto,cold,1,,0,30,0.8,0.1,fixed,1000,16240,16240,1,,435,16241,0.19443547599999533
56,iterative,auto,warm,0.1,,0,30,0.8,0.1,fixed,1000,100,100,1,,435,101,0.0028348949999923434
56,iterative,auto,warm,0.1,,1,30,0.8,0.1,fixed,1000,1000,1000,1,,435,1101,0.0228321109999996
56,iterative,auto,warm,0.1,,2,30,0.8,0.1,fixed,1000,1000,174,1,,435,1275,0.0022861899999924162
56,iterative,auto,warm,1,0.5,0,30,0.8,0.1,fixed,1000,100,100,1,,435,101,0.0027958149999989246
56,iterative,auto,warm,1,0.5,1,30,0.8,0.1,fixed,1000,1000,1000,1,,435,1101,0.028667763999990825
56,iterative,auto,warm,1,0.5,2,30,0.8,0.1,fixed,1000,1000,1000,1,,435,2101,0.004664484999992169
56,iterative,auto,warm,1,0.9,0,30,0.8,0.1,fixed,1000,100,100,1,,435,101,0.002809636999998588
56,iterative,auto,warm,1,0.9,1,30,0.8,0.1,fixed,1000,1000,1000,1,,435,1101,0.03112657299999455
56,iterative,auto,warm,1,0.9,2,30,0.8,0.1,fixed,1000,1000,798,1,,435,1899,0.0034201770000095166
57,once,auto,cold,1,,0,30,0.8,0.1,fixed,10000,16240,16240,1,,435,16241,0.1779529249999996
58,once,auto,cold,1,,0,30,0.8,0.1,fixed,100000,16240,16240,1,,435,16241,0.21142648800000075
59,once,auto,cold,1,,0,30,0.8,0.1,fixed,1000000,16240,16240,1,,435,16241,0.1888902730000126
60,once,auto,cold,1,,0,30,0.8,0.2,fixed,1000,16240,16240,1,,435,16241,0.29156071699999586
60,iterative,auto,warm,0.1,,0,30,0.8,0.2,fixed,1000,100,100,1,,435,101,0.0023726760000073455
60,iterative,auto,warm,0.1,,1,30,0.8,0.2,fixed,1000,1000,1000,1,,435,1101,0.011227007999991656
60,iterative,auto,warm,0.1,,2,30,0.8,0.2,fixed,1000,1000,288,1,,435,1389,0.005085258999997677
60,iterative,auto,warm,1,0.5,0,30,0.8,0.2,fixed,1000,100,100,1,,435,101,0.002605465999991452
60,iterative,auto,warm,1,0.5,1,30,0.8,0.2,fixed,1000,1000,1000,1,,435,1101,0.021159756999992396
60,iterative,auto,warm,1,0.5,2,30,0.8,0.2,fixed,1000,1000,262,1,,435,1363,0.007009193999991226
60,iterative,auto,warm,1,0.9,0,30,0.8,0.2,fixed,1000,100,100,1,,435,101,0.002554324000001884
60,iterative,auto,warm,1,0.9,1,30,0.8,0.2,fixed,1000,1000,1000,1,,435,1101,0.01562686000001179
60,iterative,auto,warm,1,0.9,2,30,0.8,0.2,fixed,1000,1000,320,1,,435,1421,0.007193168999990007
61,once,auto,cold,1,,0,30,0.8,0.2,fixed,10000,16240,16240,1,,435,16241,0.1779233910000073
62,once,auto,cold,1,,0,30,0.8,0.2,fixed,100000,16240,16240,1,,435,16241,0.18283467500000938
63,once,auto,cold,1,,0,30,0.8,0.2,fixed,1000000,16240,16240,1,,435,16241,0.15111637699999392
64,once,auto,cold,1,,0,30,0.5,0.1,fixed,1000,16240,16240,1,,435,16241,0.8594620259999886
64,iterative,auto,warm,0.1,,0,30,0.5,0.1,fixed,1000,100,100,1,,435,101,0.0028025409999941076
64,iterative,auto,warm,0.1,,1,30,0.5,0.1,fixed,1000,1000,1000,1,,435,1101,0.024237511999984918
64,iterative,auto,warm,0.1,,2,30,0.5,0.1,fixed,1000,1000,1000,1,,435,2101,0.02479787699999747
64,iterative,auto,warm,1,0.5,0,30,0.5,0.1,fixed,1000,100,100,1,,435,101,0.0028218319999950836
64,iterative,auto,warm,1,0.5,1,30,0.5,0.1,fixed,1000,1000,1000,1,1.0,435,1101,0.03712074599999937
64,iterative,auto,warm,1,0.5,2,30,0.5,0.1,fixed,1000,1000,645,1,,435,1746,0.02404014000001098
64,iterative,auto,warm,1,0.9,0,30,0.5,0.1,fixed,1000,100,100,1,,435,101,0.0028053799999838702
64,iterative,auto,warm,1,0.9,1,30,0.5,0.1,fixed,1000,1000,1000,1,,435,1101,0.03503201800000966
64,iterative,auto,warm,1,0.9,2,30,0.5,0.1,fixed,1000,1000,1000,1,,435,2101,0.039377734000026976
65,once,auto,cold,1,,0,30,0.5,0.1,fixed,10000,16240,16240,1,,435,16241,0.44594686800002137
66,once,auto,cold,1,,0,30,0.5,0.1,fixed,100000,16240,16240,1,,435,16241,0.496612209999995
