solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time
9,iterative,auto,warm,1,,True,28,150,0.5,0.2,fixed,1000,1000,1000,845,1,,11175,7466,39.22678808400815
9,iterative,auto,warm,1,,True,29,150,0.5,0.2,fixed,1000,1000,1000,803,1,,11175,7663,42.841012734992546
9,iterative,auto,warm,1,,True,30,150,0.5,0.2,fixed,1000,1000,1000,874,1,,11175,7789,45.64623319200473
9,iterative,auto,warm,1,,True,31,150,0.5,0.2,fixed,1000,1000,1000,833,1,,11175,7956,46.33367314899806
9,iterative,auto,warm,1,,True,32,150,0.5,0.2,fixed,1000,1000,1000,847,1,,11175,8109,55.79379497500486
9,iterative,auto,warm,1,,True,33,150,0.5,0.2,fixed,1000,1000,1000,854,1,,11175,8255,56.20585965301143
9,iterative,auto,warm,1,,True,34,150,0.5,0.2,fixed,1000,1000,1000,858,1,,11175,8397,63.212682340992615
9,iterative,auto,warm,1,,True,35,150,0.5,0.2,fixed,1000,1000,1000,862,1,,11175,8535,64.61094944700017
9,iterative,auto,warm,1,,True,36,150,0.5,0.2,fixed,1000,1000,1000,832,1,,11175,8703,64.5153373110079
9,iterative,auto,warm,1,,True,37,150,0.5,0.2,fixed,1000,1000,1000,846,1,,11175,8857,70.25276465300703
9,iterative,auto,warm,1,,True,38,150,0.5,0.2,fixed,1000,1000,1000,854,1,,11175,9003,80.10350285599998
9,iterative,auto,warm,1,,True,39,150,0.5,0.2,fixed,1000,1000,1000,847,1,,11175,9156,86.28643728599127
9,iterative,auto,warm,1,,True,40,150,0.5,0.2,fixed,1000,1000,1000,885,1,,11175,9271,89.73268304299563
9,iterative,auto,warm,1,,True,41,150,0.5,0.2,fixed,1000,1000,1000,838,1,,11175,9433,92.53516708800453
9,iterative,auto,warm,1,,True,42,150,0.5,0.2,fixed,1000,1000,1000,825,1,,11175,9608,98.66031191599905
9,iterative,auto,warm,1,,True,43,150,0.5,0.2,fixed,1000,1000,1000,843,1,,11175,9765,107.74592767401191
9,iterative,auto,warm,1,,True,44,150,0.5,0.2,fixed,1000,1000,1000,892,1,,11175,9873,114.33120090900047
9,iterative,auto,warm,1,,True,45,150,0.5,0.2,fixed,1000,1000,1000,867,1,,11175,10006,116.74813217000337
9,iterative,auto,warm,1,,True,46,150,0.5,0.2,fixed,1000,1000,1000,879,1,,11175,10127,129.41312567300338
9,iterative,auto,warm,1,,True,47,150,0.5,0.2,fixed,1000,1000,1000,905,1,,11175,10222,127.25501974699728
9,iterative,auto,warm,1,,True,48,150,0.5,0.2,fixed,1000,1000,1000,917,1,,11175,10305,140.47354940600053
9,iterative,auto,warm,1,,True,49,150,0.5,0.2,fixed,1000,1000,1000,876,1,,11175,10429,134.8785248530039
9,iterative,auto,warm,1,,True,50,150,0.5,0.2,fixed,1000,1000,1000,918,1,,11175,10511,160.25186871300684
9,iterative,auto,warm,1,,True,51,150,0.5,0.2,fixed,1000,1000,1000,938,1,,11175,10573,154.77654193701164
9,iterative,auto,warm,1,,True,52,150,0.5,0.2,fixed,1000,1000,1000,900,1,,11175,10673,170.1384204049973
9,iterative,auto,warm,1,,True,53,150,0.5,0.2,fixed,1000,1000,1000,913,1,,11175,10760,169.21453089200077
9,iterative,auto,warm,1,,True,54,150,0.5,0.2,fixed,1000,1000,1000,977,1,,11175,10783,174.48085583899228
9,iterative,auto,warm,1,,True,55,150,0.5,0.2,fixed,1000,1000,1000,952,1,,11175,10831,179.23880089299928
9,iterative,auto,warm,1,,True,56,150,0.5,0.2,fixed,1000,1000,1000,946,1,,11175,10885,186.5597921580047
9,iterative,auto,warm,1,,True,57,150,0.5,0.2,fixed,1000,1000,1000,937,1,,11175,10948,186.81767510400095
9,iterative,auto,warm,1,,True,58,150,0.5,0.2,fixed,1000,1000,1000,1008,1,,11175,10940,178.1620763450046
9,iterative,auto,warm,1,,True,59,150,0.5,0.2,fixed,1000,1000,1000,1002,1,,11175,10938,179.8344948909944
9,iterative,auto,warm,1,,True,60,150,0.5,0.2,fixed,1000,1000,1000,1011,1,,11175,10927,182.23349853199034
9,iterative,auto,warm,1,,True,61,150,0.5,0.2,fixed,1000,1000,1000,997,1,,11175,10930,193.70327435299987
9,iterative,auto,warm,1,,True,62,150,0.5,0.2,fixed,1000,1000,1000,1000,1,,11175,10930,227.61477195900807
9,iterative,auto,warm,1,,True,63,150,0.5,0.2,fixed,1000,1000,1000,995,1,,11175,10935,219.20193228000426
9,iterative,auto,warm,1,,True,64,150,0.5,0.2,fixed,1000,1000,1000,988,1,,11175,10947,199.19258588299272
9,iterative,auto,warm,1,,True,65,150,0.5,0.2,fixed,1000,1000,1000,1006,1,,11175,10941,200.19501073900028
9,iterative,auto,warm,1,,True,66,150,0.5,0.2,fixed,1000,1000,1000,988,1,,11175,10953,200.75353450300463
9,iterative,auto,warm,1,,True,67,150,0.5,0.2,fixed,1000,1000,1000,969,1,,11175,10984,217.78083852400596
9,iterative,auto,warm,1,,True,68,150,0.5,0.2,fixed,1000,1000,1000,966,1,,11175,11018,223.1974240999989
9,iterative,auto,warm,1,,True,69,150,0.5,0.2,fixed,1000,1000,1000,1024,1,,11175,10994,267.1566388110077
9,iterative,auto,warm,1,,True,70,150,0.5,0.2,fixed,1000,1000,1000,940,1,,11175,11054,330.1391121459892
9,iterative,auto,warm,1,,True,71,150,0.5,0.2,fixed,1000,1000,1000,983,1,,11175,11071,314.67523348399845
9,iterative,auto,warm,1,,True,72,150,0.5,0.2,fixed,1000,1000,1000,1005,1,,11175,11066,300.35509833699325
9,iterative,auto,warm,1,,True,73,150,0.5,0.2,fixed,1000,1000,1000,942,1,,11175,11124,194.98992761100817
9,iterative,auto,warm,1,,True,74,150,0.5,0.2,fixed,1000,1000,1000,932,1,,11175,11192,322.4832220420067
9,iterative,auto,warm,1,,True,75,150,0.5,0.2,fixed,1000,1000,588,943,1,,11175,10837,280.71031072000915
9,iterative,auto,warm,1,,True,76,150,0.5,0.2,fixed,1000,1000,588,529,1,,11175,10896,275.72496291800053
9,iterative,auto,warm,1,,True,77,150,0.5,0.2,fixed,1000,1000,294,536,1,,11175,10654,291.47857212300005
