solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time
19,iterative,auto,warm,1,,True,27,70,0.5,0.2,fixed,1000,1000,1000,1005,1,,2415,3352,9.203026454999417
19,iterative,auto,warm,1,,True,28,70,0.5,0.2,fixed,1000,1000,1000,984,1,,2415,3368,8.962310998000248
19,iterative,auto,warm,1,,True,29,70,0.5,0.2,fixed,1000,1000,1000,996,1,,2415,3372,9.456364444999963
19,iterative,auto,warm,1,,True,30,70,0.5,0.2,fixed,1000,1000,1000,1006,1,,2415,3366,8.965120568999737
19,iterative,auto,warm,1,,True,31,70,0.5,0.2,fixed,1000,1000,1000,999,1,,2415,3367,9.122192806000385
19,iterative,auto,warm,1,,True,32,70,0.5,0.2,fixed,1000,1000,1000,991,1,,2415,3376,8.890356352999333
19,iterative,auto,warm,1,,True,33,70,0.5,0.2,fixed,1000,1000,1000,999,1,,2415,3377,9.257146315999307
19,iterative,auto,warm,1,,True,34,70,0.5,0.2,fixed,1000,1000,1000,995,1,,2415,3382,9.902843482000208
19,iterative,auto,warm,1,,True,35,70,0.5,0.2,fixed,1000,1000,1000,1008,1,,2415,3374,9.86956728899986
19,iterative,auto,warm,1,,True,36,70,0.5,0.2,fixed,1000,1000,1000,993,1,,2415,3381,9.28316513900063
19,iterative,auto,warm,1,,True,37,70,0.5,0.2,fixed,1000,1000,1000,1003,1,,2415,3378,9.195200907000071
19,iterative,auto,warm,1,,True,38,70,0.5,0.2,fixed,1000,1000,1000,1004,1,,2415,3374,9.800625365000087
19,iterative,auto,warm,1,,True,39,70,0.5,0.2,fixed,1000,1000,1000,988,1,,2415,3386,9.552351749000081
19,iterative,auto,warm,1,,True,40,70,0.5,0.2,fixed,1000,1000,1000,1012,1,,2415,3374,9.65487776200007
19,iterative,auto,warm,1,,True,41,70,0.5,0.2,fixed,1000,1000,1000,985,1,,2415,3389,10.102545453999483
19,iterative,auto,warm,1,,True,42,70,0.5,0.2,fixed,1000,1000,1000,1003,1,,2415,3386,10.232324136999523
19,iterative,auto,warm,1,,True,43,70,0.5,0.2,fixed,1000,1000,1000,996,1,,2415,3390,9.705190013999527
19,iterative,auto,warm,1,,True,44,70,0.5,0.2,fixed,1000,1000,1000,998,1,,2415,3392,9.950017428999672
19,iterative,auto,warm,1,,True,45,70,0.5,0.2,fixed,1000,1000,1000,1004,1,,2415,3388,10.367984139999862
19,iterative,auto,warm,1,,True,46,70,0.5,0.2,fixed,1000,1000,1000,995,1,,2415,3393,9.62619599000027
19,iterative,auto,warm,1,,True,47,70,0.5,0.2,fixed,1000,1000,1000,1006,1,,2415,3387,9.419469870000285
19,iterative,auto,warm,1,,True,48,70,0.5,0.2,fixed,1000,1000,1000,989,1,,2415,3398,9.031059036999977
19,iterative,auto,warm,1,,True,49,70,0.5,0.2,fixed,1000,1000,1000,1007,1,,2415,3391,9.680831580999438
19,iterative,auto,warm,1,,True,50,70,0.5,0.2,fixed,1000,1000,1000,1002,1,,2415,3389,9.809388679999756
19,iterative,auto,warm,1,,True,51,70,0.5,0.2,fixed,1000,1000,1000,990,1,,2415,3399,10.05435559200032
19,iterative,auto,warm,1,,True,52,70,0.5,0.2,fixed,1000,1000,1000,1001,1,,2415,3398,9.622836187000757
19,iterative,auto,warm,1,,True,53,70,0.5,0.2,fixed,1000,1000,1000,996,1,,2415,3402,9.85382468700027
19,iterative,auto,warm,1,,True,54,70,0.5,0.2,fixed,1000,1000,1000,1002,1,,2415,3400,10.188709439000377
19,iterative,auto,warm,1,,True,55,70,0.5,0.2,fixed,1000,1000,1000,999,1,,2415,3401,9.842735506000281
19,iterative,auto,warm,1,,True,56,70,0.5,0.2,fixed,1000,1000,1000,995,1,,2415,3406,10.027762553000684
19,iterative,auto,warm,1,,True,57,70,0.5,0.2,fixed,1000,1000,1000,1000,1,,2415,3406,9.978185109000151
19,iterative,auto,warm,1,,True,58,70,0.5,0.2,fixed,1000,1000,1000,1001,1,,2415,3405,0.18739922999975533
19,iterative,auto,warm,1,,True,59,70,0.5,0.2,fixed,1000,1000,1000,997,1,,2415,3408,9.821671658999549
19,iterative,auto,warm,1,,True,60,70,0.5,0.2,fixed,1000,1000,1000,1005,1,,2415,3403,9.755861773000106
19,iterative,auto,warm,1,,True,61,70,0.5,0.2,fixed,1000,1000,1000,997,1,,2415,3406,10.3335099549995
19,iterative,auto,warm,1,,True,62,70,0.5,0.2,fixed,1000,1000,1000,999,1,,2415,3407,9.632140249000258
19,iterative,auto,warm,1,,True,63,70,0.5,0.2,fixed,1000,1000,1000,1002,1,,2415,3405,9.826307708000058
19,iterative,auto,warm,1,,True,64,70,0.5,0.2,fixed,1000,1000,1000,1000,1,,2415,3405,9.644043285999942
19,iterative,auto,warm,1,,True,65,70,0.5,0.2,fixed,1000,1000,1000,995,1,,2415,3410,10.087826928999675
19,iterative,auto,warm,1,,True,66,70,0.5,0.2,fixed,1000,1000,1000,1000,1,,2415,3410,0.1373636300004364
19,iterative,auto,warm,1,,True,67,70,0.5,0.2,fixed,1000,1000,1000,999,1,,2415,3411,0.11076012200010155
19,iterative,auto,warm,1,,True,68,70,0.5,0.2,fixed,1000,1000,1000,1000,1,,2415,3411,9.723699130000568
19,iterative,auto,warm,1,,True,69,70,0.5,0.2,fixed,1000,1000,1000,999,1,,2415,3412,0.10716676599986386
19,iterative,auto,warm,1,,True,70,70,0.5,0.2,fixed,1000,1000,1000,999,1,,2415,3413,9.927944986000512
19,iterative,auto,warm,1,,True,71,70,0.5,0.2,fixed,1000,1000,1000,1004,1,,2415,3409,9.988321059000555
19,iterative,auto,warm,1,,True,72,70,0.5,0.2,fixed,1000,1000,1000,1001,1,,2415,3408,10.395552918999783
19,iterative,auto,warm,1,,True,73,70,0.5,0.2,fixed,1000,1000,1000,997,1,,2415,3411,9.482835999999224
19,iterative,auto,warm,1,,True,74,70,0.5,0.2,fixed,1000,1000,1000,1000,1,,2415,3411,0.13627386500047578
19,iterative,auto,warm,1,,True,75,70,0.5,0.2,fixed,1000,1000,1000,1003,1,,2415,3408,10.220229769999605
19,iterative,auto,warm,1,,True,76,70,0.5,0.2,fixed,1000,1000,1000,998,1,,2415,3410,0.15260680800020054
19,iterative,auto,warm,1,,True,77,70,0.5,0.2,fixed,1000,1000,1000,997,1,,2415,3413,9.677621812000325
19,iterative,auto,warm,1,,True,78,70,0.5,0.2,fixed,1000,1000,1000,1001,1,,2415,3412,10.481767068999943
19,iterative,auto,warm,1,,True,79,70,0.5,0.2,fixed,1000,1000,1000,1003,1,,2415,3409,10.722977759999594
19,iterative,auto,warm,1,,True,80,70,0.5,0.2,fixed,1000,1000,1000,998,1,,2415,3411,9.601173222000398
19,iterative,auto,warm,1,,True,81,70,0.5,0.2,fixed,1000,1000,1000,999,1,,2415,3412,9.916203093999684
19,iterative,auto,warm,1,,True,82,70,0.5,0.2,fixed,1000,1000,1000,1002,1,,2415,3410,9.948200363000069
19,iterative,auto,warm,1,,True,83,70,0.5,0.2,fixed,1000,1000,1000,998,1,,2415,3412,10.318461528000626
19,iterative,auto,warm,1,,True,84,70,0.5,0.2,fixed,1000,1000,1000,1000,1,,2415,3412,0.05970679000074597
19,iterative,auto,warm,1,,True,85,70,0.5,0.2,fixed,1000,1000,1000,998,1,,2415,3414,9.671982705999653
19,iterative,auto,warm,1,,True,86,70,0.5,0.2,fixed,1000,1000,1000,1002,1,,2415,3412,9.895867690999694
19,iterative,auto,warm,1,,True,87,70,0.5,0.2,fixed,1000,1000,1000,998,1,,2415,3414,10.34038941199924
19,iterative,auto,warm,1,,True,88,70,0.5,0.2,fixed,1000,1000,125,953,1,,2415,2586,6.440907170000173
19,iterative,auto,warm,1,,True,89,70,0.5,0.2,fixed,1000,1000,300,131,1,,2415,2755,0.022064821999265405
19,iterative,auto,warm,1,,True,90,70,0.5,0.2,fixed,1000,1000,2,285,1,,2415,2472,6.167558989000099
19,iterative,auto,warm,1,,True,91,70,0.5,0.2,fixed,1000,1000,1000,59,1,,2415,3413,0.05789224399995874
19,iterative,auto,warm,1,,True,92,70,0.5,0.2,fixed,1000,1000,1000,1001,1,,2415,3412,9.877030509999713
19,iterative,auto,warm,1,,True,93,70,0.5,0.2,fixed,1000,1000,1000,997,1,,2415,3415,0.09068549400035408
19,iterative,auto,warm,1,,True,94,70,0.5,0.2,fixed,1000,1000,1000,1003,1,,2415,3412,0.05149684000025445
19,iterative,auto,warm,1,,True,95,70,0.5,0.2,fixed,1000,1000,1000,997,1,,2415,3415,0.040269535000334145
19,iterative,auto,warm,1,,True,96,70,0.5,0.2,fixed,1000,1000,1000,1001,1,,2415,3414,10.112767356999939
19,iterative,auto,warm,1,,True,97,70,0.5,0.2,fixed,1000,1000,1000,1001,1,,2415,3413,0.0708482300005926
19,iterative,auto,warm,1,,True,98,70,0.5,0.2,fixed,1000,1000,1000,1001,1,,2415,3412,0.04916616700029408
19,iterative,auto,warm,1,,True,99,70,0.5,0.2,fixed,1000,1000,1000,999,1,,2415,3413,0.05532177400073124
19,iterative,auto,warm,1,,True,100,70,0.5,0.2,fixed,1000,1000,1000,998,1,,2415,3415,0.06941621999976633
19,iterative,auto,warm,1,,True,101,70,0.5,0.2,fixed,1000,1000,1000,1001,1,,2415,3414,0.0446835929997178
